"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23"
7.975649695,15.7960883536414,10.0157750436414,23.379962915,11.9819685736414,21.265935285,12.1002358536414,17.200497535,14.3029344063586,24.473935255,14.9090837536414,12.410672695,17.392681865,15.8108717636414,18.353603515,22.4929730836414,18.279686465,11.8489178836414,21.265935285,17.4370468636414,22.374691035,11.2280146636414,22.374691035,8.53743404364136,23.572147245,20.4380790936414,24.119133415,5.37378430364136,23.468663375,15.7665215336414,26.188810815,12.6915722536414,26.307078095,21.5320514336414,27.090598825,8.27133266364136,28.7463259763586,18.176202595,29.145492815,14.8351667036414,31.185603395,10.8879962336414,33.225713975,13.6081436736414,35.251041145,8.98093634364136
7.97563492635864,15.796073585,10.015760275,23.3799776836414,11.9819685736414,21.280718695,12.1002358536414,17.215280945,14.288165765,24.4591666136414,14.909068985,12.4106874636414,17.377898455,15.8108717636414,18.338820105,22.4929730836414,18.264903055,11.8489178836414,21.251151875,17.4370468636414,22.3746762663586,11.227999895,22.359907625,8.53743404364136,23.5721324763586,20.438064325,24.104350005,5.37378430364136,23.4538947336414,15.781290175,26.174027405,12.6915722536414,26.3070633263586,21.532036665,27.075815415,8.27133266364136,28.731557335,18.1614339536414,29.130709405,14.8351667036414,31.170819985,10.8879962336414,33.210930565,13.6081436736414,35.236257735,8.98093634364136
7.960866285,15.7813049436414,10.0009916336414,23.394746325,11.9819685736414,21.295502105,12.1002358536414,17.230064355,14.273382355,24.4591666136414,14.894285575,12.4106874636414,17.363115045,15.8108717636414,18.3388053363586,22.492958315,18.2501344136414,11.863686525,21.236368465,17.4370468636414,22.359907625,11.2132312536414,22.3451389836414,8.552202685,23.557363835,20.4232956836414,24.089566595,5.37378430364136,23.4538947336414,15.796073585,26.159243995,12.6915722536414,26.292294685,21.5172680236414,27.061032005,8.27133266364136,28.716773925,18.1614339536414,29.1306946363586,14.835151935,31.156036575,10.8879962336414,33.196147155,13.6081436736414,35.221474325,8.98093634364136
7.946082875,15.7813049436414,10.0009916336414,23.409529735,11.981953805,21.2955168736414,12.100221085,17.2300791236414,14.2586137136414,24.473935255,14.879502165,12.4106874636414,17.348331635,15.8108717636414,18.324036695,22.4781896736414,18.250119645,11.8637012936414,21.221585055,17.4370468636414,22.345124215,11.2132312536414,22.345124215,8.55221745364136,23.542580425,20.4232956836414,24.074783185,5.37378430364136,23.453879965,15.7960883536414,26.144460585,12.6915722536414,26.277511275,21.5172680236414,27.046248595,8.27133266364136,28.701990515,18.1614339536414,29.115925995,14.8203832936414,31.1412679336414,10.902764875,33.1961323863586,13.608128905,35.206690915,8.98093634364136
7.94606810635864,15.781290175,10.000976865,23.4095445036414,11.9671851636414,21.310285515,12.0854524436414,17.244847765,14.258598945,24.4739500236414,14.864718755,12.4106874636414,17.333548225,15.8108717636414,18.309253285,22.4781896736414,18.2353510036414,11.878469935,21.2215702863586,17.437032095,22.330340805,11.2132312536414,22.330340805,8.55221745364136,23.527797015,20.4232956836414,24.059999775,5.37378430364136,23.439096555,15.7960883536414,26.129677175,12.6915722536414,26.262727865,21.5172680236414,27.031465185,8.27133266364136,28.687207105,18.1614339536414,29.101142585,14.8203832936414,31.141253165,10.9027796436414,33.181363745,13.5933602636414,35.2066761463586,8.980921575
7.931299465,15.7665215336414,9.98620822364136,23.424313145,11.9671851636414,21.325068925,12.085437675,17.2448625336414,14.243815535,24.4739500236414,14.8499501136414,12.425456105,17.318764815,15.8108717636414,18.294469875,22.4781896736414,18.235336235,11.8784847036414,21.206801645,17.4222634536414,22.315557395,11.2132312536414,22.3155721636414,8.566986095,23.513013605,20.4232956836414,24.0599850063586,5.373769535,23.4243279136414,15.810856995,26.114893765,12.6915722536414,26.247944455,21.5172680236414,27.016681775,8.27133266364136,28.672423695,18.1614339536414,29.086359175,14.8203832936414,31.126469755,10.9027796436414,33.166580335,13.5933602636414,35.191907505,8.96615293364136
7.916516055,15.7665215336414,9.986193455,23.4243279136414,11.9671851636414,21.339852335,12.0706690336414,17.259631175,14.229032125,24.4739500236414,14.849935345,12.4254708736414,17.303981405,15.8108717636414,18.279686465,22.4781896736414,18.2205675936414,11.893253345,21.192018235,17.4222634536414,22.3155426263586,11.213216485,22.315557395,8.56700086364136,23.5129988363586,20.423280915,24.045216365,5.35900089364136,23.4243279136414,15.825640405,26.100110355,12.6915722536414,26.233161045,21.5172680236414,27.001898365,8.27133266364136,28.657640285,18.1614339536414,29.0715905336414,14.835151935,31.111686345,10.9027796436414,33.151796925,13.5933602636414,35.1918927363586,8.966138165
7.91650128635864,15.766506765,9.97142481364136,23.439096555,11.967170395,21.3398671036414,12.0706690336414,17.274414585,14.214248715,24.4739500236414,14.835151935,12.4254708736414,17.289197995,15.8108717636414,18.264903055,22.4781896736414,18.220552825,11.8932681136414,21.177234825,17.4222634536414,22.300773985,11.1984478436414,22.3007887536414,8.581769505,23.498230195,20.4085122736414,24.030432955,5.35900089364136,23.4243279136414,15.840423815,26.085326945,12.6915722536414,26.218377635,21.5172680236414,26.987114955,8.27133266364136,28.642856875,18.1614339536414,29.071575765,14.8351667036414,31.096902935,10.9027796436414,33.137013515,13.5933602636414,35.1918927363586,8.951354755
7.901732645,15.7517381236414,9.971410045,23.4391113236414,11.9524017536414,21.354635745,12.0706690336414,17.289197995,14.199465305,24.4739500236414,14.8203832936414,12.440239515,17.2744293536414,15.825640405,18.2648882863586,22.478174905,18.2057841836414,11.908036755,21.162451415,17.4222634536414,22.285990575,11.1984478436414,22.300773985,8.58178427364136,23.483446785,20.4085122736414,24.015649545,5.35900089364136,23.424313145,15.8404385836414,26.0705583036414,12.706340895,26.203594225,21.5172680236414,26.972331545,8.27133266364136,28.6280882336414,18.176202595,29.0715609963586,14.835151935,31.082119525,10.9027796436414,33.1369987463586,13.593345495,35.177124095,8.93658611364136
7.886949235,15.7517381236414,9.95664140364136,23.453879965,11.9524017536414,21.369419155,12.070654265,17.2892127636414,14.184681895,24.4739500236414,14.820368525,12.4402542836414,17.274414585,15.8256551736414,18.250119645,22.4634062636414,18.205769415,11.9080515236414,21.147668005,17.4222634536414,22.271207165,11.1984478436414,22.285990575,8.58178427364136,23.468663375,20.4085122736414,24.000866135,5.35900089364136,23.4095445036414,15.855207225,26.070543535,12.7063556636414,26.188810815,21.5172680236414,26.957548135,8.27133266364136,28.628073465,18.1762173636414,29.056792355,14.8203832936414,31.067336115,10.9027796436414,33.122230105,13.5785768536414,35.1771093263586,8.936571345
7.872165825,15.7517381236414,9.956626635,23.4538947336414,11.9524017536414,21.384202565,12.0558856236414,17.303981405,14.169898485,24.4739500236414,14.805585115,12.4402542836414,17.259631175,15.8256551736414,18.235336235,22.4634062636414,18.190986005,11.9080515236414,21.132884595,17.4222634536414,22.2711923963586,11.198433075,22.2712219336414,8.596552915,23.453879965,20.4085122736414,23.986082725,5.35900089364136,23.409529735,15.8552219936414,26.055760125,12.7063556636414,26.1887960463586,21.517253255,26.942764725,8.27133266364136,28.6280586963586,18.176202595,29.042008945,14.8203832936414,31.052552705,10.9027796436414,33.107446695,13.5785768536414,35.162340685,8.92180270364136
7.87215105635864,15.751723355,9.94185799364136,23.468663375,11.952386985,21.3842173336414,12.0558856236414,17.318764815,14.155115075,24.4739500236414,14.790801705,12.4402542836414,17.244847765,15.8256551736414,18.220552825,22.4634062636414,18.1762173636414,11.922820165,21.118101185,17.4222634536414,22.256423755,11.1836644336414,22.271207165,8.59656768364136,23.439096555,20.4085122736414,23.971299315,5.35900089364136,23.3947610936414,15.869990635,26.040976715,12.7063556636414,26.174027405,21.5024846136414,26.927981315,8.27133266364136,28.613290055,18.1614339536414,29.0272403036414,14.835151935,31.0377840636414,10.917548285,33.092663285,13.5785768536414,35.147557275,8.92180270364136
7.857382415,15.7369547136414,9.94185799364136,23.483446785,11.9376183436414,21.398985975,12.0558856236414,17.333548225,14.140331665,24.4739500236414,14.7760330636414,12.455022925,17.230064355,15.8256551736414,18.205769415,22.4634062636414,18.1762173636414,11.937603575,21.103317775,17.4222634536414,22.241640345,11.1836644336414,22.2564385236414,8.611336325,23.4390817863586,20.408497505,23.956515905,5.35900089364136,23.3947610936414,15.884774045,26.026193305,12.7063556636414,26.159243995,21.5024846136414,26.913197905,8.27133266364136,28.5985214136414,18.176202595,29.027225535,14.8351667036414,31.037769295,10.9175630536414,33.077879875,13.5785768536414,35.1475425063586,8.921787935
7.842599005,15.7369547136414,9.941843225,23.4834615536414,11.9376183436414,21.413769385,12.0558856236414,17.348331635,14.125548255,24.4739500236414,14.776018295,12.4550376936414,17.215280945,15.8256551736414,18.190986005,22.4634062636414,18.176202595,11.9376183436414,21.088534365,17.4222634536414,22.226856935,11.1836644336414,22.256423755,8.61135109364136,23.424313145,20.3937288636414,23.941732495,5.35900089364136,23.394746325,15.8847888136414,26.011409895,12.7063556636414,26.144460585,21.5024846136414,26.898414495,8.27133266364136,28.598506645,18.1762173636414,29.012442125,14.8351667036414,31.022985885,10.9175630536414,33.063096465,13.5785768536414,35.132773865,8.90701929364136
7.827815595,15.7369547136414,9.92707458364136,23.498230195,11.9376183436414,21.428552795,12.055870855,17.3483464036414,14.110764845,24.4739500236414,14.7612496536414,12.469806335,17.2005123036414,15.840423815,18.176202595,22.4634062636414,18.1614339536414,11.952386985,21.0737657236414,17.437032095,22.212073525,11.1836644336414,22.2416551136414,8.626119735,23.409529735,20.3937288636414,23.926949085,5.35900089364136,23.3799776836414,15.899557455,25.9966412536414,12.721124305,26.129677175,21.5024846136414,26.883631085,8.27133266364136,28.583723235,18.1762173636414,28.997658715,14.8351667036414,31.0082172436414,10.932331695,33.0630816963586,13.578562085,35.117990455,8.90701929364136
7.82780082635864,15.736939945,9.927059815,23.4982449636414,11.9376183436414,21.443336205,12.0411022136414,17.363115045,14.095981435,24.4739500236414,14.761234885,12.4698211036414,17.200497535,15.8404385836414,18.161419185,22.4634062636414,18.161419185,11.9524017536414,21.073750955,17.4370468636414,22.197290115,11.1836644336414,22.241640345,8.62613450364136,23.394746325,20.3937288636414,23.912165675,5.35900089364136,23.3799776836414,15.914340865,25.996626485,12.7211390736414,26.114893765,21.5024846136414,26.868847675,8.27133266364136,28.568939825,18.1762173636414,28.982875305,14.8351667036414,31.008202475,10.9323464636414,33.048313055,13.5637934436414,35.103207045,8.90701929364136
7.813032185,15.7221713036414,9.91229117364136,23.513013605,11.9376183436414,21.458119615,12.0411022136414,17.377898455,14.0812127936414,24.488718665,14.7464662436414,12.484589745,17.185714125,15.8404385836414,18.146635775,22.4634062636414,18.1466505436414,11.967170395,21.058967545,17.4370468636414,22.182506705,11.1836644336414,22.2268717036414,8.640903145,23.379962915,20.3937288636414,23.897382265,5.35900089364136,23.379962915,15.9143556336414,25.981843075,12.7211390736414,26.100110355,21.5024846136414,26.854064265,8.27133266364136,28.554156415,18.1762173636414,28.968091895,14.8351667036414,30.993419065,10.9323464636414,33.0335444136414,13.578562085,35.088423635,8.90701929364136
7.798248775,15.7221713036414,9.91229117364136,23.527797015,11.9376183436414,21.472903025,12.0411022136414,17.392681865,14.081198025,24.4887334336414,14.746451475,12.4846045136414,17.170930715,15.8404385836414,18.131852365,22.4634062636414,18.1466505436414,11.981953805,21.044184135,17.4370468636414,22.167723295,11.1836644336414,22.226856935,8.64091791364136,23.365179505,20.3937288636414,23.882598855,5.35900089364136,23.3651942736414,15.929124275,25.967059665,12.7211390736414,26.085326945,21.5024846136414,26.839280855,8.27133266364136,28.539373005,18.1762173636414,28.9533232536414,14.849935345,30.978635655,10.9323464636414,33.033529645,13.5785768536414,35.0884088663586,8.907004525
7.783465365,15.7221713036414,9.912276405,23.5278117836414,11.9376183436414,21.487686435,12.0411022136414,17.407465275,14.066414615,24.4887334336414,14.731668065,12.4846045136414,17.156147305,15.8404385836414,18.117068955,22.4634062636414,18.146635775,11.9819685736414,21.029400725,17.4370468636414,22.152939885,11.1836644336414,22.212073525,8.64091791364136,23.350396095,20.3937288636414,23.8678302136414,5.373769535,23.3651942736414,15.943907685,25.9522910236414,12.735907715,26.070543535,21.5024846136414,26.824497445,8.27133266364136,28.524589595,18.1762173636414,28.953308485,14.8499501136414,30.9638670136414,10.947115105,33.0335148763586,13.578562085,35.073640225,8.89223588364136
7.768681955,15.7221713036414,9.89750776364136,23.542580425,11.9376183436414,21.502469845,12.0411022136414,17.422248685,14.051631205,24.4887334336414,14.7168994236414,12.499373155,17.1413786636414,15.855207225,18.1170541863586,22.463391495,18.1318671336414,11.996737215,21.014617315,17.4370468636414,22.138156475,11.1836644336414,22.1973048836414,8.655686555,23.335612685,20.3937288636414,23.867815445,5.37378430364136,23.3651942736414,15.958691095,25.952276255,12.7359224836414,26.055760125,21.5024846136414,26.8097288036414,8.286101305,28.5098209536414,18.190986005,28.938525075,14.8499501136414,30.963852245,10.9471298736414,33.018746235,13.5637934436414,35.058856815,8.89223588364136
7.76866718635864,15.722156535,9.897492995,23.5425951936414,11.937603575,21.5024846136414,12.041087445,17.4222634536414,14.036847795,24.4887334336414,14.716884655,12.4993879236414,17.141363895,15.8552219936414,18.102285545,22.4486228536414,18.131852365,11.9967519836414,20.999833905,17.4370468636414,22.123373065,11.1836644336414,22.197290115,8.65570132364136,23.320829275,20.3937288636414,23.853032035,5.37378430364136,23.365179505,15.9587058636414,25.937492845,12.7359224836414,26.040976715,21.5024846136414,26.809714035,8.28611607364136,28.509806185,18.1910007736414,28.923741665,14.8499501136414,30.949068835,10.9471298736414,33.003962825,13.5637934436414,35.044073405,8.89223588364136
7.753898545,15.7073878936414,9.88272435364136,23.557363835,NA,NA,NA,NA,14.0220791536414,24.503502075,14.7021160136414,12.514156565,17.126580485,15.8552219936414,18.087502135,22.4486228536414,18.1170837236414,12.011520625,20.985050495,17.4370468636414,22.108589655,11.1836644336414,22.1825214736414,8.670469965,23.306045865,20.3937288636414,23.838248625,5.37378430364136,23.3504108636414,15.973474505,25.922709435,12.7359224836414,26.026193305,21.5024846136414,26.794930625,8.28611607364136,28.495022775,18.1910007736414,28.9089730236414,14.864718755,30.9343001936414,10.961898515,32.989179415,13.5637934436414,35.029289995,8.89223588364136
7.739115135,15.7073878936414,9.88272435364136,23.572147245,NA,NA,NA,NA,14.022064385,24.5035168436414,14.702101245,12.5141713336414,17.111797075,15.8552219936414,18.072718725,22.4486228536414,18.1170837236414,12.026304035,20.9702818536414,17.451815505,22.093806245,11.1836644336414,22.182506705,8.67048473364136,23.291262455,20.3937288636414,23.823465215,5.37378430364136,23.3504108636414,15.988257915,25.907926025,12.7359224836414,26.0114246636414,21.517253255,26.780147215,8.28611607364136,28.480239365,18.1910007736414,28.908958255,14.8647335236414,30.934285425,10.9619132836414,32.974396005,13.5637934436414,35.014506585,8.89223588364136
7.724331725,15.7073878936414,9.882709585,23.5721620136414,NA,NA,NA,NA,14.007280975,24.5035168436414,14.687317835,12.5141713336414,17.0970284336414,15.869990635,18.057935315,22.4486228536414,18.117068955,12.0263188036414,20.970267085,17.4518302736414,22.079022835,11.1836644336414,22.1677380636414,8.685253375,23.276479045,20.3937288636414,23.8086965736414,5.388552945,23.3504108636414,16.003041325,25.8931573836414,12.750691125,26.011409895,21.5172680236414,26.765363805,8.28611607364136,28.465455955,18.1910007736414,28.894174845,14.8647335236414,30.919502015,10.9619132836414,32.959612595,13.5637934436414,34.999723175,8.89223588364136
7.709548315,15.7073878936414,9.86794094364136,23.586930655,NA,NA,NA,NA,13.992497565,24.5035168436414,14.6725491936414,12.528939975,17.097013665,15.8700054036414,18.043151905,22.4486228536414,18.1023003136414,12.041087445,20.955483675,17.4518302736414,22.064239425,11.1836644336414,22.167723295,8.68526814364136,23.261695635,20.3937288636414,23.808681805,5.38856771364136,23.3504108636414,16.017824735,25.893142615,12.7507058936414,25.996626485,21.5172680236414,26.750580395,8.28611607364136,28.4506873136414,18.205769415,28.879391435,14.8647335236414,30.9047333736414,10.976681925,32.944829185,13.5637934436414,34.984939765,8.89223588364136
7.694764905,15.7073878936414,9.86794094364136,23.601714065,NA,NA,NA,NA,13.977714155,24.5035168436414,14.672534425,12.5289547436414,17.082230255,15.8700054036414,18.0431371363586,22.448608085,18.1023003136414,12.055870855,20.940700265,17.4518302736414,22.049456015,11.1836644336414,22.1529546536414,8.700036785,23.246912225,20.3937288636414,23.793898395,5.38856771364136,23.3504108636414,16.032608145,25.878359205,12.7507058936414,25.981843075,21.5172680236414,26.7358117536414,8.300884715,28.450672545,18.2057841836414,28.8646227936414,14.879502165,30.904718605,10.9766966936414,32.930045775,13.5637934436414,34.970156355,8.89223588364136
7.69475013635864,15.707373125,9.86794094364136,23.616497475,NA,NA,NA,NA,13.9629455136414,24.518285485,14.6577657836414,12.543723385,17.0674616136414,15.884774045,18.028368495,22.4338394436414,18.1023003136414,12.070654265,20.9259316236414,17.466598915,22.0346873736414,11.198433075,22.152939885,8.70005155364136,23.2321435836414,20.408497505,23.779114985,5.38856771364136,23.350396095,16.0326229136414,25.8635905636414,12.765474535,25.967059665,21.5172680236414,26.735796985,8.30089948364136,28.435889135,18.2057841836414,28.864608025,14.8795169336414,30.8899499636414,10.991465335,32.915262365,13.5637934436414,34.955372945,8.89223588364136
7.679981495,15.6926044836414,9.867926175,23.6165122436414,NA,NA,NA,NA,13.962930745,24.5183002536414,14.657751015,12.5437381536414,17.067446845,15.8847888136414,18.013585085,22.4338394436414,18.1023003136414,12.085437675,20.925916855,17.4666136836414,22.034672605,11.1984478436414,22.1381712436414,8.714820195,23.232128815,20.4085122736414,23.7643463436414,5.403336355,NA,NA,25.863575795,12.7654893036414,25.952276255,21.5172680236414,26.721013575,8.30089948364136,28.421105725,18.2057841836414,28.849824615,14.8795169336414,30.889935195,10.9914801036414,32.9004937236414,13.578562085,34.940589535,8.89223588364136
7.665198085,15.6926044836414,9.85315753364136,23.631280885,NA,NA,NA,NA,13.948147335,24.5183002536414,14.6429823736414,12.558506795,17.052663435,15.8847888136414,17.998801675,22.4338394436414,18.1023003136414,12.100221085,20.911133445,17.4666136836414,22.019889195,11.1984478436414,22.138156475,8.71483496364136,23.217345405,20.4085122736414,23.764331575,5.40335112364136,NA,NA,25.848792385,12.7654893036414,25.937492845,21.5172680236414,26.706230165,8.30089948364136,28.4063370836414,18.220552825,28.8350559736414,14.894285575,30.8751665536414,11.006248745,32.900478955,13.5785768536414,34.9405747663586,8.892221115
7.650414675,15.6926044836414,9.85315753364136,23.646064295,NA,NA,NA,NA,13.933363925,24.5183002536414,14.642967605,12.5585215636414,17.0378947936414,15.899557455,17.984018265,22.4338394436414,18.1023003136414,12.115004495,20.896350035,17.4666136836414,22.005105785,11.1984478436414,22.1233878336414,8.729603605,23.202561995,20.4085122736414,23.749548165,5.40335112364136,NA,NA,25.8340237436414,12.780257945,25.9227242036414,21.532036665,26.6914615236414,8.315668125,28.406322315,18.2205675936414,28.835041205,14.8943003436414,30.875151785,11.0062635136414,32.885695545,13.5785768536414,34.925806125,8.87745247364136
7.635631265,15.6926044836414,9.85315753364136,23.660847705,NA,NA,NA,NA,13.9185952836414,24.533068895,14.628184195,12.5585215636414,17.037880025,15.8995722236414,17.969234855,22.4338394436414,18.1023003136414,12.129787905,20.8815813936414,17.481382325,21.990322375,11.1984478436414,22.1233878336414,8.744387015,23.187778585,20.4085122736414,23.734764755,5.40335112364136,NA,NA,25.834008975,12.7802727136414,25.922709435,21.5320514336414,26.691446755,8.31568289364136,28.391538905,18.2205675936414,28.820257795,14.8943003436414,30.8603831436414,11.021032155,32.870912135,13.5785768536414,34.9110374836414,8.892221115
7.620847855,15.6926044836414,9.853142765,23.6608624736414,NA,NA,NA,NA,13.918580515,24.5330836636414,14.6134155536414,12.573290205,17.023096615,15.8995722236414,17.9692200863586,22.433824675,18.1023003136414,12.144571315,20.881566625,17.4813970936414,21.975538965,11.1984478436414,22.123373065,8.74440178364136,23.1730099436414,20.423280915,23.7199961136414,5.418119765,NA,NA,25.819225565,12.7802727136414,25.907926025,21.5320514336414,26.676663345,8.31568289364136,28.3767702636414,18.235336235,28.805474385,14.8943003436414,30.860368375,11.0210469236414,32.856128725,13.5785768536414,34.911022715,8.89223588364136
7.606064445,15.6926044836414,9.83837412364136,23.675631115,NA,NA,NA,NA,13.903797105,24.5330836636414,14.613400785,12.5733049736414,17.0083279736414,15.914340865,17.954451445,22.4190560336414,18.117068955,12.1593399563586,20.866783215,17.4813970936414,21.960755555,11.1984478436414,22.1086044236414,8.759170425,23.172995175,20.4232956836414,23.719981345,5.41813453364136,NA,NA,25.8044569236414,12.795041355,25.893142615,21.5320514336414,26.661879935,8.31568289364136,28.376755495,18.2353510036414,28.7907057436414,14.909068985,30.845584965,11.0210469236414,32.841345315,13.5785768536414,34.896239305,8.89223588364136
7.591281035,15.6926044836414,9.83837412364136,23.690414525,NA,NA,NA,NA,13.8890284636414,24.547852305,14.5986321436414,12.588073615,17.008313205,15.9143556336414,17.939668035,22.4190560336414,18.1170837236414,12.159354725,20.8520145736414,17.496165735,21.9459869136414,11.213216485,22.1086044236414,8.773953835,23.158211765,20.4232956836414,23.705197935,5.41813453364136,NA,NA,25.804442155,12.7950561236414,25.8783739736414,21.546820075,26.6471112936414,8.330451535,28.361972085,18.2353510036414,28.790690975,14.9090837536414,30.8308163236414,11.035815565,32.826561905,13.5785768536414,34.881455895,8.89223588364136
7.576497625,15.6926044836414,9.83837412364136,23.705197935,NA,NA,NA,NA,13.889013695,24.5478670736414,14.5986321436414,12.602857025,16.9935445636414,15.929124275,17.924884625,22.4190560336414,18.1170837236414,12.174138135,20.851999805,17.4961805036414,21.945972145,11.2132312536414,22.108589655,8.77396860364136,23.143428355,20.4232956836414,23.6904292936414,5.432903175,NA,NA,25.789658745,12.7950561236414,25.878359205,21.5468348436414,26.647096525,8.33046630364136,28.347188675,18.2353510036414,28.775907565,14.9090837536414,30.830801555,11.0358303336414,32.811778495,13.5785768536414,34.866672485,8.89223588364136
7.561714215,15.6926044836414,9.838359355,23.7052127036414,NA,NA,NA,NA,13.874230285,24.5478670736414,14.598617375,12.6028717936414,16.993529795,15.9291390436414,17.910101215,22.4190560336414,18.1170837236414,12.188921545,20.837216395,17.4961805036414,21.931188735,11.2132312536414,22.0938210136414,8.788737245,23.128644945,20.4232956836414,23.690414525,5.43291794364136,NA,NA,25.7748901036414,12.809824765,25.863575795,21.5468348436414,26.6323278836414,8.345234945,28.3324200336414,18.250119645,28.7611389236414,14.923852395,30.8160329136414,11.050598975,32.796995085,13.5785768536414,34.851889075,8.89223588364136
7.546930805,15.6926044836414,9.82359071364136,23.719981345,NA,NA,NA,NA,13.859446875,24.5478670736414,14.583833965,12.6028717936414,16.978746385,15.9291390436414,17.895317805,22.4190560336414,18.117068955,12.1889363136414,20.8224477536414,17.510949145,21.916405325,11.2132312536414,22.0938210136414,8.803520655,23.113861535,20.4232956836414,23.675631115,5.43291794364136,NA,NA,25.774875335,12.8098395336414,25.848792385,21.5468348436414,26.632313115,8.34524971364136,28.332405265,18.2501344136414,28.761124155,14.9238671636414,30.816018145,11.0506137436414,32.7822264436414,13.593345495,34.837105665,8.89223588364136
7.532147395,15.6926044836414,9.82359071364136,23.734764755,NA,NA,NA,NA,13.8446782336414,24.562635715,14.5690653236414,12.617640435,16.9639777436414,15.943907685,17.880534395,22.4190560336414,18.1023003136414,12.203704955,20.822432985,17.5109639136414,21.901621915,11.2132312536414,22.093806245,8.80353542364136,23.0990928936414,20.438064325,23.660847705,5.43291794364136,NA,NA,25.760091925,12.8098395336414,25.8340237436414,21.561603485,26.617529705,8.34524971364136,28.317621855,18.2501344136414,28.746340745,14.9238671636414,30.8012495036414,11.065382385,32.782211675,13.5933602636414,34.822322255,8.89223588364136
7.517363985,15.6926044836414,9.82359071364136,23.749548165,NA,NA,NA,NA,13.844663465,24.5626504836414,14.569050555,12.6176552036414,16.963962975,15.9439224536414,17.865750985,22.4190560336414,18.1023003136414,12.218488365,20.807649575,17.5109639136414,21.886838505,11.2132312536414,22.0790376036414,8.818304065,23.099078125,20.4380790936414,23.6460790636414,5.447686585,NA,NA,25.7453232836414,12.824608175,25.834008975,21.5616182536414,26.602746295,8.34524971364136,28.3028532136414,18.264903055,28.7315721036414,14.938635805,30.801234735,11.0653971536414,32.767428265,13.5933602636414,34.807538845,8.89223588364136
7.502580575,15.6926044836414,9.823575945,23.7495629336414,NA,NA,NA,NA,13.8298948236414,24.577419125,14.5542819136414,12.632423845,16.9491943336414,15.958691095,17.850967575,22.4190560336414,18.1023003136414,12.233271775,20.7928809336414,17.525732555,21.872055095,11.2132312536414,22.079022835,8.81831883364136,23.084294715,20.4380790936414,23.646064295,5.44770135364136,NA,NA,25.745308515,12.8246229436414,25.819225565,21.5616182536414,26.5879776536414,8.360018355,28.302838445,18.2649178236414,28.731557335,14.9386505736414,30.7864660936414,11.080165795,32.752644855,13.5933602636414,34.792755435,8.89223588364136
7.487797165,15.6926044836414,9.80880730364136,23.764331575,NA,NA,NA,NA,13.829880055,24.5774338936414,14.554267145,12.6324386136414,16.949179565,15.9587058636414,17.836184165,22.4190560336414,18.1023003136414,12.248055185,20.792866165,17.5257473236414,21.8572864536414,11.227999895,22.0642541936414,8.833087475,23.069511305,20.4380790936414,23.6312956536414,5.462469995,NA,NA,25.7305398736414,12.839391585,25.8044569236414,21.576386895,26.587962885,8.36003312364136,28.288055035,18.2649178236414,28.716773925,14.9386505736414,30.786451325,11.0801805636414,32.737861445,13.5933602636414,34.777972025,8.89223588364136
7.473013755,15.6926044836414,9.80880730364136,23.779114985,NA,NA,NA,NA,13.815096645,24.5774338936414,14.5394985036414,12.647207255,16.934396155,15.9587058636414,17.821400755,22.4190560336414,18.1023003136414,12.262838595,20.778082755,17.5257473236414,21.857271685,11.2280146636414,22.0642541936414,8.847870885,23.054727895,20.4380790936414,23.631280885,5.46248476364136,NA,NA,25.730525105,12.8394063536414,25.804442155,21.5764016636414,26.5731942436414,8.374801765,28.2732863936414,18.279686465,28.7020052836414,14.953419215,30.7716826836414,11.094949205,32.7230928036414,13.608128905,34.7632033836414,8.907004525
7.458230345,15.6926044836414,9.80880730364136,23.793898395,NA,NA,NA,NA,13.8003280036414,24.592202535,14.539483735,12.6472220236414,16.9196275136414,15.973474505,17.806617345,22.4190560336414,18.102285545,12.2628533636414,20.7633141136414,17.540515965,21.842488275,11.2280146636414,22.064239425,8.84788565364136,23.039944485,20.4380790936414,23.616497475,5.46248476364136,NA,NA,25.715741695,12.8394063536414,25.789658745,21.5764016636414,26.573179475,8.37481653364136,28.273271625,18.2797012336414,28.701990515,14.9534339836414,30.771667915,11.0949639736414,32.723078035,13.6081436736414,34.763188615,8.90701929364136
7.443446935,15.6926044836414,9.80880730364136,23.808681805,NA,NA,NA,NA,13.800313235,24.5922173036414,14.5247150936414,12.661990665,16.919612745,15.9734892736414,17.7918487036414,22.433824675,18.0875169036414,12.277622005,20.763299345,17.5405307336414,21.827704865,11.2280146636414,22.0494707836414,8.862654295,23.0251758436414,20.452847735,23.6017288336414,5.477253405,NA,NA,25.7009730536414,12.854174995,25.7748901036414,21.591170305,26.558396065,8.37481653364136,28.258488215,18.2797012336414,28.687207105,14.9534339836414,30.7568992736414,11.109732615,32.708294625,13.6081436736414,34.748405205,8.90701929364136
