"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27"
3.15624326635864,5.255502255,4.64939721364136,21.591170305,5.44767181635864,12.499373155,6.39381005635864,27.386267025,9.986193455,9.33573818364136,11.198433075,14.4360146336414,13.120276375,4.08762763364136,13.105492965,20.7633141136414,14.657751015,25.1835537036414,15.2491021836414,8.419151995,17.6735814236414,20.334580455,18.974506735,11.7454340136414,20.9259020863586,25.035704835,21.103317775,3.18583962364136,24.0747979536414,8.729603605,25.6418098763586,13.061142735,27.681935225,19.1371390136414,27.4306320236414,1.618783395,29.1750744036414,24.533068895,33.6692310436414,6.349474595,33.5361508163586,19.004073555,32.2352402736414,12.514156565,36.758948965,25.7009730536414,37.143317625,2.81625437364136,38.5625102163586,12.735907715,38.828626365,7.91653082364136,40.3069821336414,21.354635745
3.15624326635864,5.240718845,4.649382445,21.5911850736414,5.447686585,12.4993583863586,6.379041415,27.3714983836414,9.98617868635864,9.335723415,11.183649665,14.4360146336414,13.1202616063586,4.087612865,13.0907243236414,20.778082755,14.6429823736414,25.198322345,15.2491021836414,8.433935405,17.6735814236414,20.349363865,18.9597380936414,11.760202655,20.911133445,25.0209361936414,21.1033030063586,3.185824855,24.074783185,8.72961837364136,25.627041235,13.0463740936414,27.6819204563586,19.137124245,27.430617255,1.61879816364136,29.175059635,24.5330836636414,33.669216275,6.34948936364136,33.521382175,18.9893049136414,32.235225505,12.5141713336414,36.7589341963586,25.700958285,37.128534215,2.81625437364136,38.547741575,12.7211390736414,38.813842955,7.91653082364136,40.306967365,21.3546505136414
3.141474625,5.22595020364136,4.634599035,21.5911850736414,5.46245522635864,12.484589745,6.364258005,27.3714983836414,9.986193455,9.33570864635864,11.1688810236414,14.450783275,13.105492965,4.07284422364136,13.090709555,20.7780975236414,14.657751015,25.2130909863586,15.2491021836414,8.448718815,17.6735814236414,20.364147275,18.959723325,11.7602174236414,20.8963648036414,25.035704835,21.1033030063586,3.171041445,24.059999775,8.72961837364136,25.612257825,13.0463740936414,27.667151815,19.1223556036414,27.4158486136414,1.633566805,29.160276225,24.5330836636414,33.6692015063586,6.349474595,33.506598765,18.9893049136414,32.2204568636414,12.528939975,36.744165555,25.6861896436414,37.1285194463586,2.816239605,38.532958165,12.7211390736414,38.7990743136414,7.931299465,40.2921987236414,21.369419155
3.126691215,5.22595020364136,4.61983039364136,21.605953715,5.447686585,12.4698211036414,6.349474595,27.3714983836414,10.0009620963586,9.320940005,11.1688810236414,14.465566685,13.1054781963586,4.072829455,13.0906947863586,20.778082755,14.6577657836414,25.213105755,15.249087415,8.44873358364136,17.673566655,20.3641620436414,18.944939915,11.7602174236414,20.8963648036414,25.050488245,21.088534365,3.15627280364136,24.045216365,8.72961837364136,25.5974891836414,13.061142735,27.6671370463586,19.122340835,27.4158486136414,1.648350215,29.1455075836414,24.547852305,33.6692015063586,6.334691185,33.491815355,18.9893049136414,32.220442095,12.5289547436414,36.729382145,25.6861896436414,37.113750805,2.80147096364136,38.518174755,12.7211390736414,38.799059545,7.93131423364136,40.292183955,21.3694339236414
3.12667644635864,5.225935435,4.619815625,21.6059684836414,5.432903175,12.4698211036414,6.34945982635864,27.371483615,10.0009620963586,9.306156595,11.168866255,14.4655814536414,13.1054781963586,4.058046045,13.075926145,20.7633141136414,14.657751015,25.2131205236414,15.2343187736414,8.463502225,17.658783245,20.3641620436414,18.930156505,11.7602174236414,20.896350035,25.0505030136414,21.0885195963586,3.156258035,24.030432955,8.72961837364136,25.597474415,13.0611575036414,27.652368405,19.1075721936414,27.415833845,1.64836498364136,29.1455075836414,24.562635715,33.6692015063586,6.319907775,33.4918005863586,18.989290145,32.2056734536414,12.543723385,36.714598735,25.6861896436414,37.1137360363586,2.801456195,38.5181599863586,12.721124305,38.7842909036414,7.946082875,40.277400545,21.3694339236414
3.12667644635864,5.211152025,4.61980085635864,21.605953715,5.43288840635864,12.469806335,6.349474595,27.3714688463586,9.986193455,9.29138795364136,11.1688514863586,14.465566685,13.090709555,4.04327740364136,13.061142735,20.7633141136414,14.642967605,25.2131205236414,15.2343187736414,8.478285635,17.6440146036414,20.378930685,18.915373095,11.7602174236414,20.8815813936414,25.065271655,21.073750955,3.14148939364136,24.015649545,8.72961837364136,25.582691005,13.0611575036414,27.6523536363586,19.107557425,27.4010652036414,1.663133625,29.1455075836414,24.577419125,33.654432865,6.30513913364136,33.477031945,18.9745215036414,32.205658685,12.5437381536414,36.7145839663586,25.686174875,37.098967395,2.78668755364136,38.5181599863586,12.706340895,38.784276135,7.94609764364136,40.2626319036414,21.384202565
3.111907805,5.19638338364136,4.605032215,21.5911850736414,5.418119765,12.4550376936414,6.36424323635864,27.356700205,9.98617868635864,9.291373185,11.154082845,14.4507980436414,13.0906947863586,4.043262635,13.0611279663586,20.763299345,14.628184195,25.2131205236414,15.234304005,8.47830040364136,17.643999835,20.3789454536414,18.900589685,11.7602174236414,20.881566625,25.0652864236414,21.0737361863586,3.141474625,24.000866135,8.72961837364136,25.5826762363586,13.061142735,27.637584995,19.0927887836414,27.401050435,1.66314839364136,29.145492815,24.5774338936414,33.639649455,6.30513913364136,33.4622633036414,18.989290145,32.190875275,12.5437381536414,36.7145839663586,25.671391465,37.0989526263586,2.786672785,38.503391345,12.6915722536414,38.7695074936414,7.960866285,40.262617135,21.3842173336414
3.09713916364136,5.211152025,4.59026357364136,21.605953715,5.41810499635864,12.455022925,6.349474595,27.3419315636414,9.971410045,9.27660454364136,11.1393142036414,14.465566685,13.075926145,4.02849399364136,13.046359325,20.7485307036414,14.6281694263586,25.213105755,15.2195353636414,8.493069045,17.6292311936414,20.393714095,18.885806275,11.7602174236414,20.8815518563586,25.065271655,21.0737361863586,3.126691215,23.986082725,8.72961837364136,25.567907595,13.0463740936414,27.6375702263586,19.092774015,27.386267025,1.66314839364136,29.1454780463586,24.577419125,33.6248808136414,6.319907775,33.462248535,18.9893049136414,32.1761066336414,12.558506795,36.714598735,25.6713766963586,37.084183985,2.77190414364136,38.4886227036414,12.706340895,38.769492725,7.96088105364136,40.2478484936414,21.398985975
3.097124395,5.21116679364136,4.590248805,21.6059684836414,5.403336355,12.4402542836414,6.33470595364136,27.356700205,9.97139527635864,9.276589775,11.1393142036414,14.480350095,13.061142735,4.02849399364136,13.031575915,20.7485307036414,14.628184195,25.2130909863586,15.219520595,8.49308381364136,17.629216425,20.3937288636414,18.871022865,11.7602174236414,20.8815518563586,25.050488245,21.058967545,3.11192257364136,23.971299315,8.72961837364136,25.553124185,13.0463740936414,27.622801585,19.0780053736414,27.3714983836414,1.677917035,29.130709405,24.5626504836414,33.624866045,6.31992254364136,33.447465125,18.9893049136414,32.1761066336414,12.573290205,36.7293673763586,25.656608055,37.0841692163586,2.771889375,38.488607935,12.7063556636414,38.7547240836414,7.975649695,40.247833725,21.3990007436414
3.09710962635864,5.211152025,4.57548016364136,21.620737125,5.388552945,12.4402542836414,6.334691185,27.3567149736414,9.956626635,9.26182113364136,11.139299435,14.4803648636414,13.0611279663586,4.028479225,13.0315611463586,20.748515935,14.6429528363586,25.198322345,15.2047519536414,8.507852455,17.6144477836414,20.408497505,18.856239455,11.7602174236414,20.866783215,25.0357196036414,21.0589527763586,3.111907805,23.9712845463586,8.729603605,25.5383555436414,13.061142735,27.6227868163586,19.077990605,27.3714983836414,1.692700445,29.115925995,24.5626504836414,33.6248512763586,6.319907775,33.4474503563586,18.989290145,32.176091865,12.5733049736414,36.714598735,25.6418394136414,37.084183985,2.77187460635864,38.4885931663586,12.706340895,38.754709315,7.97566446364136,40.2330650836414,21.413769385
3.082340985,5.19638338364136,4.575465395,21.6207518936414,5.38853817635864,12.440239515,6.31992254364136,27.371483615,9.95661186635864,9.261806365,11.1392846663586,14.480350095,13.046359325,4.01371058364136,13.0315611463586,20.733732525,14.628184195,25.1835537036414,15.204737185,8.50786722364136,17.614433015,20.4085122736414,18.841456045,11.7602174236414,20.851999805,25.0357196036414,21.0589527763586,3.097124395,23.956515905,8.71483496364136,25.538340775,13.0611575036414,27.608018175,19.0632219636414,27.371483615,1.69271521364136,29.1011573536414,24.577419125,33.6248512763586,6.305124365,33.4474503563586,18.974506735,32.1613232236414,12.588073615,36.699815325,25.6418394136414,37.0989526263586,2.757105965,38.4885931663586,12.691557485,38.7399406736414,7.990433105,40.233050315,21.4137841536414
3.067557575,5.19638338364136,4.560681985,21.6207518936414,5.38853817635864,12.425456105,6.31992254364136,27.386267025,9.941843225,9.24703772364136,11.124516025,14.4655814536414,13.0463445563586,4.013695815,13.016792505,20.7189638836414,14.6134155536414,25.198322345,15.1899685436414,8.522635865,17.5996643736414,20.423280915,18.826672635,11.7602174236414,20.8372311636414,25.050488245,21.044184135,3.08235575364136,23.9417472636414,8.729603605,25.5383260063586,13.061142735,27.593234765,19.0632219636414,27.3567149736414,1.707483855,29.1011573536414,24.592202535,33.6248512763586,6.290340955,33.432681715,18.9597380936414,32.161308455,12.5880883836414,36.685031915,25.6418394136414,37.084183985,2.74233732364136,38.473824525,12.6767888436414,38.739925905,7.99044787364136,40.2182816736414,21.428552795
3.06754280635864,5.196368615,4.545898575,21.6207518936414,5.388552945,12.4254413363586,6.319907775,27.3862817936414,9.94182845635864,9.247022955,11.109732615,14.4655814536414,13.031575915,3.99892717364136,13.0167777363586,20.718949115,14.613400785,25.1983371136414,15.1899685436414,8.537419275,17.599649605,20.4232956836414,18.8266578663586,11.760202655,20.8372311636414,25.065271655,21.0441693663586,3.082340985,23.941732495,8.72961837364136,25.523557365,13.0463740936414,27.5932199963586,19.063207195,27.356700205,1.70749862364136,29.101142585,24.5922173036414,33.610082635,6.27557231364136,33.417898305,18.9597380936414,32.1465398136414,12.602857025,36.6850171463586,25.641824645,37.0694153436414,2.757105965,38.459041115,12.6767888436414,38.7251572636414,8.005216515,40.218266905,21.4285675636414
3.052774165,5.18159997364136,4.53112993364136,21.635520535,5.40332158635864,12.410672695,6.30513913364136,27.401050435,9.94182845635864,9.232239545,11.094949205,14.4655814536414,13.016792505,3.99892717364136,13.002009095,20.7041804736414,14.6133860163586,25.198322345,15.189953775,8.53743404364136,17.5848809636414,20.438064325,18.811889225,11.7454340136414,20.837216395,25.0652864236414,21.0441693663586,3.067557575,23.926949085,8.72961837364136,25.5087887236414,13.061142735,27.5932199963586,19.048423785,27.3419315636414,1.722267265,29.0863739436414,24.606985945,33.6100678663586,6.275557545,33.4031296636414,18.974506735,32.146525045,12.6028717936414,36.670248505,25.6270560036414,37.069400575,2.75712073364136,38.444257705,12.6767888436414,38.725142495,8.00523128364136,40.2034982636414,21.443336205
3.05275939635864,5.181585205,4.531115165,21.6355353036414,5.40332158635864,12.395889285,6.305124365,27.4010652036414,9.94182845635864,9.217456135,11.0801805636414,14.480350095,13.002009095,3.99892717364136,13.0019943263586,20.704165705,14.598617375,25.1835537036414,15.1751851336414,8.552202685,17.584866195,20.4380790936414,18.797105815,11.7454340136414,20.8372016263586,25.065271655,21.029400725,3.05278893364136,23.912165675,8.72961837364136,25.508773955,13.0611575036414,27.578451355,19.0336551436414,27.341916795,1.72228203364136,29.0863739436414,24.621769355,33.595299225,6.26078890364136,33.403114895,18.9745215036414,32.1317564036414,12.617640435,36.6702337363586,25.627041235,37.0693858063586,2.757105965,38.4442429363586,12.676774075,38.7103738536414,8.019999925,40.203483495,21.4433509736414
3.037990755,5.16681656364136,4.516331755,21.6355353036414,5.388552945,12.3811206436414,6.30510959635864,27.401050435,9.927059815,9.20268749364136,11.0801805636414,14.495133505,13.0019943263586,3.998912405,12.987225685,20.6893970636414,14.5838487336414,25.198322345,15.175170365,8.55221745364136,17.570082785,20.4380790936414,18.7823371736414,11.760202655,20.822432985,25.0505030136414,21.014617315,3.05278893364136,23.897382265,8.72961837364136,25.493990545,13.0611575036414,27.563667945,19.0336551436414,27.3271481536414,1.737050675,29.0863739436414,24.636552765,33.5952844563586,6.260774135,33.388331485,18.9745215036414,32.131741635,12.6176552036414,36.655465095,25.6122725936414,37.054617165,2.74233732364136,38.444257705,12.6767593063586,38.7103738536414,8.034783335,40.188700085,21.4433509736414
3.023207345,5.16681656364136,4.50156311364136,21.650303945,5.373769535,12.3811206436414,6.290340955,27.3862817936414,9.912276405,9.20268749364136,11.080165795,14.4951482736414,13.0019943263586,3.984128995,12.9872109163586,20.689382295,14.5838487336414,25.213105755,15.1604017236414,8.566986095,17.555299375,20.4380790936414,18.782322405,11.7602174236414,20.807649575,25.0505030136414,21.0146025463586,3.052774165,23.882598855,8.72961837364136,25.4792219036414,13.075926145,27.5636531763586,19.033640375,27.327133385,1.73706544364136,29.086359175,24.6365675336414,33.580515815,6.24600549364136,33.373548075,18.9745215036414,32.1169729936414,12.632423845,36.640681685,25.6122725936414,37.039833755,2.74233732364136,38.459041115,12.6767593063586,38.710359085,8.03479810364136,40.1739314436414,21.458119615
3.02319257635864,5.166801795,4.501548345,21.6503187136414,5.358986125,12.3811206436414,6.27557231364136,27.401050435,9.897492995,9.20268749364136,11.0801510263586,14.495133505,12.987225685,3.96936035364136,12.972442275,20.6746136536414,14.583833965,25.2131205236414,15.160386955,8.56700086364136,17.5405307336414,20.452847735,18.767538995,11.7602174236414,20.8076348063586,25.050488245,20.999833905,3.03800552364136,23.8678302136414,8.744387015,25.479207135,13.0759409136414,27.548884535,19.0188717336414,27.3123647436414,1.751834085,29.071575765,24.6365675336414,33.5805010463586,6.245990725,33.358764665,18.9745215036414,32.116958225,12.6324386136414,36.6406669163586,25.612257825,37.0398189863586,2.742322555,38.4738097563586,12.661990665,38.6955904436414,8.049566745,40.1739314436414,21.472903025
3.008423935,5.15203315364136,4.486764935,21.6503187136414,5.35897135635864,12.381105875,6.275557545,27.4010652036414,9.89747822635864,9.202672725,11.065382385,14.4803648636414,12.9872109163586,3.969345585,12.9724275063586,20.674598885,14.569050555,25.2131205236414,15.1456183136414,8.581769505,17.540515965,20.4528625036414,18.752755585,11.7602174236414,20.792866165,25.0357196036414,20.9998191363586,3.037990755,23.867815445,8.74440178364136,25.4791923663586,13.075926145,27.534101125,19.0188717336414,27.312349975,1.75184885364136,29.0568071236414,24.651336175,33.565732405,6.23122208364136,33.343981255,18.9745215036414,32.1021895836414,12.647207255,36.625898275,25.5974891836414,37.025050345,2.72755391364136,38.459041115,12.6472220236414,38.695575675,8.04958151364136,40.173916675,21.4729177936414
3.00840916635864,5.152018385,4.47199629364136,21.665087355,5.344202715,12.3663372336414,6.260774135,27.4010652036414,9.897492995,9.20265795635864,11.0506137436414,14.495133505,12.972442275,3.95457694364136,12.957658865,20.6598302436414,14.5542819136414,25.227889165,15.1456183136414,8.596552915,17.5257473236414,20.467631145,18.737972175,11.7602174236414,20.7780975236414,25.050488245,20.985050495,3.02322211364136,23.8678006763586,8.744387015,25.464423725,13.0611575036414,27.5340863563586,19.018856965,27.2975813336414,1.766617495,29.056792355,24.6513509436414,33.5657176363586,6.231207315,33.3439664863586,18.974506735,32.102174815,12.6472220236414,36.6258835063586,25.597474415,37.0250355763586,2.727539145,38.444257705,12.6472220236414,38.6808070336414,8.064350155,40.1591480336414,21.487686435
2.993640525,5.13724974364136,4.471981525,21.6651021236414,5.34418794635864,12.366322465,6.245990725,27.4010652036414,9.91226163635864,9.187889315,11.0506137436414,14.509916915,12.9576736336414,3.969345585,12.942875455,20.6598302436414,14.554267145,25.2279039336414,15.145603545,8.59656768364136,17.5257473236414,20.482414555,18.723188765,11.7602174236414,20.778082755,25.0505030136414,20.9850357263586,3.023207345,23.853032035,8.72961837364136,25.4496550836414,13.075926145,27.519317715,19.0040883236414,27.2975813336414,1.781400905,29.0420237136414,24.666119585,33.5657176363586,6.216423905,33.329197845,18.9597380936414,32.0874061736414,12.661990665,36.611114865,25.5827057736414,37.010266935,2.71277050364136,38.4442429363586,12.647207255,38.6808070336414,8.079133565,40.159133265,21.4877012036414
2.99362575635864,5.137234975,4.457198115,21.6651021236414,5.34418794635864,12.351539055,6.231207315,27.4010652036414,9.897492995,9.17312067364136,11.050598975,14.5099316836414,12.957658865,3.96936035364136,12.9428606863586,20.659815475,14.539483735,25.2279039336414,15.1308349036414,8.611336325,17.525732555,20.4824293236414,18.708405355,11.7602174236414,20.7633141136414,25.065271655,20.970267085,3.00843870364136,23.8382633936414,8.744387015,25.449640315,13.0759409136414,27.504534305,19.0040883236414,27.297566565,1.78141567364136,29.0420237136414,24.680902995,33.5657176363586,6.201640495,33.314414435,18.9597380936414,32.087391405,12.6620054336414,36.6111000963586,25.582691005,36.995483525,2.71277050364136,38.429474295,12.6324386136414,38.680792265,8.07914833364136,40.1443646236414,21.502469845
2.978857115,5.12246633364136,4.442414705,21.6651021236414,5.329419305,12.3367704136414,6.216423905,27.4010652036414,9.89747822635864,9.173105905,11.0505842063586,14.509916915,12.9576440963586,3.969345585,12.942875455,20.6598007063586,14.5394689663586,25.227889165,15.1308349036414,8.626119735,17.5257177863586,20.482414555,18.693621945,11.7602174236414,20.7633141136414,25.080055065,20.955483675,3.00843870364136,23.838248625,8.74440178364136,25.434856905,13.0759409136414,27.5045195363586,19.004073555,27.2827979236414,1.796184315,29.042008945,24.6809177636414,33.550948995,6.18687185364136,33.3143996663586,18.959723325,32.0726227636414,12.676774075,36.596331455,25.5679223636414,36.9954687563586,2.712755735,38.414690885,12.6324386136414,38.6660236236414,8.093916975,40.144349855,21.5024846136414
2.97884234635864,5.122451565,4.427631295,21.6651021236414,5.32940453635864,12.336755645,6.21640913635864,27.401050435,9.89747822635864,9.158322495,11.035815565,14.4951482736414,12.942875455,3.95457694364136,12.9576440963586,20.645032065,14.524700325,25.2131205236414,15.130820135,8.62613450364136,17.510949145,20.4676459136414,18.6788533036414,11.774986065,20.763299345,25.0800698336414,20.9554689063586,3.008423935,23.8382338563586,8.744387015,25.420073495,13.0759409136414,27.489750895,18.9893049136414,27.282783155,1.79619908364136,29.027225535,24.6809177636414,33.5509342263586,6.186857085,33.299631025,18.9449546836414,32.072607995,12.6767888436414,36.5963166863586,25.567907595,36.980700115,2.69798709364136,38.399907475,12.6324386136414,38.6660236236414,8.108700385,40.1295812136414,21.517253255
2.964073705,5.10768292364136,4.41286265364136,21.679870765,5.314635895,12.3219870036414,6.201640495,27.3862817936414,9.89747822635864,9.143539085,11.0210469236414,14.509916915,12.9428606863586,3.954562175,12.942875455,20.6302634236414,14.5099316836414,25.227889165,15.1160514936414,8.640903145,17.4961805036414,20.482414555,18.678838535,11.7750008336414,20.7632845763586,25.080055065,20.940700265,2.99365529364136,23.823465215,8.72961837364136,25.405290085,13.0759409136414,27.4897361263586,18.989290145,27.2680145136414,1.810967725,29.0124568936414,24.695686405,33.5509342263586,6.172073675,33.284847615,18.9449546836414,32.0578393536414,12.691557485,36.596331455,25.5678928263586,36.965916705,2.69798709364136,38.385124065,12.6324386136414,38.666008855,8.10871515364136,40.1295812136414,21.532036665
2.96405893635864,5.107668155,4.412847885,21.6798855336414,5.31462112635864,12.321972235,6.18687185364136,27.401050435,9.897492995,9.14352431635864,11.021032155,14.5099316836414,12.9428606863586,3.939778765,12.9428606863586,20.630248655,14.5099316836414,25.242672575,15.116036725,8.64091791364136,17.510949145,20.4971831963586,18.664055125,11.7750008336414,20.748515935,25.0652864236414,20.9406854963586,2.993640525,23.8086965736414,8.744387015,25.3905214436414,13.090709555,27.4897361263586,18.974506735,27.2680145136414,1.825751135,29.012442125,24.6957011736414,33.536165585,6.15730503364136,33.2700789736414,18.959723325,32.057824585,12.6915722536414,36.6111000963586,25.553124185,36.9659019363586,2.697972325,38.370340655,12.6324386136414,38.6512402136414,8.123483795,40.129566445,21.5320514336414
2.949290295,5.09289951364136,4.398064475,21.6798855336414,5.31462112635864,12.307188825,6.186857085,27.4010652036414,9.91226163635864,9.128755675,11.006248745,14.5099316836414,12.928092045,3.92501012364136,12.928092045,20.6154800136414,14.509916915,25.2426873436414,15.1012680836414,8.655686555,17.5109639136414,20.497197965,18.649271715,11.7750008336414,20.7337472936414,25.080055065,20.925916855,2.97887188364136,23.808681805,8.74440178364136,25.390506675,13.0907243236414,27.474967485,18.9597380936414,27.267999745,1.82576590364136,29.0124273563586,24.695686405,33.5213969436414,6.172073675,33.270064205,18.9597380936414,32.0430559436414,12.706340895,36.596331455,25.5383555436414,36.9659019363586,2.683188915,38.355557245,12.6324386136414,38.6512402136414,8.138267205,40.1147978036414,21.546820075
2.934506885,5.09289951364136,4.383281065,21.6798855336414,5.299852485,12.2924201836414,6.172073675,27.4010652036414,9.897492995,9.11398703364136,10.991465335,14.5099316836414,12.9133234036414,3.939778765,12.913308635,20.6154800136414,14.495133505,25.2426873436414,15.1012680836414,8.670469965,17.510949145,20.4972127336414,18.6345030736414,11.789769475,20.733732525,25.0800698336414,20.9259020863586,2.978857115,23.793898395,8.74440178364136,25.375723265,13.0907243236414,27.460184075,18.9597380936414,27.2532311036414,1.840534545,28.997658715,24.6809177636414,33.521382175,6.17208844364136,33.2700494363586,18.959723325,32.0430559436414,12.721124305,36.581548045,25.5383555436414,36.951133295,2.66842027364136,38.340773835,12.6324386136414,38.651225445,8.13828197364136,40.1147978036414,21.561603485
2.93449211635864,5.092884745,4.368497655,21.6798855336414,5.29983771635864,12.292405415,6.17205890635864,27.401050435,9.89747822635864,9.113972265,10.9766966936414,14.524700325,12.913308635,3.93979353364136,12.9132938663586,20.615465245,14.480350095,25.2426873436414,15.101253315,8.67048473364136,17.4961805036414,20.511981375,18.634488305,11.7897842436414,20.718949115,25.0800698336414,20.911133445,2.96408847364136,23.779114985,8.74440178364136,25.360939855,13.0907243236414,27.4601693063586,18.959723325,27.253216335,1.84054931364136,28.9828900736414,24.695686405,33.5213674063586,6.172073675,33.255280795,18.9449546836414,32.043041175,12.7211390736414,36.5815332763586,25.538340775,36.936349885,2.66842027364136,38.3407590663586,12.632423845,38.6364568036414,8.153050615,40.114783035,21.5616182536414
2.919723475,5.07811610364136,4.35372901364136,21.694654175,5.29983771635864,12.277622005,6.17205890635864,27.386267025,9.882709585,9.09920362364136,10.976681925,14.5247150936414,12.9132938663586,3.939778765,12.913308635,20.6154504763586,14.4803353263586,25.242672575,15.0864846736414,8.685253375,17.496165735,20.5119961436414,18.619704895,11.7897842436414,20.704165705,25.0800698336414,20.9111186763586,2.964073705,23.7643463436414,8.759170425,25.3461712136414,13.105492965,27.460184075,18.9597085563586,27.2384476936414,1.855317955,28.982875305,24.6957011736414,33.5213674063586,6.157290265,33.240497385,18.9449546836414,32.0282725336414,12.735907715,36.566764635,25.5235721336414,36.921566475,2.66842027364136,38.3407590663586,12.617640435,38.6364568036414,8.167834025,40.099999625,21.5616182536414
2.91970870635864,5.078101335,4.353714245,21.6946689436414,5.285069075,12.2628533636414,6.157290265,27.3714983836414,9.86794094364136,9.113972265,10.961898515,14.5247150936414,12.9132938663586,3.924995355,12.9280772763586,20.600681835,14.465566685,25.2279039336414,15.0864846736414,8.700036785,17.481382325,20.5119961436414,18.6049362536414,11.804552885,20.6893970636414,25.094838475,20.896350035,2.94930506364136,23.764331575,8.75918519364136,25.346156445,13.1055077336414,27.4749527163586,18.944939915,27.2384476936414,1.870101365,28.9681066636414,24.710469815,33.506598765,6.14252162364136,33.225713975,18.9449546836414,32.028257765,12.7359224836414,36.5519959936414,25.538340775,36.9215517063586,2.668405505,38.325990425,12.6028717936414,38.6364568036414,8.182617435,40.0852309836414,21.576386895
2.904940065,5.06333269364136,4.338930835,21.6946689436414,5.28505430635864,12.262838595,6.14252162364136,27.386267025,9.867926175,9.11398703364136,10.9471298736414,14.539483735,12.898525225,3.91022671364136,12.913308635,20.5859131936414,14.4655519163586,25.227889165,15.086469905,8.70005155364136,17.4666136836414,20.526764785,18.604921485,11.8045676536414,20.689382295,25.0948532436414,20.881566625,2.94930506364136,23.7643168063586,8.759170425,25.331373035,13.1055077336414,27.460184075,18.9301712736414,27.238432925,1.87011613364136,28.968091895,24.7104845836414,33.5065839963586,6.142506855,33.210930565,18.9449546836414,32.0134891236414,12.750691125,36.551981225,25.5383555436414,36.906783065,2.65363686364136,38.311207015,12.6028717936414,38.636442035,8.18263220364136,40.0852309836414,21.591170305
2.90492529635864,5.063317925,4.32416219364136,21.709437585,5.270285665,12.2480699536414,6.14252162364136,27.401050435,9.86791140635864,9.113972265,10.9471298736414,14.554267145,12.8985104563586,3.910211945,12.9132938663586,20.585898425,14.450783275,25.2131205236414,15.0717012636414,8.714820195,17.466598915,20.5267795536414,18.5901528436414,11.819336295,20.6746136536414,25.109621885,20.8815518563586,2.949290295,23.749548165,8.74440178364136,25.3166043936414,13.120276375,27.4454154336414,18.944939915,27.2236642836414,1.884884775,28.9533232536414,24.725253225,33.491815355,6.12773821364136,33.196147155,18.9449546836414,32.0134891236414,12.765474535,36.5519664563586,25.538340775,36.9067682963586,2.653622095,38.296423605,12.6028717936414,38.6216733936414,8.197400845,40.085216215,21.5911850736414
2.890156655,5.04854928364136,4.324147425,21.7094523536414,5.255502255,12.2480699536414,6.142506855,27.4010652036414,9.86791140635864,9.099188855,10.947115105,14.5542819136414,12.883741815,3.89544330364136,12.898525225,20.5711297836414,14.4360146336414,25.227889165,15.071686495,8.71483496364136,17.4518302736414,20.541548195,18.590138075,11.8193510636414,20.674598885,25.1096366536414,20.8815518563586,2.934506885,23.7347795236414,8.759170425,25.316589625,13.1202911436414,27.445400665,18.9449546836414,27.223649515,1.88489954364136,28.953308485,24.7252679936414,33.4918005863586,6.127723445,33.181363745,18.9449546836414,32.013474355,12.7654893036414,36.537197815,25.5235721336414,36.891999655,2.63885345364136,38.281640195,12.6028717936414,38.6216733936414,8.212184255,40.0704475736414,21.605953715
2.89014188635864,5.048534515,4.309364015,21.7094523536414,5.25548748635864,12.248055185,6.12773821364136,27.415833845,9.86791140635864,9.084405445,10.9471003363586,14.554267145,12.8837270463586,3.895428535,12.883741815,20.5711297836414,14.450783275,25.2426578063586,15.056903085,8.71483496364136,17.4518302736414,20.556331605,18.575354665,11.8193510636414,20.6598302436414,25.124405295,20.866783215,2.91973824364136,23.734764755,8.75918519364136,25.3165748563586,13.120276375,27.4453858963586,18.944939915,27.2088808736414,1.899668185,28.9532937163586,24.725253225,33.4918005863586,6.112940035,33.1813489763586,18.944939915,31.998690945,12.7654893036414,36.5371830463586,25.523557365,36.877216245,2.63885345364136,38.2816254263586,12.602857025,38.621658625,8.21219902364136,40.070432805,21.6059684836414
2.875373245,5.03376587364136,4.294580605,21.7094523536414,5.240718845,12.2332865436414,6.127723445,27.4158486136414,9.86791140635864,9.069622035,10.932331695,14.5394985036414,12.868958405,3.88065989364136,12.8837270463586,20.571115015,14.4507980436414,25.242672575,15.0421344436414,8.729603605,17.451815505,20.5563463736414,18.560571255,11.8193510636414,20.674598885,25.1391739363586,20.851999805,2.91973824364136,23.7347499863586,8.759170425,25.301806215,13.1055077336414,27.430617255,18.9301712736414,27.2088808736414,1.914451595,28.938525075,24.7104845836414,33.477031945,6.09817139364136,33.166580335,18.9301712736414,31.9839223036414,12.780257945,36.522414405,25.5087887236414,36.8772014763586,2.638838685,38.266856785,12.5880883836414,38.6068899836414,8.226967665,40.0556641636414,21.620737125
