"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30"
1.810967725,2.65363686364136,3.171041445,7.90174741364136,3.71801284635864,16.254359295,7.13298055635864,22.389474445,6.172073675,12.5289547436414,6.748626665,4.70853085364136,10.3410100636414,18.043151905,10.858414645,26.9723463136414,11.479317865,2.06230046364136,12.617640435,12.6176552036414,13.726396185,22.1973048836414,16.816128875,7.47302852364136,17.703133475,17.1413786636414,19.462359265,1.89968295364136,NA,NA,19.7284754136414,13.016792505,23.8530172663586,20.452847735,NA,NA,25.538340775,14.5986321436414,28.332405265,23.6017288336414,27.9924016036414,8.921787935,30.5794983536414,1.988368645,31.4369361336414,15.766506765,35.3249434263586,22.463391495,32.870912135,11.2427980736414,36.8476641936414,6.541658925,36.2267609736414,17.658783245,40.543501925,0.923977893641359,39.7452125536414,12.100221085,41.105271505,19.9650099736414
1.79619908364136,2.668405505,3.156258035,7.90174741364136,3.703244205,16.2395906536414,7.118211915,22.3747058036414,6.15730503364136,12.543723385,6.73385802364136,4.723299495,10.340995295,18.0431666736414,10.8436460036414,26.987114955,11.4645492236414,2.077069105,12.6176256663586,12.617640435,13.7116275436414,22.212073525,16.8013602336414,7.487797165,17.688350065,17.1413786636414,19.447575855,1.89968295364136,NA,NA,19.728460645,13.0168072736414,23.838248625,20.4380790936414,NA,NA,25.523557365,14.5986321436414,28.3323904963586,23.601714065,27.9924016036414,8.936571345,30.579483585,1.98838341364136,31.436921365,15.7665215336414,35.310174785,22.4486228536414,32.8561434936414,11.257566715,36.847649425,6.54167369364136,36.226746205,17.6587980136414,40.528718515,0.923977893641359,39.745197785,12.1002358536414,41.0905028636414,19.979778615
1.796184315,2.66842027364136,3.141474625,7.90174741364136,3.70322943635864,16.239575885,7.103428505,22.3747058036414,6.157290265,12.5437381536414,6.733843255,4.72331426364136,10.3262266536414,18.057935315,10.843631235,26.9871297236414,11.464534455,2.07708387364136,12.602857025,12.6028717936414,13.7116275436414,22.226856935,16.801345465,7.48781193364136,17.6735814236414,17.156147305,19.4475610863586,1.899668185,NA,NA,19.713677235,13.0168072736414,23.8382338563586,20.438064325,NA,NA,25.508773955,14.5986321436414,28.317621855,23.5869454236414,27.992386835,8.93658611364136,30.5647149436414,2.003152055,31.4221527236414,15.781290175,35.3101600163586,22.448608085,32.856128725,11.2575814836414,36.832866015,6.54167369364136,36.2119775636414,17.673566655,40.5139498736414,0.938746535,39.730414375,12.1002358536414,41.090488095,19.9797933836414
1.78141567364136,2.683188915,3.126691215,7.90174741364136,3.70322943635864,16.224792475,7.088645095,22.3747058036414,6.14252162364136,12.558506795,6.71907461364136,4.738082905,10.326211885,18.0579500836414,10.8436164663586,26.987114955,11.4497658136414,2.091852515,12.588073615,12.6028717936414,13.711612775,22.2268717036414,16.8013306963586,7.487797165,17.673566655,17.1561620736414,19.4475610863586,1.884884775,NA,NA,19.698893825,13.0168072736414,23.823465215,20.4232956836414,NA,NA,25.493990545,14.5986321436414,28.3176070863586,23.586930655,27.9776181936414,8.951354755,30.564700175,2.00316682364136,31.422137955,15.7813049436414,35.295391375,22.4338394436414,32.8413600836414,11.272350125,36.8180973736414,6.556442335,36.2119775636414,17.688350065,40.513935105,0.938761303641359,39.715630965,12.1002358536414,41.075704685,19.9797933836414
1.781400905,2.68320368364136,3.111907805,7.90174741364136,3.688460795,16.2100238336414,7.08863032635864,22.374691035,6.142506855,12.5585215636414,6.719059845,4.73809767364136,10.3114432436414,18.072718725,10.828847825,26.9723463136414,11.449751045,2.09186728364136,12.573290205,12.6028717936414,13.696829365,22.2268717036414,16.786562055,7.47302852364136,17.6735518863586,17.156147305,19.432792445,1.87011613364136,NA,NA,19.6841251836414,13.031575915,23.808681805,20.4232956836414,NA,NA,25.4792219036414,14.613400785,28.302838445,23.5721620136414,27.977603425,8.95136952364136,30.549916765,2.00316682364136,31.4073693136414,15.796073585,35.2953766063586,22.433824675,32.841345315,11.2723648936414,36.818082605,6.55645710364136,36.211962795,17.6883648336414,40.499151695,0.938761303641359,39.700847555,12.1002358536414,41.060921275,19.9797933836414
1.76663226364136,2.697972325,3.097124395,7.90174741364136,3.673677385,16.2100238336414,7.073861685,22.3599223936414,6.127723445,12.5585215636414,6.70429120364136,4.752866315,10.311428475,18.0727334936414,10.814064415,26.9723463136414,11.4349824036414,2.106635925,12.558506795,12.6028717936414,13.682045955,22.2268717036414,16.771778645,7.47302852364136,17.658783245,17.1413786636414,19.418009035,1.87011613364136,NA,NA,19.684110415,13.0315906836414,23.793898395,20.4232956836414,NA,NA,25.479207135,14.6134155536414,28.288055035,23.5721620136414,27.9628347836414,8.966138165,30.535133355,2.00316682364136,31.407354545,15.7960883536414,35.2953766063586,22.419041265,32.826561905,11.2723648936414,36.8033139636414,6.571225745,36.1971941536414,17.703133475,40.484368285,0.938761303641359,39.686064145,12.1002358536414,41.0461526336414,19.994562025
1.766617495,2.69798709364136,3.08235575364136,7.916516055,3.67366261635864,16.210009065,7.05909304364136,22.374691035,6.11295480364136,12.573290205,6.704276435,4.75288108364136,10.2966598336414,18.087502135,10.7992957736414,26.987114955,11.4349824036414,2.121419335,12.543723385,12.6028717936414,13.6672773136414,22.241640345,16.756995235,7.47302852364136,17.643999835,17.1413786636414,19.4179942663586,1.870101365,NA,NA,19.669327005,13.0315906836414,23.779114985,20.4232956836414,NA,NA,25.4791923663586,14.613400785,28.273271625,23.5721620136414,27.9628347836414,8.980921575,30.520349945,2.00316682364136,31.392571135,15.7960883536414,35.280607965,22.4042726236414,32.8117932636414,11.287133535,36.803299195,6.57124051364136,36.197179385,17.7031482436414,40.469584875,0.938761303641359,39.671280735,12.1002358536414,41.046137865,19.9945767936414
1.75184885364136,2.712755735,3.082340985,7.91653082364136,3.673677385,16.2099942963586,7.059078275,22.3747058036414,6.112940035,12.5733049736414,6.689493025,4.75288108364136,10.2966598336414,18.102285545,10.799281005,26.9871297236414,11.4349824036414,2.136202745,12.528939975,12.6028717936414,13.682045955,22.2564089863586,16.7569804663586,7.473013755,17.629216425,17.1413786636414,19.418009035,1.87008659635864,NA,NA,19.6545583636414,13.046359325,23.7643463436414,20.438064325,NA,NA,25.464423725,14.5986321436414,28.2732568563586,23.572147245,27.9628347836414,8.995704985,30.505566535,2.00316682364136,31.3778024936414,15.810856995,35.2805931963586,22.404257855,32.811778495,11.2871483036414,36.788515785,6.57124051364136,36.182395975,17.7031482436414,40.454801465,0.938761303641359,39.6565120936414,12.115004495,41.031354455,19.9945767936414
1.751834085,2.71277050364136,3.067557575,7.91653082364136,3.68844602635864,16.195225655,7.05906350635864,22.374691035,6.098156625,12.5733049736414,6.67472438364136,4.767649725,10.296645065,18.1023003136414,10.7992662363586,26.987114955,11.449751045,2.15097138635864,12.514156565,12.6028717936414,13.6820607236414,22.256423755,16.742211825,7.45824511364136,17.614433015,17.1413786636414,19.4327776763586,1.855317955,NA,NA,19.654543595,13.0463740936414,23.764331575,20.4380790936414,NA,NA,25.449640315,14.5986321436414,28.258488215,23.5573786036414,27.9628347836414,9.010488395,30.4907978936414,2.017935465,31.3778024936414,15.825640405,35.2805931963586,22.389474445,32.7970098536414,11.301916945,36.7737471436414,6.586009155,36.1676273336414,17.717916885,40.4400328236414,0.953529945,39.656497325,12.1150192636414,41.016571045,19.9945767936414
1.73706544364136,2.727539145,3.052774165,7.91653082364136,3.68844602635864,16.180442245,7.044294865,22.3599223936414,6.08338798364136,12.588073615,6.674709615,4.76766449364136,10.2818764236414,18.117068955,10.784497595,26.9723463136414,11.4497658136414,2.150986155,12.499373155,12.6028717936414,13.682045955,22.2564385236414,16.7274431836414,7.473013755,17.599649605,17.1413786636414,19.418009035,1.84054931364136,NA,NA,19.639760185,13.0463740936414,23.7495629336414,20.452847735,NA,NA,25.434856905,14.5986321436414,28.243704805,23.5573786036414,27.962820015,9.01050316364136,30.490783125,2.01795023364136,31.377787725,15.8256551736414,35.265824555,22.3747058036414,32.796995085,11.3019317136414,36.773732375,6.58602392364136,36.1676273336414,17.732700295,40.440018055,0.953544713641359,39.641713915,12.1150192636414,41.0018024036414,20.009345435
1.737050675,2.72755391364136,3.03800552364136,7.931299465,3.673677385,16.1656736036414,7.029511455,22.3599223936414,6.083373215,12.5880883836414,6.65994097364136,4.782433135,10.2818764236414,18.131852365,10.769714185,26.9723463136414,11.449751045,2.15100092364136,12.484589745,12.6028717936414,13.667262545,22.2564385236414,16.727428415,7.47302852364136,17.584866195,17.1413786636414,19.403225625,1.84054931364136,NA,NA,19.6249915436414,13.061142735,23.749548165,20.4528625036414,NA,NA,25.420073495,14.5986321436414,28.2436900363586,23.557363835,27.9480513736414,9.025271805,30.475999715,2.01795023364136,31.3630190836414,15.840423815,35.251041145,22.3747058036414,32.7822264436414,11.316700355,36.758948965,6.58602392364136,36.167612565,17.7327150636414,40.425234645,0.953544713641359,39.626930505,12.1150192636414,41.001787635,20.0093602036414
