"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27"
2.19535115364136,7.251262605,3.95457694364136,18.324036695,4.841566775,12.0115353936414,NA,NA,8.064350155,2.72755391364136,7.82783036364136,27.563667945,NA,NA,13.0611575036414,21.901621915,13.637695725,2.19535115364136,14.3325307636414,27.874119555,15.2047519536414,15.337787875,15.515188795,7.66521285364136,17.836184165,22.3155721636414,20.7633141136414,2.919723475,20.940700265,14.5986321436414,22.315557395,7.96088105364136,23.631280885,27.1349342863586,24.1634984136414,18.486654205,NA,NA,26.5584108336414,3.584976925,30.2838006163586,12.809824765,31.7030375136414,2.106635925,32.575243935,23.7939131636414,37.631170155,15.2786690036414,36.285879845,6.58602392364136,36.832866015,10.2079593736414,38.7399406736414,23.439096555
2.195336385,7.25127737364136,3.954562175,18.3240514636414,4.826783365,12.0115353936414,NA,NA,8.049566745,2.72755391364136,7.827815595,27.5636827136414,NA,NA,13.061142735,21.9016366836414,13.6229270836414,2.210119795,14.332515995,27.8741343236414,15.204737185,15.3378026436414,15.5004201536414,7.679981495,17.8214155236414,22.330340805,20.763299345,2.91973824364136,20.9259316236414,14.613400785,22.3007887536414,7.975649695,23.646064295,27.1349342863586,24.163483645,18.4866689736414,NA,NA,26.5584108336414,3.599760335,30.269031975,12.7950561236414,31.703022745,2.10665069364136,32.5604752936414,23.808681805,37.6311553863586,15.278654235,36.2711112036414,6.600792565,36.818082605,10.2079593736414,38.7399406736414,23.453879965
2.18056774364136,7.266046015,3.93979353364136,18.338820105,4.811999955,12.0115353936414,NA,NA,8.03479810364136,2.742322555,7.81304695364136,27.578451355,NA,NA,13.0463740936414,21.916405325,13.622912315,2.21013456364136,14.3177473536414,27.888902965,15.1899685436414,15.352571285,15.5004201536414,7.694764905,17.821400755,22.3303555736414,NA,NA,20.9259316236414,14.628184195,22.3007887536414,7.990433105,23.6460790636414,27.134949055,NA,NA,NA,NA,26.558396065,3.59977510364136,30.2542633336414,12.809824765,31.6882541036414,2.121419335,32.575243935,23.8234504463586,37.616386745,15.2638855936414,36.2711112036414,6.615575975,36.8033139636414,10.222728015,38.739925905,23.4538947336414
2.18056774364136,7.280829425,3.93979353364136,18.353603515,4.79723131364136,12.026304035,NA,NA,8.034783335,2.74233732364136,7.813032185,27.5784661236414,NA,NA,13.046359325,21.9164200936414,13.6081436736414,2.224903205,14.317732585,27.8889177336414,15.189953775,15.3525860536414,15.500405385,7.69477967364136,17.806617345,22.3303555736414,NA,NA,20.9259316236414,14.642967605,22.3007887536414,8.005216515,23.660847705,27.1497176963586,NA,NA,NA,NA,26.5436274236414,3.614543745,30.254248565,12.8098395336414,31.6882541036414,2.136202745,32.5752587036414,23.823465215,37.6163719763586,15.263870825,36.2711112036414,6.630359385,36.803299195,10.2227427836414,38.7251572636414,23.468663375
2.180552975,7.28084419364136,3.939778765,18.3536182836414,4.797216545,12.0263188036414,NA,NA,8.019999925,2.74233732364136,7.79826354364136,27.593234765,NA,NA,13.0315906836414,21.931188735,13.6081436736414,2.239686615,14.3029639436414,27.903686375,15.175170365,15.3525860536414,15.4856367436414,7.709548315,17.7918487036414,22.345124215,NA,NA,20.9259316236414,14.657751015,22.3007887536414,8.019999925,23.6608624736414,27.149732465,NA,NA,NA,NA,26.5436274236414,3.629327155,30.2542337963586,12.809824765,31.6882541036414,2.150986155,32.575243935,23.8234799836414,37.601603335,15.2491021836414,36.271096435,6.63037415364136,36.7885305536414,10.237511425,38.725142495,23.4686781436414
2.16578433364136,7.295612835,3.92501012364136,18.368386925,4.782433135,12.0263188036414,NA,NA,8.00523128364136,2.757105965,7.79826354364136,27.608018175,NA,NA,13.031575915,21.9312035036414,13.608128905,2.23970138364136,14.302949175,27.9037011436414,15.1604017236414,15.367354695,15.4856367436414,7.724331725,17.791833935,22.3451389836414,NA,NA,20.925916855,14.6577657836414,22.315557395,8.03476856635864,23.675631115,27.1645011063586,NA,NA,NA,NA,26.5436274236414,3.644110565,30.2542337963586,12.795041355,31.6882541036414,2.165769565,32.560460525,23.8234799836414,37.6015885663586,15.249087415,36.2563277936414,6.645142795,36.788515785,10.2375261936414,38.7103738536414,23.483446785
2.165769565,7.29562760364136,3.924995355,18.3684016936414,4.767649725,12.0263188036414,NA,NA,8.005216515,2.75712073364136,7.798248775,27.6080329436414,NA,NA,13.0168072736414,21.945972145,13.5933602636414,2.254470025,14.288165765,27.9037011436414,15.1604017236414,15.382138105,15.4856367436414,7.739115135,17.7770652936414,22.359907625,NA,NA,20.9111482136414,14.672534425,22.3155721636414,8.034783335,23.6756458836414,27.164515875,NA,NA,NA,NA,26.543612655,3.64412533364136,30.239465155,12.7802727136414,31.6882541036414,2.180552975,32.545677115,23.8234799836414,37.586819925,15.2343187736414,36.2563277936414,6.659926205,36.7737471436414,10.252294835,38.7103738536414,23.498230195
2.15100092364136,7.310396245,3.91022671364136,18.383170335,4.752866315,12.0263188036414,NA,NA,7.990433105,2.75712073364136,7.783465365,27.6080329436414,NA,NA,13.016792505,21.9459869136414,13.593345495,2.25448479364136,14.2733971236414,27.918469785,15.160386955,15.3821528736414,15.485621975,7.73912990364136,17.777050525,22.3599223936414,NA,NA,20.9111482136414,14.687317835,22.315557395,8.03479810364136,23.690414525,27.1792845163586,NA,NA,NA,NA,26.5288440136414,3.658893975,30.2394503863586,12.780257945,31.688239335,2.18056774364136,32.5456623463586,23.823465215,37.5868051563586,15.234304005,36.256313025,6.65994097364136,36.773732375,10.2523096036414,38.7103738536414,23.513013605
2.15100092364136,7.325179655,3.910211945,18.3831851036414,4.738082905,12.0263188036414,NA,NA,7.97566446364136,2.771889375,7.76869672364136,27.622801585,NA,NA,13.0020238636414,21.960755555,13.5785768536414,2.269253435,14.273382355,27.9184845536414,15.1456183136414,15.396921515,15.4708533336414,7.753898545,17.762267115,22.3599223936414,NA,NA,20.9111482136414,14.702101245,22.300773985,8.03479810364136,23.7051831663586,27.164515875,NA,NA,NA,NA,26.5288440136414,3.673677385,30.2394503863586,12.765474535,NA,NA,32.530893705,23.8086965736414,37.572036515,15.2195353636414,36.2415443836414,6.674709615,36.7589637336414,10.267078245,38.710359085,23.5130283736414
2.150986155,7.32519442364136,3.89544330364136,18.397953745,4.723299495,12.0263188036414,NA,NA,7.975649695,2.77190414364136,7.768681955,27.6228163536414,NA,NA,13.002009095,21.9607703236414,13.5785768536414,2.284036845,14.2586137136414,27.933253195,15.145603545,15.3969362836414,15.4708533336414,7.768681955,17.747483705,22.3599223936414,NA,NA,20.9111482136414,14.716884655,22.2860053436414,8.049566745,23.705197935,27.1645011063586,NA,NA,NA,NA,26.528829245,3.67369215364136,30.2394503863586,12.750691125,NA,NA,32.516110295,23.8086965736414,37.5720217463586,15.219520595,36.2415443836414,6.689493025,36.758948965,10.2670930136414,38.6955904436414,23.527797015
2.13621751364136,7.339963065,3.89544330364136,18.412737155,4.70853085364136,12.041087445,NA,NA,7.960866285,2.77190414364136,7.75391331364136,27.637584995,NA,NA,12.9872404536414,21.975538965,13.578562085,2.28405161364136,14.258598945,27.9332679636414,15.1308349036414,15.411704925,15.4708533336414,7.783465365,17.7327150636414,22.374691035,NA,NA,20.9111482136414,14.731668065,22.300773985,8.06433538635864,23.719981345,27.1645011063586,NA,NA,NA,NA,26.5140606036414,3.688460795,30.2394503863586,12.735907715,NA,NA,32.5160955263586,23.808681805,37.557253105,15.2047519536414,36.2415443836414,6.704276435,36.7441803236414,10.281861655,38.695575675,23.5278117836414
2.13621751364136,7.354746475,3.895428535,18.4127519236414,4.708516085,12.0411022136414,NA,NA,7.946082875,2.77190414364136,7.75391331364136,27.652368405,NA,NA,12.987225685,21.9755537336414,13.5637934436414,2.298820255,14.2438303036414,27.948036605,15.130820135,15.4117196936414,15.4708533336414,7.798248775,17.7327150636414,22.389474445,NA,NA,20.911133445,14.7316828336414,22.315557395,8.06433538635864,23.7199961136414,27.164515875,NA,NA,NA,NA,26.5140606036414,3.703244205,30.224681745,12.7211390736414,NA,NA,32.5160955263586,23.793898395,37.542469695,15.2047519536414,36.241529615,6.70429120364136,36.744165555,10.2818764236414,38.680792265,23.5278117836414
2.136202745,7.35476124364136,3.880645125,18.4127519236414,4.693732675,12.0411022136414,NA,NA,7.93131423364136,2.786672785,7.75391331364136,27.667151815,NA,NA,12.9724570436414,21.990322375,13.563778675,2.29883502364136,14.243815535,27.9480513736414,15.1160514936414,15.426488335,15.470838565,7.79826354364136,17.732700295,22.3894892136414,NA,NA,20.8963648036414,14.746451475,22.3155721636414,8.064350155,23.734764755,27.1792845163586,NA,NA,NA,NA,26.514045835,3.70325897364136,30.2099131036414,12.735907715,NA,NA,32.516110295,23.7938836263586,37.5424549263586,15.204737185,36.2267609736414,6.719059845,36.7293969136414,10.296645065,38.6660236236414,23.542580425
2.12143410364136,7.369529885,3.86587648364136,18.427520565,4.678949265,12.0411022136414,NA,NA,7.931299465,2.78668755364136,7.753898545,27.6671665836414,NA,NA,12.972442275,21.9903371436414,13.5490100336414,2.313603665,14.2290468936414,27.962820015,15.116036725,15.4265031036414,15.4560699236414,7.813032185,17.7179316536414,22.404257855,NA,NA,20.8963648036414,14.761234885,22.3155721636414,8.079133565,23.7347795236414,27.179299285,NA,NA,NA,NA,26.4992771936414,3.718027615,30.2099131036414,12.750691125,NA,NA,32.5308789363586,23.779114985,37.527686285,15.1899685436414,36.2267609736414,6.733843255,36.729382145,10.2966598336414,38.6660236236414,23.557363835
2.12143410364136,7.384313295,3.86587648364136,18.442303975,4.664165855,12.0411022136414,NA,NA,7.916516055,2.78668755364136,7.739115135,27.6671665836414,NA,NA,12.9576736336414,22.005105785,13.548995265,2.31361843364136,14.229032125,27.9628347836414,15.1012680836414,15.441271745,15.4560699236414,7.827815595,17.717916885,22.4042726236414,NA,NA,20.8963648036414,14.776018295,22.3155721636414,8.093916975,23.7347795236414,27.194082695,NA,NA,NA,NA,26.4992771936414,3.732811025,30.209898335,12.7507058936414,NA,NA,32.516110295,23.7643463436414,37.5276715163586,15.189953775,36.2267609736414,6.748626665,36.714598735,10.2966598336414,38.6660236236414,23.572147245
2.121419335,7.38432806364136,3.865861715,18.4423187436414,4.649382445,12.0411022136414,NA,NA,7.901732645,2.78668755364136,7.72434649364136,27.681935225,NA,NA,12.9576736336414,22.019889195,13.5342266236414,2.328387075,14.214248715,27.9628347836414,15.101253315,15.4412865136414,15.456055155,7.82783036364136,17.703133475,22.4042726236414,NA,NA,20.8963648036414,14.790801705,22.3155721636414,8.108700385,23.749548165,27.2088513363586,NA,NA,NA,NA,26.499262425,3.73282579364136,30.1951296936414,12.765474535,NA,NA,32.5013416536414,23.779114985,37.512902875,15.1751851336414,36.2267609736414,6.763410075,36.6998300936414,10.311428475,38.666008855,23.5721620136414
2.10665069364136,7.399096705,3.85109307364136,18.457087385,4.63461380364136,12.055870855,NA,NA,7.88696400364136,2.801456195,7.72434649364136,27.696718635,NA,NA,12.957658865,22.0199039636414,13.5342266236414,2.343170485,14.1994800736414,27.977603425,15.0864846736414,15.456055155,15.4412865136414,7.842599005,17.688350065,22.4042726236414,NA,NA,20.8963648036414,14.805585115,22.3155721636414,8.123483795,23.764331575,27.2088513363586,NA,NA,NA,NA,26.4844937836414,3.747594435,30.195114925,12.7654893036414,NA,NA,32.501326885,23.7791297536414,37.498119465,15.1751851336414,36.226746205,6.76342484364136,36.699815325,10.3114432436414,38.6512402136414,23.586930655
2.106635925,7.39911147364136,3.85109307364136,18.471870795,4.634599035,12.0558856236414,NA,NA,7.886949235,2.80147096364136,7.724331725,27.6967334036414,NA,NA,12.9428902236414,22.034672605,13.534211855,2.34318525364136,14.199465305,27.9776181936414,15.086469905,15.4560699236414,15.4412865136414,7.857382415,17.6735814236414,22.419041265,NA,NA,20.896350035,14.8055998836414,22.315557395,8.12349856364136,23.779114985,27.2088513363586,NA,NA,NA,NA,26.484479015,3.74760920364136,30.1951001563586,12.765474535,NA,NA,32.486543475,23.7791297536414,37.4981046963586,15.175170365,36.2119775636414,6.778193485,36.6850466836414,10.326211885,38.6512402136414,23.601714065
2.09186728364136,7.413880115,3.851078305,18.4718855636414,4.619815625,12.0558856236414,NA,NA,7.872165825,2.80147096364136,7.70956308364136,27.711502045,NA,NA,12.942875455,22.0346873736414,13.5194432136414,2.357953895,14.1846966636414,27.992386835,15.0717012636414,15.470838565,15.441271745,7.85739718364136,17.673566655,22.4190560336414,NA,NA,NA,NA,22.3155426263586,8.123483795,23.7791297536414,27.208866105,NA,NA,NA,NA,26.4697103736414,3.762377845,30.180331515,12.7507058936414,NA,NA,32.4865287063586,23.779114985,37.483336055,15.1604017236414,36.2119775636414,6.792976895,36.685031915,10.3262266536414,38.651225445,23.6017288336414
2.09186728364136,7.428663525,3.83630966364136,18.486654205,4.605032215,12.0558856236414,NA,NA,7.857382415,2.80147096364136,7.709548315,27.7115168136414,NA,NA,12.9281068136414,22.049456015,13.519428445,2.35796866364136,14.1846966636414,28.007170245,15.071686495,15.4708533336414,15.4265031036414,7.872165825,17.6587980136414,22.433824675,NA,NA,NA,NA,22.300773985,8.10871515364136,23.779114985,27.2088808736414,NA,NA,NA,NA,26.4697103736414,3.777161255,30.1803167463586,12.750691125,NA,NA,32.471760065,23.7643463436414,37.468552645,15.1604017236414,36.2119775636414,6.807760305,36.6702632736414,10.340995295,38.6364568036414,23.616497475
2.09186728364136,7.443446935,3.836294895,18.4866689736414,4.59026357364136,12.070654265,NA,NA,7.84261377364136,2.816239605,7.69477967364136,27.726285455,NA,NA,12.928092045,22.0494707836414,13.5046598036414,2.372737305,14.184681895,28.0071850136414,15.0569178536414,15.485621975,15.4265031036414,7.886949235,17.658783245,22.4338394436414,NA,NA,NA,NA,22.2860053436414,8.123483795,23.7643463436414,27.223649515,NA,NA,NA,NA,26.469695605,3.77717602364136,30.1803167463586,12.735907715,NA,NA,32.4569914236414,23.779114985,37.4685378763586,15.160386955,36.211962795,6.80777507364136,36.670248505,10.3410100636414,38.636442035,23.6165122436414
2.091852515,7.44346170364136,3.82152625364136,18.501437615,4.590248805,12.0706690336414,NA,NA,7.842599005,2.81625437364136,7.69477967364136,27.741068865,NA,NA,12.9133234036414,22.064239425,13.5046598036414,2.387520715,14.169898485,28.0071850136414,15.056903085,15.4856367436414,15.4265031036414,7.901732645,17.643999835,22.4338394436414,NA,NA,NA,NA,22.300773985,8.13825243635864,23.779114985,27.2384181563586,NA,NA,NA,NA,26.4549269636414,3.791944665,30.165548105,12.7211390736414,NA,NA,32.471760065,23.7938836263586,37.453769235,15.1456183136414,36.1971941536414,6.822543715,36.6554798636414,10.355778705,38.6216733936414,23.631280885
2.07708387364136,7.458230345,3.82152625364136,18.516221025,4.57548016364136,12.085437675,NA,NA,7.827815595,2.81625437364136,7.694764905,27.7410836336414,NA,NA,12.9133234036414,22.079022835,13.504645035,2.38753548364136,14.1551298436414,28.021953655,15.0421344436414,15.500405385,15.426488335,7.90174741364136,17.6292311936414,22.448608085,NA,NA,NA,NA,22.3007887536414,8.138267205,23.793898395,27.2384181563586,NA,NA,NA,NA,26.4549269636414,3.806728075,30.1507794636414,12.735907715,NA,NA,32.4717748336414,23.793898395,37.4537544663586,15.145603545,36.1971941536414,6.837327125,36.655465095,10.3557934736414,38.621658625,23.6312956536414
2.07708387364136,7.473013755,3.821511485,18.5162357936414,4.575465395,12.0854524436414,NA,NA,7.81304695364136,2.831023015,7.67999626364136,27.755852275,NA,NA,12.913308635,22.0790376036414,13.4898763936414,2.402304125,14.155115075,28.0219684236414,15.042119675,15.5004201536414,15.4117196936414,7.916516055,17.629216425,22.4486228536414,NA,NA,NA,NA,22.300773985,8.13828197364136,23.7939131636414,27.238432925,NA,NA,NA,NA,26.4549269636414,3.821511485,30.1507794636414,12.750691125,NA,NA,32.471760065,23.7939131636414,37.438985825,15.1308349036414,36.1971941536414,6.852110535,36.6406964536414,10.370562115,38.6068899836414,23.646064295
2.077069105,7.47302852364136,3.80674284364136,18.531004435,4.560681985,12.0854524436414,NA,NA,7.813032185,2.83103778364136,7.679981495,27.7558670436414,NA,NA,12.8985399936414,22.093806245,13.489861625,2.40231889364136,14.1403464336414,28.036737065,15.0273510336414,15.515188795,15.4117196936414,7.931299465,17.6144477836414,22.463391495,NA,NA,NA,NA,22.2860053436414,8.153050615,23.7939131636414,27.253216335,NA,NA,NA,NA,26.454912195,3.82152625364136,30.150764695,12.7507058936414,NA,NA,32.4569914236414,23.808681805,37.424202415,15.1308349036414,36.1971941536414,6.866893945,36.640681685,10.3705768836414,38.6068899836414,23.660847705
2.06230046364136,7.487797165,3.80674284364136,18.545787845,4.54591334364136,12.100221085,NA,NA,7.798248775,2.83103778364136,7.66521285364136,27.770635685,NA,NA,12.8985399936414,22.108589655,13.4750929836414,2.417087535,14.140331665,28.0367518336414,15.027336265,15.5152035636414,15.411704925,7.93131423364136,17.614433015,22.4634062636414,NA,NA,NA,NA,22.285990575,8.15306538364136,23.793898395,27.2532311036414,NA,NA,NA,NA,26.4401435536414,3.836294895,30.135981285,12.7507058936414,NA,NA,32.456976655,23.8086965736414,37.4241876463586,15.130820135,36.1971941536414,6.881677355,36.6259130436414,10.385345525,38.6068899836414,23.675631115
2.06230046364136,7.502580575,3.806728075,18.5458026136414,4.545898575,12.1002358536414,NA,NA,7.78348013364136,2.845806425,7.66521285364136,27.785419095,NA,NA,12.898525225,22.1086044236414,13.4750929836414,2.431870945,14.1255630236414,28.051520475,15.0125676236414,15.529972205,15.3969362836414,7.946082875,17.5996643736414,22.478174905,NA,NA,NA,NA,22.2712219336414,8.167834025,23.7938836263586,27.253216335,NA,NA,NA,NA,26.4401435536414,3.851078305,30.1212126436414,12.765474535,NA,NA,32.4569618863586,23.808681805,37.409419005,15.1160514936414,36.1971941536414,6.896460765,36.625898275,10.3853602936414,38.606875215,23.6756458836414
2.062285695,7.50259534364136,3.79195943364136,18.560571255,4.531115165,12.1002358536414,NA,NA,7.783465365,2.84582119364136,7.665198085,27.7854338636414,NA,NA,12.883741815,22.1086044236414,13.475078215,2.43188571364136,14.1255630236414,28.066303885,15.0125676236414,15.544755615,15.3969362836414,7.960866285,17.599649605,22.4781896736414,NA,NA,NA,NA,22.285990575,8.18260266635864,23.779114985,27.2384476936414,NA,NA,NA,NA,26.440128785,3.85109307364136,30.121197875,12.7654893036414,NA,NA,32.4569618863586,23.793898395,37.4094042363586,15.116036725,36.1971941536414,6.911244175,36.6111296336414,10.400128935,38.5921065736414,23.690414525
2.04751705364136,7.517363985,3.79195943364136,18.575354665,4.51634652364136,12.115004495,NA,NA,7.768681955,2.84582119364136,7.65042944364136,27.800202505,NA,NA,12.8689731736414,22.123373065,13.4603095736414,2.446654355,14.125548255,28.0663186536414,15.012552855,15.5447703836414,15.3969362836414,7.975649695,17.5848809636414,22.492958315,NA,NA,NA,NA,22.300773985,8.18260266635864,23.7643463436414,27.253216335,NA,NA,NA,NA,26.4253601436414,3.865861715,30.106414465,12.7654893036414,NA,NA,32.442193245,23.7791297536414,37.394635595,15.1012680836414,36.197179385,6.91125894364136,36.611114865,10.4001437036414,38.592091805,23.6904292936414
2.04751705364136,7.532147395,3.791944665,18.5753694336414,4.516331755,12.1150192636414,NA,NA,7.753898545,2.84582119364136,7.650414675,27.8002172736414,NA,NA,12.8689731736414,22.138156475,13.460294805,2.44666912364136,14.1107796136414,28.081087295,14.9977842136414,15.559539025,15.396921515,7.97566446364136,17.584866195,22.4929730836414,NA,NA,NA,NA,22.3007887536414,8.182617435,23.7643463436414,27.267999745,NA,NA,NA,NA,26.4253601436414,3.880645125,30.1063996963586,12.765474535,NA,NA,32.4274246036414,23.793898395,37.379852185,15.1012680836414,36.1824107436414,6.926027585,36.5963462236414,10.414912345,38.5773231636414,23.705197935
2.047502285,7.53216216364136,3.77717602364136,18.590138075,4.501548345,12.1150192636414,NA,NA,7.73912990364136,2.860589835,7.63564603364136,27.814985915,NA,NA,12.868958405,22.1381712436414,13.4455261636414,2.461437765,14.110764845,28.0811020636414,14.997769445,15.5595537936414,15.3821528736414,7.990433105,17.570082785,22.4929730836414,NA,NA,NA,NA,22.300773985,8.18263220364136,23.764331575,27.2680145136414,NA,NA,NA,NA,26.425345375,3.88065989364136,30.091631055,12.7507058936414,NA,NA,32.427409835,23.7939131636414,37.3798374163586,15.101253315,36.1824107436414,6.940810995,36.596331455,10.4149271136414,38.5773231636414,23.719981345
2.03273364364136,7.546930805,3.777161255,18.5901528436414,4.48677970364136,12.129787905,NA,NA,7.739115135,2.86060460364136,7.63564603364136,27.829769325,NA,NA,12.8541897636414,22.152939885,13.445511395,2.46145253364136,14.0959962036414,28.095870705,14.9830008036414,15.574322435,15.3821528736414,8.005216515,17.5553141436414,22.507741725,NA,NA,NA,NA,22.285990575,8.18263220364136,23.7495629336414,27.282783155,NA,NA,NA,NA,26.4105767336414,3.895428535,30.0768624136414,12.765474535,NA,NA,32.412626425,23.7939131636414,37.365068775,15.0864846736414,36.1824107436414,6.955594405,36.5815628136414,10.429695755,38.577308395,23.7199961136414
2.03273364364136,7.561714215,3.76239261364136,18.604921485,4.486764935,12.1298026736414,NA,NA,7.724331725,2.86060460364136,7.635631265,27.8297840936414,NA,NA,12.854174995,22.1529546536414,13.4307427536414,2.476221175,14.095981435,28.0958854736414,14.982986035,15.5743372036414,15.382138105,8.00523128364136,17.5553141436414,22.522525135,NA,NA,NA,NA,22.271207165,8.18263220364136,23.764331575,27.2975517963586,NA,NA,NA,NA,26.4105767336414,3.910211945,30.0768624136414,12.780257945,NA,NA,32.3978577836414,23.808681805,37.350285365,15.0864846736414,36.1824107436414,6.970377815,36.581548045,10.4297105236414,38.5625397536414,23.734764755
2.032718875,7.56172898364136,3.762377845,18.6049362536414,4.47199629364136,12.144571315,NA,NA,7.70956308364136,2.875373245,7.62086262364136,27.844552735,NA,NA,12.8394063536414,22.167723295,13.4307427536414,2.491004585,14.0812127936414,28.110654115,14.9682173936414,15.589105845,15.3673694636414,8.019999925,17.555299375,22.5225399036414,NA,NA,NA,NA,22.256423755,8.18263220364136,23.7643463436414,27.297566565,NA,NA,NA,NA,26.410561965,3.91022671364136,30.076847645,12.7802727136414,NA,NA,32.397843015,23.8086965736414,37.3502705963586,15.086469905,36.1824107436414,6.985161225,36.5667794036414,10.444479165,38.5625397536414,23.749548165
2.01795023364136,7.576497625,3.74760920364136,18.619704895,4.471981525,12.1445860836414,NA,NA,7.709548315,2.87538801364136,7.620847855,27.8445675036414,NA,NA,12.839391585,22.1677380636414,13.430727985,2.49101935364136,14.0812127936414,28.125437525,14.968202625,15.5891206136414,15.3673694636414,8.034783335,17.5552846063586,22.522525135,NA,NA,NA,NA,22.2416551136414,8.197400845,23.7643463436414,27.312349975,NA,NA,NA,NA,26.3957933236414,3.924995355,30.0768328763586,12.780257945,NA,NA,32.3830743736414,23.823465215,37.335501955,15.0717012636414,36.182395975,6.98517599364136,36.566764635,10.4444939336414,38.562524985,23.7495629336414
2.01795023364136,7.591281035,3.747594435,18.6197196636414,4.457198115,12.1445860836414,NA,NA,7.694764905,2.87538801364136,7.60607921364136,27.859336145,NA,NA,12.8246229436414,22.182506705,13.4159593436414,2.505787995,14.081198025,28.1254522936414,14.9534339836414,15.603889255,15.367354695,8.03479810364136,17.540515965,22.5077564936414,NA,NA,NA,NA,22.241640345,8.19741561364136,23.764331575,27.3123647436414,NA,NA,NA,NA,26.3957933236414,3.939778765,30.062064235,12.7654893036414,NA,NA,32.3830743736414,23.838248625,37.320718545,15.0717012636414,36.1676273336414,6.999944635,36.5519959936414,10.459262575,38.5477563436414,23.764331575
2.01795023364136,7.606064445,3.73282579364136,18.634488305,4.442414705,12.1445860836414,NA,NA,7.67999626364136,2.890156655,7.606064445,27.8593509136414,NA,NA,12.8246229436414,22.197290115,13.4159593436414,2.520571405,14.0664293836414,28.140220935,14.953419215,15.6039040236414,15.3525860536414,8.049566745,17.5257473236414,22.522525135,NA,NA,NA,NA,22.2268717036414,8.212184255,23.7495629336414,27.327133385,NA,NA,NA,NA,26.395778555,3.93979353364136,30.047280825,12.7654893036414,NA,NA,32.383059605,23.8382633936414,37.3207037763586,15.071686495,36.1676273336414,7.014728045,36.551981225,10.4592773436414,38.547741575,23.7643463436414
2.017935465,7.60607921364136,3.73282579364136,18.649271715,4.42764606364136,12.159354725,NA,NA,7.679981495,2.89017142364136,7.59129580364136,27.874119555,NA,NA,12.824608175,22.1973048836414,13.415944575,2.52058617364136,14.066414615,28.1402357036414,14.9386505736414,15.618672665,15.3525860536414,8.064350155,17.5257473236414,22.537308545,NA,NA,NA,NA,22.226856935,8.21219902364136,23.764331575,27.3419020263586,NA,NA,NA,NA,26.3810099136414,3.954562175,30.032497415,12.7654893036414,NA,NA,32.3682909636414,23.853032035,37.305935135,15.0569178536414,36.1676273336414,7.029511455,36.5372125836414,10.474045985,38.5329729336414,23.779114985
2.00316682364136,7.620847855,3.732811025,18.6492864836414,4.42764606364136,12.174138135,NA,NA,7.665198085,2.89017142364136,7.591281035,27.8741343236414,NA,NA,12.8098395336414,22.212073525,13.4011759336414,2.535354815,14.0516459736414,28.155004345,14.9386505736414,15.633456075,15.3525860536414,8.079133565,17.525732555,22.5373233136414,NA,NA,NA,NA,22.2268421663586,8.212184255,23.7643463436414,27.341916795,NA,NA,NA,NA,26.3810099136414,3.969345585,30.017714005,12.7654893036414,NA,NA,32.3682909636414,23.867815445,37.291151725,15.0569178536414,36.1676273336414,7.044294865,36.537197815,10.4740607536414,38.5329729336414,23.793898395
2.003152055,7.62086262364136,3.71804238364136,18.664055125,4.427631295,12.1741529036414,NA,NA,7.65042944364136,2.904940065,7.576497625,27.8741343236414,NA,NA,12.8098395336414,22.226856935,13.401161165,2.53536958364136,14.051631205,28.1550191136414,14.938635805,15.6334708436414,15.352571285,8.07914833364136,17.5109639136414,22.552091955,NA,NA,NA,NA,22.212073525,8.19741561364136,23.764331575,27.3419315636414,NA,NA,NA,NA,26.380995145,3.96936035364136,30.0176992363586,12.765474535,NA,NA,32.368276195,23.8678302136414,37.2911369563586,15.056903085,36.1676273336414,7.059078275,36.5224291736414,10.488829395,38.5329729336414,23.808681805
1.98838341364136,7.635631265,3.71804238364136,18.678838535,4.42761652635864,12.174138135,NA,NA,7.650414675,2.90495483364136,7.56172898364136,27.888902965,NA,NA,12.809824765,22.2268717036414,13.3863925236414,2.550138225,14.0368625636414,28.169787755,14.9238671636414,15.648239485,15.3378026436414,8.093916975,17.510949145,22.5521067236414,NA,NA,NA,NA,22.2120587563586,8.197400845,23.749548165,27.3419315636414,NA,NA,NA,NA,26.3662265036414,3.984128995,30.017714005,12.7654597663586,NA,NA,32.3535075536414,23.882598855,37.276368315,15.0421344436414,36.1676273336414,7.073861685,36.5224291736414,10.503612805,38.532958165,23.8086965736414
1.98838341364136,7.650414675,3.718027615,18.6788533036414,4.412847885,12.1593694936414,NA,NA,7.635631265,2.90495483364136,7.56172898364136,27.903686375,NA,NA,12.7950561236414,22.241640345,13.386377755,2.55015299364136,14.0368625636414,28.184571165,14.923852395,15.6482542536414,15.3378026436414,8.108700385,17.4961805036414,22.566875365,NA,NA,NA,NA,22.197290115,8.18263220364136,23.7347795236414,27.356700205,NA,NA,NA,NA,26.3662265036414,3.998912405,30.0324826463586,12.750691125,NA,NA,32.3535075536414,23.897382265,37.261584905,15.0421344436414,36.167612565,7.07387645364136,36.5224291736414,10.518396215,38.5181895236414,23.823465215
