"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24"
1.36748019364136,6.039022985,3.599760335,11.8784847036414,2.550138225,21.6946689436414,NA,NA,8.71483496364136,21.798138045,9.79402389364136,3.481493055,11.0653971536414,14.095981435,NA,NA,15.0421344436414,26.854064265,NA,NA,NA,NA,20.6450468336414,19.861511335,21.8720698636414,25.760091925,23.8826136236414,5.920755705,24.074783185,11.9228349336414,NA,NA,29.648128755,5.25551702364136,30.3281803836414,15.175170365,30.8603831436414,25.508773955,33.6840144536414,9.572257975,NA,NA,37.025050345,2.55015299364136,38.636442035,16.3282911136414,NA,NA
1.367465425,6.03903775364136,3.584976925,11.8784847036414,2.53536958364136,21.709437585,NA,NA,8.71483496364136,21.812921455,9.794009125,3.48150782364136,11.0653971536414,14.110764845,NA,NA,15.056903085,26.8688329063586,NA,NA,NA,NA,20.645032065,19.8615261036414,21.8720698636414,25.774875335,23.8826136236414,5.935539115,24.0600145436414,11.937603575,NA,NA,29.6333601136414,5.270285665,30.328165615,15.1751851336414,30.860368375,25.5087887236414,33.683999685,9.57227274364136,NA,NA,37.0102817036414,2.564921635,38.6216733936414,16.343059755,NA,NA
1.35269678364136,6.053806395,3.57020828364136,11.893253345,2.53536958364136,21.724220995,NA,NA,8.71483496364136,21.827704865,9.77924048364136,3.496276465,11.065382385,14.1107796136414,NA,NA,15.0569178536414,26.868847675,NA,NA,NA,NA,20.6302634236414,19.876294745,21.886838505,25.7896439763586,23.882598855,5.93555388364136,24.0600145436414,11.952386985,NA,NA,29.6333601136414,5.285069075,30.3133969736414,15.189953775,30.8455997336414,25.523557365,33.6692310436414,9.587041385,NA,NA,37.0102817036414,2.579705045,38.6216733936414,16.357843165,NA,NA
1.35269678364136,6.068589805,3.570193515,11.8932681136414,2.53536958364136,21.739004405,NA,NA,8.714820195,21.8277196336414,9.77924048364136,3.511059875,11.0506137436414,14.125548255,NA,NA,15.0569178536414,26.883631085,NA,NA,NA,NA,20.6302634236414,19.891078155,21.8868532736414,25.789658745,23.8678302136414,5.950322525,24.0600145436414,11.967170395,NA,NA,29.633345345,5.28508384364136,30.313382205,15.1899685436414,30.8455997336414,25.538340775,33.669216275,9.58705615364136,NA,NA,37.010266935,2.57971981364136,38.621658625,16.3578579336414,NA,NA
1.352682015,6.06860457364136,3.555410105,11.8932681136414,2.53536958364136,21.753787815,NA,NA,8.70005155364136,21.842488275,9.794009125,3.52582851635864,11.0506137436414,14.140331665,NA,NA,15.0569178536414,26.898414495,NA,NA,NA,NA,20.6302634236414,19.905861565,21.886838505,25.7896735136414,23.867815445,5.95033729364136,24.059999775,11.9671851636414,NA,NA,29.6185767036414,5.299852485,30.2986135636414,15.204737185,30.8455997336414,25.553124185,33.6544476336414,9.601824795,NA,NA,36.9954982936414,2.594488455,38.6068899836414,16.372626575,NA,NA
1.33791337364136,6.083373215,3.540626695,11.8932681136414,2.53536958364136,21.768571225,NA,NA,8.700036785,21.8425030436414,9.80877776635864,3.511059875,11.050598975,14.1403464336414,NA,NA,15.0569178536414,26.913197905,NA,NA,NA,NA,20.6302634236414,19.920644975,21.872055095,25.7896735136414,23.853032035,5.95033729364136,24.0452311336414,11.981953805,NA,NA,29.618561935,5.29986725364136,30.298598795,15.2047519536414,30.845584965,25.5531389536414,33.6544476336414,9.616608205,NA,NA,36.995483525,2.59450322364136,38.6068899836414,16.387409985,NA,NA
1.33791337364136,6.098156625,3.52585805364136,11.908036755,2.53536958364136,21.783354635,NA,NA,8.68526814364136,21.857271685,9.808792535,3.51104510635864,11.0358303336414,14.155115075,NA,NA,15.071686495,26.9279665463586,NA,NA,NA,NA,20.6302634236414,19.935428385,21.8572864536414,25.804442155,23.8382633936414,5.965105935,24.045216365,11.9819685736414,NA,NA,29.6037932936414,5.314635895,30.2838301536414,15.219520595,30.830801555,25.5531389536414,33.6544476336414,9.631391615,NA,NA,36.9807148836414,2.609271865,38.6068899836414,16.402193395,NA,NA
1.337898605,6.09817139364136,3.525843285,11.9080515236414,2.53536958364136,21.798138045,NA,NA,8.68526814364136,21.872055095,9.80880730364136,3.511059875,11.0358303336414,14.169898485,NA,NA,15.0717012636414,26.927981315,NA,NA,NA,NA,20.630248655,19.9354431536414,21.872055095,25.8192107963586,23.853032035,5.97987457635864,24.0304477236414,11.996737215,NA,NA,29.6037932936414,5.329419305,30.2838301536414,15.234304005,30.8160329136414,25.567907595,33.654432865,9.63140638364136,NA,NA,36.980700115,2.60928663364136,38.606875215,16.4022081636414,NA,NA
1.32312996364136,6.112940035,3.511059875,11.9080515236414,2.53536958364136,21.812921455,NA,NA,8.68526814364136,21.886838505,9.823575945,3.52582851635864,11.0358303336414,14.184681895,NA,NA,15.071686495,26.9279960836414,NA,NA,NA,NA,20.6154800136414,19.950211795,21.8720698636414,25.819225565,23.8530468036414,5.979889345,24.0304477236414,12.011520625,NA,NA,29.603778525,5.32943407364136,30.283815385,15.2343187736414,30.8160329136414,25.582691005,33.639649455,9.63140638364136,NA,NA,36.9659314736414,2.624055275,38.5921065736414,16.416976805,NA,NA
1.32312996364136,6.127723445,3.496276465,11.9080515236414,2.53536958364136,21.827704865,NA,NA,8.68526814364136,21.901621915,9.838359355,3.52582851635864,11.035815565,14.1846966636414,NA,NA,15.0569178536414,26.942764725,NA,NA,NA,NA,20.630248655,19.9649804363586,21.8720698636414,25.834008975,23.853032035,5.97990411364136,24.030432955,12.0115353936414,NA,NA,29.5890098836414,5.344202715,30.2690467436414,15.249087415,30.8160329136414,25.597474415,33.6248808136414,9.646175025,NA,NA,36.965916705,2.62407004364136,38.5921065736414,16.431760215,NA,NA
1.32312996364136,6.142506855,3.48150782364136,11.922820165,2.53536958364136,21.842488275,NA,NA,8.68526814364136,21.916405325,9.83837412364136,3.525843285,11.0210469236414,14.199465305,NA,NA,15.071686495,26.9575333663586,NA,NA,NA,NA,20.6302634236414,19.964995205,21.872055095,25.8340237436414,23.838248625,5.97990411364136,24.0156643136414,12.026304035,NA,NA,29.5890098836414,5.358986125,30.269031975,15.2491021836414,30.816018145,25.5974891836414,33.6248808136414,9.660958435,NA,NA,36.9511480636414,2.638838685,38.5921065736414,16.446543625,NA,NA
1.323115195,6.14252162364136,3.481493055,11.9228349336414,2.53536958364136,21.857271685,NA,NA,8.685253375,21.9164200936414,9.83837412364136,3.540626695,11.021032155,14.1994800736414,NA,NA,15.0717012636414,26.957548135,NA,NA,NA,NA,20.6302634236414,19.979778615,21.8572864536414,25.848792385,23.8234799836414,5.994672755,24.015649545,12.0263188036414,NA,NA,29.588995115,5.35900089364136,30.2542633336414,15.263870825,30.8012495036414,25.612257825,33.6248808136414,9.675741845,NA,NA,36.9511480636414,2.653622095,38.5921065736414,16.461327035,NA,NA
1.30834655364136,6.157290265,3.466709645,11.9228349336414,2.53536958364136,21.872055095,NA,NA,8.67048473364136,21.931188735,9.853142765,3.55539533635864,11.0062635136414,14.214248715,NA,NA,15.071686495,26.9575629036414,NA,NA,NA,NA,20.630248655,19.9797933836414,21.872055095,25.8635610263586,23.8234799836414,6.009456165,24.0008809036414,12.041087445,NA,NA,29.5742264736414,5.373769535,30.2542633336414,15.278654235,30.8012495036414,25.627041235,33.624866045,9.67575661364136,NA,NA,36.951133295,2.65363686364136,38.592091805,16.4613418036414,NA,NA
1.30834655364136,6.172073675,3.451926235,11.9228349336414,2.53536958364136,21.886838505,NA,NA,8.67048473364136,21.945972145,9.867926175,3.55539533635864,11.0062635136414,14.229032125,NA,NA,15.0569178536414,26.972331545,NA,NA,NA,NA,20.6154800136414,19.994562025,21.8720698636414,25.863575795,23.823465215,6.00947093364136,24.000866135,12.0411022136414,NA,NA,29.574211705,5.37378430364136,30.2542633336414,15.293437645,30.8012495036414,25.641824645,33.610082635,9.67575661364136,NA,NA,36.9363646536414,2.668405505,38.5773231636414,16.476110445,NA,NA
1.308331785,6.17208844364136,3.43715759364136,11.937603575,2.535354815,21.8868532736414,NA,NA,8.67048473364136,21.960755555,9.86794094364136,3.555410105,11.0062635136414,14.243815535,NA,NA,15.0569178536414,26.987114955,NA,NA,NA,NA,20.615465245,19.9945767936414,21.872055095,25.8635905636414,23.8086965736414,6.024239575,23.9860974936414,12.055870855,NA,NA,29.5594430636414,5.388552945,30.254248565,15.2934524136414,30.801234735,25.6418394136414,33.5953139936414,9.690525255,NA,NA,36.936349885,2.66842027364136,38.5773231636414,16.490893855,NA,NA
1.29356314364136,6.186857085,3.437142825,11.9376183436414,NA,NA,NA,NA,8.67048473364136,21.975538965,9.867926175,3.55542487364136,11.006248745,14.2438303036414,NA,NA,15.056903085,26.9871297236414,NA,NA,NA,NA,20.6006966036414,20.009345435,21.8572864536414,25.878359205,23.808681805,6.02425434364136,23.9860974936414,12.070654265,NA,NA,29.5594430636414,5.403336355,30.2394799236414,15.308221055,30.7864660936414,25.656608055,33.5953139936414,9.705308665,NA,NA,36.9215812436414,2.683188915,38.5773231636414,16.505677265,NA,NA
1.293548375,6.18687185364136,3.422359415,11.9376183436414,NA,NA,NA,NA,8.67048473364136,21.990322375,9.853142765,3.55542487364136,10.9914801036414,14.258598945,NA,NA,15.042119675,26.9871297236414,NA,NA,NA,NA,20.6006966036414,20.024128845,21.8572864536414,25.893142615,23.793898395,6.02425434364136,23.986082725,12.0706690336414,NA,NA,29.559428295,5.40335112364136,30.2394799236414,15.323004465,30.786451325,25.6566228236414,33.595299225,9.70532343364136,NA,NA,36.9215812436414,2.697972325,38.5773231636414,16.520460675,NA,NA
1.27877973364136,6.201640495,3.407576005,11.9376183436414,NA,NA,NA,NA,8.67048473364136,22.005105785,9.838359355,3.55542487364136,10.9914801036414,14.273382355,NA,NA,15.0273510336414,27.001898365,NA,NA,NA,NA,20.6006966036414,20.038912255,21.857271685,25.8931573836414,23.7791297536414,6.039022985,23.9713140836414,12.085437675,NA,NA,29.5446596536414,5.418119765,30.239465155,15.3230192336414,30.7716826836414,25.671391465,33.5805305836414,9.720092075,NA,NA,36.921566475,2.69798709364136,38.5773231636414,16.535244085,NA,NA
1.278764965,6.20165526364136,3.392792595,11.9376183436414,NA,NA,NA,NA,8.670469965,22.0051205536414,9.83834458635864,3.555410105,10.9914801036414,14.288165765,NA,NA,15.027336265,27.0019131336414,NA,NA,NA,NA,20.6006966036414,20.053695665,21.8425030436414,25.907926025,23.793898395,6.05379162635864,23.971299315,12.0854524436414,NA,NA,29.5446596536414,5.432903175,30.2246965136414,15.337787875,30.7716826836414,25.686174875,33.580515815,9.72010684364136,NA,NA,36.9067978336414,2.712755735,38.5773231636414,16.550027495,NA,NA
1.26399632364136,6.216423905,3.37802395364136,11.952386985,NA,NA,NA,NA,8.65570132364136,22.019889195,9.83834458635864,3.540626695,10.9914801036414,14.302949175,NA,NA,15.012552855,27.0019131336414,NA,NA,NA,NA,20.6006966036414,20.068479075,21.842488275,25.9079407936414,23.7939131636414,6.053806395,23.9565306736414,12.100221085,NA,NA,29.544644885,5.43291794364136,30.2246965136414,15.352571285,30.7716826836414,25.700958285,33.5657471736414,9.734875485,NA,NA,36.9067978336414,2.727539145,38.5773231636414,16.564810905,NA,NA
1.263981555,6.21643867364136,3.378009185,11.9524017536414,NA,NA,NA,NA,8.65570132364136,22.034672605,9.823575945,3.52585805364136,10.9914801036414,14.317732585,NA,NA,15.0125380863586,27.001898365,NA,NA,NA,NA,20.6006966036414,20.083262485,21.8277196336414,25.922709435,23.793898395,6.05382116364136,23.9565306736414,12.115004495,NA,NA,29.5298762436414,5.447686585,30.2246965136414,15.367354695,30.7716826836414,25.715741695,33.580515815,9.74964412635864,NA,NA,36.906783065,2.72755391364136,38.577308395,16.5648256736414,NA,NA
1.24921291364136,6.231207315,3.363225775,11.9524017536414,NA,NA,NA,NA,8.65570132364136,22.049456015,9.80880730364136,3.540626695,10.991465335,14.3177473536414,NA,NA,15.0125380863586,26.987114955,NA,NA,NA,NA,20.6006966036414,20.098045895,21.827704865,25.9227242036414,23.7791297536414,6.068589805,23.956515905,12.1150192636414,NA,NA,29.5298762436414,5.462469995,30.2246965136414,15.382138105,30.7716826836414,25.730525105,33.5805305836414,9.749658895,NA,NA,36.8920144236414,2.742322555,38.5625397536414,16.579594315,NA,NA
1.249198145,6.23122208364136,3.34845713364136,11.967170395,NA,NA,NA,NA,8.65570132364136,22.064239425,9.80880730364136,3.555410105,10.9766966936414,14.332515995,NA,NA,14.997769445,26.9723463136414,NA,NA,NA,NA,20.6006966036414,20.112829305,21.812921455,25.9227242036414,23.779114985,6.06860457364136,23.9417472636414,12.129787905,NA,NA,29.5298762436414,5.477253405,30.224681745,15.3821528736414,30.7716826836414,25.745308515,33.580515815,9.74967366364136,NA,NA,36.8920144236414,2.757105965,38.5625397536414,16.594377725,NA,NA
1.23442950364136,6.245990725,3.348442365,11.9671851636414,NA,NA,NA,NA,8.65570132364136,22.079022835,9.808792535,3.55542487364136,10.976681925,14.3325307636414,NA,NA,14.9977546763586,26.972331545,NA,NA,NA,NA,20.600681835,20.1128440736414,21.7981528136414,25.937492845,23.7643463436414,6.083373215,23.941732495,12.1298026736414,NA,NA,29.5298762436414,5.492036815,30.2099131036414,15.396921515,30.771667915,25.7453232836414,33.5657471736414,9.764442305,NA,NA,36.891999655,2.75712073364136,38.5625397536414,16.609161135,NA,NA
1.234414735,6.24600549364136,3.333658955,11.9671851636414,NA,NA,NA,NA,8.65570132364136,22.093806245,9.79402389364136,3.570193515,10.9619132836414,14.347299405,NA,NA,14.9977546763586,26.957548135,NA,NA,NA,NA,20.5859131936414,20.127612715,21.7981528136414,25.952276255,23.764331575,6.08338798364136,23.9269638536414,12.144571315,NA,NA,29.5298762436414,5.506820225,30.2099131036414,15.411704925,30.7568992736414,25.760091925,33.565732405,9.76445707364136,NA,NA,36.877216245,2.75712073364136,38.5625397536414,16.623944545,NA,NA
1.21964609364136,6.260774135,3.318875545,11.9671851636414,NA,NA,NA,NA,8.65570132364136,22.108589655,9.794009125,3.57020828364136,10.976681925,14.3620680463586,NA,NA,14.9977546763586,26.942764725,NA,NA,NA,NA,20.600681835,20.1423813563586,21.798138045,25.9522910236414,23.7495629336414,6.098156625,23.9269638536414,12.159354725,NA,NA,29.5298762436414,5.521603635,30.2099131036414,15.426488335,30.756884505,25.7601066936414,33.5509637636414,9.779225715,NA,NA,36.8624476036414,2.771889375,38.5625397536414,16.638727955,NA,NA
1.219631325,6.26078890364136,3.30410690364136,11.981953805,NA,NA,NA,NA,8.65570132364136,22.123373065,9.77924048364136,3.584976925,10.9766966936414,14.362082815,NA,NA,14.9977546763586,26.927981315,NA,NA,NA,NA,20.6006966036414,20.142396125,21.7833694036414,25.967059665,23.749548165,6.09817139364136,23.926949085,12.1593694936414,NA,NA,29.5298762436414,5.536387045,30.209898335,15.4265031036414,30.7421158636414,25.774875335,33.550948995,9.77924048364136,NA,NA,36.8624476036414,2.786672785,38.5625397536414,16.653511365,NA,NA
1.20486268364136,6.275557545,3.304092135,11.9819685736414,NA,NA,NA,NA,8.65570132364136,22.138156475,9.779225715,3.58499169364136,10.976681925,14.3620975836414,NA,NA,14.982986035,26.9132126736414,NA,NA,NA,NA,20.6006966036414,20.157179535,21.7833694036414,25.981843075,23.7347795236414,6.112940035,23.9121804436414,12.174138135,NA,NA,29.5298762436414,5.551170455,30.1951296936414,15.441271745,30.7421158636414,25.789658745,33.5361803536414,9.794009125,NA,NA,36.862432835,2.78668755364136,38.5625397536414,16.668294775,NA,NA
1.204847915,6.27557231364136,3.289308725,11.9819685736414,NA,NA,NA,NA,8.65570132364136,22.152939885,9.77921094635864,3.584976925,10.9619132836414,14.376866225,NA,NA,14.9829712663586,26.913197905,NA,NA,NA,NA,20.600681835,20.1571943036414,21.783354635,25.9818578436414,23.7347795236414,6.127723445,23.9121804436414,12.188921545,NA,NA,29.529861475,5.55118522364136,30.195114925,15.4412865136414,30.7421158636414,25.804442155,33.5361803536414,9.808792535,NA,NA,36.8476641936414,2.801456195,38.562524985,16.6683095436414,NA,NA
1.190064505,6.27557231364136,3.27454008364136,11.996737215,NA,NA,NA,NA,8.65570132364136,22.167723295,9.764442305,3.57020828364136,10.961898515,14.3768809936414,NA,NA,14.9829712663586,26.898414495,NA,NA,NA,NA,20.5859131936414,20.171962945,NA,NA,23.734764755,6.12773821364136,23.912165675,12.1889363136414,NA,NA,29.5150928336414,5.565953865,30.1803462836414,15.456055155,30.742101095,25.8044569236414,33.536165585,9.80880730364136,NA,NA,36.8476641936414,2.816239605,38.5477563436414,16.683078185,NA,NA
1.17529586364136,6.290340955,3.274525315,11.9967519836414,NA,NA,NA,NA,8.655686555,22.1677380636414,9.76442753635864,3.570193515,10.9471298736414,14.391649635,NA,NA,14.968202625,26.8836458536414,NA,NA,NA,NA,20.5859131936414,20.186746355,NA,NA,23.719981345,6.12773821364136,23.8973970336414,12.203704955,NA,NA,29.5150928336414,5.580737275,30.1803462836414,15.470838565,30.727317685,25.8044569236414,33.5213969436414,9.823575945,NA,NA,36.847649425,2.81625437364136,38.5477563436414,16.697861595,NA,NA
1.175281095,6.29035572364136,3.259741905,11.9967519836414,NA,NA,NA,NA,NA,NA,9.749658895,3.55542487364136,10.9471298736414,14.406433045,NA,NA,14.953419215,26.8836458536414,NA,NA,NA,NA,20.600681835,20.2015149963586,NA,NA,23.7052127036414,6.142506855,23.8973970336414,12.218488365,NA,NA,29.515078065,5.58075204364136,30.1803462836414,15.485621975,30.7125490436414,25.819225565,33.5213969436414,9.838359355,NA,NA,36.8328807836414,2.831023015,38.5477563436414,16.712645005,NA,NA
1.16051245364136,6.305124365,3.24497326364136,12.011520625,NA,NA,NA,NA,NA,NA,9.73489025364136,3.570193515,10.9471298736414,14.421216455,NA,NA,14.9534044463586,26.883631085,NA,NA,NA,NA,20.6006966036414,20.201529765,NA,NA,23.7052127036414,6.157290265,23.897382265,12.2185031336414,NA,NA,29.5150632963586,5.580737275,30.1803462836414,15.500405385,30.7125490436414,25.834008975,33.5213969436414,9.853142765,NA,NA,36.8328807836414,2.845806425,38.5477563436414,16.727428415,NA,NA
1.16051245364136,6.319907775,3.244958495,12.0115353936414,NA,NA,NA,NA,NA,NA,9.734875485,3.57020828364136,10.9471298736414,14.435999865,NA,NA,14.9534044463586,26.868847675,NA,NA,NA,NA,20.600681835,20.2015445336414,NA,NA,23.7052127036414,6.172073675,23.8826136236414,12.233271775,NA,NA,29.500294655,5.56596863364136,30.180331515,15.5004201536414,30.7125490436414,25.848792385,33.521382175,9.85315753364136,NA,NA,36.8328807836414,2.860589835,38.5477563436414,16.742211825,NA,NA
1.160497685,6.31992254364136,3.230175085,12.0115353936414,NA,NA,NA,NA,NA,NA,9.720092075,3.57020828364136,10.9471298736414,14.450783275,NA,NA,14.9534044463586,26.854064265,NA,NA,NA,NA,20.5859131936414,20.216313175,NA,NA,23.7052127036414,6.186857085,23.882598855,12.2332865436414,NA,NA,29.4855260136414,5.580737275,30.1655628736414,15.515188795,30.7125490436414,25.863575795,33.506598765,9.85315753364136,NA,NA,36.8328807836414,2.875373245,38.547741575,16.7422265936414,NA,NA
1.14572904364136,6.334691185,3.21540644364136,12.026304035,NA,NA,NA,NA,NA,NA,9.72007730635864,3.570193515,10.947115105,14.4507980436414,NA,NA,14.938635805,26.8392956236414,NA,NA,NA,NA,20.5859131936414,20.231096585,NA,NA,23.705197935,6.18687185364136,23.8678302136414,12.248055185,NA,NA,29.4855260136414,5.595520685,30.1655628736414,15.529972205,30.712534275,25.8635905636414,33.4918301236414,9.867926175,NA,NA,36.8328807836414,2.890156655,38.5329729336414,16.756995235,NA,NA
1.145714275,6.33470595364136,3.215391675,12.0263188036414,NA,NA,NA,NA,NA,NA,9.705308665,3.55542487364136,10.9323464636414,14.465566685,NA,NA,14.9386210363586,26.839280855,NA,NA,NA,NA,20.5859131936414,20.245879995,NA,NA,23.690414525,6.18687185364136,23.8678302136414,12.262838595,NA,NA,29.485511245,5.59553545364136,30.165548105,15.5299869736414,30.6977656336414,25.878359205,33.4918301236414,9.882709585,NA,NA,36.8328807836414,2.904940065,38.5329729336414,16.771778645,NA,NA
NA,NA,3.200608265,12.0263188036414,NA,NA,NA,NA,NA,NA,9.69054002364136,3.570193515,10.9323464636414,14.480350095,NA,NA,14.9386210363586,26.824497445,NA,NA,NA,NA,20.5859131936414,20.260663405,NA,NA,23.6756458836414,6.201640495,23.8678302136414,12.277622005,NA,NA,29.470727835,5.59553545364136,30.1507794636414,15.544755615,30.6977656336414,25.893142615,33.4918301236414,9.897492995,NA,NA,36.8328807836414,2.919723475,38.5329729336414,16.786562055,NA,NA
NA,NA,3.185824855,12.0263188036414,NA,NA,NA,NA,NA,NA,9.690525255,3.57020828364136,10.9323464636414,14.495133505,NA,NA,14.923852395,26.8097288036414,NA,NA,NA,NA,20.5859131936414,20.275446815,NA,NA,23.6756458836414,6.216423905,23.867815445,12.2776367736414,NA,NA,29.4559591936414,5.610304095,30.1507794636414,15.559539025,30.6977656336414,25.907926025,33.491815355,9.89750776364136,NA,NA,36.8328807836414,2.934506885,38.5329729336414,16.801345465,NA,NA
NA,NA,3.17105621364136,12.041087445,NA,NA,NA,NA,NA,NA,9.675741845,3.57020828364136,10.9323464636414,14.509916915,NA,NA,14.9238376263586,26.809714035,NA,NA,NA,NA,20.5859131936414,20.290230225,NA,NA,23.675631115,6.21643867364136,23.853032035,12.2776367736414,NA,NA,29.470727835,5.62507273635864,30.1507794636414,15.574322435,30.697750865,25.9079407936414,33.477031945,9.89750776364136,NA,NA,36.8328807836414,2.949290295,38.5329729336414,16.816128875,NA,NA
NA,NA,3.171041445,12.0411022136414,NA,NA,NA,NA,NA,NA,9.66097320364136,3.584976925,10.932331695,14.5099316836414,NA,NA,14.909068985,26.7949453936414,NA,NA,NA,NA,20.585898425,20.2902449936414,NA,NA,23.6608624736414,6.231207315,23.8382633936414,12.292405415,NA,NA,29.4707426036414,5.625087505,30.150764695,15.5743372036414,30.6829822236414,25.922709435,33.4622633036414,9.912276405,NA,NA,36.8328807836414,2.964073705,38.5329729336414,16.830912285,NA,NA
NA,NA,3.15627280364136,12.055870855,NA,NA,NA,NA,NA,NA,9.660958435,3.58499169364136,10.9175630536414,14.524700325,NA,NA,14.894285575,26.7949453936414,NA,NA,NA,NA,NA,NA,NA,NA,23.6608624736414,6.245990725,23.8382633936414,12.307188825,NA,NA,29.470727835,5.62510227364136,30.1359960536414,15.589105845,30.6829822236414,25.937492845,33.462248535,9.91229117364136,NA,NA,36.8328807836414,2.978857115,38.5329729336414,16.845695695,NA,NA
NA,NA,3.156258035,12.0558856236414,NA,NA,NA,NA,NA,NA,9.64618979364136,3.599760335,10.9175630536414,14.539483735,NA,NA,14.8795169336414,26.809714035,NA,NA,NA,NA,NA,NA,NA,NA,23.660847705,6.24600549364136,23.838248625,12.3072035936414,NA,NA,29.455944425,5.62510227364136,30.135981285,15.5891206136414,30.682967455,25.9375076136414,33.4474798936414,9.927059815,NA,NA,36.8328807836414,2.993640525,38.5329729336414,16.860479105,NA,NA
NA,NA,3.141474625,12.0558856236414,NA,NA,NA,NA,NA,NA,9.646175025,3.59977510364136,10.9175630536414,14.554267145,NA,NA,14.879502165,26.8097288036414,NA,NA,NA,NA,NA,NA,NA,NA,23.6460790636414,6.260774135,23.8234799836414,12.321972235,NA,NA,29.4411757836414,5.639870915,30.1212126436414,15.603889255,30.6681988136414,25.952276255,33.4474798936414,9.941843225,NA,NA,36.832866015,2.99365529364136,38.532958165,16.8604938736414,NA,NA
NA,NA,3.12670598364136,12.070654265,NA,NA,NA,NA,NA,NA,9.631391615,3.59977510364136,10.9175630536414,14.569050555,NA,NA,14.864718755,26.8097288036414,NA,NA,NA,NA,NA,NA,NA,NA,23.6460790636414,6.275557545,23.8234799836414,12.336755645,NA,NA,29.4411757836414,5.654654325,30.1212126436414,15.618672665,30.6681988136414,25.967059665,33.4474798936414,9.956626635,NA,NA,36.8180973736414,3.008423935,38.5181895236414,16.875262515,NA,NA
NA,NA,3.126691215,12.0706690336414,NA,NA,NA,NA,NA,NA,9.616608205,3.59977510364136,10.917548285,14.5690653236414,NA,NA,14.8499501136414,26.824497445,NA,NA,NA,NA,NA,NA,NA,NA,23.646064295,6.27557231364136,23.823465215,12.3367704136414,NA,NA,29.441161015,5.65466909364136,30.1212126436414,15.633456075,30.6681988136414,25.981843075,33.447465125,9.95664140364136,NA,NA,36.8180973736414,3.023207345,38.5181895236414,16.890045925,NA,NA
NA,NA,3.111907805,12.0706690336414,NA,NA,NA,NA,NA,NA,9.60183956364136,3.614543745,10.9027796436414,14.583833965,NA,NA,14.849935345,26.8245122136414,NA,NA,NA,NA,NA,NA,NA,NA,23.6312956536414,6.290340955,23.8086965736414,12.351539055,NA,NA,29.4263923736414,5.669437735,30.1212126436414,15.648239485,30.6681988136414,25.996626485,33.4326964836414,9.971410045,NA,NA,36.8180973736414,3.037990755,38.5181895236414,16.904829335,NA,NA
NA,NA,3.09713916364136,12.085437675,NA,NA,NA,NA,NA,NA,9.60183956364136,3.629327155,10.917548285,14.5986026063586,NA,NA,14.8351667036414,26.839280855,NA,NA,NA,NA,NA,NA,NA,NA,23.6312956536414,6.305124365,23.808681805,12.3515538236414,NA,NA,29.4263923736414,5.684221145,30.121197875,15.6482542536414,30.6681988136414,26.011409895,33.4326964836414,9.986193455,NA,NA,36.8180973736414,3.052774165,38.5181895236414,16.919612745,NA,NA
NA,NA,3.097124395,12.0854524436414,NA,NA,NA,NA,NA,NA,9.601824795,3.62934192364136,10.9175630536414,14.598617375,NA,NA,14.835151935,26.8392956236414,NA,NA,NA,NA,NA,NA,NA,NA,23.6312956536414,6.319907775,23.7939131636414,12.366322465,NA,NA,29.426377605,5.68423591364136,30.1064292336414,15.663022895,30.668184045,26.0114246636414,33.432681715,9.98620822364136,NA,NA,36.8180973736414,3.067557575,38.518174755,16.9196275136414,NA,NA
NA,NA,3.08235575364136,12.100221085,NA,NA,NA,NA,NA,NA,9.58705615364136,3.644110565,10.9175630536414,14.613400785,NA,NA,14.8203832936414,26.854064265,NA,NA,NA,NA,NA,NA,NA,NA,23.631280885,6.31992254364136,23.7939131636414,12.381105875,NA,NA,29.4116089636414,5.699004555,30.1064292336414,15.677806305,30.6534154036414,26.026193305,33.4179130736414,10.000976865,NA,NA,36.832866015,3.08232621635864,38.5034061136414,16.934396155,NA,NA
NA,NA,3.082340985,12.1002358536414,NA,NA,NA,NA,NA,NA,9.587041385,3.64412533364136,10.917548285,14.6134155536414,NA,NA,14.8203832936414,26.868847675,NA,NA,NA,NA,NA,NA,NA,NA,23.6165122436414,6.334691185,23.793898395,12.3811206436414,NA,NA,29.4116089636414,5.713787965,30.106414465,15.6778210736414,30.6534154036414,26.040976715,33.417898305,10.0009916336414,NA,NA,36.8328807836414,3.082340985,38.5034061136414,16.949179565,NA,NA
NA,NA,3.067557575,12.1002358536414,NA,NA,NA,NA,NA,NA,9.57227274364136,3.658893975,10.9027796436414,14.628184195,NA,NA,14.820368525,26.8688624436414,NA,NA,NA,NA,NA,NA,NA,NA,23.616497475,6.33470595364136,23.7791297536414,12.395889285,NA,NA,29.411594195,5.71380273364136,30.0916458236414,15.692589715,30.6534154036414,26.055760125,33.4031296636414,10.015760275,NA,NA,36.832866015,3.08235575364136,38.503391345,16.9491943336414,NA,NA
