"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10"
5.817271835,15.3969362836414,6.142506855,7.38432806364136,9.380073645,3.54064146364136,14.731668065,24.8139684536414,15.323004465,18.8118744563586,22.788626515,2.68320368364136,NA,NA,31.732589565,9.88272435364136,36.847649425,4.39807924364136,35.812810725,16.6830634163586
5.81725706635864,15.396921515,6.12773821364136,7.399096705,9.36530500364136,3.555410105,14.7316532963586,24.813953685,15.3230192336414,18.811889225,22.7886117463586,2.683188915,NA,NA,31.7178209236414,9.897492995,36.8476346563586,4.398064475,35.8128254936414,16.683078185
5.802488425,15.3821528736414,6.127723445,7.39911147364136,9.365290235,3.55542487364136,14.7316532963586,24.799170275,15.323004465,18.8119039936414,22.773843105,2.66842027364136,NA,NA,31.717806155,9.89750776364136,36.832866015,4.38329583364136,35.812810725,16.6830929536414
5.80247365635864,15.382138105,6.112940035,7.39911147364136,9.350506825,3.55542487364136,14.716884655,24.7844016336414,15.3082358236414,18.826672635,22.7738283363586,2.668405505,NA,NA,31.7030375136414,9.912276405,36.818082605,4.38329583364136,35.798027315,16.6830929536414
5.80247365635864,15.367354695,6.09817139364136,7.413880115,9.33573818364136,3.570193515,14.702101245,24.7844016336414,15.323004465,18.8414412763586,22.7738283363586,2.653622095,NA,NA,31.7030375136414,9.927059815,36.8180678363586,4.383281065,35.7832586736414,16.697861595
5.787705015,15.3525860536414,6.098156625,7.41389488364136,9.335723415,3.57020828364136,14.687317835,24.7844016336414,15.3230192336414,18.841456045,22.759059695,2.63885345364136,NA,NA,31.703022745,9.92707458364136,36.803299195,4.36851242364136,35.7832586736414,16.712645005
5.772921605,15.3525860536414,6.08338798364136,7.428663525,9.32095477364136,3.584976925,14.672534425,24.7844016336414,15.3230192336414,18.856239455,22.7590449263586,2.638838685,NA,NA,31.6882541036414,9.941843225,36.788515785,4.36851242364136,35.783243905,16.7126597736414
5.77290683635864,15.352571285,6.083373215,7.42867829364136,9.320940005,3.58499169364136,14.6725196563586,24.784386865,15.323004465,18.8562542236414,22.7590449263586,2.624055275,NA,NA,31.6882541036414,9.956626635,36.7885010163586,4.368497655,35.7684752636414,16.727428415
5.77290683635864,15.337787875,6.06860457364136,7.443446935,9.306156595,3.58499169364136,14.657751015,24.7696182236414,15.3082358236414,18.871022865,22.744276285,2.60928663364136,NA,NA,31.688239335,9.95664140364136,36.773732375,4.35372901364136,35.768460495,16.7274431836414
5.77290683635864,15.323004465,6.068589805,7.44346170364136,9.29138795364136,3.599760335,14.6429823736414,24.784386865,15.3082358236414,18.885806275,22.7442615163586,2.609271865,NA,NA,31.6734706936414,9.971410045,36.7589637336414,4.368497655,35.7684457263586,16.727428415
5.77290683635864,15.308221055,6.05382116364136,7.458230345,9.291373185,3.59977510364136,14.642967605,24.7844016336414,15.3082358236414,18.900589685,22.7442615163586,2.594488455,NA,NA,31.673455925,9.97142481364136,36.758948965,4.36851242364136,35.753677085,16.7126597736414
5.758138195,15.2934524136414,6.05382116364136,7.473013755,9.27660454364136,3.614543745,14.628184195,24.7844016336414,15.3082358236414,18.915373095,22.7442615163586,2.579705045,NA,NA,31.6586872836414,9.986193455,36.7589341963586,4.368497655,35.7536623163586,16.712645005
5.74336955364136,15.308221055,6.053806395,7.47302852364136,9.276589775,3.61455851364136,14.613400785,24.7844016336414,15.3082358236414,18.930156505,22.7442615163586,2.564921635,NA,NA,31.658672515,9.98620822364136,36.744165555,4.35372901364136,35.738893675,16.6978763636414
5.74336955364136,15.323004465,6.039022985,7.47302852364136,9.26182113364136,3.629327155,14.6133860163586,24.784386865,15.3082358236414,18.944939915,22.729492875,2.55015299364136,NA,NA,31.6439038736414,10.000976865,36.729382145,4.35372901364136,35.7241250336414,16.712645005
5.743354785,15.3230192336414,6.02425434364136,7.487797165,9.261806365,3.62934192364136,14.598617375,24.7696182236414,15.3082358236414,18.959723325,22.7294781063586,2.550138225,NA,NA,31.6439038736414,10.015760275,36.714598735,4.35372901364136,35.738893675,16.7274136463586
5.74334001635864,15.323004465,6.02425434364136,7.502580575,9.24703772364136,3.644110565,14.5838487336414,24.784386865,15.3082358236414,18.974506735,22.714709465,2.53536958364136,NA,NA,31.643889105,10.0157750436414,36.7145839663586,4.353714245,35.7389084436414,16.727428415
5.74334001635864,15.308221055,6.024239575,7.50259534364136,9.247022955,3.64412533364136,14.583833965,24.7844016336414,15.308221055,18.9745215036414,22.7146946963586,2.535354815,NA,NA,31.6291204636414,10.030543685,36.699815325,4.33894560364136,35.753677085,16.7421970563586
5.74334001635864,15.293437645,6.009456165,7.50259534364136,9.23225431364136,3.658893975,14.5838191963586,24.784386865,NA,NA,22.7146946963586,2.520571405,NA,NA,31.6291204636414,10.045327095,36.6998005563586,4.338930835,35.7536918536414,16.742211825
5.74334001635864,15.278654235,5.994672755,7.50259534364136,9.232239545,3.65890874364136,14.569050555,24.7696182236414,NA,NA,22.699926055,2.50580276364136,NA,NA,31.629105695,10.0453418636414,36.685031915,4.32416219364136,35.753677085,16.7422265936414
5.74334001635864,15.263870825,5.979889345,7.50259534364136,9.21747090364136,3.673677385,14.5542819136414,24.784386865,NA,NA,22.6999112863586,2.505787995,NA,NA,31.614322285,10.0453418636414,36.670248505,4.32416219364136,35.7389084436414,16.756995235
5.728571375,15.2491021836414,5.97987457635864,7.502580575,9.21747090364136,3.688460795,14.554267145,24.7844016336414,NA,NA,22.6999112863586,2.491004585,NA,NA,31.5995536436414,10.060110505,36.6702337363586,4.324147425,35.738893675,16.7570100036414
5.713787965,15.2491021836414,5.965105935,7.48781193364136,9.217456135,3.68847556364136,14.539483735,24.7844016336414,NA,NA,22.6999112863586,2.476221175,NA,NA,31.5995536436414,10.074893915,36.655465095,4.30937878364136,35.7241250336414,16.771778645
5.71377319635864,15.249087415,5.950322525,7.48781193364136,9.20268749364136,3.703244205,14.524700325,24.7844016336414,NA,NA,22.685142645,2.46145253364136,NA,NA,31.599538875,10.0749086836414,36.640681685,4.30937878364136,35.724110265,16.7717934136414
5.699004555,15.2343187736414,5.93555388364136,7.502580575,9.20268749364136,3.718027615,14.5246855563586,24.784386865,NA,NA,22.6851278763586,2.461437765,NA,NA,31.5847702336414,10.089677325,36.625898275,4.30937878364136,35.709326855,16.7717934136414
5.69898978635864,15.234304005,5.935539115,7.50259534364136,9.20268749364136,3.732811025,14.509916915,24.7696182236414,NA,NA,22.670359235,2.44666912364136,NA,NA,31.584755465,10.0896920936414,36.6258835063586,4.309364015,35.6945582136414,16.786562055
5.699004555,15.2342892363586,5.93552434635864,7.502580575,9.217456135,3.74757966635864,14.4951482736414,24.784386865,NA,NA,22.6703444663586,2.446654355,NA,NA,31.5699868236414,10.104460735,36.6258835063586,4.294580605,35.6945582136414,16.801345465
5.71377319635864,15.219520595,5.920755705,7.48781193364136,9.21747090364136,3.747594435,14.495133505,24.7844016336414,NA,NA,22.6703444663586,2.431870945,NA,NA,31.5699868236414,10.119244145,36.611114865,4.27981196364136,35.709326855,16.8161141063586
5.699004555,15.2047519536414,5.90598706364136,7.502580575,9.21747090364136,3.762377845,14.4951187363586,24.784386865,NA,NA,22.655575825,2.41710230364136,NA,NA,31.569972055,10.1192589136414,36.5963462236414,4.294580605,35.7093416236414,16.816128875
5.68423591364136,15.219520595,5.905972295,7.50259534364136,9.21747090364136,3.777161255,14.480350095,24.7696182236414,NA,NA,22.6555610563586,2.417087535,NA,NA,31.5552034136414,10.134027555,36.596331455,4.29459537364136,35.709326855,16.8161436436414
5.684221145,15.2195353636414,5.891188885,7.50259534364136,9.232239545,3.79192989635864,14.4655814536414,24.784386865,NA,NA,22.6555610563586,2.402304125,NA,NA,31.555188645,10.1340423236414,36.5963166863586,4.294580605,35.694543445,16.8161436436414
5.68420637635864,15.219520595,5.87642024364136,7.517363985,9.23225431364136,3.791944665,14.465566685,24.7844016336414,NA,NA,22.640792415,2.38753548364136,NA,NA,31.5404200036414,10.148810965,36.581548045,4.27981196364136,35.6797748036414,16.830912285
5.68420637635864,15.204737185,5.87642024364136,7.532147395,9.23225431364136,3.806728075,14.450783275,24.7844016336414,NA,NA,22.6407776463586,2.387520715,NA,NA,31.540405235,10.1488257336414,36.5815332763586,4.279797195,35.694543445,16.8456809263586
5.669437735,15.1899685436414,5.87642024364136,7.546930805,9.247022955,3.82149671635864,14.4507685063586,24.784386865,NA,NA,22.626009005,2.37275207364136,NA,NA,31.5256365936414,10.163594375,36.566764635,4.26502855364136,35.6945582136414,16.845695695
5.654654325,15.1899685436414,5.87642024364136,7.561714215,9.24703772364136,3.821511485,14.435999865,24.7696182236414,NA,NA,22.6259942363586,2.372737305,NA,NA,31.5256365936414,10.178377785,36.5667498663586,4.265013785,35.694543445,16.8457104636414
5.65463955635864,15.189953775,5.876405475,7.56172898364136,9.261806365,3.83628012635864,14.4212312236414,24.784386865,NA,NA,22.611225595,2.35796866364136,NA,NA,31.525621825,10.1783925536414,36.551981225,4.25024514364136,35.6797748036414,16.860479105
5.65463955635864,15.175170365,5.86163683364136,7.576497625,9.26182113364136,3.836294895,14.421216455,24.7844016336414,NA,NA,22.596442185,2.35796866364136,NA,NA,31.5108531836414,10.193161195,36.537197815,4.25024514364136,35.679760035,16.8604938736414
5.65463955635864,15.160386955,5.861622065,7.57651239364136,9.276589775,3.85106353635864,14.406433045,24.7844016336414,NA,NA,22.581658775,2.35796866364136,NA,NA,31.510838415,10.1931759636414,36.522414405,4.25024514364136,35.6649913936414,16.875262515
5.654654325,15.1603721863586,5.84685342364136,7.591281035,9.27660454364136,3.851078305,14.4064182763586,24.784386865,NA,NA,22.5668901336414,2.372737305,NA,NA,31.4960697736414,10.207944605,36.5223996363586,4.250230375,35.664976625,16.8752772836414
5.66942296635864,15.145603545,5.846838655,7.59129580364136,9.27660454364136,3.865861715,14.391649635,24.7696182236414,NA,NA,22.5668901336414,2.387520715,NA,NA,31.496055005,10.2079593736414,36.507630995,4.23546173364136,35.650193215,16.8752772836414
5.654654325,15.1308349036414,5.83207001364136,7.606064445,9.291373185,3.88063035635864,14.376866225,24.7696182236414,NA,NA,22.566875365,2.38753548364136,NA,NA,31.4812863636414,10.222728015,36.492847585,4.23546173364136,35.6354245736414,16.890045925
5.63988568364136,15.145603545,5.846838655,7.62083308635864,9.29138795364136,3.880645125,14.362082815,24.7696182236414,NA,NA,22.552091955,2.38753548364136,NA,NA,31.4812863636414,10.237511425,36.478064175,4.23546173364136,35.635409805,16.8900606936414
5.639870915,15.1456183136414,5.84685342364136,7.620847855,9.29138795364136,3.895428535,14.3473141736414,24.784386865,NA,NA,22.5373233136414,2.402304125,NA,NA,31.4812863636414,10.252294835,36.4780494063586,4.235446965,35.620626395,16.8900606936414
5.625087505,15.1456183136414,5.846838655,7.62086262364136,9.306156595,3.91019717635864,14.347299405,24.7844016336414,NA,NA,22.5373233136414,2.417087535,NA,NA,31.481271595,10.2523096036414,36.4780494063586,4.220663555,35.6058577536414,16.904829335
5.62507273635864,15.145603545,5.83207001364136,7.635631265,9.30617136364136,3.910211945,14.3472846363586,24.784386865,NA,NA,22.5373233136414,2.431870945,NA,NA,31.4665029536414,10.267078245,36.463280765,4.20589491364136,35.6058577536414,16.919612745
5.625087505,15.1455887763586,5.83207001364136,7.650414675,9.30617136364136,3.924995355,14.332515995,24.7696182236414,NA,NA,22.5373233136414,2.446654355,NA,NA,31.466488185,10.2670930136414,36.448497355,4.20589491364136,35.620626395,16.9343813863586
5.63985614635864,15.130820135,5.83207001364136,7.665198085,9.320940005,3.93976399635864,14.3177473536414,24.784386865,NA,NA,22.5373233136414,2.461437765,NA,NA,31.451704775,10.2670930136414,36.433713945,4.20589491364136,35.6206411636414,16.934396155
5.625087505,15.1160514936414,5.83207001364136,7.679981495,9.32095477364136,3.939778765,14.317732585,24.7844016336414,NA,NA,22.5373233136414,2.476221175,NA,NA,31.4369361336414,10.281861655,36.4336991763586,4.205880145,35.620626395,16.9344109236414
5.61031886364136,15.130820135,5.832055245,7.67999626364136,9.335723415,3.95454740635864,14.302949175,24.7844016336414,NA,NA,22.5373233136414,2.491004585,NA,NA,31.4369361336414,10.296645065,36.418930535,4.19111150364136,35.605842985,16.9344109236414
5.610304095,15.1308349036414,5.81728660364136,7.694764905,9.33573818364136,3.954562175,14.288165765,24.7844016336414,NA,NA,22.5373233136414,2.505787995,NA,NA,31.436921365,10.2966598336414,36.4189157663586,4.191096735,35.5910743436414,16.949179565
5.61028932635864,15.130820135,5.81728660364136,7.709548315,9.350506825,3.96933081635864,14.2881509963586,24.784386865,NA,NA,22.5373233136414,2.520571405,NA,NA,31.422137955,10.2966598336414,36.404147125,4.17632809364136,35.5910743436414,16.963962975
5.61028932635864,15.116036725,5.817271835,7.70956308364136,9.35052159364136,3.969345585,14.273382355,24.7696182236414,NA,NA,22.5373233136414,2.535354815,NA,NA,31.4073693136414,10.311428475,36.389363715,4.17632809364136,35.591059575,16.9639777436414
5.595520685,15.1012680836414,5.802488425,7.70956308364136,9.35052159364136,3.984128995,14.258598945,24.7696182236414,NA,NA,22.5373233136414,2.550138225,NA,NA,31.4073693136414,10.326211885,36.374580305,4.17632809364136,35.5762909336414,16.978746385
5.59550591635864,15.101253315,5.78771978364136,7.724331725,9.365290235,3.99889763635864,14.243815535,24.7696182236414,NA,NA,22.537308545,2.55015299364136,NA,NA,31.407354545,10.3262266536414,36.3745655363586,4.176313325,35.576276165,16.9787611536414
5.580737275,15.0864846736414,5.787705015,7.72434649364136,9.36530500364136,3.998912405,14.2290468936414,24.784386865,NA,NA,22.5225399036414,2.564921635,NA,NA,31.3925859036414,10.340995295,36.359796895,4.16154468364136,35.561492755,16.9787611536414
5.58072250635864,15.086469905,5.772921605,7.72434649364136,9.36530500364136,4.013695815,14.229032125,24.7844016336414,NA,NA,22.522525135,2.56493640364136,NA,NA,31.3925859036414,10.355778705,36.345013485,4.16154468364136,35.5467241136414,16.993529795
5.565953865,15.0717012636414,5.75815296364136,7.739115135,9.380073645,4.02846445635864,14.214248715,24.7844016336414,NA,NA,22.5225103663586,2.564921635,NA,NA,31.392571135,10.3557934736414,36.330230075,4.16154468364136,35.5467241136414,17.008313205
5.56593909635864,15.071686495,5.758138195,7.73912990364136,9.38008841364136,4.028479225,14.199465305,24.7844016336414,NA,NA,22.507741725,2.55015299364136,NA,NA,31.377787725,10.3557934736414,36.3302153063586,4.161529915,35.5467241136414,17.023096615
5.551170455,15.0569178536414,5.75812342635864,7.739115135,9.38008841364136,4.043262635,14.184681895,24.7844016336414,NA,NA,22.4929730836414,2.564921635,NA,NA,31.3630190836414,10.370562115,36.315446665,4.14676127364136,35.546709345,17.0231113836414
5.55115568635864,15.056903085,5.743354785,7.72434649364136,9.38008841364136,4.058046045,14.169898485,24.7844016336414,NA,NA,22.492958315,2.56493640364136,NA,NA,31.3630190836414,10.385345525,36.300663255,4.14676127364136,35.5319407036414,17.037880025
5.536387045,15.0421344436414,5.728571375,7.72434649364136,9.38008841364136,4.072829455,14.155115075,24.7844016336414,NA,NA,NA,NA,NA,NA,31.363004315,10.3853602936414,36.285879845,4.14676127364136,35.5319407036414,17.052663435
5.53637227635864,15.042119675,5.713787965,7.72434649364136,9.38008841364136,4.087612865,14.140331665,24.7844016336414,NA,NA,NA,NA,NA,NA,31.3482356736414,10.400128935,36.2858650763586,4.146746505,35.531925935,17.0526782036414
5.53637227635864,15.027336265,5.69901932364136,7.739115135,9.394857055,4.10238150635864,14.125548255,24.7844016336414,NA,NA,NA,NA,NA,NA,31.3482356736414,10.414912345,36.271096435,4.13197786364136,35.5171572936414,17.067446845
5.521603635,15.0125676236414,5.699004555,7.73912990364136,9.39487182364136,4.102396275,14.110764845,24.7844016336414,NA,NA,NA,NA,NA,NA,31.348220905,10.4149271136414,36.256313025,4.13197786364136,35.517142525,17.0674616136414
5.52158886635864,15.012552855,5.684221145,7.73912990364136,9.39487182364136,4.117179685,14.095981435,24.7844016336414,NA,NA,NA,NA,NA,NA,31.3334522636414,10.429695755,36.241529615,4.13197786364136,35.5023738836414,17.082230255
5.506820225,14.9977842136414,5.66945250364136,7.753898545,9.39487182364136,4.131963095,14.0959666663586,24.784386865,NA,NA,NA,NA,NA,NA,31.333437495,10.4297105236414,36.2415148463586,4.131963095,35.5023738836414,17.097013665
5.50680545635864,14.997769445,5.669437735,7.75391331364136,9.39487182364136,4.146746505,14.081198025,24.7696182236414,NA,NA,NA,NA,NA,NA,31.3186688536414,10.444479165,36.226746205,4.11719445364136,35.502359115,17.0970284336414
5.50680545635864,14.982986035,5.654654325,7.75391331364136,9.409640465,4.16151514635864,14.0664293836414,24.784386865,NA,NA,NA,NA,NA,NA,31.3186688536414,10.459262575,36.211962795,4.11719445364136,35.4875904736414,17.111797075
5.492036815,14.9682173936414,5.63988568364136,7.768681955,9.40965523364136,4.161529915,14.066414615,24.7844016336414,NA,NA,NA,NA,NA,NA,31.318654085,10.4592773436414,36.197179385,4.11719445364136,35.4875904736414,17.126580485
5.49202204635864,14.968202625,5.639870915,7.76869672364136,9.40965523364136,4.176313325,14.051631205,24.7844016336414,NA,NA,NA,NA,NA,NA,31.3038854436414,10.474045985,36.1971646163586,4.117179685,35.487575705,17.1265952536414
5.477253405,14.9534339836414,5.62510227364136,7.783465365,9.40965523364136,4.191096735,14.036847795,24.7844016336414,NA,NA,NA,NA,NA,NA,31.303870675,10.4740607536414,36.182395975,4.10241104364136,35.4728070636414,17.141363895
5.47723863635864,14.953419215,5.625087505,7.78348013364136,9.424423875,4.20586537635864,14.022064385,24.7844016336414,NA,NA,NA,NA,NA,NA,31.2891020336414,10.488829395,36.167612565,4.10241104364136,35.472792295,17.1413786636414
5.47723863635864,14.938635805,5.610304095,7.78348013364136,9.42443864364136,4.205880145,14.007280975,24.7844016336414,NA,NA,NA,NA,NA,NA,31.2891020336414,10.503612805,36.1675977963586,4.102396275,35.4580236536414,17.156147305
5.462469995,14.9238671636414,5.595520685,7.78348013364136,9.42443864364136,4.220663555,13.9925123336414,24.799170275,NA,NA,NA,NA,NA,NA,31.289087265,10.5036275736414,36.152829155,4.08762763364136,35.458008885,17.1561620736414
5.46245522635864,14.923852395,5.58075204364136,7.798248775,9.42443864364136,4.235446965,13.992497565,24.7991850436414,NA,NA,NA,NA,NA,NA,31.2743186236414,10.518396215,36.138045745,4.08762763364136,35.4432402436414,17.170930715
5.46245522635864,14.909068985,5.580737275,7.79826354364136,9.439207285,4.25021560635864,13.977714155,24.7991850436414,NA,NA,NA,NA,NA,NA,31.274303855,10.5184109836414,36.1380309763586,4.087612865,35.4432402436414,17.185714125
5.447686585,14.8943003436414,5.565953865,7.79826354364136,9.43922205364136,4.250230375,13.962930745,24.7991850436414,NA,NA,NA,NA,NA,NA,31.2595352136414,10.533179625,36.1380309763586,4.072829455,35.443225475,17.1857288936414
5.44767181635864,14.894285575,5.55118522364136,7.813032185,9.43922205364136,4.265013785,13.948147335,24.7991850436414,NA,NA,NA,NA,NA,NA,31.259520445,10.5331943936414,36.123262335,4.05806081364136,35.428442065,17.1857288936414
5.44767181635864,14.879502165,5.551170455,7.81304695364136,9.43922205364136,4.279797195,13.933363925,24.7991850436414,NA,NA,NA,NA,NA,NA,31.244737035,10.5331943936414,36.108478925,4.05806081364136,35.4136734236414,17.200497535
5.432903175,14.8647335236414,5.536387045,7.81304695364136,9.43922205364136,4.294580605,13.9185952836414,24.813953685,NA,NA,NA,NA,NA,NA,31.2299683936414,10.547963035,36.1084641563586,4.058046045,35.4136734236414,17.215280945
5.43288840635864,14.864718755,NA,NA,9.43922205364136,4.309364015,13.918580515,24.8139684536414,NA,NA,NA,NA,NA,NA,31.2299683936414,10.562746445,36.093695515,4.04327740364136,35.4136734236414,17.230064355
5.418119765,14.8499501136414,NA,NA,9.453990695,4.32413265635864,13.9185657463586,24.813953685,NA,NA,NA,NA,NA,NA,31.229953625,10.5627612136414,36.078912105,4.04327740364136,35.4136734236414,17.244847765
5.41810499635864,14.849935345,NA,NA,9.45400546364136,4.324147425,13.903797105,24.7991850436414,NA,NA,NA,NA,NA,NA,31.2151849836414,10.577529855,36.064128695,4.04327740364136,35.413658655,17.2448625336414
5.403336355,14.8351667036414,NA,NA,9.45400546364136,4.338930835,13.889013695,24.7991850436414,NA,NA,NA,NA,NA,NA,31.215170215,10.5775446236414,36.0641139263586,4.043262635,35.3988900136414,17.259631175
5.40332158635864,14.835151935,NA,NA,9.45400546364136,4.353714245,13.874230285,24.7991850436414,NA,NA,NA,NA,NA,NA,31.2004015736414,10.592313265,36.049345285,4.02849399364136,35.398875245,17.2596459436414
5.40332158635864,14.820368525,NA,NA,9.468774105,4.36848288635864,13.859446875,24.7991850436414,NA,NA,NA,NA,NA,NA,31.200386805,10.5923280336414,36.034561875,4.02849399364136,35.3841066036414,17.274414585
5.388552945,14.8055998836414,NA,NA,9.46878887364136,4.368497655,13.8446782336414,24.813953685,NA,NA,NA,NA,NA,NA,31.185603395,10.5923280336414,36.0345471063586,4.028479225,35.384091835,17.2744293536414
5.38853817635864,14.805585115,NA,NA,9.46878887364136,4.383281065,13.844663465,24.8139684536414,NA,NA,NA,NA,NA,NA,31.1708347536414,10.607096675,36.019778465,4.01371058364136,35.3693231936414,17.289197995
5.373769535,14.7908164736414,NA,NA,9.46878887364136,4.398064475,13.8446486963586,24.813953685,NA,NA,NA,NA,NA,NA,31.1708347536414,10.621880085,36.0197636963586,4.013695815,35.3693231936414,17.303981405
5.37375476635864,14.790801705,NA,NA,9.46878887364136,4.412847885,13.829880055,24.7991850436414,NA,NA,NA,NA,NA,NA,31.185603395,10.6366487263586,36.004995055,3.99892717364136,35.369308425,17.3039961736414
5.37375476635864,14.776018295,NA,NA,9.46878887364136,4.427631295,13.815096645,24.7991850436414,NA,NA,NA,NA,NA,NA,31.1856181636414,10.636663495,35.990211645,3.99892717364136,35.3545397836414,17.318764815
5.37375476635864,14.761234885,NA,NA,9.46878887364136,4.442414705,13.800313235,24.7991850436414,NA,NA,NA,NA,NA,NA,31.185603395,10.6366782636414,35.975428235,3.99892717364136,35.354525015,17.3187795836414
5.358986125,14.7464662436414,NA,NA,9.483557515,4.45718334635864,13.785529825,24.7991850436414,NA,NA,NA,NA,NA,NA,31.1708347536414,10.651446905,35.9754134663586,3.998912405,35.3397563736414,17.333548225
5.34421748364136,14.761234885,NA,NA,9.48357228364136,4.457198115,13.7707611836414,24.813953685,NA,NA,NA,NA,NA,NA,31.1708347536414,10.666230315,35.960644825,3.98414376364136,35.3397563736414,17.348331635
5.344202715,14.7612496536414,NA,NA,9.48357228364136,4.471981525,13.770746415,24.8139684536414,NA,NA,NA,NA,NA,NA,31.170819985,10.6662450836414,35.9606300563586,3.984128995,35.354525015,17.3631002763586
5.32943407364136,14.776018295,NA,NA,9.48357228364136,4.486764935,13.755963005,24.8139684536414,NA,NA,NA,NA,NA,NA,31.1560513436414,10.681013725,35.945861415,3.96936035364136,35.3545397836414,17.363115045
5.344202715,14.7907869363586,NA,NA,9.48357228364136,4.501548345,13.7559482363586,24.813953685,NA,NA,NA,NA,NA,NA,31.156036575,10.6810284936414,35.931078005,3.96936035364136,35.354525015,17.3631298136414
5.34421748364136,14.790801705,NA,NA,9.498340925,4.51631698635864,13.741179595,24.7991850436414,NA,NA,NA,NA,NA,NA,31.1412679336414,10.695797135,35.916294595,3.96936035364136,35.3397563736414,17.377898455
5.358986125,14.8055703463586,NA,NA,9.49835569364136,4.516331755,13.7264109536414,24.813953685,NA,NA,NA,NA,NA,NA,31.1412679336414,10.710580545,35.9162798263586,3.969345585,35.339741605,17.3779132236414
5.35900089364136,14.805585115,NA,NA,9.49835569364136,4.531115165,13.726396185,24.8139684536414,NA,NA,NA,NA,NA,NA,31.141253165,10.7105953136414,35.901511185,3.95457694364136,35.3249729636414,17.392681865
5.35900089364136,14.820368525,NA,NA,9.49835569364136,4.545898575,13.711612775,24.8139684536414,NA,NA,NA,NA,NA,NA,31.1264845236414,10.725363955,35.9014964163586,3.954562175,35.3249729636414,17.407465275
5.358986125,14.8203832936414,NA,NA,9.513124335,4.56066721635864,13.696829365,24.8139684536414,NA,NA,NA,NA,NA,NA,31.126469755,10.7253787236414,35.886727775,3.93979353364136,35.324958195,17.4074800436414
5.344202715,14.8203832936414,NA,NA,9.51313910364136,4.560681985,13.682045955,24.8139684536414,NA,NA,NA,NA,NA,NA,31.1117011136414,10.740147365,35.871944365,3.93979353364136,35.3101895536414,17.422248685
5.32943407364136,14.835151935,NA,NA,9.51313910364136,4.575465395,13.667262545,24.8139684536414,NA,NA,NA,NA,NA,NA,31.111686345,10.7401621336414,35.857160955,3.93979353364136,35.3101895536414,17.437032095
5.344202715,14.8499205763586,NA,NA,9.51313910364136,4.590248805,13.6524939036414,24.828737095,NA,NA,NA,NA,NA,NA,31.0969177036414,10.754930775,35.8571461863586,3.939778765,35.3101895536414,17.451815505
5.358986125,14.8499205763586,NA,NA,9.51313910364136,4.605032215,13.652479135,24.8287518636414,NA,NA,NA,NA,NA,NA,31.0969177036414,10.769714185,35.842377545,3.92501012364136,35.310174785,17.4518302736414
5.35900089364136,14.849935345,NA,NA,9.527907745,4.61980085635864,13.6524643663586,24.828737095,NA,NA,NA,NA,NA,NA,31.096902935,10.7697289536414,35.8423627763586,3.924995355,35.2954061436414,17.466598915
5.358986125,14.8499501136414,NA,NA,9.52792251364136,4.619815625,13.637695725,24.8139684536414,NA,NA,NA,NA,NA,NA,31.0821342936414,10.784497595,35.827594135,3.91022671364136,35.295391375,17.4666136836414
5.34421748364136,14.864718755,NA,NA,9.52792251364136,4.634599035,13.6229270836414,24.828737095,NA,NA,NA,NA,NA,NA,31.082119525,10.7845123636414,35.812810725,3.91022671364136,35.2806227336414,17.481382325
5.34421748364136,14.879502165,NA,NA,9.542691155,4.64936767635864,13.622912315,24.8287518636414,NA,NA,NA,NA,NA,NA,31.0673508836414,10.799281005,35.8127959563586,3.910211945,35.280607965,17.4813970936414
5.34421748364136,14.894285575,NA,NA,9.54270592364136,4.649382445,13.6228975463586,24.828737095,NA,NA,NA,NA,NA,NA,31.0673508836414,10.814064415,35.798027315,3.89544330364136,35.2658393236414,17.496165735
5.358986125,14.9090542163586,NA,NA,9.54270592364136,4.664165855,13.608128905,24.8139684536414,NA,NA,NA,NA,NA,NA,31.067336115,10.8140791836414,35.783243905,3.89544330364136,35.280607965,17.5109343763586
5.35900089364136,14.909068985,NA,NA,9.54270592364136,4.678949265,13.5933602636414,24.828737095,NA,NA,NA,NA,NA,NA,31.0525674736414,10.828847825,35.7832291363586,3.895428535,35.2806227336414,17.510949145
5.358986125,14.9090837536414,NA,NA,9.54270592364136,4.693732675,13.593345495,24.8287518636414,NA,NA,NA,NA,NA,NA,31.052552705,10.8288625936414,35.768460495,3.88065989364136,35.280607965,17.5109639136414
5.34421748364136,14.923852395,NA,NA,9.54270592364136,4.708516085,13.5933307263586,24.828737095,NA,NA,NA,NA,NA,NA,31.0377840636414,10.843631235,35.753677085,3.88065989364136,35.265824555,17.5109639136414
5.34421748364136,14.938635805,NA,NA,9.542691155,4.70853085364136,13.578562085,24.8139684536414,NA,NA,NA,NA,NA,NA,31.037769295,10.8436460036414,35.738893675,3.88065989364136,35.2510559136414,17.525732555
5.34421748364136,14.953419215,NA,NA,9.52792251364136,4.723299495,13.5637934436414,24.828737095,NA,NA,NA,NA,NA,NA,31.0230006536414,10.858414645,35.7388789063586,3.880645125,35.265824555,17.5405011963586
5.34421748364136,14.968202625,NA,NA,9.542691155,4.73806813635864,13.563778675,24.8287518636414,NA,NA,NA,NA,NA,NA,31.022985885,10.8584294136414,35.724110265,3.86587648364136,35.2658393236414,17.540515965
