"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9"
12.0558560863586,8.552202685,22.152939885,0.391775133641359,19.004073555,22.2564089863586,20.585898425,15.2490726463586,33.4179130736414,24.873087325,27.770635685,16.3578579336414,31.215170215,2.97887188364136,38.739925905,6.51207733635864,35.295391375,17.4518302736414
12.0558560863586,8.537419275,22.1529251163586,0.391760365,19.018856965,22.2564089863586,20.6006670663586,15.234304005,33.417898305,24.8731020936414,27.7706209163586,16.357843165,31.2151554463586,2.978857115,38.754709315,6.51207733635864,35.280607965,17.4518302736414
12.0558560863586,8.522635865,22.138156475,0.376991723641359,19.0188717336414,22.256423755,20.585898425,15.2195353636414,33.4178835363586,24.873087325,27.7706209163586,16.343059755,31.215170215,2.97884234635864,38.7694779563586,6.497308695,35.2805931963586,17.451815505
12.0558560863586,8.507852455,22.1233878336414,0.391760365,19.033640375,22.2711923963586,20.5858836563586,15.219520595,33.403114895,24.8583186836414,27.755852275,16.3282911136414,31.2299388563586,2.964073705,38.754709315,6.48254005364136,35.280607965,17.4518007363586
12.0558560863586,8.493069045,22.1233878336414,0.406543775,19.048423785,22.2711923963586,20.5858836563586,15.204737185,33.4031001263586,24.858303915,27.7558375063586,16.328276345,31.2299388563586,2.949290295,38.7546945463586,6.482525285,35.2953766063586,17.437032095
12.0558560863586,8.478285635,22.123373065,0.406558543641359,19.063207195,22.2711923963586,20.571115015,15.1899685436414,33.388331485,24.8435352736414,27.7558375063586,16.313492935,31.2299388563586,2.934506885,38.754709315,6.48251051635864,35.280607965,17.4222634536414
12.041087445,8.46351699364136,22.1233582963586,0.406543775,19.077990605,22.2711923963586,20.5711002463586,15.189953775,33.373548075,24.8435352736414,27.741068865,16.2987242936414,31.229953625,2.93449211635864,38.7694779563586,6.467741875,35.2805931963586,17.422248685
12.0410726763586,8.463502225,22.108589655,0.391775133641359,19.0780053736414,22.271207165,20.5711002463586,15.175170365,33.3735333063586,24.843520505,27.7410540963586,16.298709525,31.2447222663586,2.919723475,38.769492725,6.46772710635864,35.265824555,17.4074800436414
12.0410726763586,8.448718815,22.093806245,0.391775133641359,19.092774015,22.2859758063586,20.556331605,15.1604017236414,33.358764665,24.8287518636414,27.7410540963586,16.283926115,31.2447222663586,2.904940065,38.784276135,6.46772710635864,35.2658097863586,17.407465275
12.0410726763586,8.433935405,22.079022835,0.391775133641359,19.0927887836414,22.285990575,20.5563168363586,15.160386955,33.343981255,24.8287518636414,27.726285455,16.2691574736414,31.2447222663586,2.890156655,38.7990447763586,6.452958465,35.2658097863586,17.392681865
12.0410726763586,8.419151995,22.0790080663586,0.391760365,19.107557425,22.3007592163586,20.5563168363586,15.145603545,33.3439664863586,24.828737095,27.7262706863586,16.269142705,31.2447222663586,2.875373245,38.799059545,6.45294369635864,35.251041145,17.3779132236414
12.0410726763586,8.404368585,22.064239425,0.376991723641359,19.1075721936414,22.300773985,20.5563168363586,15.130820135,33.329197845,24.8139684536414,27.7262706863586,16.254359295,31.244737035,2.87535847635864,38.8138281863586,6.438175055,35.2362725036414,17.392681865
12.0410726763586,8.389585175,22.0642246563586,0.376976955,19.122340835,22.3155426263586,20.5563168363586,15.116036725,33.314414435,24.8139684536414,27.711502045,16.2395906536414,31.2595056763586,2.860589835,38.813842955,6.43816028635864,35.2362725036414,17.407465275
12.0410726763586,8.374801765,22.049456015,0.362208313641359,19.1223556036414,22.315557395,20.5563168363586,15.101253315,33.3143996663586,24.813953685,27.7114872763586,16.239575885,31.259520445,2.86057506635864,38.8286115963586,6.423391645,35.2362725036414,17.422248685
12.026304035,8.36003312364136,22.0494412463586,0.362193545,19.137124245,22.3303260363586,20.5563168363586,15.086469905,33.3143996663586,24.799170275,27.696718635,16.2248072436414,31.2742890863586,2.845806425,38.8286115963586,6.408608235,35.251041145,17.4370173263586
12.0262892663586,8.360018355,22.034672605,0.347424903641359,19.151907655,22.3303260363586,20.556331605,15.0864551363586,33.299631025,24.7844016336414,27.6967038663586,16.224792475,31.2742890863586,2.831023015,38.828626365,6.40859346635864,35.2510559136414,17.437032095
12.011520625,8.34524971364136,22.019889195,0.347424903641359,19.166691065,22.3303260363586,20.5711002463586,15.071686495,33.284847615,24.7844016336414,27.681935225,16.2100238336414,31.274303855,2.83100824635864,38.8433950063586,6.393824825,35.251041145,17.4370468636414
12.0115058563586,8.345234945,22.005105785,0.347424903641359,19.1667058336414,22.330340805,20.5711002463586,15.056903085,33.2848328463586,24.784386865,27.6819204563586,16.210009065,31.2890724963586,2.816239605,38.8433950063586,6.379041415,35.2362725036414,17.451815505
12.0115058563586,8.330451535,21.9903371436414,0.362193545,19.181474475,22.3451094463586,20.571115015,15.0568883163586,33.2848328463586,24.769603455,27.6819204563586,16.195225655,31.289087265,2.81622483635864,38.843409775,6.37902664635864,35.2362725036414,17.466598915
11.996737215,8.31568289364136,22.005105785,0.376962186358641,19.1814892436414,22.345124215,20.5858836563586,15.042119675,33.284847615,24.7695886863586,27.667151815,16.1804570136414,31.3038559063586,2.801456195,38.8581784163586,6.364258005,35.2362725036414,17.481382325
11.9967224463586,8.315668125,22.0051205536414,0.376976955,19.1814892436414,22.359907625,20.5858836563586,15.027336265,33.2996162563586,24.754820045,27.6671370463586,16.180442245,31.3038559063586,2.786672785,38.8581784163586,6.349474595,35.2362725036414,17.496165735
11.9967224463586,8.300884715,22.019889195,0.391745596358641,19.196257885,22.3746762663586,20.5858836563586,15.012552855,33.2996162563586,24.740036635,27.652368405,16.1656736036414,31.3038559063586,2.771889375,38.858193185,6.34945982635864,35.2362725036414,17.510949145
11.9967224463586,8.286101305,22.034672605,0.391745596358641,19.211041295,22.3746762663586,20.5858836563586,14.997769445,33.2996162563586,24.725253225,27.6523536363586,16.165658835,31.303870675,2.77187460635864,38.8729618263586,6.334691185,35.2362725036414,17.525732555
11.9967224463586,8.271317895,22.0346873736414,0.391760365,19.225824705,22.3746762663586,20.5858836563586,14.982986035,33.299631025,24.7252384563586,27.637584995,16.1508901936414,31.3186393163586,2.757105965,38.8729618263586,6.319907775,35.2362725036414,17.540515965
11.981953805,8.25654925364136,22.049456015,0.406529006358641,19.240608115,22.3746762663586,20.571115015,14.9682173936414,33.3143996663586,24.710469815,27.6375702263586,16.150875425,31.318654085,2.75709119635864,38.872976595,6.31989300635864,35.2362725036414,17.555299375
11.9819390363586,8.256534485,22.064239425,0.406529006358641,19.2406228836414,22.374691035,20.5711002463586,14.968202625,33.3143996663586,24.695686405,27.6375702263586,16.136092015,31.3334227263586,2.742322555,38.8877452363586,6.305124365,35.236257735,17.5553141436414
11.967170395,8.24176584364136,22.0642541936414,0.406543775,19.255391525,22.3894596763586,20.556331605,14.9534339836414,33.3143996663586,24.680902995,27.622801585,16.1213233736414,31.3334227263586,2.727539145,38.887760005,6.30510959635864,35.221474325,17.5553141436414
11.9671556263586,8.241751075,22.079022835,0.421312416358641,19.270174935,22.3894596763586,20.5563168363586,14.953419215,33.314414435,24.6808882263586,27.6227868163586,16.121308605,31.333437495,2.72752437635864,38.9025286463586,6.290340955,35.2067056836414,17.570082785
11.9671556263586,8.226967665,22.0790376036414,0.421327185,19.2701897036414,22.389474445,20.556331605,14.9534044463586,33.3291830763586,24.666119585,27.608018175,16.1065399636414,31.348220905,2.72752437635864,38.9025286463586,6.275557545,35.2067056836414,17.584866195
11.967170395,8.22695289635864,22.079022835,0.421341953641359,19.284958345,22.4042430863586,20.5711002463586,14.938635805,33.3291830763586,24.651336175,27.6080034063586,16.106525195,31.3629895463586,2.712755735,38.902543415,6.27554277635864,35.221474325,17.5996348363586
11.981953805,8.22695289635864,22.0642541936414,0.436110595,19.299741755,22.4042430863586,20.556331605,14.9238671636414,33.329197845,24.6513214063586,27.6080034063586,16.091741785,31.3629895463586,2.697972325,38.9173120563586,6.260774135,35.2214890936414,17.599649605
11.9967224463586,8.212184255,22.0642541936414,0.450894005,19.314525165,22.4042430863586,20.5415629636414,14.938635805,33.3439664863586,24.636552765,27.593234765,16.0769731436414,31.363004315,2.69795755635864,38.9173120563586,6.245990725,35.236257735,17.6144182463586
11.9967224463586,8.197400845,22.079022835,0.465662646358641,19.3292938063586,22.389474445,20.541548195,14.9386505736414,33.3439664863586,24.621769355,27.5932199963586,16.076958375,31.3777729563586,2.683188915,38.917326825,6.24597595635864,35.2362725036414,17.614433015
11.9967224463586,8.182617435,22.0790376036414,0.465677415,19.3292938063586,22.374691035,20.526764785,14.9386505736414,33.343981255,24.6217545863586,27.5932199963586,16.062174965,31.3777729563586,2.668405505,38.9320954663586,6.231207315,35.2362725036414,17.629216425
11.9967224463586,8.167834025,22.093806245,0.480446056358641,19.314525165,22.3599223936414,20.5267500163586,14.938635805,33.3587498963586,24.606985945,27.578451355,16.0474063236414,31.377787725,2.66839073635864,38.9320954663586,6.216423905,35.2362725036414,17.643999835
11.9967224463586,8.153050615,22.0938210136414,0.480460825,19.299741755,22.3599223936414,20.511981375,14.9238671636414,33.3587498963586,24.592202535,27.5784365863586,16.047391555,31.3925563663586,2.653622095,38.932110235,6.21640913635864,35.251041145,17.6587684763586
11.9967224463586,8.138267205,22.108589655,0.495229466358641,19.284958345,22.3599223936414,20.497197965,14.9238671636414,33.3587498963586,24.577419125,27.563667945,16.0326229136414,31.3925563663586,2.638838685,38.9468788763586,6.201640495,35.2510559136414,17.658783245
11.981953805,8.12349856364136,22.1086044236414,0.495244235,19.270174935,22.3599223936414,20.4971831963586,14.923852395,33.3587498963586,24.562635715,27.5636531763586,16.032608145,31.3925563663586,2.624055275,38.9468788763586,6.186857085,35.2510559136414,17.673566655
11.9819390363586,8.123483795,22.123373065,0.510012876358641,19.2701601663586,22.359907625,20.482414555,14.9090837536414,33.3587498963586,24.547852305,27.548884535,16.0178395036414,31.3925563663586,2.609271865,38.9468788763586,6.172073675,35.2510559136414,17.688350065
11.967170395,8.10871515364136,22.1233878336414,0.510027645,19.2701601663586,22.345124215,20.4823997863586,14.909068985,33.358764665,24.5478375363586,27.5488697663586,16.017824735,31.3925563663586,2.594488455,38.946893645,6.17205890635864,35.265824555,17.7031187063586
11.952386985,8.10871515364136,22.138156475,0.524796286358641,19.2701601663586,22.330340805,20.4823997863586,14.894285575,33.3735333063586,24.533068895,27.534101125,16.0030560936414,31.3925563663586,2.579705045,38.9616622863586,6.157290265,35.2658393236414,17.703133475
11.937603575,8.10871515364136,22.1381712436414,0.524811055,19.255391525,22.3155721636414,20.467631145,14.8795169336414,33.3735333063586,24.518285485,27.5340863563586,16.003041325,31.392571135,2.57969027635864,38.9616622863586,6.142506855,35.2658393236414,17.717916885
11.9228349336414,8.123483795,22.152939885,0.539579696358641,19.2553767563586,22.315557395,20.4676163763586,14.879502165,33.3735333063586,24.503502075,27.5340863563586,15.988257915,31.4073397763586,2.564921635,38.961677055,6.14249208635864,35.265824555,17.7179316536414
11.922820165,8.12349856364136,22.1529546536414,0.539594465,19.240608115,22.3007887536414,20.4676163763586,14.864718755,33.358764665,24.4887334336414,27.519317715,15.9734892736414,31.407354545,2.56490686635864,38.9764456963586,6.127723445,35.251041145,17.7179316536414
11.9080515236414,8.138267205,22.1529546536414,0.554377875,19.225824705,22.3007887536414,20.4676163763586,14.849935345,33.3587498963586,24.488718665,27.5193029463586,15.973474505,31.4221231863586,2.550138225,38.9764456963586,6.112940035,35.2362725036414,17.732700295
11.9080515236414,8.153050615,22.167723295,0.569146516358641,19.2258099363586,22.300773985,20.452847735,14.8351667036414,33.3587498963586,24.473935255,27.5193029463586,15.958691095,31.422137955,2.55012345635864,38.9764456963586,6.098156625,35.2362725036414,17.747483705
11.908036755,8.15306538364136,22.1677380636414,0.569161285,19.225824705,22.3007592163586,20.4380790936414,14.849935345,33.3587498963586,24.459151845,27.504534305,15.9439224536414,31.4369065963586,2.535354815,38.9764456963586,6.083373215,35.2362725036414,17.762267115
11.8932681136414,8.167834025,22.182506705,0.583929926358641,19.2405933463586,22.285990575,20.4380790936414,14.864718755,33.3587498963586,24.444368435,27.5045195363586,15.943907685,31.436921365,2.53534004635864,38.961677055,6.06860457364136,35.2362725036414,17.777050525
11.8932681136414,8.182617435,22.1825214736414,0.583944695,19.2405933463586,22.271207165,20.438064325,14.8647335236414,33.3587498963586,24.429585025,27.5045195363586,15.929124275,31.4516900063586,2.520571405,38.9616622863586,6.068589805,35.2362725036414,17.791833935
11.8932681136414,8.197400845,22.1825214736414,0.598728105,19.240608115,22.2711923963586,20.4232956836414,14.879502165,33.3587498963586,24.414801615,27.489750895,15.9143556336414,31.4516900063586,2.505787995,38.946893645,6.05382116364136,35.251041145,17.8066025763586
11.8932681136414,8.212184255,22.197290115,0.613496746358641,19.2553767563586,22.256423755,20.423280915,14.8795169336414,33.343981255,24.4000329736414,27.4897361263586,15.914340865,31.4516900063586,2.491004585,38.932110235,6.05382116364136,35.2510559136414,17.806617345
11.8932681136414,8.226967665,22.1973048836414,0.613511515,19.255391525,22.2564089863586,20.4232661463586,14.879502165,33.3439664863586,24.400018205,27.4897361263586,15.899557455,31.451704775,2.49098981635864,38.917326825,6.05382116364136,35.265824555,17.8213859863586
11.8932681136414,8.241751075,22.212073525,0.628280156358641,19.2701601663586,22.241640345,20.408497505,14.8647335236414,33.3439664863586,24.385234795,27.474967485,15.8847888136414,31.466488185,2.49098981635864,38.9173120563586,6.053806395,35.2658393236414,17.821400755
11.893253345,8.24176584364136,22.2120882936414,0.628294925,19.255391525,22.2268717036414,20.4084827363586,14.864718755,33.3439664863586,24.370451385,27.4749527163586,15.884774045,31.481271595,2.49098981635864,38.902543415,6.03903775364136,35.2658393236414,17.836184165
11.8784847036414,8.256534485,22.226856935,0.643063566358641,19.2553767563586,22.226856935,20.4084827363586,14.849935345,33.329197845,24.3556827436414,27.460184075,15.8700054036414,31.4960402363586,2.476221175,38.887760005,6.03903775364136,35.280607965,17.8509528063586
11.8784847036414,8.271317895,22.241640345,0.643063566358641,19.240608115,22.2120882936414,20.408497505,14.8499205763586,33.3291830763586,24.355667975,27.4601693063586,15.869990635,31.496055005,2.47620640635864,38.872976595,6.03903775364136,35.2806227336414,17.850967575
11.8784847036414,8.286101305,22.2416551136414,0.643078335,19.2405933463586,22.212073525,20.4232661463586,14.835151935,33.314414435,24.3408993336414,27.4601693063586,15.855207225,31.5108236463586,2.461437765,38.8729618263586,6.039022985,35.295391375,17.8657362163586
11.878469935,8.28611607364136,22.2416551136414,0.657861745,19.225824705,22.1973048836414,20.4232661463586,14.820368525,33.3143996663586,24.340884565,27.445400665,15.8404385836414,31.5108236463586,2.446654355,38.858193185,6.02425434364136,35.2954061436414,17.865750985
11.8637012936414,8.300884715,22.2416551136414,0.672645155,19.211041295,22.1973048836414,20.423280915,14.8203537563586,33.3143996663586,24.326101155,27.4453858963586,15.840423815,31.510838415,2.44663958635864,38.843409775,6.02425434364136,35.2954061436414,17.880534395
