"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.3862522563586,14.450783275,NA,NA,NA,NA,26.528829245,27.4601988436414,NA,NA,29.781179445,12.1741529036414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.371483615,14.4360146336414,NA,NA,NA,NA,26.5288144763586,27.460184075,NA,NA,29.766396035,12.1741529036414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.3714688463586,14.435999865,NA,NA,NA,NA,26.528829245,27.4601693063586,NA,NA,29.751612625,12.1741529036414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.356700205,14.4212312236414,NA,NA,NA,NA,26.5435978863586,27.445400665,NA,NA,29.7515978563586,12.174138135,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.3566854363586,14.421216455,NA,NA,NA,NA,26.528829245,27.4306320236414,NA,NA,29.736829215,12.1593694936414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.341916795,14.4064478136414,NA,NA,NA,NA,26.514045835,27.4306320236414,NA,NA,29.722045805,12.1593694936414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.3419020263586,14.406433045,NA,NA,NA,NA,26.5140310663586,27.430617255,NA,NA,29.7220310363586,12.159354725,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.327133385,14.3916644036414,NA,NA,NA,NA,26.5140310663586,27.415833845,NA,NA,29.722045805,12.1593399563586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.3271186163586,14.391649635,NA,NA,NA,NA,26.5140310663586,27.401050435,NA,NA,29.7368144463586,12.144571315,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.3271186163586,14.376866225,NA,NA,NA,NA,26.5140310663586,27.386267025,NA,NA,29.736829215,12.1445565463586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.312349975,14.3620975836414,NA,NA,NA,NA,26.514045835,27.3862522563586,NA,NA,29.7515978563586,12.129787905,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.3123352063586,14.362082815,NA,NA,NA,NA,26.5288144763586,27.371483615,NA,NA,29.736829215,12.1150192636414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.297566565,14.3473141736414,NA,NA,NA,NA,26.5288144763586,27.356700205,NA,NA,29.7220605736414,12.129787905,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.2975517963586,14.347299405,NA,NA,NA,NA,26.528829245,27.3566854363586,NA,NA,29.722045805,12.1298026736414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.2975517963586,14.332515995,NA,NA,NA,NA,26.543612655,27.3566854363586,NA,NA,29.7072771636414,12.144571315,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.282783155,14.3177473536414,NA,NA,NA,NA,26.558396065,27.3566854363586,NA,NA,29.707262395,12.1445860836414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.267999745,14.3177473536414,NA,NA,NA,NA,26.573179475,27.3566854363586,NA,NA,29.7072476263586,12.144571315,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.2679849763586,14.317732585,NA,NA,NA,NA,26.5731942436414,27.356700205,NA,NA,29.7072476263586,12.129787905,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.2679849763586,14.302949175,NA,NA,NA,NA,26.587962885,27.3714688463586,NA,NA,29.692478985,12.1150192636414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.2679849763586,14.288165765,NA,NA,NA,NA,26.602746295,27.3714688463586,NA,NA,29.677695575,12.1150192636414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.253216335,14.2733971236414,NA,NA,NA,NA,26.6175149363586,27.356700205,NA,NA,29.662912165,12.1150192636414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.2532015663586,14.273382355,NA,NA,NA,NA,26.6175149363586,27.341916795,NA,NA,29.6628973963586,12.115004495,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.238432925,14.2586137136414,NA,NA,NA,NA,26.6175149363586,27.327133385,NA,NA,29.662912165,12.1149897263586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.2384181563586,14.258598945,NA,NA,NA,NA,26.6175149363586,27.312349975,NA,NA,29.6776808063586,12.100221085,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.2384181563586,14.243815535,NA,NA,NA,NA,26.6175149363586,27.297566565,NA,NA,29.662912165,12.0854524436414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.223649515,14.2290468936414,NA,NA,NA,NA,26.6175149363586,27.282783155,NA,NA,29.648128755,12.0854524436414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.2236347463586,14.229032125,NA,NA,NA,NA,26.602746295,27.2680145136414,NA,NA,29.633345345,12.0854524436414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.208866105,14.2142634836414,NA,NA,NA,NA,26.587962885,27.2680145136414,NA,NA,29.6333305763586,12.085437675,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.2088513363586,14.214248715,NA,NA,NA,NA,26.5879481163586,27.267999745,NA,NA,29.633345345,12.0854229063586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.194082695,14.1994800736414,NA,NA,NA,NA,26.587962885,27.2679849763586,NA,NA,29.648128755,12.0854229063586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1940679263586,14.199465305,NA,NA,NA,NA,26.6027315263586,27.253216335,NA,NA,29.662912165,12.0854229063586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1940679263586,14.184681895,NA,NA,NA,NA,26.602746295,27.2532015663586,NA,NA,29.677695575,12.0854229063586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.179299285,14.1699132536414,NA,NA,NA,NA,26.6175149363586,27.238432925,NA,NA,29.692478985,12.0854229063586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.164515875,14.1699132536414,NA,NA,NA,NA,26.6175149363586,27.223649515,NA,NA,29.7072476263586,12.070654265,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1645011063586,14.169898485,NA,NA,NA,NA,26.617529705,27.2236347463586,NA,NA,29.707262395,12.0706394963586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.149732465,14.1551298436414,NA,NA,NA,NA,26.6322983463586,27.208866105,NA,NA,29.722045805,12.0706394963586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1497176963586,14.155115075,NA,NA,NA,NA,26.6322983463586,27.194082695,NA,NA,29.736829215,12.0706394963586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.134949055,14.1403464336414,NA,NA,NA,NA,26.632313115,27.1940679263586,NA,NA,29.751612625,12.0706394963586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1349342863586,14.140331665,NA,NA,NA,NA,26.6470817563586,27.179299285,NA,NA,29.7663812663586,12.055870855,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1349342863586,14.125548255,NA,NA,NA,NA,26.647096525,27.1792845163586,NA,NA,29.766396035,12.0558560863586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.120165645,14.1107796136414,NA,NA,NA,NA,26.6618651663586,27.164515875,NA,NA,29.7811646763586,12.041087445,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1201508763586,14.110764845,NA,NA,NA,NA,26.6618651663586,27.149732465,NA,NA,29.7811646763586,12.026304035,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.105382235,14.0959962036414,NA,NA,NA,NA,26.6618651663586,27.134949055,NA,NA,29.766396035,12.0115353936414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1053674663586,14.095981435,NA,NA,NA,NA,26.6618651663586,27.120165645,NA,NA,29.751612625,12.0115353936414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1053674663586,14.081198025,NA,NA,NA,NA,26.6618651663586,27.105382235,NA,NA,29.736829215,12.0115353936414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1053674663586,14.066414615,NA,NA,NA,NA,26.647096525,27.0906135936414,NA,NA,29.722045805,12.0115353936414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.090598825,14.0516459736414,NA,NA,NA,NA,26.6470817563586,27.090598825,NA,NA,29.707262395,12.0115353936414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.075815415,14.0516459736414,NA,NA,NA,NA,26.647096525,27.0905840563586,NA,NA,29.692478985,12.0115353936414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.0758006463586,14.051631205,NA,NA,NA,NA,26.6618651663586,27.075815415,NA,NA,29.6924642163586,12.011520625,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.061032005,14.0368625636414,NA,NA,NA,NA,26.6618651663586,27.061032005,NA,NA,29.677695575,11.9967519836414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.046248595,14.0368625636414,NA,NA,NA,NA,26.661879935,27.0610172363586,NA,NA,29.6776808063586,11.996737215,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.0462338263586,14.036847795,NA,NA,NA,NA,26.6766485763586,27.046248595,NA,NA,29.662912165,11.9819685736414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.0462338263586,14.022064385,NA,NA,NA,NA,26.6766485763586,27.031465185,NA,NA,29.6481435236414,11.996737215,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.031465185,14.0072957436414,NA,NA,NA,NA,26.6766485763586,27.016681775,NA,NA,29.648128755,11.9967519836414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.0314504163586,14.007280975,NA,NA,NA,NA,26.676663345,27.0166670063586,NA,NA,29.6333601136414,12.011520625,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.016681775,13.9925123336414,NA,NA,NA,NA,26.6914319863586,27.001898365,NA,NA,29.633345345,12.0115353936414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.0166670063586,13.992497565,NA,NA,NA,NA,26.6914319863586,26.987114955,NA,NA,29.6333305763586,12.011520625,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.0166670063586,13.977714155,NA,NA,NA,NA,26.6914319863586,26.972331545,NA,NA,29.618561935,11.9967519836414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.001898365,13.9629455136414,NA,NA,NA,NA,26.6914319863586,26.957548135,NA,NA,29.6185471663586,11.996737215,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.0018835963586,13.962930745,NA,NA,NA,NA,26.6914319863586,26.942764725,NA,NA,29.618561935,11.9967224463586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.987114955,13.9481621036414,NA,NA,NA,NA,26.676663345,26.9279960836414,NA,NA,29.6333305763586,11.981953805,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.9871001863586,13.948147335,NA,NA,NA,NA,26.6766485763586,26.927981315,NA,NA,29.6333305763586,11.967170395,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.972331545,13.9333786936414,NA,NA,NA,NA,26.6766485763586,26.913197905,NA,NA,29.6333305763586,11.952386985,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.9723167763586,13.933363925,NA,NA,NA,NA,26.676663345,26.9131831363586,NA,NA,29.618561935,11.9376183436414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.9723167763586,13.918580515,NA,NA,NA,NA,26.6914319863586,26.898414495,NA,NA,29.603778525,11.9376183436414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.957548135,13.9038118736414,NA,NA,NA,NA,26.6914319863586,26.883631085,NA,NA,29.588995115,11.9376183436414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.9575333663586,13.903797105,NA,NA,NA,NA,26.6914319863586,26.868847675,NA,NA,29.574211705,11.9376183436414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.942764725,13.8890284636414,NA,NA,NA,NA,26.691446755,26.8688329063586,NA,NA,29.5594430636414,11.952386985,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.9427499563586,13.889013695,NA,NA,NA,NA,26.7062153963586,26.854064265,NA,NA,29.5594430636414,11.967170395,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.9427499563586,13.874230285,NA,NA,NA,NA,26.7062153963586,26.839280855,NA,NA,29.5594430636414,11.981953805,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.927981315,13.8594616436414,NA,NA,NA,NA,26.706230165,26.8392660863586,NA,NA,29.574211705,11.9967224463586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.913197905,13.8594616436414,NA,NA,NA,NA,26.7209988063586,26.824497445,NA,NA,29.5742264736414,11.996737215,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.9131831363586,13.859446875,NA,NA,NA,NA,26.706230165,26.8097288036414,NA,NA,29.588995115,12.0115058563586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.898414495,13.8446782336414,NA,NA,NA,NA,26.7062153963586,26.809714035,NA,NA,29.5890098836414,12.011520625,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.883631085,13.8446782336414,NA,NA,NA,NA,26.706230165,26.8096992663586,NA,NA,29.588995115,12.0115353936414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8836163163586,13.844663465,NA,NA,NA,NA,26.7209988063586,26.794930625,NA,NA,29.574211705,12.0115353936414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8836163163586,13.829880055,NA,NA,NA,NA,26.7209988063586,26.780147215,NA,NA,29.559428295,12.0115353936414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8836163163586,13.815096645,NA,NA,NA,NA,26.7209988063586,26.765363805,NA,NA,29.544644885,12.0115353936414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.868847675,13.8003280036414,NA,NA,NA,NA,26.706230165,26.7505951636414,NA,NA,29.529861475,12.0115353936414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8688329063586,13.800313235,NA,NA,NA,NA,26.691446755,26.7505951636414,NA,NA,29.5298467063586,12.011520625,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.854064265,13.7855445936414,NA,NA,NA,NA,26.6766781136414,26.765363805,NA,NA,29.515078065,11.9967519836414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8540494963586,13.785529825,NA,NA,NA,NA,26.6766781136414,26.780147215,NA,NA,29.500294655,11.9967519836414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8540494963586,13.770746415,NA,NA,NA,NA,26.6766781136414,26.794930625,NA,NA,29.4855260136414,12.011520625,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.839280855,13.7559777736414,NA,NA,NA,NA,26.676663345,26.7949453936414,NA,NA,29.485511245,12.0115353936414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8392660863586,13.755963005,NA,NA,NA,NA,26.6618947036414,26.809714035,NA,NA,29.4707426036414,12.026304035,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.824497445,13.7411943636414,NA,NA,NA,NA,26.6618947036414,26.824497445,NA,NA,29.470727835,12.0263188036414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8244826763586,13.741179595,NA,NA,NA,NA,26.676663345,26.8392660863586,NA,NA,29.4707130663586,12.026304035,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.809714035,13.7264109536414,NA,NA,NA,NA,26.6766781136414,26.839280855,NA,NA,29.455944425,12.0115353936414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8096992663586,13.726396185,NA,NA,NA,NA,26.676663345,26.8392956236414,NA,NA,29.4411757836414,12.026304035,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.809714035,13.7263814163586,NA,NA,NA,NA,26.6618947036414,26.854064265,NA,NA,29.441161015,12.0263188036414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8244826763586,13.711612775,NA,NA,NA,NA,26.661879935,26.8540790336414,NA,NA,29.4263923736414,12.041087445,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.809714035,13.6968441336414,NA,NA,NA,NA,26.6618651663586,26.854064265,NA,NA,29.4263923736414,12.055870855,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8096992663586,13.696829365,NA,NA,NA,NA,26.6618651663586,26.839280855,NA,NA,29.441161015,12.0706394963586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8096992663586,13.682045955,NA,NA,NA,NA,26.6618651663586,26.824497445,NA,NA,29.4411757836414,12.070654265,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.794930625,13.6672773136414,NA,NA,NA,NA,26.6618651663586,26.809714035,NA,NA,29.4411757836414,12.085437675,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.7949158563586,13.667262545,NA,NA,NA,NA,26.6618651663586,26.794930625,NA,NA,29.4411757836414,12.100221085,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.780147215,13.6524939036414,NA,NA,NA,NA,26.647096525,26.7801619836414,NA,NA,29.455944425,12.1149897263586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.7801324463586,13.652479135,NA,NA,NA,NA,26.632313115,26.7801619836414,NA,NA,29.4559591936414,12.115004495,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.765363805,13.6377104936414,NA,NA,NA,NA,26.6175444736414,26.794930625,NA,NA,29.4559591936414,12.129787905,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.7653490363586,13.637695725,NA,NA,NA,NA,26.6175444736414,26.809714035,NA,NA,29.455944425,12.1298026736414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.750580395,13.6229270836414,NA,NA,NA,NA,26.6175444736414,26.824497445,NA,NA,29.4411757836414,12.144571315,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.735796985,13.6229270836414,NA,NA,NA,NA,26.617529705,26.8245122136414,NA,NA,29.455944425,12.1593399563586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.7357822163586,13.622912315,NA,NA,NA,NA,26.6027610636414,26.839280855,NA,NA,29.470727835,12.1593399563586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.721013575,13.6081436736414,NA,NA,NA,NA,26.6027610636414,26.854064265,NA,NA,29.4707426036414,12.159354725,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.7209988063586,13.608128905,NA,NA,NA,NA,26.6027610636414,26.868847675,NA,NA,29.4707426036414,12.174138135,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.7209988063586,13.593345495,NA,NA,NA,NA,26.602746295,26.8688624436414,NA,NA,29.485511245,12.1889067763586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.7209988063586,13.578562085,NA,NA,NA,NA,26.6027315263586,26.868847675,NA,NA,29.4855260136414,12.188921545,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.706230165,13.5637934436414,NA,NA,NA,NA,26.6027315263586,26.854064265,NA,NA,29.4855260136414,12.203704955,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.7062153963586,13.563778675,NA,NA,NA,NA,26.6027315263586,26.839280855,NA,NA,29.500294655,12.2184735963586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.7062153963586,13.548995265,NA,NA,NA,NA,26.6027315263586,26.824497445,NA,NA,29.515078065,12.2184735963586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.691446755,13.5342266236414,NA,NA,NA,NA,26.6027315263586,26.809714035,NA,NA,29.5150928336414,12.218488365,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.676663345,13.5342266236414,NA,NA,NA,NA,26.6027315263586,26.794930625,NA,NA,29.529861475,12.2332570063586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6766485763586,13.534211855,NA,NA,NA,NA,26.587962885,26.7801619836414,NA,NA,29.5298762436414,12.233271775,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.661879935,13.5194432136414,NA,NA,NA,NA,26.5879481163586,26.780147215,NA,NA,29.529861475,12.2332865436414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6618651663586,13.519428445,NA,NA,NA,NA,26.587962885,26.7801324463586,NA,NA,29.5150928336414,12.248055185,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.647096525,13.5046598036414,NA,NA,NA,NA,26.602746295,26.7801324463586,NA,NA,29.515078065,12.2480699536414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6470817563586,13.504645035,NA,NA,NA,NA,26.6175149363586,26.765363805,NA,NA,29.5003094236414,12.262838595,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6470817563586,13.489861625,NA,NA,NA,NA,26.602746295,26.7505951636414,NA,NA,29.500294655,12.2628533636414,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.632313115,13.4750929836414,NA,NA,NA,NA,26.6027315263586,26.750580395,NA,NA,29.4855260136414,12.277622005,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6322983463586,13.475078215,NA,NA,NA,NA,26.602746295,26.7505656263586,NA,NA,29.500294655,12.2923906463586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6322983463586,13.460294805,NA,NA,NA,NA,26.6175149363586,26.735796985,NA,NA,29.515078065,12.2923906463586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.617529705,13.4455261636414,NA,NA,NA,NA,26.617529705,26.7357822163586,NA,NA,29.529861475,12.2923906463586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6175149363586,13.445511395,NA,NA,NA,NA,26.6322983463586,26.721013575,NA,NA,29.5446301163586,12.277622005,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.602746295,13.4307427536414,NA,NA,NA,NA,26.6322983463586,26.706230165,NA,NA,29.5446301163586,12.262838595,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6027315263586,13.430727985,NA,NA,NA,NA,26.6322983463586,26.691446755,NA,NA,29.5446301163586,12.248055185,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.587962885,13.4159593436414,NA,NA,NA,NA,26.6322983463586,26.676663345,NA,NA,29.544644885,12.2480404163586,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.5879481163586,13.415944575,NA,NA,NA,NA,26.6322983463586,26.661879935,NA,NA,29.5594135263586,12.233271775,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.573179475,13.4011759336414,NA,NA,NA,NA,26.617529705,26.6471112936414,NA,NA,29.559428295,12.2332570063586,NA,NA
