"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22"
3.215391675,24.2669822836414,5.861622065,12.9724570436414,6.526875515,1.07181199364136,8.153050615,6.85212530364136,9.675741845,25.5974891836414,9.291373185,19.5215076736414,13.149843195,1.20486268364136,13.401161165,10.4740607536414,19.861511335,24.7991850436414,17.7327150636414,17.363115045,21.620737125,6.11295480364136,25.4644384936414,15.367354695,27.4158190763586,10.340995295,27.046248595,4.02849399364136,30.594266995,24.2374154636414,34.157068805,20.1719777136414,34.2310006236414,10.636663495,36.744165555,3.62934192364136,41.016571045,25.0800698336414,41.578340625,14.4212312236414,41.415723115,4.16154468364136,43.514967335,19.6397749536414
3.200608265,24.2669822836414,5.846838655,12.9724570436414,6.512092105,1.07181199364136,8.138267205,6.85212530364136,9.660958435,25.5974891836414,9.27660454364136,19.536276315,13.135059785,1.20486268364136,13.3863925236414,10.488829395,19.846727925,24.7991850436414,17.732700295,17.3631298136414,21.605953715,6.11295480364136,25.464423725,15.3673694636414,27.401050435,10.3262266536414,27.0314799536414,4.043262635,30.579483585,24.2374154636414,34.142285395,20.1719777136414,34.230985855,10.6366782636414,36.729382145,3.62934192364136,41.0018024036414,25.094838475,41.5635719836414,14.435999865,41.400939705,4.16154468364136,43.500183925,19.6397749536414
3.185824855,24.2669822836414,5.832055245,12.9724570436414,6.497308695,1.07181199364136,8.12349856364136,6.866893945,9.64618979364136,25.612257825,9.276589775,19.5362910836414,13.1202911436414,1.219631325,13.386377755,10.4888441636414,19.8467131563586,24.799170275,17.7179316536414,17.377898455,21.591170305,6.11295480364136,25.449640315,15.3673694636414,27.386267025,10.3262266536414,27.031465185,4.04327740364136,30.564700175,24.2374154636414,34.1275167536414,20.186746355,34.2162172136414,10.651446905,36.7146135036414,3.644110565,41.001787635,25.0948532436414,41.563557215,14.4360146336414,41.386156295,4.16154468364136,43.485400515,19.6397749536414
3.171041445,24.2669822836414,5.817271835,12.9724570436414,6.48254005364136,1.086580635,8.123483795,6.86690871364136,9.646175025,25.6122725936414,9.26182113364136,19.551059725,13.120276375,1.21964609364136,13.371594345,10.4888441636414,19.831944515,24.7844016336414,17.7179316536414,17.392681865,21.5911555363586,6.112940035,25.4348716736414,15.382138105,27.3862522563586,10.326211885,27.0166965436414,4.058046045,30.549916765,24.2374154636414,34.1275167536414,20.201529765,34.216202445,10.6514616736414,36.714598735,3.64412533364136,40.9870189936414,25.109621885,41.5487885736414,14.450783275,41.371372885,4.16154468364136,43.470617105,19.6397749536414
3.15627280364136,24.281750925,5.802488425,12.9724570436414,6.482525285,1.08659540364136,8.108700385,6.86690871364136,9.631391615,25.6122725936414,9.26182113364136,19.565843135,13.105492965,1.21964609364136,13.3568257036414,10.503612805,19.8319297463586,24.784386865,17.717916885,17.3926966336414,21.576386895,6.09817139364136,25.434856905,15.3821528736414,27.371483615,10.3114432436414,27.0166965436414,4.072829455,30.5499019963586,24.237400695,34.127501985,20.2015445336414,34.201419035,10.6514616736414,36.699815325,3.64412533364136,40.9870189936414,25.124405295,41.548773805,14.4507980436414,41.356589475,4.16154468364136,43.455833695,19.6397749536414
3.156258035,24.2817656936414,5.787705015,12.9724570436414,6.467741875,1.08659540364136,8.09393174364136,6.881677355,9.61662297364136,25.627041235,9.261806365,19.5658579036414,13.090709555,1.21964609364136,13.3568257036414,10.518396215,19.817161105,24.7696182236414,17.7031482436414,17.407465275,21.5763721263586,6.098156625,25.4200882636414,15.396921515,27.356700205,10.3114432436414,27.016681775,4.07284422364136,30.535133355,24.2226320536414,34.1127333436414,20.216313175,34.1866503936414,10.666230315,36.6850466836414,3.658893975,40.987004225,25.1244200636414,41.533990395,14.4507980436414,41.3418208336414,4.176313325,43.4558189263586,19.639760185
3.141474625,24.2817656936414,5.772921605,12.9724570436414,6.45297323364136,1.101364045,8.093916975,6.88169212364136,9.616608205,25.6270560036414,9.24703772364136,19.580626545,13.075926145,1.21964609364136,13.356810935,10.5184109836414,19.802377695,24.7696182236414,17.703133475,17.4074800436414,21.561603485,6.08338798364136,25.420073495,15.3969362836414,27.341916795,10.3114432436414,27.0019131336414,4.087612865,30.520349945,24.2226320536414,34.112718575,20.2163279436414,34.1866503936414,10.681013725,36.685031915,3.65890874364136,40.9722355836414,25.139188705,41.5192217536414,14.465566685,41.341806065,4.17632809364136,43.441050285,19.6249915436414
3.126691215,24.2817656936414,5.758138195,12.9724570436414,6.452958465,1.10137881364136,8.079133565,6.88169212364136,9.60183956364136,25.641824645,9.24703772364136,19.595409955,13.0611575036414,1.234414735,13.3420422936414,10.533179625,19.8023629263586,24.769603455,17.6883648336414,17.422248685,21.546820075,6.08338798364136,25.405290085,15.3969362836414,27.327133385,10.3114432436414,27.001898365,4.08762763364136,30.505566535,24.2226320536414,34.0979499336414,20.231096585,34.186635625,10.6810284936414,36.670248505,3.65890874364136,40.972220815,25.1392034736414,41.519206985,14.4655814536414,41.327022655,4.17632809364136,43.426266875,19.6249915436414
3.11192257364136,24.296534335,5.743354785,12.9724570436414,6.438175055,1.10137881364136,8.064350155,6.88169212364136,9.601824795,25.6418394136414,9.247022955,19.5954247236414,13.061142735,1.23442950364136,13.342027525,10.5331943936414,19.787594285,24.7548348136414,17.688350065,17.4222634536414,21.5468053063586,6.083373215,25.390506675,15.3969362836414,27.312349975,10.3114432436414,26.9871297236414,4.102396275,30.490783125,24.2226320536414,34.0979499336414,20.245879995,34.1718669836414,10.695797135,36.655465095,3.65890874364136,40.9574521736414,25.153972115,41.5044383436414,14.480350095,41.312239245,4.17632809364136,43.411483465,19.6249915436414
3.111907805,24.2965491036414,5.728571375,12.9724570436414,6.42340641364136,1.116147455,8.04958151364136,6.896460765,9.58705615364136,25.656608055,9.23225431364136,19.610193365,13.046359325,1.23442950364136,13.3272588836414,10.547963035,19.7875795163586,24.754820045,17.6735814236414,17.437032095,21.532036665,6.06860457364136,25.3757380336414,15.411704925,27.3123352063586,10.311428475,26.987114955,4.10241104364136,30.4907683563586,24.222617285,34.097935165,20.2458947636414,34.171852215,10.6958119036414,36.6406964536414,3.673677385,40.957437405,25.1539868836414,41.504423575,14.4803648636414,41.297455835,4.17632809364136,43.396700055,19.6249915436414
3.097124395,24.2965491036414,5.713787965,12.9724570436414,6.423391645,1.11616222364136,8.049566745,6.89647553364136,9.587041385,25.6566228236414,9.23225431364136,19.624976775,13.031575915,1.23442950364136,13.327244115,10.5479778036414,19.772810875,24.7400514036414,17.6735814236414,17.451815505,21.517253255,6.06860457364136,25.375723265,15.4117196936414,27.297566565,10.2966598336414,26.9723463136414,4.117179685,30.475999715,24.2078486436414,34.083151755,20.2458947636414,34.157068805,10.6958119036414,36.640681685,3.67369215364136,40.9426687636414,25.168755525,41.4896549336414,14.495133505,41.2826871936414,4.191096735,43.381916645,19.6249915436414
3.08235575364136,24.311317745,5.699004555,12.9724570436414,6.408608235,1.11616222364136,8.04955197635864,6.896460765,9.572257975,25.6566228236414,9.23225431364136,19.639760185,13.0168072736414,1.249198145,13.312460705,10.5479778036414,19.758027465,24.7400514036414,17.673566655,17.4518302736414,21.502469845,6.06860457364136,25.360939855,15.4117196936414,27.282783155,10.2966598336414,26.972331545,4.11719445364136,30.461216305,24.2078486436414,34.0683831136414,20.260663405,34.1423001636414,10.710580545,36.625898275,3.67369215364136,40.9426687636414,25.183538935,41.489640165,14.4951482736414,41.282672425,4.19111150364136,43.367133235,19.6249915436414
3.082340985,24.3113325136414,5.684221145,12.9724570436414,6.39383959364136,1.130930865,8.034783335,6.88169212364136,9.55748933364136,25.671391465,9.232239545,19.6397749536414,13.016792505,1.24921291364136,13.2976920636414,10.562746445,19.743244055,24.7400514036414,17.6587980136414,17.466598915,21.5024550763586,6.068589805,25.3461712136414,15.426488335,27.267999745,10.2966598336414,26.957548135,4.11719445364136,30.4612015363586,24.207833875,34.0683831136414,20.275446815,34.157068805,10.7253491863586,36.6111296336414,3.688460795,40.942653995,25.1835537036414,41.474856755,14.4951482736414,41.267889015,4.19111150364136,43.352349825,19.6249915436414
3.067557575,24.3113325136414,5.669437735,12.9724570436414,6.393824825,1.13094563364136,8.02001469364136,6.896460765,9.557474565,25.6714062336414,9.21747090364136,19.654543595,13.002009095,1.24921291364136,13.2976920636414,10.577529855,19.7432292863586,24.740036635,17.658783245,17.4666136836414,21.487686435,6.05382116364136,25.346156445,15.4265031036414,27.2679849763586,10.296645065,26.9427794936414,4.131963095,30.446432895,24.1930652336414,34.068368345,20.2754615836414,34.171852215,10.7253491863586,36.611114865,3.68847556364136,40.9278853536414,25.198322345,41.4600881136414,14.509916915,41.253105605,4.19111150364136,43.337566415,19.6249915436414
3.05278893364136,24.326101155,5.65466909364136,12.987225685,6.379041415,1.13094563364136,8.019999925,6.89647553364136,9.542691155,25.6714062336414,9.21747090364136,19.669327005,12.9872404536414,1.263981555,13.2976920636414,10.592313265,19.728460645,24.7252679936414,17.6440146036414,17.481382325,21.472903025,6.05382116364136,25.331373035,15.4265031036414,27.253216335,10.2818764236414,26.9427794936414,4.146746505,30.431649485,24.1930652336414,34.0535997036414,20.290230225,34.1718669836414,10.725363955,36.596331455,3.68847556364136,40.927870585,25.1983371136414,41.460073345,14.5099316836414,41.2383369636414,4.205880145,43.3227977736414,19.639760185
3.052774165,24.3261159236414,5.654654325,12.9872404536414,6.36427277364136,1.145714275,8.005216515,6.89647553364136,9.52792251364136,25.686174875,9.21747090364136,19.684110415,12.987225685,1.26399632364136,13.297677295,10.5923280336414,19.713677235,24.7252679936414,17.6440146036414,17.496165735,21.4728882563586,6.053806395,25.3166043936414,15.441271745,27.238432925,10.2818764236414,26.942764725,4.14676127364136,30.416866075,24.1930652336414,34.0535997036414,20.305013635,34.171852215,10.7253787236414,36.581548045,3.68847556364136,40.9131019436414,25.213105755,41.4453047036414,14.524700325,41.238322195,4.20589491364136,43.322783005,19.6397749536414
3.037990755,24.3261159236414,5.639870915,12.9872404536414,6.364258005,1.14572904364136,7.990433105,6.89647553364136,9.527907745,25.6861896436414,9.21747090364136,19.698893825,12.972442275,1.26399632364136,13.282893885,10.5923280336414,19.7136624663586,24.725253225,17.643999835,17.4961805036414,21.458119615,6.03903775364136,25.316589625,15.4412865136414,27.223649515,10.2818764236414,26.9279960836414,4.161529915,30.402082665,24.1930652336414,34.053584935,20.3050284036414,34.1570835736414,10.740147365,36.566764635,3.68847556364136,40.9131019436414,25.227889165,41.445289935,14.5247150936414,41.223538785,4.20589491364136,43.307999595,19.6397749536414
3.023207345,24.3261159236414,5.625087505,12.9872404536414,6.349474595,1.14572904364136,7.97566446364136,6.911244175,9.51313910364136,25.700958285,9.21747090364136,19.713677235,12.957658865,1.26399632364136,13.2681252436414,10.607096675,19.698893825,24.7104845836414,17.6292311936414,17.510949145,21.443336205,6.03903775364136,25.301806215,15.4412865136414,27.2236347463586,10.281861655,26.9279960836414,4.176313325,30.4020678963586,24.193050465,34.0388162936414,20.319797045,34.157068805,10.7401621336414,36.5519959936414,3.703244205,40.913087175,25.2279039336414,41.430506525,14.5247150936414,41.2087701436414,4.220663555,43.293216185,19.6397749536414
3.00843870364136,24.340884565,5.610304095,12.9872404536414,6.33470595364136,1.160497685,7.975649695,6.91125894364136,9.513124335,25.7009730536414,9.21747090364136,19.728460645,12.9428902236414,1.278764965,13.2681252436414,10.621880085,19.684110415,24.7104845836414,17.6292311936414,17.525732555,21.4433214363586,6.039022985,25.287022805,15.4412865136414,27.208866105,10.2670930136414,26.927981315,4.17632809364136,30.387299255,24.1782818236414,34.0388162936414,20.334580455,34.142285395,10.7401621336414,36.551981225,3.70325897364136,40.8983185336414,25.242672575,41.4157378836414,14.539483735,41.208755375,4.22067832364136,43.278432775,19.6397749536414
3.008423935,24.3408993336414,5.595520685,12.9872404536414,6.334691185,1.16051245364136,7.960866285,6.91125894364136,9.49835569364136,25.715741695,9.217456135,19.7284754136414,12.942875455,1.27877973364136,13.268110475,10.6218948536414,19.669327005,24.7104845836414,17.629216425,17.5257473236414,21.428552795,6.02425434364136,25.2722541636414,15.456055155,27.194082695,10.2670930136414,26.9132126736414,4.191096735,30.372515845,24.1782818236414,34.038801525,20.3345952236414,34.1275167536414,10.754930775,36.537197815,3.70325897364136,40.8983185336414,25.257455985,41.415723115,14.5394985036414,41.1939867336414,4.235446965,43.263649365,19.6397749536414
2.993640525,24.3408993336414,5.580737275,12.9872404536414,6.319907775,1.16051245364136,7.94609764364136,6.926027585,9.498340925,25.7157564636414,9.20268749364136,19.743244055,12.928092045,1.27877973364136,13.253327065,10.6218948536414,19.6693122363586,24.710469815,17.6144477836414,17.540515965,21.4285380263586,6.024239575,25.272239395,15.4560699236414,27.179299285,10.2670930136414,26.913197905,4.19111150364136,30.3725010763586,24.178267055,34.0240328836414,20.349363865,34.1275167536414,10.769714185,36.522414405,3.70325897364136,40.898303765,25.2574707536414,41.4009544736414,14.554267145,41.1939867336414,4.250230375,43.248865955,19.6397749536414
2.97887188364136,24.355667975,5.565953865,12.9872404536414,6.30513913364136,1.175281095,7.946082875,6.92604235364136,9.483557515,25.7157564636414,9.20268749364136,19.758027465,12.913308635,1.27877973364136,13.2385584236414,10.636663495,19.654543595,24.6957011736414,17.6144477836414,17.555299375,21.413769385,6.00947093364136,25.257455985,15.4560699236414,27.164515875,10.2670930136414,26.8984292636414,4.205880145,30.357732435,24.1634984136414,34.024018115,20.3493786336414,34.127501985,10.7697289536414,36.5076457636414,3.718027615,40.8835351236414,25.272239395,41.400939705,14.5542819136414,41.193971965,4.25024514364136,43.234082545,19.6397749536414
2.978857115,24.3556827436414,5.551170455,12.9872404536414,6.305124365,1.17529586364136,7.931299465,6.92604235364136,9.46878887364136,25.730525105,9.20268749364136,19.772810875,12.8985399936414,1.293548375,13.238543655,10.6366782636414,19.639760185,24.6957011736414,17.614433015,17.5553141436414,21.398985975,6.00947093364136,25.242672575,15.4560699236414,27.149732465,10.2670930136414,26.898414495,4.20589491364136,30.342949025,24.1634984136414,34.0092494736414,20.364147275,34.1127333436414,10.784497595,36.507630995,3.71804238364136,40.883520355,25.2722541636414,41.3861710636414,14.569050555,41.1792033236414,4.265013785,43.219299135,19.6397749536414
2.964073705,24.3556827436414,5.53640181364136,13.002009095,6.29035572364136,1.190064505,7.91653082364136,6.940810995,9.468774105,25.7305398736414,9.20268749364136,19.787594285,12.898525225,1.29356314364136,13.2237750136414,10.651446905,19.6397454163586,24.695686405,17.5996643736414,17.570082785,21.3989712063586,6.009456165,25.227889165,15.4560699236414,27.134949055,10.2670930136414,26.8836458536414,4.220663555,30.328165615,24.1634984136414,34.009234705,20.3641620436414,34.1127333436414,10.799281005,36.492847585,3.71804238364136,40.8687517136414,25.287022805,41.386156295,14.5690653236414,41.179188555,4.26502855364136,43.2192843663586,19.639760185
2.94930506364136,24.370451385,5.536387045,13.0020238636414,6.290340955,1.19007927364136,7.91653082364136,6.955594405,9.45400546364136,25.745308515,9.20268749364136,19.802377695,12.883741815,1.29356314364136,13.223760245,10.6514616736414,19.624976775,24.6809177636414,17.599649605,17.5700975536414,21.384202565,5.99468752364136,25.2131205236414,15.470838565,27.1349342863586,10.267078245,26.8836458536414,4.235446965,30.313382205,24.1634984136414,33.9944660636414,20.378930685,34.112718575,10.7992957736414,36.4780789436414,3.732811025,40.8687517136414,25.301806215,41.3713876536414,14.583833965,41.1644199136414,4.279797195,43.204515725,19.6249915436414
2.94930506364136,24.385234795,5.521603635,13.0020238636414,6.275557545,1.19007927364136,7.916516055,6.95560917364136,9.453990695,25.7453232836414,9.20268749364136,19.817161105,12.8689731736414,1.308331785,13.2089916036414,10.666230315,19.610193365,24.6809177636414,17.5848809636414,17.584866195,21.369419155,5.99468752364136,25.213105755,15.4708533336414,27.120165645,10.2523096036414,26.883631085,4.23546173364136,30.298598795,24.1634984136414,33.994451295,20.3789454536414,34.0979499336414,10.814064415,36.478064175,3.73282579364136,40.868736945,25.3018209836414,41.371372885,14.5838487336414,41.1644199136414,4.294580605,43.1897470836414,19.639760185
2.949290295,24.3852495636414,5.506820225,13.0020238636414,6.26078890364136,1.204847915,7.90174741364136,6.970377815,9.439207285,25.7453232836414,9.20268749364136,19.831944515,12.868958405,1.30834655364136,13.208976835,10.6662450836414,19.6101785963586,24.680902995,17.5848809636414,17.599649605,21.354635745,5.99468752364136,25.198322345,15.4708533336414,27.105382235,10.2523096036414,26.8688624436414,4.250230375,30.283815385,24.1634984136414,33.9796826536414,20.393714095,34.112718575,10.8288330563586,36.463280765,3.73282579364136,40.8539683036414,25.316589625,41.3566042436414,14.598617375,41.164405145,4.29459537364136,43.189732315,19.6397749536414
2.934506885,24.3852495636414,5.492036815,13.0020238636414,6.260774135,1.20486268364136,7.901732645,6.97039258364136,9.424423875,25.7453232836414,9.202672725,19.8319592836414,12.854174995,1.30834655364136,13.1942081936414,10.681013725,19.595409955,24.6661343536414,17.584866195,17.5996643736414,21.3546209763586,5.994672755,25.1835537036414,15.485621975,27.090598825,10.2523096036414,26.868847675,4.25024514364136,30.2838006163586,24.163483645,33.979667885,20.3937288636414,34.1127333436414,10.828847825,36.4485121236414,3.747594435,40.8539683036414,25.331373035,41.356589475,14.5986321436414,41.1496365036414,4.309364015,43.174948905,19.6397749536414
2.919723475,24.3852495636414,5.477253405,13.0020238636414,6.24600549364136,1.219631325,7.886949235,6.97039258364136,9.40965523364136,25.760091925,9.18790408364136,19.846727925,12.8394063536414,1.323115195,13.194193425,10.6810284936414,19.580626545,24.6661343536414,17.5700975536414,17.614433015,21.339852335,5.97990411364136,25.183538935,15.4856367436414,27.0905840563586,10.252294835,26.8540790336414,4.265013785,30.269031975,24.1487150036414,33.9648992436414,20.408497505,34.1127333436414,10.843631235,36.448497355,3.74760920364136,40.8539683036414,25.346156445,41.3418208336414,14.613400785,41.1496365036414,4.324147425,43.160165495,19.6397749536414
2.90495483364136,24.400018205,5.462469995,13.0020238636414,6.245990725,1.21964609364136,7.88693446635864,6.970377815,9.40965523364136,25.774875335,9.18790408364136,19.861511335,12.839391585,1.32312996364136,13.1794247836414,10.695797135,19.565843135,24.6661343536414,17.570082785,17.6144477836414,21.325068925,5.97990411364136,25.168755525,15.4856367436414,27.075815415,10.2375261936414,26.854064265,4.26502855364136,30.254248565,24.1487150036414,33.964884475,20.4085122736414,34.1127333436414,10.858414645,36.4337287136414,3.762377845,40.853953535,25.3461712136414,41.341806065,14.6134155536414,41.149621735,4.32416219364136,43.145382085,19.6397749536414
2.904940065,24.4000329736414,5.44770135364136,13.016792505,6.23122208364136,1.234414735,7.872165825,6.95560917364136,9.409640465,25.7748901036414,9.18790408364136,19.876294745,12.8246229436414,1.337898605,13.179410015,10.6958119036414,19.5658283663586,24.666119585,17.5553141436414,17.629216425,21.3250541563586,5.979889345,25.1539868836414,15.500405385,27.061032005,10.2375261936414,26.8392956236414,4.279797195,30.239465155,24.1487150036414,33.9501158336414,20.423280915,34.1127333436414,10.873198055,36.433713945,3.76239261364136,40.8391848936414,25.360939855,41.3270374236414,14.628184195,41.1348530936414,4.338930835,43.130598675,19.6397749536414
2.89017142364136,24.414801615,5.447686585,13.0168072736414,6.231207315,1.23442950364136,7.857382415,6.95560917364136,9.39487182364136,25.789658745,9.18790408364136,19.891078155,12.824608175,1.33791337364136,13.164626605,10.6958119036414,19.551059725,24.6513509436414,17.5553141436414,17.643999835,21.310285515,5.96512070364136,25.153972115,15.5004201536414,27.0610172363586,10.237511425,26.8392956236414,4.294580605,30.224681745,24.1487150036414,33.950101065,20.4232956836414,34.127501985,10.8879666963586,36.418930535,3.76239261364136,40.839170125,25.3609546236414,41.327022655,14.6281989636414,41.134838325,4.33894560364136,43.115815265,19.6397749536414
2.890156655,24.4148163836414,5.432903175,13.0168072736414,6.216423905,1.23442950364136,7.842599005,6.95560917364136,9.394857055,25.7896735136414,9.18790408364136,19.905861565,12.8098395336414,1.352682015,13.1498579636414,10.710580545,19.536276315,24.6513509436414,17.555299375,17.6440146036414,21.3102707463586,5.965105935,25.1392034736414,15.515188795,27.046248595,10.2227427836414,26.839280855,4.29459537364136,30.209898335,24.1487150036414,33.9353324236414,20.438064325,34.1275167536414,10.887981465,36.404147125,3.76239261364136,40.8244014836414,25.375723265,41.312239245,14.6281989636414,41.1200696836414,4.353714245,43.101031855,19.6397749536414
2.875373245,24.4148163836414,5.418119765,13.0168072736414,6.20165526364136,1.249198145,7.82783036364136,6.970377815,9.38008841364136,25.804442155,9.18790408364136,19.920644975,12.809824765,1.35269678364136,13.1498579636414,10.725363955,19.5362615463586,24.651336175,17.5405307336414,17.658783245,21.295502105,5.95033729364136,25.139188705,15.5152035636414,27.031465185,10.2227427836414,26.8245122136414,4.309364015,30.2098835663586,24.148700235,33.935317655,20.4380790936414,34.127501985,10.8879962336414,36.3893784836414,3.777161255,40.8244014836414,25.390506675,41.2974706036414,14.642967605,41.1200696836414,4.368497655,43.0862632136414,19.654543595
2.86060460364136,24.429585025,5.403336355,13.0168072736414,6.20165526364136,1.263981555,7.827815595,6.97039258364136,9.380073645,25.8044569236414,9.18790408364136,19.935428385,12.795041355,1.35269678364136,13.149843195,10.7253787236414,19.521492905,24.6365675336414,17.540515965,17.6587980136414,21.280718695,5.95033729364136,25.1244200636414,15.529972205,27.016681775,10.2227427836414,26.8245122136414,4.324147425,30.195114925,24.1339315936414,33.9205490136414,20.452847735,34.1127333436414,10.902764875,36.389363715,3.77717602364136,40.8244014836414,25.405290085,41.297455835,14.6429823736414,41.1200696836414,4.383281065,43.086248445,19.6545583636414
2.860589835,24.4295997936414,5.38856771364136,13.031575915,6.201640495,1.26399632364136,7.813032185,6.97039258364136,9.36530500364136,25.819225565,9.18790408364136,19.950211795,12.7802727136414,1.367465425,13.135059785,10.7253787236414,19.506709495,24.6365675336414,17.5257473236414,17.673566655,21.2807039263586,5.950322525,25.124405295,15.5299869736414,27.0166670063586,10.222728015,26.824497445,4.32416219364136,30.180331515,24.1339315936414,33.9205490136414,20.467631145,34.112718575,10.9027796436414,36.3745950736414,3.791944665,40.8244014836414,25.420073495,41.2826871936414,14.657751015,41.120054915,4.38329583364136,43.071465035,19.6545583636414
2.845806425,24.4295997936414,5.388552945,13.0315906836414,6.18687185364136,1.278764965,7.798248775,6.97039258364136,9.365290235,25.8192403336414,9.187889315,19.9502265636414,12.780257945,1.36748019364136,13.1202911436414,10.740147365,19.491926085,24.6365675336414,17.5257473236414,17.688350065,21.265935285,5.93555388364136,25.109621885,15.5299869736414,27.001898365,10.2079593736414,26.8097288036414,4.338930835,30.165548105,24.1339315936414,33.920534245,20.4676459136414,34.0979499336414,10.917548285,36.374580305,3.79195943364136,40.824386715,25.4200882636414,41.282672425,14.6577657836414,41.1052862736414,4.398064475,43.056681625,19.6545583636414
2.83103778364136,24.444368435,5.373769535,13.0315906836414,6.186857085,1.27877973364136,7.783465365,6.97039258364136,9.35052159364136,25.834008975,9.17312067364136,19.964995205,12.7654893036414,1.382248835,13.120276375,10.7401621336414,19.477142675,24.6365675336414,17.525732555,17.6883648336414,21.251151875,5.93555388364136,25.0948532436414,15.544755615,26.987114955,10.2079593736414,26.8097288036414,4.353714245,30.150764695,24.1339315936414,33.9057656036414,20.482414555,34.097935165,10.9175630536414,36.359796895,3.79195943364136,40.8096180736414,25.434856905,41.267889015,14.6577657836414,41.1052862736414,4.412847885,43.041898215,19.6545583636414
2.831023015,24.4443832036414,5.358986125,13.0315906836414,6.17208844364136,1.293548375,7.768681955,6.97039258364136,9.350506825,25.8340237436414,9.17312067364136,19.979778615,12.765474535,1.38226360364136,13.1055077336414,10.754930775,19.4771279063586,24.636552765,17.5109639136414,17.703133475,21.2511371063586,5.935539115,25.094838475,15.5447703836414,26.972331545,10.2079593736414,26.809714035,4.35372901364136,30.135981285,24.1339315936414,33.9057656036414,20.497197965,34.0831665236414,10.932331695,36.3450282536414,3.806728075,40.8096180736414,25.449640315,41.2531203736414,14.672534425,41.1052862736414,4.427631295,43.027114805,19.6545583636414
2.81625437364136,24.459151845,5.344202715,13.0315906836414,6.17208844364136,1.308331785,7.753898545,6.97039258364136,9.33573818364136,25.848792385,9.17312067364136,19.994562025,12.750691125,1.38226360364136,13.105492965,10.7549455436414,19.462359265,24.6217841236414,17.5109639136414,17.717916885,21.236368465,5.92077047364136,25.080055065,15.5447703836414,26.9723167763586,10.207944605,26.7949453936414,4.368497655,30.121197875,24.1339315936414,33.905750835,20.4972127336414,34.0831665236414,10.947115105,36.345013485,3.80674284364136,40.809603305,25.4496550836414,41.2531203736414,14.687317835,41.105271505,4.42764606364136,43.012331395,19.6545583636414
2.816239605,24.4591666136414,5.32943407364136,13.046359325,6.172073675,1.30834655364136,7.73912990364136,6.985161225,9.335723415,25.8488071536414,9.17312067364136,20.009345435,12.7359224836414,1.397032245,13.0907243236414,10.769714185,19.447575855,24.6217841236414,17.5109639136414,17.732700295,21.221585055,5.92077047364136,25.0652864236414,15.559539025,26.957548135,10.1931759636414,26.7949453936414,4.383281065,30.106414465,24.1339315936414,33.8909821936414,20.511981375,34.083151755,10.9471298736414,36.330230075,3.80674284364136,40.7948346636414,25.464423725,41.253105605,14.6873326036414,41.0905028636414,4.442414705,42.997547985,19.6545583636414
2.801456195,24.4591666136414,5.329419305,13.0463740936414,6.15730503364136,1.323115195,7.739115135,6.98517599364136,9.32095477364136,25.863575795,9.17312067364136,20.024128845,12.735907715,1.39704701364136,13.090709555,10.7697289536414,19.432792445,24.6217841236414,17.510949145,17.7327150636414,21.2215702863586,5.920755705,25.065271655,15.5595537936414,26.942764725,10.1931759636414,26.794930625,4.38329583364136,30.1063996963586,24.133916825,33.890967425,20.5119961436414,34.068368345,10.9471298736414,36.3154614336414,3.821511485,40.7948346636414,25.479207135,41.2383369636414,14.702101245,41.0905028636414,4.457198115,42.9827793436414,19.669327005
2.78668755364136,24.473935255,5.314635895,13.0463740936414,6.15730503364136,1.337898605,7.724331725,6.98517599364136,9.320940005,25.8635905636414,9.17312067364136,20.038912255,12.7211390736414,1.411815655,13.0759409136414,10.784497595,19.4327776763586,24.621769355,17.4961805036414,17.747483705,21.206801645,5.90598706364136,25.050488245,15.5595537936414,26.927981315,10.1931759636414,26.7801619836414,4.398064475,30.091631055,24.1191481836414,33.8761987836414,20.526764785,34.0535997036414,10.961898515,36.315446665,3.82152625364136,40.7948346636414,25.493990545,41.238322195,14.7021160136414,41.0905028636414,4.471981525,42.982764575,19.6693417736414
2.786672785,24.4739500236414,5.299852485,13.0463740936414,6.15730503364136,1.352682015,7.70956308364136,6.999944635,9.30617136364136,25.878359205,9.173105905,20.0389270236414,12.721124305,1.41183042364136,13.075926145,10.7845123636414,19.418009035,24.6070007136414,17.4961805036414,17.762267115,21.192018235,5.90598706364136,25.0357196036414,15.574322435,26.9279665463586,10.193161195,26.7801619836414,4.412847885,30.076847645,24.1191481836414,33.876184015,20.5267795536414,34.053584935,10.9619132836414,36.3006780236414,3.836294895,40.7948346636414,25.508773955,41.2235535536414,14.716884655,41.0905028636414,4.486764935,42.967981165,19.6693417736414
2.771889375,24.4739500236414,5.285069075,13.0463740936414,6.157290265,1.35269678364136,7.709548315,6.99995940364136,9.306156595,25.8783739736414,9.15833726364136,20.053695665,12.706340895,1.41183042364136,13.0611575036414,10.799281005,19.403225625,24.6070007136414,17.496165735,17.7622818836414,21.1920034663586,5.905972295,25.035704835,15.5743372036414,26.913197905,10.1783925536414,26.780147215,4.41286265364136,30.062064235,24.1191481836414,33.8614153736414,20.541548195,34.0535701663586,10.961898515,36.300663255,3.83630966364136,40.794819895,25.5087887236414,41.223538785,14.7168994236414,41.0905028636414,4.501548345,42.953197755,19.6693417736414
