"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10"
14.3472846363586,15.426488335,17.1265952536414,8.226967665,19.521492905,21.3398671036414,19.6249620063586,14.288165765,23.379962915,4.45721288364136,24.311317745,12.7950561236414,25.257455985,8.22698243364136,25.8192403336414,21.798138045,30.4464181263586,11.035815565,30.4168513063586,17.200497535
14.332515995,15.4117196936414,17.126580485,8.22698243364136,19.506709495,21.3398671036414,19.610193365,14.2733971236414,23.365179505,4.45721288364136,24.2965491036414,12.809824765,25.2426873436414,8.241751075,25.8192403336414,21.812921455,30.431649485,11.0210469236414,30.402082665,17.1857288936414
14.3325012263586,15.411704925,17.1118118436414,8.241751075,19.491926085,21.3398671036414,19.595409955,14.2733971236414,23.350396095,4.45721288364136,24.296534335,12.8098395336414,25.2426873436414,8.256534485,25.819225565,21.8129362236414,30.4168808436414,11.035815565,30.3873140236414,17.200497535
14.3325012263586,15.396921515,17.111797075,8.24176584364136,19.4771574436414,21.354635745,19.5806413136414,14.288165765,23.335612685,4.45721288364136,24.281750925,12.8098395336414,25.242672575,8.25654925364136,25.8044569236414,21.827704865,30.416866075,11.0358303336414,30.387299255,17.2005123036414
14.317732585,15.3821528736414,17.0970284336414,8.256534485,19.477142675,21.3546505136414,19.580626545,14.2881805336414,23.320829275,4.45721288364136,24.2669822836414,12.824608175,25.2279039336414,8.271317895,25.804442155,21.8277196336414,30.402082665,11.0358303336414,30.3725306136414,17.215280945
14.3177178163586,15.382138105,17.097013665,8.25654925364136,19.4771279063586,21.354635745,19.565843135,14.2881805336414,23.306045865,4.45721288364136,24.266967515,12.8246229436414,25.2279039336414,8.286101305,25.789658745,21.8277196336414,30.387299255,11.0358303336414,30.372515845,17.2152957136414
14.302949175,15.3673694636414,17.0822450236414,8.271317895,19.462359265,21.3398671036414,19.551059725,14.2881805336414,23.291262455,4.45721288364136,24.252184105,12.8246229436414,25.227889165,8.28611607364136,25.774875335,21.8277196336414,30.372515845,11.0358303336414,30.3725010763586,17.215280945
14.3029344063586,15.367354695,17.082230255,8.27133266364136,19.447575855,21.3398671036414,19.5362910836414,14.302949175,23.2912476863586,4.457198115,24.2374154636414,12.839391585,25.2131205236414,8.300884715,25.7601066936414,21.842488275,30.357732435,11.0358303336414,30.357732435,17.2005123036414
14.288165765,15.3525860536414,17.0674616136414,8.286101305,19.432792445,21.3398671036414,19.5362910836414,14.317732585,23.276479045,4.44242947364136,24.2374154636414,12.854174995,25.2131205236414,8.315668125,25.760091925,21.8425030436414,30.3577176663586,11.035815565,30.342949025,17.2005123036414
14.273382355,15.3525860536414,17.067446845,8.28611607364136,19.418009035,21.3398671036414,19.536276315,14.3177473536414,23.261695635,4.44242947364136,24.237400695,12.8541897636414,25.213105755,8.31568289364136,25.745308515,21.8425030436414,30.342949025,11.0210469236414,30.328165615,17.2005123036414
14.2733675863586,15.352571285,17.0526782036414,8.300884715,19.403225625,21.3398671036414,19.521492905,14.3177473536414,23.246912225,4.44242947364136,24.2226320536414,12.868958405,25.1983371136414,8.330451535,25.7305398736414,21.857271685,30.328165615,11.0210469236414,30.3133969736414,17.215280945
14.258598945,15.3378026436414,17.052663435,8.30089948364136,19.4032108563586,21.339852335,19.5067242636414,14.332515995,23.232128815,4.44242947364136,24.2226320536414,12.883741815,25.1983371136414,8.345234945,25.730525105,21.8572864536414,30.313382205,11.0210469236414,30.313382205,17.2152957136414
14.2585841763586,15.337787875,17.0378947936414,8.315668125,19.388442215,21.3250836936414,19.506709495,14.3325307636414,23.217345405,4.44242947364136,24.222617285,12.8837565836414,25.198322345,8.34524971364136,25.7157564636414,21.872055095,30.3133674363586,11.021032155,30.298598795,17.2152957136414
14.243815535,15.3230192336414,17.037880025,8.31568289364136,19.373658805,21.3250836936414,19.4919408536414,14.347299405,23.202561995,4.44242947364136,24.2078486436414,12.898525225,25.1835537036414,8.360018355,25.715741695,21.8720698636414,30.298598795,11.0062635136414,30.283815385,17.2152957136414
14.2438007663586,15.323004465,17.0231113836414,8.330451535,19.358875395,21.3250836936414,19.491926085,14.3473141736414,23.187778585,4.44242947364136,24.207833875,12.8985399936414,25.1835537036414,8.374801765,25.700958285,21.8720698636414,30.283815385,11.0062635136414,30.269031975,17.2152957136414
14.229032125,15.3082358236414,17.0231113836414,8.345234945,19.344091985,21.3250836936414,19.4771574436414,14.362082815,23.172995175,4.44242947364136,24.193050465,12.8985399936414,25.183538935,8.37481653364136,25.686174875,21.8720698636414,30.2838006163586,11.006248745,30.254248565,17.2152957136414
14.214248715,15.3082358236414,17.023096615,8.34524971364136,19.329308575,21.3250836936414,19.477142675,14.3620975836414,23.158211765,4.44242947364136,24.1782818236414,12.913308635,25.1687702936414,8.389585175,25.6714062336414,21.886838505,30.269031975,10.9914801036414,30.239465155,17.2152957136414
14.199465305,15.3082358236414,17.008313205,8.34524971364136,19.3145399336414,21.339852335,19.4623740336414,14.376866225,23.143428355,4.44242947364136,24.1782818236414,12.928092045,25.183538935,8.40435381635864,25.671391465,21.8868532736414,30.254248565,10.9914801036414,30.2246965136414,17.230064355
14.1994505363586,15.308221055,16.9935445636414,8.360018355,19.314525165,21.3398671036414,19.462359265,14.3768809936414,23.128644945,4.44242947364136,24.178267055,12.9281068136414,25.1835537036414,8.404368585,25.6566228236414,21.901621915,30.2394799236414,11.006248745,30.224681745,17.2300791236414
14.184681895,15.2934524136414,16.993529795,8.36003312364136,19.2997565236414,21.354635745,19.447575855,14.3768809936414,23.113861535,4.44242947364136,24.1634984136414,12.942875455,25.1835537036414,8.419151995,25.656608055,21.9016366836414,30.239465155,11.0062635136414,30.2099131036414,17.244847765
14.1846671263586,15.293437645,16.9787611536414,8.374801765,19.299741755,21.3546505136414,19.4328072136414,14.391649635,23.099078125,4.44242947364136,24.1634984136414,12.957658865,25.1835537036414,8.433935405,25.6418394136414,21.916405325,30.224681745,11.0062635136414,30.209898335,17.2448625336414
14.169898485,15.2786690036414,16.978746385,8.37481653364136,19.284958345,21.3546505136414,19.432792445,14.3916644036414,23.0843094836414,4.457198115,24.163483645,12.9576736336414,25.1835537036414,8.448718815,25.641824645,21.9164200936414,30.209898335,11.0062635136414,30.1951296936414,17.259631175
14.155115075,15.2786690036414,16.9639777436414,8.389585175,19.270174935,21.3546505136414,19.4180238036414,14.406433045,23.084294715,4.45721288364136,24.1487150036414,12.972442275,25.1835537036414,8.463502225,25.6270560036414,21.931188735,30.1951296936414,11.021032155,30.195114925,17.2596459436414
14.140331665,15.2786690036414,16.963962975,8.38959994364136,19.255391525,21.3546505136414,19.4180238036414,14.421216455,23.069511305,4.45721288364136,24.1487150036414,12.987225685,25.183538935,8.46351699364136,25.627041235,21.9312035036414,30.1951296936414,11.035815565,30.180331515,17.2596459436414
14.125548255,15.2786690036414,16.949179565,8.38959994364136,19.240608115,21.3546505136414,19.4180238036414,14.435999865,23.054727895,4.45721288364136,24.1487150036414,13.002009095,25.1687702936414,8.478285635,25.6122725936414,21.945972145,30.195114925,11.0358303336414,30.1655628736414,17.274414585
14.1255334863586,15.278654235,16.9344109236414,8.404368585,19.225824705,21.3546505136414,19.418009035,14.4360146336414,23.039944485,4.45721288364136,24.1487150036414,13.016792505,25.1687702936414,8.493069045,25.627041235,21.9607407863586,30.1803462836414,11.050598975,30.165548105,17.2744293536414
14.110764845,15.2638855936414,16.9344109236414,8.419151995,19.2110560636414,21.369419155,19.4032403936414,14.450783275,23.025161075,4.45721288364136,24.148700235,13.0168072736414,25.168755525,8.49308381364136,25.6270560036414,21.960755555,30.180331515,11.0506137436414,30.150764695,17.2744293536414
14.095981435,15.2638855936414,16.9344109236414,8.433935405,19.211041295,21.3694339236414,19.4032403936414,14.465566685,23.010377665,4.45721288364136,24.1339315936414,13.031575915,25.1539868836414,8.507852455,25.627041235,21.9607703236414,30.165548105,11.0506137436414,30.1359960536414,17.289197995
14.0959666663586,15.263870825,16.9344109236414,8.448718815,19.2110265263586,21.369419155,19.403225625,14.4655814536414,22.9956090236414,4.471981525,24.1339315936414,13.046359325,25.1539868836414,8.522635865,25.6122725936414,21.975538965,30.1507794636414,11.065382385,30.135981285,17.2892127636414
14.0959666663586,15.249087415,16.934396155,8.44873358364136,19.196257885,21.3546505136414,19.3884569836414,14.480350095,22.995594255,4.47199629364136,24.1339315936414,13.061142735,25.1539868836414,8.537419275,25.6122725936414,21.990322375,30.150764695,11.0653971536414,30.1359665163586,17.289197995
14.081198025,15.2343187736414,16.919612745,8.44873358364136,19.181474475,21.3546505136414,19.388442215,14.4803648636414,22.980810845,4.47199629364136,24.1339315936414,13.075926145,25.1539868836414,8.552202685,25.612257825,21.9903371436414,30.1359960536414,11.080165795,30.121197875,17.2744293536414
14.066414615,15.2343187736414,16.9048441036414,8.463502225,19.166691065,21.3546505136414,19.3736735736414,14.495133505,22.966027435,4.47199629364136,24.1339315936414,13.090709555,25.1539868836414,8.566986095,25.597474415,21.9903371436414,30.135981285,11.0801805636414,30.1064292336414,17.289197995
14.051631205,15.2343187736414,16.904829335,8.46351699364136,19.1519224236414,21.369419155,19.373658805,14.4951482736414,22.9512587936414,4.486764935,24.133916825,13.0907243236414,25.1539868836414,8.581769505,25.5827057736414,22.005105785,30.121197875,11.0801805636414,30.106414465,17.2892127636414
14.036847795,15.2343187736414,16.8900606936414,8.478285635,19.151907655,21.3694339236414,19.3588901636414,14.509916915,22.951244025,4.48677970364136,24.119133415,13.0907243236414,25.1539868836414,8.596552915,25.582691005,22.0051205536414,30.1064292336414,11.094949205,30.0916458236414,17.303981405
14.022064385,15.2343187736414,16.890045925,8.47830040364136,19.1371390136414,21.384202565,19.358875395,14.5099316836414,22.9364753836414,4.501548345,24.1043647736414,13.105492965,25.1539868836414,8.611336325,25.5679223636414,22.019889195,30.106414465,11.0949639736414,30.091631055,17.3039961736414
14.007280975,15.2343187736414,16.8752772836414,8.493069045,19.137124245,21.3842173336414,19.3441067536414,14.524700325,22.936460615,4.50156311364136,24.1043647736414,13.120276375,25.1539868836414,8.626119735,25.567907595,22.0199039636414,30.091631055,11.0949639736414,30.0768624136414,17.318764815
13.992497565,15.2343187736414,16.8752772836414,8.507852455,19.122340835,21.3842173336414,19.344091985,14.5247150936414,22.9216919736414,4.516331755,24.1043647736414,13.135059785,25.153972115,8.62613450364136,25.5531389536414,22.034672605,30.076847645,11.0949639736414,30.076847645,17.3187795836414
13.9924827963586,15.234304005,16.8752772836414,8.522635865,19.1075721936414,21.398985975,19.3293233436414,14.539483735,22.921677205,4.51634652364136,24.1043647736414,13.149843195,NA,NA,25.553124185,22.0346873736414,30.062064235,11.0949639736414,30.062064235,17.3187795836414
13.977714155,15.2195353636414,16.8752772836414,8.537419275,19.1075721936414,21.413769385,19.329308575,14.5394985036414,22.906893795,4.51634652364136,24.1043647736414,13.164626605,NA,NA,25.5383555436414,22.049456015,30.047280825,11.0949639736414,30.0472955936414,17.333548225
13.9776993863586,15.219520595,16.875262515,8.53743404364136,19.107557425,21.4137841536414,19.3145399336414,14.554267145,22.892110385,4.51634652364136,24.1043647736414,13.179410015,NA,NA,25.538340775,22.0494707836414,30.032497415,11.0949639736414,30.047280825,17.3335629936414
13.962930745,15.2047519536414,16.8604938736414,8.552202685,19.1075426563586,21.413769385,19.314525165,14.5542819136414,22.8773417436414,4.531115165,24.1043647736414,13.194193425,NA,NA,25.5235721336414,22.064239425,30.0177287736414,11.109732615,30.0325121836414,17.348331635
13.948147335,15.2047519536414,16.8604938736414,8.566986095,19.092774015,21.3990007436414,19.299741755,14.5542819136414,22.877326975,4.53112993364136,24.1043647736414,13.208976835,NA,NA,25.523557365,22.0642541936414,30.017714005,11.1097473836414,30.032497415,17.3483464036414
13.933363925,15.2047519536414,16.8604938736414,8.581769505,19.077990605,21.3990007436414,19.2849731136414,14.569050555,22.862543565,4.53112993364136,24.104350005,13.2089916036414,NA,NA,25.5087887236414,22.079022835,30.002930595,11.1097473836414,30.0177287736414,17.363115045
13.918580515,15.2047519536414,16.860479105,8.58178427364136,19.063207195,21.3990007436414,19.2849731136414,14.583833965,22.847760155,4.53112993364136,24.0895813636414,13.223760245,NA,NA,25.508773955,22.0790376036414,29.9881619536414,11.124516025,30.017714005,17.3631298136414
13.903797105,15.2047519536414,16.8457104636414,8.596552915,19.0484385536414,21.413769385,19.284958345,14.5838487336414,22.832976745,4.53112993364136,24.0895813636414,13.238543655,NA,NA,25.4940053136414,22.093806245,29.988147185,11.1245307936414,30.002930595,17.3631298136414
13.889013695,15.2047519536414,16.8457104636414,8.611336325,19.048423785,21.4137841536414,19.2701897036414,14.598617375,22.8182081036414,4.545898575,24.0895813636414,13.253327065,NA,NA,25.4940053136414,22.108589655,29.9733785436414,11.139299435,29.9881619536414,17.377898455
13.874230285,15.2047519536414,16.8457104636414,8.626119735,19.033640375,21.4137841536414,19.2701897036414,14.613400785,22.818193335,4.54591334364136,24.0895813636414,13.268110475,NA,NA,25.493990545,22.1086044236414,29.973363775,11.1393142036414,29.988147185,17.3779132236414
13.8742155163586,15.204737185,16.8457104636414,8.640903145,19.018856965,21.4137841536414,19.2701897036414,14.628184195,22.8034246936414,4.560681985,24.104350005,13.2828791163586,NA,NA,25.4792219036414,22.123373065,29.958580365,11.1393142036414,29.973363775,17.3779132236414
13.859446875,15.1899685436414,16.845695695,8.64091791364136,19.0040883236414,21.428552795,19.270174935,14.6281989636414,22.803409925,4.56069675364136,24.1043647736414,13.282893885,NA,NA,25.479207135,22.1233878336414,29.9438117236414,11.154082845,29.958580365,17.3779132236414
13.844663465,15.1899685436414,16.8309270536414,8.655686555,19.004073555,21.4285675636414,19.2554062936414,14.642967605,22.788626515,4.56069675364136,24.1043647736414,13.297677295,NA,NA,25.4644384936414,22.138156475,29.943796955,11.1540976136414,29.9438117236414,17.392681865
13.8446486963586,15.189953775,16.8309270536414,8.670469965,18.9893049136414,21.443336205,19.2554062936414,14.657751015,22.7738578736414,4.575465395,24.104350005,13.2976920636414,NA,NA,25.464423725,22.1381712436414,29.929013545,11.1540976136414,29.943796955,17.3926966336414
13.829880055,15.1751851336414,16.8309270536414,8.685253375,18.989290145,21.4433509736414,19.2554062936414,14.672534425,22.773843105,4.57548016364136,24.0895813636414,13.312460705,NA,NA,25.4496550836414,22.152939885,29.9142449036414,11.168866255,29.929013545,17.3926966336414
13.815096645,15.1751851336414,16.8309270536414,8.700036785,18.974506735,21.4433509736414,19.255391525,14.6725491936414,22.759059695,4.57548016364136,24.0895813636414,13.327244115,NA,NA,25.4496550836414,22.167723295,29.914230135,11.1688810236414,29.9142449036414,17.407465275
13.8150818763586,15.175170365,16.830912285,8.70005155364136,18.9597380936414,21.458119615,19.2406228836414,14.687317835,22.7442910536414,4.590248805,24.0895813636414,13.342027525,NA,NA,25.4496550836414,22.182506705,29.899446725,11.1688810236414,29.9142449036414,17.422248685
13.800313235,15.1604017236414,16.8161436436414,8.714820195,18.959723325,21.4581343836414,19.240608115,14.6873326036414,22.7442910536414,4.605032215,24.0895813636414,13.356810935,NA,NA,25.449640315,22.1825214736414,29.884663315,11.1688810236414,29.914230135,17.4222634536414
13.785529825,15.1604017236414,16.8161436436414,8.729603605,18.944939915,21.4581343836414,19.2258394736414,14.702101245,22.744276285,4.60504698364136,24.0895813636414,13.371594345,NA,NA,25.4348716736414,22.197290115,29.869879905,11.1688810236414,29.899446725,17.4222634536414
13.770746415,15.1604017236414,16.8161436436414,8.744387015,18.930156505,21.4581343836414,19.225824705,14.7021160136414,22.729492875,4.60504698364136,24.089566595,13.3716091136414,NA,NA,25.4348716736414,22.212073525,29.8698651363586,11.168866255,29.8846780836414,17.437032095
13.755963005,15.1604017236414,16.8161436436414,8.759170425,18.915373095,21.4581343836414,19.211041295,14.7021160136414,22.7147242336414,4.619815625,NA,NA,NA,NA,25.434856905,22.2120882936414,29.8698651363586,11.154082845,29.884663315,17.4370468636414
13.7411943636414,15.175170365,16.8161436436414,8.773953835,18.900589685,21.4581343836414,19.1962726536414,14.716884655,22.714709465,4.61983039364136,NA,NA,NA,NA,25.4200882636414,22.226856935,29.855096495,11.1393142036414,29.8698946736414,17.451815505
13.741179595,15.1751851336414,16.8161436436414,8.788737245,18.8858210436414,21.472903025,19.1962726536414,14.731668065,22.6999408236414,4.634599035,NA,NA,NA,NA,25.4200882636414,22.241640345,29.840313085,11.1393142036414,29.869879905,17.4518302736414
13.726396185,15.1751851336414,16.8161436436414,8.803520655,18.885806275,21.4729177936414,19.196257885,14.7316828336414,22.6999408236414,4.649382445,NA,NA,NA,NA,25.4200882636414,22.256423755,29.8255444436414,11.154082845,29.8551112636414,17.466598915
13.711612775,15.1751851336414,16.8161436436414,8.818304065,18.8710376336414,21.487686435,19.1814892436414,14.746451475,22.699926055,4.64939721364136,NA,NA,NA,NA,25.420073495,22.2564385236414,29.825529675,11.1540976136414,29.855096495,17.4666136836414
13.696829365,15.1751851336414,16.816128875,8.81831883364136,18.871022865,21.4877012036414,19.1814892436414,14.761234885,22.6851574136414,4.664165855,NA,NA,NA,NA,25.4053048536414,22.271207165,29.8107610336414,11.168866255,29.840313085,17.4666136836414
13.682045955,15.1751851336414,NA,NA,18.856239455,21.4877012036414,19.1814892436414,14.776018295,22.685142645,4.66418062364136,NA,NA,NA,NA,25.4053048536414,22.285990575,29.8107610336414,11.183649665,29.8255444436414,17.481382325
13.667262545,15.1751851336414,NA,NA,18.8414708136414,21.502469845,19.196257885,14.7907869363586,22.670359235,4.66418062364136,NA,NA,NA,NA,25.405290085,22.2860053436414,29.810746265,11.1836644336414,29.8255444436414,17.496165735
13.652479135,15.1751851336414,NA,NA,18.841456045,21.5024846136414,19.1962726536414,14.790801705,22.6555905936414,4.678949265,NA,NA,NA,NA,25.3905214436414,22.300773985,29.795962855,11.1836644336414,29.825529675,17.4961805036414
13.637695725,15.1751851336414,NA,NA,18.826672635,21.5024846136414,19.196257885,14.7908164736414,22.655575825,4.67896403364136,NA,NA,NA,NA,25.3905214436414,22.315557395,29.7811942136414,11.198433075,29.8107610336414,17.510949145
13.622912315,15.1751851336414,NA,NA,18.8119039936414,21.517253255,19.1814892436414,14.805585115,22.640792415,4.67896403364136,NA,NA,NA,NA,25.3905214436414,22.330340805,29.781179445,11.1984478436414,29.810746265,17.5109639136414
13.608128905,15.1751851336414,NA,NA,18.811889225,21.5172680236414,19.1814892436414,14.820368525,22.6260237736414,4.693732675,NA,NA,NA,NA,25.390506675,22.3303555736414,29.7664108036414,11.213216485,29.7959776236414,17.525732555
13.593345495,15.1751851336414,NA,NA,18.7971205836414,21.532036665,19.1814892436414,14.835151935,22.626009005,4.69374744364136,NA,NA,NA,NA,25.3757380336414,22.345124215,29.766396035,11.2132312536414,29.795962855,17.5257473236414
13.578562085,15.1751851336414,NA,NA,18.797105815,21.5320514336414,19.181474475,14.8351667036414,22.6112403636414,4.708516085,NA,NA,NA,NA,25.3757380336414,22.359907625,29.7663812663586,11.213216485,29.7811942136414,17.540515965
13.563778675,15.1751851336414,NA,NA,18.7823371736414,21.546820075,19.1667058336414,14.849935345,22.611225595,4.70853085364136,NA,NA,NA,NA,25.3757380336414,22.374691035,29.751612625,11.1984478436414,29.781179445,17.5405307336414
13.5490100336414,15.189953775,NA,NA,18.782322405,21.5468348436414,19.1667058336414,14.864718755,22.5964569536414,4.723299495,NA,NA,NA,NA,25.375723265,22.3747058036414,29.7368439836414,11.213216485,29.7664108036414,17.555299375
13.548995265,15.1899685436414,NA,NA,18.767538995,21.5468348436414,19.1667058336414,14.879502165,22.5964569536414,4.738082905,NA,NA,NA,NA,25.3609546236414,22.389474445,29.7368439836414,11.227999895,29.7664108036414,17.570082785
13.534211855,15.1899685436414,NA,NA,18.7527703536414,21.561603485,19.1667058336414,14.894285575,22.596442185,4.73809767364136,NA,NA,NA,NA,25.3609546236414,22.404257855,29.736829215,11.2280146636414,29.7664108036414,17.584866195
13.5194432136414,15.204737185,NA,NA,18.752755585,21.5616182536414,19.1667058336414,14.909068985,22.5816735436414,4.752866315,NA,NA,NA,NA,25.3609546236414,22.419041265,29.7220605736414,11.242783305,29.766396035,17.5848809636414
13.519428445,15.2047519536414,NA,NA,18.7379869436414,21.576386895,19.1667058336414,14.923852395,22.5816735436414,4.767649725,NA,NA,NA,NA,25.3609546236414,22.433824675,29.7220605736414,11.257566715,29.7516273936414,17.599649605
13.504645035,15.2047519536414,NA,NA,18.737972175,21.5764016636414,19.1667058336414,14.938635805,22.581658775,4.76766449364136,NA,NA,NA,NA,25.3609546236414,22.448608085,29.7220605736414,11.272350125,29.751612625,17.5996643736414
13.489861625,15.2047519536414,NA,NA,18.723188765,21.5764016636414,19.1667058336414,14.953419215,22.5668901336414,4.782433135,NA,NA,NA,NA,25.3609546236414,22.463391495,29.722045805,11.2723648936414,29.7368439836414,17.614433015
13.475078215,15.2047519536414,NA,NA,18.7084201236414,21.591170305,19.1667058336414,14.968202625,22.566875365,4.78244790364136,NA,NA,NA,NA,25.360939855,22.4634062636414,29.707262395,11.2723648936414,29.736829215,17.6144477836414
13.4603095736414,15.219520595,NA,NA,18.708405355,21.5911850736414,19.166691065,14.9682173936414,22.5521067236414,4.797216545,NA,NA,NA,NA,25.3461712136414,22.478174905,29.692478985,11.2723648936414,29.7220605736414,17.629216425
13.460294805,15.2195353636414,NA,NA,18.6936367136414,21.605953715,NA,NA,22.5521067236414,4.811999955,NA,NA,NA,NA,25.3461712136414,22.492958315,29.6777103436414,11.287133535,29.736829215,17.6439850663586
13.445511395,15.2195353636414,NA,NA,18.6936367136414,21.620737125,NA,NA,22.552091955,4.81201472364136,NA,NA,NA,NA,25.3461712136414,22.507741725,29.677695575,11.2871483036414,29.7368439836414,17.643999835
13.4307427536414,15.234304005,NA,NA,18.693621945,21.6207518936414,NA,NA,22.5373233136414,4.826783365,NA,NA,NA,NA,25.3461712136414,22.522525135,29.6776808063586,11.287133535,29.736829215,17.6440146036414
13.430727985,15.2343187736414,NA,NA,18.6788533036414,21.635520535,NA,NA,22.537308545,4.82679813364136,NA,NA,NA,NA,25.346156445,22.5225399036414,29.662912165,11.2723648936414,29.7220605736414,17.658783245
13.415944575,15.2343187736414,NA,NA,18.6788533036414,21.650303945,NA,NA,22.5225399036414,4.841566775,NA,NA,NA,NA,NA,NA,29.6481435236414,11.287133535,29.722045805,17.6587980136414
13.401161165,15.2343187736414,NA,NA,18.678838535,21.6503187136414,NA,NA,22.5225399036414,4.856350185,NA,NA,NA,NA,NA,NA,29.648128755,11.2871483036414,29.7072771636414,17.673566655
13.386377755,15.2343187736414,NA,NA,18.6640698936414,21.665087355,NA,NA,22.522525135,4.85636495364136,NA,NA,NA,NA,NA,NA,29.633345345,11.2871483036414,29.7072771636414,17.688350065
13.3716091136414,15.249087415,NA,NA,18.664055125,21.6651021236414,NA,NA,22.5077564936414,4.871133595,NA,NA,NA,NA,NA,NA,29.6185767036414,11.301916945,29.7072771636414,17.703133475
13.371594345,15.2491021836414,NA,NA,18.649271715,21.6651021236414,NA,NA,22.507741725,4.87114836364136,NA,NA,NA,NA,NA,NA,29.618561935,11.3019317136414,29.707262395,17.7031482436414
13.3568257036414,15.263870825,NA,NA,18.634488305,21.6651021236414,NA,NA,22.4929730836414,4.885917005,NA,NA,NA,NA,NA,NA,29.6037932936414,11.316700355,29.6924937536414,17.717916885
13.356810935,15.2638855936414,NA,NA,18.619704895,21.6651021236414,NA,NA,22.4929730836414,4.900700415,NA,NA,NA,NA,NA,NA,29.6037932936414,11.331483765,29.692478985,17.7179316536414
13.342027525,15.2638855936414,NA,NA,18.6049362536414,21.679870765,NA,NA,22.492958315,4.90071518364136,NA,NA,NA,NA,NA,NA,29.603778525,11.3314985336414,29.6777103436414,17.732700295
13.327244115,15.2638855936414,NA,NA,18.6049362536414,21.694654175,NA,NA,22.4781896736414,4.915483825,NA,NA,NA,NA,NA,NA,29.5890098836414,11.346267175,29.6777103436414,17.747483705
13.3124754736414,15.278654235,NA,NA,18.604921485,21.6946689436414,NA,NA,22.478174905,4.91549859364136,NA,NA,NA,NA,NA,NA,29.5890098836414,11.361050585,29.677695575,17.7474984736414
13.3124754736414,15.293437645,NA,NA,18.590138075,21.6946689436414,NA,NA,22.4634062636414,4.930267235,NA,NA,NA,NA,NA,NA,29.5890098836414,11.375833995,29.6629269336414,17.762267115
13.312460705,15.2934524136414,NA,NA,18.5901233063586,21.694654175,NA,NA,22.4634062636414,4.945050645,NA,NA,NA,NA,NA,NA,29.5890098836414,11.390617405,29.677695575,17.7770357563586
13.297677295,15.2934524136414,NA,NA,18.590138075,21.6946394063586,NA,NA,22.4634062636414,4.959834055,NA,NA,NA,NA,NA,NA,29.588995115,11.3906321736414,29.6777103436414,17.777050525
13.2829086536414,15.308221055,NA,NA,18.6049067163586,21.679870765,NA,NA,22.4634062636414,4.974617465,NA,NA,NA,NA,NA,NA,29.5742264736414,11.405400815,29.677695575,17.7770652936414
13.282893885,15.3082358236414,NA,NA,18.6049067163586,21.665087355,NA,NA,22.4634062636414,4.989400875,NA,NA,NA,NA,NA,NA,29.574211705,11.4054155836414,29.6629269336414,17.791833935
13.2681252436414,15.323004465,NA,NA,18.590138075,21.6503187136414,NA,NA,22.4634062636414,5.004184285,NA,NA,NA,NA,NA,NA,29.5594430636414,11.420184225,29.6629269336414,17.806617345
13.268110475,15.3230192336414,NA,NA,18.575354665,21.6503187136414,NA,NA,22.4634062636414,5.018967695,NA,NA,NA,NA,NA,NA,29.559428295,11.4201989936414,29.6629269336414,17.821400755
13.253327065,15.3230192336414,NA,NA,18.5605860236414,21.665087355,NA,NA,22.4634062636414,5.033751105,NA,NA,NA,NA,NA,NA,29.5446596536414,11.434967635,29.662912165,17.8214155236414
13.2385584236414,15.337787875,NA,NA,18.5605860236414,21.679870765,NA,NA,22.4634062636414,5.048534515,NA,NA,NA,NA,NA,NA,29.5446596536414,11.449751045,29.6481435236414,17.836184165
13.238543655,15.3378026436414,NA,NA,18.5605860236414,21.694654175,NA,NA,22.4634062636414,5.063317925,NA,NA,NA,NA,NA,NA,29.544644885,11.4497658136414,29.6481435236414,17.850967575
13.223760245,15.3378026436414,NA,NA,18.5605860236414,21.709437585,NA,NA,22.463391495,5.06333269364136,NA,NA,NA,NA,NA,NA,29.5298762436414,11.464534455,29.6481435236414,17.865750985
13.2089916036414,15.352571285,NA,NA,18.560571255,21.7094523536414,NA,NA,22.4486228536414,5.078101335,NA,NA,NA,NA,NA,NA,29.529861475,11.4645492236414,29.6481435236414,17.880534395
13.208976835,15.3525860536414,NA,NA,18.5458026136414,21.724220995,NA,NA,22.448608085,5.07811610364136,NA,NA,NA,NA,NA,NA,29.5150928336414,11.479317865,29.6481435236414,17.895317805
13.1942081936414,15.367354695,NA,NA,18.545787845,21.7242357636414,NA,NA,22.4338394436414,5.092884745,NA,NA,NA,NA,NA,NA,29.515078065,11.4793326336414,29.6481435236414,17.910101215
13.194193425,15.3673694636414,NA,NA,18.531004435,21.7242357636414,NA,NA,22.4338394436414,5.107668155,NA,NA,NA,NA,NA,NA,29.5003094236414,11.494101275,29.648128755,17.9101159836414
13.179410015,15.3673694636414,NA,NA,18.5162357936414,21.739004405,NA,NA,22.4338394436414,5.122451565,NA,NA,NA,NA,NA,NA,29.5003094236414,11.508884685,29.6333601136414,17.924884625
13.1646413736414,15.382138105,NA,NA,18.5162357936414,21.753787815,NA,NA,22.433824675,5.12246633364136,NA,NA,NA,NA,NA,NA,29.5003094236414,11.523668095,29.6333601136414,17.939668035
13.164626605,15.3821528736414,NA,NA,18.516221025,21.7538025836414,NA,NA,22.4190560336414,5.137234975,NA,NA,NA,NA,NA,NA,29.500294655,11.5236828636414,29.633345345,17.9396828036414
