"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9"
14.0072662063586,14.480350095,15.4856072063586,23.054727895,19.388442215,0.554392643641359,20.0241140763586,8.803520655,21.044184135,27.4601988436414,22.108589655,17.9248993936414,26.469695605,3.61455851364136,29.175059635,18.2649178236414,30.254248565,11.0949639736414
13.992497565,14.4655814536414,15.470838565,23.0399592536414,19.3884274463586,0.554377875,20.009345435,8.78875201364136,21.0441693663586,27.460184075,22.093806245,17.9248993936414,26.4696808363586,3.614543745,29.160276225,18.2649178236414,30.239465155,11.0949639736414
13.9924827963586,14.465566685,15.4560699236414,23.054727895,19.373658805,0.539609233641359,19.994562025,8.78875201364136,21.029400725,27.4454154336414,22.0937914763586,17.924884625,26.4696808363586,3.599760335,29.145492815,18.2649178236414,30.224681745,11.0949639736414
13.977714155,14.4507980436414,15.456055155,23.0547426636414,19.358875395,0.539609233641359,19.979778615,8.78875201364136,21.0293859563586,27.445400665,22.079022835,17.9101159836414,26.454912195,3.58499169364136,29.130709405,18.2649178236414,30.209898335,11.0949639736414
13.962930745,14.4507980436414,15.4560403863586,23.054727895,19.344091985,0.539609233641359,19.9797638463586,8.788737245,21.014617315,27.4306320236414,22.064239425,17.9101159836414,26.4548974263586,3.584976925,29.115925995,18.2649178236414,30.195114925,11.0949639736414
13.9629159763586,14.450783275,15.4560403863586,23.039944485,19.3440772163586,0.539594465,19.964995205,8.77396860364136,21.0146025463586,27.430617255,22.049456015,17.9101159836414,26.440128785,3.57020828364136,29.101142585,18.2649178236414,30.180331515,11.0949639736414
13.948147335,14.4360146336414,15.441271745,23.0251758436414,19.329308575,0.524825823641359,19.950211795,8.77396860364136,20.999833905,27.4158486136414,22.034672605,17.9101159836414,26.425345375,3.57020828364136,29.086359175,18.2649178236414,30.165548105,11.0949639736414
13.9481325663586,14.435999865,15.4412569763586,23.025161075,19.3292938063586,0.524811055,19.935428385,8.77396860364136,20.9998191363586,27.415833845,22.0346578363586,17.910101215,26.4253306063586,3.570193515,29.071575765,18.2649178236414,30.150764695,11.0949639736414
13.9481325663586,14.421216455,15.426488335,23.0103924336414,19.314525165,0.510042413641359,19.920644975,8.77396860364136,20.985050495,27.4010652036414,22.019889195,17.8953325736414,26.410561965,3.55542487364136,29.0568071236414,18.279686465,30.135981285,11.0949639736414
13.933363925,14.4064478136414,15.411704925,23.0103924336414,19.299741755,0.510042413641359,19.905861565,8.77396860364136,20.9850357263586,27.401050435,22.005105785,17.8953325736414,26.4105471963586,3.555410105,29.056792355,18.2797012336414,30.121197875,11.0949639736414
13.9333491563586,14.406433045,15.4116901563586,23.010377665,19.2997269863586,0.510027645,19.9058467963586,8.773953835,20.970267085,27.3862817936414,22.0050910163586,17.895317805,26.395778555,3.54064146364136,29.042008945,18.2797012336414,30.1211831063586,11.094949205
13.918580515,14.3916644036414,15.4116901563586,22.995594255,19.284958345,0.495259003641359,19.891078155,8.75918519364136,20.9702523163586,27.386267025,21.990322375,17.8805491636414,26.3957637863586,3.540626695,29.027225535,18.2797012336414,30.106414465,11.0801805636414
13.903797105,14.3916644036414,15.396921515,22.9808256136414,19.2849435763586,0.495244235,19.876294745,8.75918519364136,20.955483675,27.3714983836414,21.975538965,17.8805491636414,26.380995145,3.52585805364136,29.012442125,18.2797012336414,30.091631055,11.0801805636414
13.9037823363586,14.391649635,15.3969067463586,22.980810845,19.2849435763586,0.480460825,19.861511335,8.75918519364136,20.940700265,27.3714983836414,21.9755241963586,17.880534395,26.366211735,3.52585805364136,28.997658715,18.2797012336414,30.076847645,11.0801805636414
13.9037823363586,14.376866225,15.3969067463586,22.966027435,19.270174935,0.465692183641359,19.846727925,8.75918519364136,20.9406854963586,27.371483615,21.960755555,17.8657657536414,26.3661969663586,3.525843285,28.982875305,18.2797012336414,30.062064235,11.0801805636414
13.889013695,14.3620975836414,15.382138105,22.9512587936414,19.255391525,0.465692183641359,19.8467131563586,8.759170425,20.925916855,27.3567149736414,21.945972145,17.8657657536414,26.351428325,3.51107464364136,28.968091895,18.2797012336414,30.0620494663586,11.080165795
13.8889989263586,14.362082815,15.367354695,22.9512587936414,19.2553767563586,0.465677415,19.831944515,8.74440178364136,20.9259020863586,27.356700205,21.931188735,17.8657657536414,26.336644915,3.51107464364136,28.953308485,18.2797012336414,30.047280825,11.0653971536414
13.874230285,14.3473141736414,15.3673399263586,22.951244025,19.240608115,0.450908773641359,19.817161105,8.74440178364136,20.911133445,27.3419315636414,21.9311739663586,17.865750985,26.3366301463586,3.511059875,28.9385398436414,18.294469875,30.032497415,11.0653971536414
13.859446875,14.3473141736414,15.3673399263586,22.936460615,19.2405933463586,0.450894005,19.802377695,8.74440178364136,20.9111186763586,27.341916795,21.916405325,17.8509823436414,26.321861505,3.49629123364136,28.938525075,18.2944846436414,30.0177287736414,11.080165795
13.8594321063586,14.347299405,15.352571285,22.9216919736414,19.225824705,0.436125363641359,19.787594285,8.74440178364136,20.896350035,27.3271481536414,21.9016366836414,17.865750985,26.3218467363586,3.496276465,28.923741665,18.2944846436414,30.017714005,11.0801805636414
13.844663465,14.3325307636414,15.3525565163586,22.921677205,19.211041295,0.436125363641359,19.7875795163586,8.744387015,20.8963352663586,27.327133385,21.901621915,17.8657657536414,26.307078095,3.48150782364136,28.908958255,18.2944846436414,30.002930595,11.0801805636414
13.829880055,14.3325307636414,15.3525565163586,22.906893795,19.2110265263586,0.436110595,19.772810875,8.72961837364136,20.881566625,27.3123647436414,21.886838505,17.8657657536414,26.292294685,3.48150782364136,28.894174845,18.2944846436414,29.988147185,11.0801805636414
13.8298652863586,14.332515995,15.337787875,22.8921251536414,19.196257885,0.421341953641359,19.758027465,8.72961837364136,20.866783215,27.3123647436414,21.872055095,17.8657657536414,26.2922799163586,3.481493055,28.879391435,18.2944846436414,29.973363775,11.0801805636414
13.815096645,14.3177473536414,15.3377731063586,22.892110385,19.181474475,0.421341953641359,19.743244055,8.72961837364136,20.8667684463586,27.312349975,21.857271685,17.8657657536414,26.277511275,3.46672441364136,28.864608025,18.2944846436414,29.958580365,11.0801805636414
13.800313235,14.3177473536414,15.323004465,22.8773417436414,19.1814597063586,0.421327185,19.728460645,8.72961837364136,20.851999805,27.2975813336414,21.8425030436414,17.880534395,26.262727865,3.46672441364136,28.849824615,18.2944846436414,29.9438117236414,11.094949205
13.8002984663586,14.317732585,15.3229896963586,22.877326975,19.166691065,0.406558543641359,19.713677235,8.72961837364136,20.837216395,27.2975813336414,21.842488275,17.8805491636414,26.247944455,3.46672441364136,28.835041205,18.2944846436414,29.943796955,11.0949639736414
13.785529825,14.3029639436414,15.308221055,22.8625583336414,19.151907655,0.406558543641359,19.698893825,8.72961837364136,20.8372016263586,27.297566565,21.827704865,17.8805491636414,26.233161045,3.46672441364136,28.8202725636414,18.309253285,29.929013545,11.0949639736414
13.770746415,14.3029639436414,15.293437645,22.8625583336414,19.1518928863586,0.406543775,19.684110415,8.72961837364136,20.8372016263586,27.282783155,21.8129362236414,17.895317805,26.218377635,3.46672441364136,28.820257795,18.3092680536414,29.9142449036414,11.109732615
13.755963005,14.3029639436414,15.2934228763586,22.862543565,19.137124245,0.391775133641359,19.669327005,8.72961837364136,20.822432985,27.2680145136414,21.812921455,17.8953325736414,26.2183628663586,3.466709645,28.805474385,18.3092680536414,29.914230135,11.1097473836414
13.7559482363586,14.302949175,15.2934228763586,22.847760155,19.1371094763586,0.391760365,19.654543595,8.72961837364136,20.807649575,27.2680145136414,21.798138045,17.8953325736414,26.203594225,3.45194100364136,28.7907057436414,18.324036695,29.899446725,11.1097473836414
13.741179595,14.2881805336414,15.278654235,22.8329915136414,19.122340835,0.376991723641359,19.639760185,8.72961837364136,20.792866165,27.2680145136414,21.783354635,17.8953325736414,26.188810815,3.45194100364136,28.790690975,18.3240514636414,29.884663315,11.1097473836414
13.7411648263586,14.288165765,15.2786394663586,22.832976745,19.107557425,0.376991723641359,19.6249915436414,8.744387015,20.7928513963586,27.267999745,21.768571225,17.8953325736414,26.174027405,3.45194100364136,28.775907565,18.3240514636414,29.8698946736414,11.124516025
13.726396185,14.2733971236414,15.263870825,22.8182081036414,19.1075426563586,0.376976955,19.624976775,8.74440178364136,20.778082755,27.2532311036414,21.7538025836414,17.910101215,26.159243995,3.45194100364136,28.7611389236414,18.338820105,29.869879905,11.1245307936414
13.711612775,14.2733971236414,15.2638560563586,22.818193335,19.092774015,0.362208313641359,19.610193365,8.74440178364136,20.763299345,27.2532311036414,21.753787815,17.9101159836414,26.144460585,3.45194100364136,28.761124155,18.3388348736414,29.855096495,11.1245307936414
13.7115980063586,14.273382355,15.2638560563586,22.803409925,19.077990605,0.362208313641359,19.595409955,8.74440178364136,20.7632845763586,27.253216335,21.7537730463586,17.910101215,26.1444458163586,3.451926235,28.746340745,18.3388348736414,29.8403278536414,11.139299435
13.7115980063586,14.258598945,15.249087415,22.7886412836414,19.063207195,0.362208313641359,19.580626545,8.74440178364136,20.748515935,27.2384476936414,21.739004405,17.8953325736414,26.129677175,3.43715759364136,28.7315721036414,18.353603515,29.840313085,11.1393142036414
13.696829365,14.2438303036414,15.234304005,22.7886412836414,19.048423785,0.362208313641359,19.565843135,8.74440178364136,20.7485011663586,27.238432925,21.7242357636414,17.910101215,26.114893765,3.43715759364136,28.731557335,18.3536182836414,29.825529675,11.1393142036414
13.682045955,14.2438303036414,15.219520595,22.7886412836414,19.033640375,0.362208313641359,19.551059725,8.74440178364136,20.733732525,27.2236642836414,21.724220995,17.9101159836414,26.100110355,3.43715759364136,28.7167886936414,18.368386925,29.8107610336414,11.154082845
13.6820311863586,14.243815535,15.2195058263586,22.788626515,19.018856965,0.362208313641359,19.536276315,8.74440178364136,20.718949115,27.2236642836414,21.709437585,17.9101159836414,26.1000955863586,3.437142825,28.716773925,18.3684016936414,29.810746265,11.1540976136414
13.667262545,14.2290468936414,15.204737185,22.7738578736414,19.004073555,0.362208313641359,19.521492905,8.74440178364136,20.7189343463586,27.223649515,21.694654175,17.9101159836414,26.085326945,3.42237418364136,28.7020052836414,18.383170335,29.795962855,11.1540976136414
13.6672477763586,14.229032125,15.2047224163586,22.773843105,19.0040587863586,0.362193545,19.506709495,8.74440178364136,20.704165705,27.2088808736414,21.679870765,17.9101159836414,26.070543535,3.42237418364136,28.701990515,18.3831851036414,29.781179445,11.1540976136414
13.652479135,14.2142634836414,15.189953775,22.7590744636414,18.989290145,0.347424903641359,19.491926085,8.74440178364136,20.689382295,27.2088808736414,21.6651021236414,17.924884625,26.0705287663586,3.422359415,28.6872218736414,18.397953745,29.7664108036414,11.168866255
13.637695725,14.2142634836414,15.1899390063586,22.759059695,18.974506735,0.347424903641359,19.477142675,8.74440178364136,20.6893675263586,27.208866105,21.665087355,17.9248993936414,26.055760125,3.40759077364136,28.687207105,18.3979685136414,29.766396035,11.1688810236414
13.622912315,14.2142634836414,15.175170365,22.7442910536414,18.959723325,0.347424903641359,19.462359265,8.74440178364136,20.674598885,27.1940974636414,21.650303945,17.9248993936414,26.040976715,3.40759077364136,28.672423695,18.3979685136414,29.751612625,11.1688810236414
13.6228975463586,14.214248715,15.160386955,22.7442910536414,18.944939915,0.347424903641359,19.447575855,8.74440178364136,20.659815475,27.1940974636414,21.635520535,17.9248993936414,26.026193305,3.40759077364136,28.6576550536414,18.412737155,29.736829215,11.1688810236414
13.608128905,14.1994800736414,15.145603545,22.7442910536414,18.930156505,0.347424903641359,19.432792445,8.74440178364136,20.6598007063586,27.194082695,21.620737125,17.9248993936414,26.0261785363586,3.407576005,28.657640285,18.4127519236414,29.722045805,11.1688810236414
13.593345495,14.1994800736414,15.1455887763586,22.744276285,18.915373095,0.347424903641359,19.418009035,8.74440178364136,20.645032065,27.1793140536414,21.605953715,17.9248993936414,26.011409895,3.39280736364136,28.6428716436414,18.427520565,29.707262395,11.1688810236414
13.578562085,14.1994800736414,15.130820135,22.7295076436414,18.900589685,0.347424903641359,19.403225625,8.74440178364136,20.630248655,27.1793140536414,21.5911850736414,17.939668035,26.0113951263586,3.392792595,28.642856875,18.4275353336414,29.6924937536414,11.183649665
13.563778675,14.1994800736414,15.116036725,22.7295076436414,18.885806275,0.347424903641359,19.388442215,8.74440178364136,20.615465245,27.1793140536414,21.591170305,17.9396828036414,25.996626485,3.37802395364136,28.6280882336414,18.442303975,29.692478985,11.1836644336414
13.5490100336414,14.214248715,15.1160219563586,22.729492875,18.871022865,0.347424903641359,19.373658805,8.74440178364136,20.6154504763586,27.179299285,21.576386895,17.9396828036414,25.981843075,3.37802395364136,28.628073465,18.4423187436414,29.677695575,11.1836644336414
13.548995265,14.2142634836414,15.101253315,22.7147242336414,18.856239455,0.347424903641359,19.3588901636414,8.759170425,20.600681835,27.1645306436414,21.561603485,17.9396828036414,25.967059665,3.37802395364136,28.613290055,18.4423187436414,29.662912165,11.1836644336414
13.534211855,14.2142634836414,15.1012385463586,22.714709465,18.841456045,0.347424903641359,19.358875395,8.75918519364136,20.6006670663586,27.164515875,21.546820075,17.9396828036414,25.9670448963586,3.378009185,28.5985214136414,18.457087385,29.6481435236414,11.198433075
13.519428445,14.2142634836414,15.086469905,22.6999408236414,18.8414412763586,0.347410135,19.344091985,8.75918519364136,20.585898425,27.1497472336414,21.532036665,17.9396828036414,25.952276255,3.36324054364136,28.5985214136414,18.471870795,29.648128755,11.1984478436414
13.5194136763586,14.214248715,15.071686495,22.6999408236414,18.826672635,0.332641493641359,19.329308575,8.75918519364136,20.571115015,27.1497472336414,21.5172680236414,17.954451445,25.937492845,3.36324054364136,28.598506645,18.4718855636414,29.633345345,11.1984478436414
13.504645035,14.1994800736414,15.0716717263586,22.699926055,18.811889225,0.332641493641359,19.3145399336414,8.773953835,20.556331605,27.1497472336414,21.517253255,17.9544662136414,25.922709435,3.36324054364136,28.583723235,18.4718855636414,29.6185767036414,11.213216485
13.489861625,14.1994800736414,15.056903085,22.6851574136414,18.797105815,0.332641493641359,19.314525165,8.77396860364136,20.5563168363586,27.149732465,21.502469845,17.9544662136414,25.9226946663586,3.363225775,28.5689545936414,18.486654205,29.618561935,11.2132312536414
13.475078215,14.1994800736414,15.0568883163586,22.685142645,18.782322405,0.332641493641359,19.299741755,8.77396860364136,20.541548195,27.1349638236414,21.487686435,17.9544662136414,25.907926025,3.34845713364136,28.568939825,18.4866689736414,29.6037932936414,11.227999895
13.4750634463586,14.199465305,15.042119675,22.6703740036414,18.767538995,0.332641493641359,19.2849731136414,8.788737245,20.526764785,27.1349638236414,21.4729177936414,17.969234855,25.893142615,3.34845713364136,28.5541711836414,18.501437615,29.603778525,11.2280146636414
13.460294805,14.1846966636414,15.027336265,22.6703740036414,18.7675242263586,0.332626725,19.284958345,8.78875201364136,20.511981375,27.1349638236414,21.472903025,17.9692496236414,25.8931278463586,3.348442365,28.554156415,18.5014523836414,29.5890098836414,11.242783305
13.445511395,14.1846966636414,15.012552855,22.6703740036414,18.752755585,0.317858083641359,19.270174935,8.78875201364136,20.497197965,27.1349638236414,21.458119615,17.9692496236414,25.878359205,3.33367372364136,28.5393877736414,18.516221025,29.588995115,11.2427980736414
13.4454966263586,14.184681895,14.997769445,22.6703740036414,18.737972175,0.317858083641359,19.2554062936414,8.803520655,20.482414555,27.1349638236414,21.4433509736414,17.984018265,25.863575795,3.33367372364136,28.539373005,18.5162357936414,29.574211705,11.2427980736414
13.430727985,14.1699132536414,14.9977546763586,22.670359235,18.723188765,0.317858083641359,19.255391525,8.80353542364136,20.4823997863586,27.134949055,21.443336205,17.9840330336414,25.848792385,3.33367372364136,28.5246043636414,18.531004435,29.5594430636414,11.257566715
13.415944575,14.1699132536414,14.9977546763586,22.655575825,18.7231739963586,0.317843315,19.240608115,8.80353542364136,20.467631145,27.1201804136414,21.428552795,17.9840330336414,25.834008975,3.33367372364136,28.524589595,18.5310192036414,29.559428295,11.2575814836414
13.4159298063586,14.169898485,14.982986035,22.6408071836414,18.708405355,0.303074673641359,19.225824705,8.80353542364136,20.452847735,27.1201804136414,21.4137841536414,17.998801675,25.819225565,3.33367372364136,28.5098209536414,18.545787845,29.544644885,11.2575814836414
13.401161165,14.1551298436414,14.968202625,22.6408071836414,18.693621945,0.303074673641359,19.211041295,8.80353542364136,20.4528329663586,27.120165645,21.413769385,17.9988164436414,25.8192107963586,3.333658955,28.509806185,18.5458026136414,29.5298762436414,11.272350125
13.386377755,14.1551298436414,14.953419215,22.6408071836414,18.6936071763586,0.303059905,19.1962726536414,8.818304065,20.438064325,27.1053970036414,21.398985975,17.9988164436414,25.804442155,3.31889031364136,28.4950375436414,18.560571255,29.529861475,11.2723648936414
13.371594345,14.1551298436414,14.9534044463586,22.640792415,18.678838535,0.288291263641359,19.196257885,8.81831883364136,20.423280915,27.1053970036414,21.3842173336414,18.013585085,25.789658745,3.31889031364136,28.4950375436414,18.575354665,29.515078065,11.2723648936414
13.3568257036414,14.169898485,14.938635805,22.6260237736414,18.6640698936414,0.303059905,19.181474475,8.81831883364136,20.408497505,27.1053970036414,21.384202565,18.0135998536414,25.774875335,3.31889031364136,28.495022775,18.5753694336414,29.5003094236414,11.287133535
13.356810935,14.1699132536414,14.923852395,22.6260237736414,18.664055125,0.303074673641359,19.166691065,8.81831883364136,20.4084827363586,27.105382235,21.369419155,18.0135998536414,25.760091925,3.31889031364136,28.4802541336414,18.590138075,29.500294655,11.2871483036414
13.342027525,14.1699132536414,14.9238376263586,22.626009005,18.6640403563586,0.303059905,19.151907655,8.81831883364136,20.393714095,27.0906135936414,21.3546505136414,18.028368495,25.745308515,3.31889031364136,28.480239365,18.5901528436414,29.485511245,11.2871483036414
13.3272588836414,14.184681895,14.909068985,22.6112403636414,18.649271715,0.288291263641359,19.1371390136414,8.833087475,20.378930685,27.0906135936414,21.354635745,18.0283832636414,25.730525105,3.31889031364136,28.4654707236414,18.604921485,29.4707426036414,11.301916945
13.327244115,14.1846966636414,14.894285575,22.6112403636414,18.6345030736414,0.303059905,19.137124245,8.83310224364136,20.364147275,27.0906135936414,21.339852335,18.0283832636414,25.715741695,3.31889031364136,28.465455955,18.6049362536414,29.470727835,11.3019317136414
13.312460705,14.1846966636414,14.879502165,22.6112403636414,18.634488305,0.303074673641359,19.122340835,8.83310224364136,20.349363865,27.0906135936414,21.3250836936414,18.043151905,25.7157269263586,3.318875545,28.4506873136414,18.619704895,29.4559591936414,11.316700355
13.297677295,14.1846966636414,14.8794873963586,22.611225595,18.619704895,0.303074673641359,19.107557425,8.83310224364136,20.334580455,27.0906135936414,21.325068925,18.0431666736414,25.700958285,3.30410690364136,28.450672545,18.6197196636414,29.4559591936414,11.331483765
13.282893885,14.1846966636414,14.864718755,22.5964569536414,18.604921485,0.303074673641359,19.0927887836414,8.847870885,20.319797045,27.0906135936414,21.310285515,18.0431666736414,25.686174875,3.30410690364136,28.4359039036414,18.634488305,29.455944425,11.3314985336414
13.268110475,14.1846966636414,14.849935345,22.5964569536414,18.5901528436414,0.317843315,19.092774015,8.84788565364136,20.305013635,27.0906135936414,21.2955168736414,18.057935315,25.671391465,3.30410690364136,28.435889135,18.6345030736414,29.441161015,11.3314985336414
13.2680957063586,14.184681895,14.8499205763586,22.596442185,18.590138075,0.317858083641359,19.077990605,8.84788565364136,20.290230225,27.0906135936414,21.295502105,18.0579500836414,25.656608055,3.30410690364136,28.4211204936414,18.649271715,29.4263923736414,11.346267175
13.253327065,14.1699132536414,14.835151935,22.5816735436414,18.575354665,0.317858083641359,19.0632219636414,8.862654295,20.275446815,27.0906135936414,21.280718695,18.0579500836414,25.641824645,3.30410690364136,28.421105725,18.6492864836414,29.426377605,11.3462819436414
13.238543655,14.1699132536414,14.820368525,22.5816735436414,18.560571255,0.317858083641359,19.063207195,8.86266906364136,20.2754320463586,27.090598825,21.265935285,18.0579500836414,25.627041235,3.30410690364136,28.4063370836414,18.664055125,29.411594195,11.3462819436414
13.223760245,14.1699132536414,14.8203537563586,22.581658775,18.5458026136414,0.332626725,19.0484385536414,8.877437705,20.260663405,27.0758301836414,21.2511666436414,18.072718725,25.612257825,3.30410690364136,28.4063370836414,18.678838535,29.3968255536414,11.361050585
13.2237454763586,14.169898485,14.805585115,22.5668901336414,18.545787845,0.332641493641359,19.048423785,8.87745247364136,20.245879995,27.0758301836414,21.251151875,18.0727334936414,25.597474415,3.30410690364136,28.4063370836414,18.693621945,29.396810785,11.3610653536414
13.208976835,14.1551298436414,14.790801705,22.5668901336414,18.531004435,0.332641493641359,19.033640375,8.87745247364136,20.231096585,27.0758301836414,21.2363832336414,18.087502135,25.582691005,3.30410690364136,28.406322315,18.6936367136414,29.3820421436414,11.375833995
13.2089620663586,14.155115075,14.776018295,22.5668901336414,18.516221025,0.332641493641359,19.0188717336414,8.892221115,20.216313175,27.0758301836414,21.236368465,18.0875169036414,25.567907595,3.30410690364136,28.3915536736414,18.708405355,29.382027375,11.3758487636414
13.194193425,14.1403464336414,14.7760035263586,22.566875365,18.501437615,0.332641493641359,19.0188717336414,8.907004525,20.201529765,27.0758301836414,21.221585055,18.0875169036414,25.5531389536414,3.318875545,28.391538905,18.7084201236414,29.3672587336414,11.390617405
13.179410015,14.1403464336414,14.761234885,22.5521067236414,18.4866689736414,0.347410135,19.018856965,8.90701929364136,20.186746355,27.0758301836414,21.2068164136414,18.102285545,25.553124185,3.31889031364136,28.3767702636414,18.723188765,29.367243965,11.3906321736414
13.164626605,14.1403464336414,14.746451475,22.5521067236414,18.486654205,0.347424903641359,19.0040883236414,8.921787935,20.171962945,27.0758301836414,21.206801645,18.1023003136414,25.538340775,3.31889031364136,28.3767702636414,18.737972175,29.3524753236414,11.405400815
13.149843195,14.1403464336414,14.7464367063586,22.552091955,18.471870795,0.347424903641359,19.004073555,8.92180270364136,20.1571943036414,27.090598825,21.192018235,18.1023003136414,25.523557365,3.31889031364136,28.3767702636414,18.752755585,29.352460555,11.4054155836414
13.135059785,14.1403464336414,14.731668065,22.5373233136414,18.4718560263586,0.347410135,18.989290145,8.92180270364136,20.157179535,27.0906135936414,21.1772495936414,18.117068955,25.508773955,3.31889031364136,28.376755495,18.7527703536414,29.3376919136414,11.420184225
13.120276375,14.1403464336414,14.7316532963586,22.537308545,18.457087385,0.332641493641359,18.9745215036414,8.936571345,20.142396125,27.0906135936414,21.177234825,18.1170837236414,25.493990545,3.31889031364136,28.3619868536414,18.767538995,29.337677145,11.4201989936414
13.105492965,14.1403464336414,14.716884655,22.5225399036414,18.442303975,0.332641493641359,18.974506735,8.93658611364136,20.127612715,27.0906135936414,21.1624661836414,18.131852365,25.479207135,3.31889031364136,28.3619868536414,18.782322405,29.3229085036414,11.434967635
13.090709555,14.1403464336414,14.702101245,22.5225399036414,18.427520565,0.332641493641359,18.9597380936414,8.951354755,20.1128440736414,27.105382235,21.162451415,18.1318671336414,25.464423725,3.31889031364136,28.3619868536414,18.797105815,29.322893735,11.4349824036414
13.0759409136414,14.155115075,14.7020864763586,22.522525135,18.412737155,0.332641493641359,18.959723325,8.95136952364136,20.112829305,27.1053970036414,21.147668005,18.1318671336414,25.449640315,3.31889031364136,28.361972085,18.7971205836414,29.3081250936414,11.449751045
13.075926145,14.1551298436414,14.687317835,22.5077564936414,18.397953745,0.332641493641359,18.9449546836414,8.966138165,20.098045895,27.1053970036414,21.1328993636414,18.146635775,25.434856905,3.31889031364136,28.3472034436414,18.811889225,29.308110325,11.4497658136414
13.061142735,14.1551298436414,14.672534425,22.5077564936414,18.383170335,0.332641493641359,18.944939915,8.96615293364136,20.083262485,27.1053970036414,21.132884595,18.1466505436414,25.420073495,3.31889031364136,28.3472034436414,18.826672635,29.2933416836414,11.464534455
13.0463740936414,14.169898485,14.657751015,22.5077564936414,18.368386925,0.332641493641359,18.9301712736414,8.980921575,20.068479075,27.1053970036414,21.118101185,18.1466505436414,25.405290085,3.31889031364136,28.347188675,18.8266874036414,29.293326915,11.4645492236414
13.046359325,14.1699132536414,14.6577362463586,22.507741725,18.353603515,0.332641493641359,18.930156505,8.98093634364136,20.053695665,27.1053970036414,21.1033325436414,18.161419185,25.390506675,3.31889031364136,28.3324200336414,18.841456045,29.2785582736414,11.479317865
13.031575915,14.1699132536414,14.642967605,22.4929730836414,18.338820105,0.332641493641359,18.9153878636414,8.995704985,20.0389270236414,27.120165645,21.103317775,18.1614339536414,25.375723265,3.31889031364136,28.3324200336414,18.856239455,29.278543505,11.4793326336414
13.0168072736414,14.184681895,14.628184195,22.4929730836414,18.3240514636414,0.347410135,18.915373095,8.99571975364136,20.038912255,27.1201804136414,21.0885491336414,18.176202595,25.360939855,3.31889031364136,28.3324200336414,18.871022865,29.2637748636414,11.494101275
13.016792505,14.1846966636414,14.613400785,22.4929730836414,18.324036695,0.347424903641359,18.900589685,8.99571975364136,20.024128845,27.1201804136414,21.088534365,18.1762173636414,25.346156445,3.31889031364136,28.332405265,18.8710376336414,29.263760095,11.4941160436414
13.002009095,14.1846966636414,14.598617375,22.4929730836414,18.309253285,0.347424903641359,18.8858210436414,9.010488395,20.009345435,27.1201804136414,21.0737657236414,18.190986005,25.3313878036414,3.333658955,28.3176366236414,18.885806275,29.2489914536414,11.508884685
12.9872404536414,14.199465305,14.583833965,22.4929730836414,18.294469875,0.347424903641359,18.885806275,9.01050316364136,19.994562025,27.1201804136414,21.073750955,18.1910007736414,25.331373035,3.33367372364136,28.317621855,18.8858210436414,29.2489914536414,11.523668095
12.987225685,14.1994800736414,14.569050555,22.4929730836414,18.2797012336414,0.362193545,18.8710376336414,9.025271805,19.979778615,27.1201804136414,21.058967545,18.1910007736414,25.316589625,3.33367372364136,28.3028532136414,18.900589685,29.248976685,11.5236828636414
12.972442275,14.1994800736414,14.554267145,22.4929730836414,18.279686465,0.362208313641359,18.871022865,9.02528657364136,19.964995205,27.1201804136414,21.0441989036414,18.205769415,25.301806215,3.33367372364136,28.3028532136414,18.915373095,29.2342080436414,11.538451505
12.957658865,14.1994800736414,14.539483735,22.4929730836414,18.264903055,0.362208313641359,18.8562542236414,9.040055215,19.950211795,27.1201804136414,21.044184135,18.2057841836414,25.287022805,3.33367372364136,28.302838445,18.9153878636414,29.2342080436414,11.553234915
12.942875455,14.1994800736414,14.524700325,22.4929730836414,18.250119645,0.362208313641359,18.856239455,9.04006998364136,19.9354431536414,27.134949055,21.0294154936414,18.220552825,25.2722541636414,3.348442365,28.2880698036414,18.930156505,29.234193275,11.5532496836414
12.928092045,14.1994800736414,14.509916915,22.4929730836414,18.235336235,0.362208313641359,18.8414708136414,9.054838625,19.935428385,27.1349638236414,21.029400725,18.2205675936414,25.272239395,3.34845713364136,28.302838445,18.9449251463586,29.2194246336414,11.568018325
12.9280772763586,14.199465305,14.5099021463586,22.492958315,18.220552825,0.362208313641359,18.8414708136414,9.069622035,19.920644975,27.1349638236414,21.0146320836414,18.235336235,25.257455985,3.34845713364136,28.3028532136414,18.944939915,29.2194246336414,11.582801735
12.913308635,14.1846966636414,14.495133505,22.4781896736414,18.205769415,0.362208313641359,18.841456045,9.06963680364136,19.9058763336414,27.149732465,21.014617315,18.2353510036414,25.242672575,3.34845713364136,28.3028532136414,18.959723325,29.219409865,11.5828165036414
12.898525225,14.1846966636414,14.480350095,22.4781896736414,18.190986005,0.362208313641359,18.8266874036414,9.084405445,19.905861565,27.1497472336414,20.9998486736414,18.250119645,25.2279039336414,3.363225775,28.3028532136414,18.974506735,29.2046412236414,11.597585145
12.883741815,14.1846966636414,14.4655814536414,22.492958315,18.1762173636414,0.376976955,18.826672635,9.08442021364136,19.891078155,27.1497472336414,20.999833905,18.2501344136414,25.227889165,3.36324054364136,28.302838445,18.9745215036414,29.2046412236414,11.612368555
