"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10"
15.677806305,18.6049362536414,17.170930715,8.24176584364136,17.2891832263586,24.429585025,19.0188421963586,12.499373155,20.053695665,18.2501344136414,21.694654175,3.37802395364136,24.4591370763586,25.760091925,25.4644089563586,8.847870885,27.1053674663586,17.747483705,30.8455701963586,11.937603575
15.6777915363586,18.604921485,17.1709159463586,8.241751075,17.274414585,24.4148163836414,19.004073555,12.4846045136414,20.0536808963586,18.250119645,21.6946394063586,3.378009185,24.444368435,25.7453232836414,25.4644089563586,8.833087475,27.090598825,17.7327150636414,30.830801555,11.9228349336414
15.6777915363586,18.590138075,17.1709159463586,8.226967665,17.2743998163586,24.414801615,19.0040587863586,12.484589745,20.038912255,18.2353510036414,21.6946394063586,3.363225775,24.4443536663586,25.745308515,25.449640315,8.81831883364136,27.075815415,17.7327150636414,30.8307867863586,11.922820165
15.663022895,18.5753694336414,17.156147305,8.21219902364136,17.2743998163586,24.400018205,18.989290145,12.4698211036414,20.0388974863586,18.235336235,21.6946394063586,3.348442365,24.4443536663586,25.730525105,25.4496255463586,8.818304065,27.0758006463586,17.732700295,30.816018145,11.9080515236414
15.6630081263586,18.575354665,17.1561325363586,8.212184255,17.259631175,24.3852495636414,18.9892753763586,12.469806335,20.0388974863586,18.220552825,21.6946394063586,3.333658955,24.4443536663586,25.715741695,25.434856905,8.80353542364136,27.0758006463586,17.717916885,30.8160033763586,11.908036755
15.6630081263586,18.560571255,17.141363895,8.19741561364136,17.2596164063586,24.385234795,18.974506735,12.4550376936414,20.024128845,18.2057841836414,21.679870765,3.31889031364136,24.4443536663586,25.700958285,25.4348421363586,8.803520655,27.061032005,17.7031482436414,30.8160033763586,11.893253345
15.6630081263586,18.545787845,17.1413491263586,8.197400845,17.2596164063586,24.370451385,18.9744919663586,12.455022925,20.0241140763586,18.205769415,21.6798559963586,3.318875545,24.429585025,25.6861896436414,25.4348421363586,8.788737245,27.046248595,17.7031482436414,30.8160033763586,11.878469935
15.648239485,18.5310192036414,17.126580485,8.18263220364136,17.244847765,24.3556827436414,18.959723325,12.4402542836414,20.009345435,18.1910007736414,21.6798559963586,3.304092135,24.4295702563586,25.686174875,25.4348421363586,8.773953835,27.0462338263586,17.703133475,30.801234735,11.8637012936414
15.6482247163586,18.531004435,17.1265657163586,8.182617435,17.2448329963586,24.355667975,18.9597085563586,12.440239515,20.0093306663586,18.190986005,21.665087355,3.28932349364136,24.4295702563586,25.671391465,25.420073495,8.75918519364136,27.0462338263586,17.688350065,30.8012199663586,11.863686525
15.6482247163586,18.516221025,17.111797075,8.16784879364136,17.230064355,24.3408993336414,18.9597085563586,12.425456105,20.0093306663586,18.176202595,21.6650725863586,3.289308725,24.4295702563586,25.656608055,25.4200587263586,8.759170425,27.0462338263586,17.673566655,30.8012199663586,11.848903115
15.6482247163586,18.501437615,17.1117823063586,8.167834025,17.215280945,24.3408993336414,18.944939915,12.4106874636414,19.994562025,18.1614339536414,21.6650725863586,3.274525315,24.414801615,25.6418394136414,25.405290085,8.74440178364136,27.031465185,17.6587980136414,30.786451325,11.8341344736414
15.633456075,18.4866689736414,17.1117823063586,8.153050615,17.2152661763586,24.340884565,18.930156505,12.4106874636414,19.9945472563586,18.161419185,21.650303945,3.25975667364136,24.4147868463586,25.641824645,25.4052753163586,8.744387015,27.016681775,17.6587980136414,30.7864365563586,11.834119705
15.6334413063586,18.486654205,17.097013665,8.13828197364136,17.2152661763586,24.326101155,18.9301417363586,12.410672695,19.979778615,18.1466505436414,21.6502891763586,3.259741905,24.4147868463586,25.627041235,25.390506675,8.72961837364136,27.0166670063586,17.658783245,30.7864365563586,11.819336295
15.618672665,18.4718855636414,17.082230255,8.13828197364136,17.200497535,24.3113325136414,18.915373095,12.3959040536414,19.9797638463586,18.146635775,21.635520535,3.24497326364136,24.400018205,25.6122725936414,25.3904919063586,8.729603605,27.001898365,17.6440146036414,30.771667915,11.8045676536414
15.6186578963586,18.471870795,17.0822154863586,8.138267205,17.2004827663586,24.311317745,18.9153583263586,12.395889285,19.9797638463586,18.131852365,21.6355057663586,3.244958495,24.4000034363586,25.612257825,25.375723265,8.71483496364136,26.987114955,17.6440146036414,30.7716531463586,11.804552885
15.603889255,18.4571021536414,17.0822154863586,8.123483795,17.185714125,24.2965491036414,18.900589685,12.3811206436414,19.964995205,18.1170837236414,21.620737125,3.23018985364136,24.4000034363586,25.597474415,25.3757084963586,8.714820195,26.9871001863586,17.643999835,30.7716531463586,11.789769475
15.6038744863586,18.457087385,17.067446845,8.10871515364136,17.1856993563586,24.296534335,18.9005749163586,12.381105875,19.9649804363586,18.117068955,21.6207223563586,3.230175085,24.385234795,25.5827057736414,25.360939855,8.70005155364136,26.9871001863586,17.629216425,30.756884505,11.7750008336414
15.6038744863586,18.442303975,17.052663435,8.10871515364136,17.170930715,24.2817656936414,18.885806275,12.3663372336414,19.950211795,18.1023003136414,21.605953715,3.21540644364136,24.3852200263586,25.582691005,25.3609250863586,8.700036785,26.972331545,17.6144477836414,30.7568697363586,11.774986065
15.589105845,18.4275353336414,17.0526486663586,8.108700385,17.1709159463586,24.281750925,18.8857915063586,12.366322465,19.9501970263586,18.102285545,21.6059389463586,3.215391675,24.3852200263586,25.567907595,25.3609250863586,8.685253375,26.9723167763586,17.614433015,30.7568697363586,11.760202655
15.5890910763586,18.427520565,17.0526486663586,8.093916975,17.156147305,24.2669822836414,18.871022865,12.3515538236414,19.935428385,18.0875169036414,21.6059389463586,3.200608265,24.370451385,25.5531389536414,25.346156445,8.67048473364136,26.957548135,17.5996643736414,30.742101095,11.7454340136414
15.5890910763586,18.412737155,17.037880025,8.07914833364136,17.1561325363586,24.266967515,18.856239455,12.3515538236414,19.9354136163586,18.087502135,21.591170305,3.18583962364136,24.3704366163586,25.553124185,25.3461416763586,8.670469965,26.942764725,17.5996643736414,30.7420863263586,11.745419245
15.574322435,18.3979685136414,17.0378652563586,8.079133565,17.141363895,24.2521988736414,18.8562246863586,12.351539055,19.920644975,18.0727334936414,21.5911555363586,3.185824855,24.3704366163586,25.538340775,25.331373035,8.65570132364136,26.927981315,17.5996643736414,30.7420863263586,11.730635835
15.5743076663586,18.397953745,17.023096615,8.06436492364136,17.126580485,24.2521988736414,18.841456045,12.3367704136414,19.9206302063586,18.072718725,21.576386895,3.17105621364136,24.355667975,25.5235721336414,25.3313582663586,8.655686555,26.913197905,17.5996643736414,30.727317685,11.7158671936414
15.559539025,18.3831851036414,17.008313205,8.06436492364136,17.1265657163586,24.252184105,18.8414412763586,12.336755645,19.905861565,18.0579500836414,21.5763721263586,3.171041445,24.3556532063586,25.523557365,25.316589625,8.64091791364136,26.9131831363586,17.599649605,30.7273029163586,11.715852425
15.5595242563586,18.383170335,17.0082984363586,8.064350155,17.111797075,24.2374154636414,18.826672635,12.3219870036414,19.9058467963586,18.057935315,21.5763721263586,3.156258035,24.340884565,25.5087887236414,25.3165748563586,8.640903145,26.898414495,17.5848809636414,30.7273029163586,11.701069015
15.5595242563586,18.368386925,17.0082984363586,8.049566745,17.1117823063586,24.237400695,18.811889225,12.3219870036414,19.891078155,18.0431666736414,21.561603485,3.14148939364136,24.3408697963586,25.508773955,25.301806215,8.62613450364136,26.883631085,17.5848809636414,30.712534275,11.6863003736414
15.544755615,18.3536182836414,16.993529795,8.03479810364136,17.1117823063586,24.222617285,18.8118744563586,12.321972235,19.876294745,18.0431666736414,21.5615887163586,3.141474625,24.326101155,25.4940053136414,25.3017914463586,8.626119735,26.8836163163586,17.584866195,30.7125195063586,11.686285605
15.5447408463586,18.353603515,16.9935150263586,8.034783335,17.097013665,24.2078486436414,18.797105815,12.3072035936414,19.8762799763586,18.043151905,21.546820075,3.12670598364136,24.3260863863586,25.493990545,25.287022805,8.61135109364136,26.8836163163586,17.570082785,30.7125195063586,11.671502195
15.529972205,18.3388348736414,16.978746385,8.02001469364136,17.082230255,24.2078486436414,18.782322405,12.3072035936414,19.861511335,18.0283832636414,21.5468053063586,3.126691215,24.3260863863586,25.479207135,25.272239395,8.61135109364136,26.868847675,17.5553141436414,30.697750865,11.6567335536414
15.5299574363586,18.338820105,16.963962975,8.02001469364136,17.0822154863586,24.207833875,18.7823076363586,12.307188825,19.8614965663586,18.028368495,21.5468053063586,3.111907805,24.311317745,25.4644384936414,25.2722246263586,8.611336325,26.854064265,17.5553141436414,30.6977360963586,11.656718785
15.515188795,18.3240514636414,16.9639482063586,8.019999925,17.067446845,24.1930652336414,18.767538995,12.2924201836414,19.846727925,18.0135998536414,21.5468053063586,3.097124395,24.3113029763586,25.464423725,25.257455985,8.59656768364136,26.839280855,17.5553141436414,30.682967455,11.6419501436414
15.500405385,18.3240514636414,16.949179565,8.00523128364136,17.0674320763586,24.193050465,18.7675242263586,12.292405415,19.831944515,18.0135998536414,21.5468053063586,3.082340985,24.296534335,25.4496550836414,25.2574412163586,8.596552915,26.8392660863586,17.555299375,30.6829526863586,11.641935375
15.5003906163586,18.324036695,16.9491647963586,8.005216515,17.052663435,24.1782818236414,18.752755585,12.2776367736414,19.8319297463586,18.013585085,21.5468053063586,3.067557575,24.2965195663586,25.449640315,25.2574412163586,8.581769505,26.824497445,17.5405307336414,30.668184045,11.6271667336414
15.485621975,18.3092680536414,16.9491647963586,7.990433105,17.037880025,24.1782818236414,18.737972175,12.2776367736414,19.817161105,17.9988164436414,21.532036665,3.05278893364136,24.2965195663586,25.434856905,25.242672575,8.56700086364136,26.809714035,17.5405307336414,30.6681692763586,11.627151965
15.4856072063586,18.309253285,16.934396155,7.97566446364136,17.0378652563586,24.178267055,18.7379574063586,12.277622005,19.802377695,17.9988164436414,21.5320218963586,3.052774165,24.281750925,25.4200882636414,25.2426578063586,8.566986095,26.8096992663586,17.540515965,30.6681692763586,11.612368555
15.4856072063586,18.294469875,16.919612745,7.97566446364136,17.0378652563586,24.163483645,18.723188765,12.2628533636414,19.787594285,17.9988164436414,21.517253255,3.03800552364136,24.2817361563586,25.420073495,25.227889165,8.55221745364136,26.794930625,17.5257473236414,30.653400635,11.5975999136414
15.4856072063586,18.279686465,16.9195979763586,7.975649695,17.023096615,24.1487150036414,18.708405355,12.2628533636414,19.7875795163586,17.998801675,21.502469845,3.03800552364136,24.266967515,25.4053048536414,25.213105755,8.55221745364136,26.780147215,17.5257473236414,30.6533858663586,11.597585145
15.4856072063586,18.264903055,16.904829335,7.96088105364136,17.008313205,24.1487150036414,18.693621945,12.2628533636414,19.772810875,17.9840330336414,21.487686435,3.03800552364136,24.2669527463586,25.405290085,25.2130909863586,8.552202685,26.765363805,17.5257473236414,30.638617225,11.5828165036414
15.4856072063586,18.250119645,16.9048145663586,7.960866285,17.0082984363586,24.148700235,18.6936071763586,12.262838595,19.758027465,17.9840330336414,21.4876716663586,3.037990755,24.252184105,25.3905214436414,25.198322345,8.53743404364136,26.7653490363586,17.525732555,30.6386024563586,11.582801735
15.470838565,18.2353510036414,16.9048145663586,7.946082875,16.993529795,24.1339315936414,18.678838535,12.2480699536414,19.743244055,17.9840330336414,21.472903025,3.02322211364136,24.2521693363586,25.390506675,25.183538935,8.53743404364136,26.750580395,17.5109639136414,30.6386024563586,11.568018325
15.456055155,18.2353510036414,16.890045925,7.93131423364136,16.978746385,24.1339315936414,18.664055125,12.2480699536414,19.7432292863586,17.984018265,21.4728882563586,3.023207345,24.237400695,25.3757380336414,25.1835241663586,8.537419275,26.735796985,17.5109639136414,30.623833815,11.5532496836414
15.441271745,18.2353510036414,16.875262515,7.93131423364136,16.9787316163586,24.133916825,18.6640403563586,12.248055185,19.728460645,17.9692496236414,21.458119615,3.00843870364136,24.2373859263586,25.375723265,25.168755525,8.52265063364136,26.721013575,17.5109639136414,30.609050405,11.5532496836414
15.426488335,18.2353510036414,16.860479105,7.93131423364136,16.963962975,24.1191481836414,18.649271715,12.2332865436414,19.713677235,17.9692496236414,21.4581048463586,3.008423935,24.222617285,25.3609546236414,25.153972115,8.52265063364136,26.7209988063586,17.510949145,30.6090356363586,11.553234915
15.4117196936414,18.250119645,16.8604643363586,7.931299465,16.949179565,24.1191481836414,18.634488305,12.2332865436414,19.698893825,17.9692496236414,21.4581048463586,2.993640525,24.2226025163586,25.360939855,25.1539573463586,8.522635865,26.706230165,17.4961805036414,30.6090356363586,11.538451505
15.411704925,18.2501344136414,16.845695695,7.91653082364136,16.9491647963586,24.119133415,18.6344735363586,12.233271775,19.6988790563586,17.969234855,21.4581048463586,2.978857115,24.207833875,25.3461712136414,25.139188705,8.50786722364136,26.691446755,17.4961805036414,30.594266995,11.5236828636414
15.4116901563586,18.250119645,16.830912285,7.91653082364136,16.934396155,24.1043647736414,18.619704895,12.2185031336414,19.684110415,17.9544662136414,21.443336205,2.96408847364136,24.193050465,25.3461712136414,25.1391739363586,8.507852455,26.676663345,17.4961805036414,30.5942522263586,11.523668095
15.396921515,18.2353510036414,16.8308975163586,7.916516055,16.919612745,24.1043647736414,18.604921485,12.2185031336414,19.669327005,17.9544662136414,21.428552795,2.96408847364136,24.1930356963586,25.346156445,25.124405295,8.49308381364136,26.661879935,17.4961805036414,30.579483585,11.5088994536414
15.382138105,18.2353510036414,16.8308975163586,7.901732645,16.9195979763586,24.104350005,18.6049067163586,12.218488365,19.6693122363586,17.954451445,21.413769385,2.96408847364136,24.178267055,25.3313878036414,25.1243905263586,8.493069045,26.6618651663586,17.496165735,30.564700175,11.5088994536414
15.3821233363586,18.235336235,16.816128875,7.88696400364136,16.904829335,24.0895813636414,18.590138075,12.2037197236414,19.654543595,17.9396828036414,21.398985975,2.96408847364136,24.1782522863586,25.331373035,25.109621885,8.47830040364136,26.647096525,17.4813970936414,30.5646854063586,11.508884685
15.367354695,18.2205675936414,16.801345465,7.88696400364136,16.890045925,24.0895813636414,18.575354665,12.2037197236414,19.6545288263586,17.939668035,21.3989712063586,2.964073705,24.163483645,25.3166043936414,25.094838475,8.47830040364136,26.632313115,17.4813970936414,30.549916765,11.4941160436414
15.352571285,18.2205675936414,16.786562055,7.88696400364136,16.875262515,24.0895813636414,18.560571255,12.2037197236414,19.639760185,17.9248993936414,21.384202565,2.94930506364136,24.148700235,25.3166043936414,25.0948237063586,8.478285635,26.617529705,17.4813970936414,30.5499019963586,11.494101275
15.337787875,18.2205675936414,16.7865472863586,7.886949235,16.8752477463586,24.089566595,18.5605564863586,12.203704955,19.624976775,17.9248993936414,21.369419155,2.94930506364136,24.1486854663586,25.316589625,25.080055065,8.46351699364136,26.602746295,17.4813970936414,30.535133355,11.4793326336414
15.3377731063586,18.220552825,16.771778645,7.87218059364136,16.860479105,24.0747979536414,18.545787845,12.1889363136414,19.6249620063586,17.924884625,21.3694043863586,2.949290295,24.133916825,25.3018209836414,25.065271655,8.46351699364136,26.587962885,17.4813970936414,30.520349945,11.4793326336414
15.323004465,18.2057841836414,16.756995235,7.87218059364136,16.845695695,24.0747979536414,18.531004435,12.1889363136414,19.610193365,17.9101159836414,21.354635745,2.93452165364136,24.119133415,25.3018209836414,25.0652568863586,8.463502225,26.573179475,17.4813970936414,30.5203351763586,11.479317865
15.3229896963586,18.205769415,16.7569804663586,7.872165825,16.8456809263586,24.074783185,18.516221025,12.1889363136414,19.595409955,17.9101159836414,21.339852335,2.93452165364136,24.1191186463586,25.301806215,25.050488245,8.44873358364136,26.5731647063586,17.481382325,30.505566535,11.4645492236414
15.308221055,18.1910007736414,16.742211825,7.85739718364136,16.830912285,24.0600145436414,18.5162062563586,12.188921545,19.580626545,17.9101159836414,21.3398375663586,2.934506885,24.104350005,25.2870375736414,25.035704835,8.44873358364136,26.558396065,17.4666136836414,30.5055517663586,11.464534455
15.293437645,18.1910007736414,16.727428415,7.85739718364136,16.816128875,24.0600145436414,18.501437615,12.1741529036414,19.5806117763586,17.910101215,21.325068925,2.91973824364136,24.089566595,25.2870375736414,25.020921425,8.44873358364136,26.543612655,17.4666136836414,30.490783125,11.4497658136414
15.2934228763586,18.190986005,16.712645005,7.85739718364136,16.801345465,24.0600145436414,18.486654205,12.1741529036414,19.565843135,17.8953325736414,21.3250541563586,2.919723475,24.0895518263586,25.287022805,25.006138015,8.44873358364136,26.528829245,17.4666136836414,30.475999715,11.4497658136414
15.2934228763586,18.176202595,16.7126302363586,7.857382415,16.8013306963586,24.059999775,18.4866394363586,12.174138135,19.551059725,17.8953325736414,21.310285515,2.90495483364136,24.074783185,25.2722541636414,24.991354605,8.44873358364136,26.514045835,17.4666136836414,30.4759849463586,11.449751045
15.2934228763586,18.161419185,16.697861595,7.84261377364136,16.786562055,24.0452311336414,18.471870795,12.1593694936414,19.5510449563586,17.895317805,21.295502105,2.90495483364136,24.059999775,25.2722541636414,24.976571195,8.44873358364136,26.499262425,17.4666136836414,30.461216305,11.4349824036414
15.278654235,18.1466505436414,16.6978468263586,7.842599005,16.771778645,24.0452311336414,18.457087385,12.1593694936414,19.536276315,17.8805491636414,21.2954873363586,2.904940065,24.0599850063586,25.272239395,24.9765564263586,8.448718815,26.484479015,17.4666136836414,30.4612015363586,11.434967635
15.263870825,18.1466505436414,16.683078185,7.82783036364136,16.756995235,24.0452311336414,18.442303975,12.1593694936414,19.521492905,17.8805491636414,21.280718695,2.89017142364136,24.045216365,25.2574707536414,24.961787785,8.43395017364136,26.4844642463586,17.466598915,30.446432895,11.4201989936414
15.249087415,18.1466505436414,16.668294775,7.82783036364136,16.742211825,24.0452311336414,18.427520565,12.1593694936414,19.506709495,17.8805491636414,21.265935285,2.89017142364136,24.030432955,25.2574707536414,24.947004375,8.43395017364136,26.469695605,17.4518302736414,30.431649485,11.4201989936414
15.2490726463586,18.146635775,16.6682800063586,7.827815595,16.7421970563586,24.045216365,18.412737155,12.1593694936414,19.491926085,17.8805491636414,21.2659205163586,2.890156655,24.015649545,25.2574707536414,24.932220965,8.43395017364136,26.454912195,17.4518302736414,30.4316347163586,11.420184225
15.234304005,18.1318671336414,16.653511365,7.81304695364136,16.727428415,24.0304477236414,18.397953745,12.1593694936414,19.4919113163586,17.880534395,21.251151875,2.87538801364136,24.0156347763586,25.257455985,24.917437555,8.43395017364136,26.440128785,17.4518302736414,30.416866075,11.4054155836414
15.219520595,18.1318671336414,16.638727955,7.81304695364136,16.712645005,24.0304477236414,18.3979389763586,12.159354725,19.477142675,17.8657657536414,21.236368465,2.87538801364136,24.000866135,25.2426873436414,24.9174227863586,8.433935405,26.425345375,17.4518302736414,30.402082665,11.4054155836414
15.2195058263586,18.131852365,16.623944545,7.81304695364136,16.697861595,24.0304477236414,18.383170335,12.1445860836414,19.4771279063586,17.865750985,21.2363536963586,2.875373245,23.986082725,25.2426873436414,24.902654145,8.41916676364136,26.410561965,17.4518302736414,30.4020678963586,11.405400815
15.204737185,18.1170837236414,16.6239297763586,7.813032185,16.6978468263586,24.030432955,18.3684016936414,12.159354725,19.462359265,17.8509823436414,21.221585055,2.86060460364136,23.971299315,25.2426873436414,24.887870735,8.41916676364136,26.395778555,17.4518302736414,30.387299255,11.3906321736414
15.189953775,18.1170837236414,16.609161135,7.79826354364136,16.683078185,24.0156643136414,18.368386925,12.1593694936414,19.447575855,17.8509823436414,21.2215702863586,2.860589835,23.9712845463586,25.242672575,24.873087325,8.41916676364136,26.380995145,17.4518302736414,30.372515845,11.3906321736414
15.175170365,18.1170837236414,16.594377725,7.79826354364136,16.668294775,24.0156643136414,18.3683721563586,12.159354725,19.4475610863586,17.850967575,21.206801645,2.84582119364136,23.956515905,25.2279039336414,24.858303915,8.41916676364136,26.3662265036414,17.466598915,30.3725010763586,11.390617405
15.1751555963586,18.117068955,16.579594315,7.79826354364136,16.653511365,24.0156643136414,18.353603515,12.1445860836414,19.432792445,17.8361989336414,21.192018235,2.84582119364136,23.941732495,25.2279039336414,24.8582891463586,8.419151995,26.366211735,17.4666136836414,30.357732435,11.3758487636414
15.160386955,18.1023003136414,16.5795795463586,7.798248775,16.6534965963586,24.015649545,18.338820105,12.1445860836414,19.418009035,17.8361989336414,21.177234825,2.84582119364136,23.926949085,25.2279039336414,24.843520505,8.40438335364136,26.351428325,17.4666136836414,30.342949025,11.3758487636414
15.1603721863586,18.102285545,16.564810905,7.78348013364136,16.638727955,24.0008809036414,18.324036695,12.1445860836414,19.403225625,17.8361989336414,21.162451415,2.84582119364136,23.912165675,25.2279039336414,24.828737095,8.40438335364136,26.336644915,17.4666136836414,30.328165615,11.3758487636414
15.1603721863586,18.087502135,16.550027495,7.78348013364136,16.623944545,24.0008809036414,18.309253285,12.1445860836414,19.388442215,17.8361989336414,21.1624366463586,2.845806425,23.9121509063586,25.227889165,24.8287223263586,8.404368585,26.3218762736414,17.481382325,30.3281508463586,11.375833995
15.1603721863586,18.072718725,16.535244085,7.78348013364136,16.609161135,24.0008809036414,18.294469875,12.1445860836414,19.373658805,17.8361989336414,21.147668005,2.83103778364136,23.897382265,25.2131205236414,24.813953685,8.38959994364136,26.321861505,17.4813970936414,30.313382205,11.3610653536414
15.1603721863586,18.057935315,16.520460675,7.78348013364136,16.594377725,24.0008809036414,18.279686465,12.1445860836414,19.358875395,17.8361989336414,21.1476532363586,2.831023015,23.882598855,25.2131205236414,24.7991850436414,8.404368585,26.307078095,17.4813970936414,30.298598795,11.3610653536414
15.1603721863586,18.043151905,16.505677265,7.78348013364136,16.579594315,24.0008809036414,18.264903055,12.1445860836414,19.344091985,17.8361989336414,21.132884595,2.81625437364136,23.867815445,25.2131205236414,24.799170275,8.40438335364136,26.292294685,17.4813970936414,30.2985840263586,11.361050585
15.145603545,18.0283832636414,16.490893855,7.78348013364136,16.564810905,24.0008809036414,18.2501344136414,12.159354725,19.329308575,17.8361989336414,21.118101185,2.81625437364136,23.853032035,25.2131205236414,24.784386865,8.40438335364136,26.2775260436414,17.496165735,30.283815385,11.3462819436414
15.1455887763586,18.028368495,16.476110445,7.78348013364136,16.550027495,24.0008809036414,18.250119645,12.1593694936414,19.3292938063586,17.836184165,21.103317775,2.81625437364136,23.838248625,25.2131205236414,24.769603455,8.40438335364136,26.277511275,17.4961805036414,30.269031975,11.3462819436414
15.130820135,18.0135998536414,16.4760956763586,7.783465365,16.5500127263586,24.000866135,18.235336235,12.1593694936414,19.314525165,17.8214155236414,21.088534365,2.81625437364136,23.823465215,25.2131205236414,24.754820045,8.40438335364136,26.262727865,17.4961805036414,30.254248565,11.3462819436414
15.1160514936414,18.028368495,16.461327035,7.76869672364136,16.535244085,23.9860974936414,18.220552825,12.1593694936414,19.299741755,17.8214155236414,21.073750955,2.81625437364136,23.808681805,25.2131205236414,24.7548052763586,8.404368585,26.2479592236414,17.510949145,30.239465155,11.3462819436414
15.1160514936414,18.043151905,16.446543625,7.76869672364136,16.520460675,23.9860974936414,18.205769415,12.1593694936414,19.2997269863586,17.821400755,21.0737361863586,2.816239605,23.793898395,25.2131205236414,24.740036635,8.38959994364136,26.247944455,17.5109639136414,30.224681745,11.3462819436414
15.116036725,18.0431666736414,16.431760215,7.76869672364136,16.505677265,23.9860974936414,18.190986005,12.1593694936414,19.284958345,17.8066321136414,21.058967545,2.80147096364136,23.779114985,25.2131205236414,24.725253225,8.38959994364136,26.233161045,17.5109639136414,30.2246669763586,11.346267175
15.1012680836414,18.057935315,16.416976805,7.76869672364136,16.490893855,23.9860974936414,18.1762173636414,12.174138135,19.270174935,17.8066321136414,21.044184135,2.80147096364136,23.764331575,25.2131205236414,24.710469815,8.38959994364136,26.218377635,17.5109639136414,30.209898335,11.3314985336414
15.116036725,18.0727039563586,16.402193395,7.76869672364136,16.476110445,23.9860974936414,18.176202595,12.1741529036414,19.255391525,17.8066321136414,21.029400725,2.80147096364136,23.749548165,25.2131205236414,24.695686405,8.38959994364136,26.2036089936414,17.525732555,30.195114925,11.3314985336414
15.1160514936414,18.072718725,16.387409985,7.76869672364136,16.461327035,23.9860974936414,18.161419185,12.1741529036414,19.2553767563586,17.806617345,21.014617315,2.80147096364136,23.7495333963586,25.213105755,24.6809177636414,8.404368585,26.203594225,17.5257473236414,30.180331515,11.3314985336414
15.1160514936414,18.087502135,16.372626575,7.76869672364136,16.446543625,23.9860974936414,18.146635775,12.1741529036414,19.240608115,17.7918487036414,20.999833905,2.80147096364136,23.734764755,25.1983371136414,24.680902995,8.40438335364136,26.188810815,17.5257473236414,30.165548105,11.3314985336414
15.116036725,18.0875169036414,16.3726118063586,7.768681955,16.431760215,23.9860974936414,18.131852365,12.1741529036414,19.225824705,17.7918487036414,20.985050495,2.80147096364136,23.719981345,25.1983371136414,24.666119585,8.40438335364136,26.174027405,17.5257473236414,30.150764695,11.3314985336414
15.1012680836414,18.102285545,16.357843165,7.75391331364136,16.416976805,23.9860974936414,18.117068955,12.1741529036414,19.211041295,17.7918487036414,20.9850357263586,2.801456195,23.7052127036414,25.213105755,24.651336175,8.40438335364136,26.159243995,17.5257473236414,30.135981285,11.3314985336414
15.101253315,18.1023003136414,16.343059755,7.75391331364136,16.402193395,23.9860974936414,18.1023003136414,12.188921545,19.196257885,17.7918487036414,20.970267085,2.78668755364136,23.705197935,25.2131205236414,24.636552765,8.40438335364136,26.1444753536414,17.540515965,30.121197875,11.3314985336414
15.1012385463586,18.102285545,16.328276345,7.75391331364136,16.3874247536414,24.000866135,18.102285545,12.1889363136414,19.181474475,17.7918487036414,20.955483675,2.78668755364136,23.690414525,25.2131205236414,24.621769355,8.40438335364136,26.144460585,17.5405307336414,30.106414465,11.3314985336414
15.086469905,18.0875169036414,16.313492935,7.75391331364136,16.387409985,24.0008809036414,18.087502135,12.1889363136414,19.1814597063586,17.791833935,20.940700265,2.78668755364136,23.675631115,25.2131205236414,24.606985945,8.40438335364136,26.129677175,17.5405307336414,30.091631055,11.3314985336414
15.0864551363586,18.087502135,16.298709525,7.75391331364136,16.3873952163586,24.000866135,18.072718725,12.1889363136414,19.166691065,17.7770652936414,20.925916855,2.78668755364136,23.660847705,25.2131205236414,24.592202535,8.40438335364136,26.1149085336414,17.555299375,30.076847645,11.3314985336414
15.071686495,18.0727334936414,16.283926115,7.75391331364136,16.372626575,23.9860974936414,18.057935315,12.1889363136414,19.151907655,17.7770652936414,20.911133445,2.78668755364136,23.646064295,25.2131205236414,24.577419125,8.40438335364136,26.114893765,17.5553141436414,30.0768328763586,11.331483765
15.056903085,18.0727334936414,16.269142705,7.75391331364136,16.3578579336414,24.000866135,18.0431666736414,12.203704955,19.137124245,17.7770652936414,20.896350035,2.78668755364136,23.631280885,25.2131205236414,24.5626504836414,8.419151995,26.100110355,17.5553141436414,30.062064235,11.3167151236414
15.0421344436414,18.087502135,16.2543740636414,7.768681955,16.357843165,24.0008809036414,18.043151905,12.2037197236414,19.1223556036414,17.791833935,20.881566625,2.78668755364136,23.616497475,25.2131205236414,24.562635715,8.41916676364136,26.0853417136414,17.570082785,30.0472955936414,11.331483765
15.042119675,18.0875169036414,16.254359295,7.76869672364136,16.343059755,24.0008809036414,18.0283832636414,12.218488365,19.122340835,17.7918487036414,20.866783215,2.78668755364136,23.601714065,25.2131205236414,24.547852305,8.41916676364136,26.085326945,17.5700975536414,30.047280825,11.3314985336414
15.027336265,18.0875169036414,16.239575885,7.76869672364136,16.3430449863586,24.000866135,18.028368495,12.2185031336414,19.107557425,17.7918487036414,20.8667684463586,2.786672785,23.586930655,25.2131205236414,24.533068895,8.41916676364136,26.0705583036414,17.584866195,30.032497415,11.3314985336414
15.012552855,18.0875169036414,16.224792475,7.76869672364136,16.328276345,23.9860974936414,18.013585085,12.2185031336414,19.092774015,17.7918487036414,20.851999805,2.77190414364136,23.5721620136414,25.227889165,24.518285485,8.41916676364136,26.070543535,17.5848809636414,30.0324826463586,11.331483765
