"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12"
17.0526782036414,9.971410045,19.4180238036414,20.999833905,21.1772495936414,16.919612745,21.753787815,9.55748933364136,23.1877933536414,26.854064265,27.223649515,22.7147242336414,27.903686375,12.7359224836414,28.9828900736414,8.759170425,30.8012495036414,16.106525195,33.7727149136414,7.236479195,34.6892863336414,23.631280885,37.779004255,15.7073878936414
17.052663435,9.97142481364136,19.418009035,20.9998486736414,21.1772495936414,16.934396155,21.7390191736414,9.572257975,23.187778585,26.8540790336414,27.2088808736414,22.729492875,27.8889177336414,12.750691125,28.982875305,8.75918519364136,30.801234735,16.1065399636414,33.772700145,7.23649396364136,34.6892863336414,23.646064295,37.764220845,15.7073878936414
17.0378947936414,9.986193455,19.403225625,20.9998486736414,21.1772495936414,16.949179565,21.739004405,9.57227274364136,23.1730099436414,26.868847675,27.2088808736414,22.744276285,27.888902965,12.7507058936414,28.9681066636414,8.773953835,30.7864660936414,16.121308605,33.7579315036414,7.251262605,34.6892863336414,23.660847705,37.7494522036414,15.722156535
17.037880025,9.98620822364136,19.388442215,20.9998486736414,21.177234825,16.9491943336414,21.724220995,9.57227274364136,23.172995175,26.8688624436414,27.208866105,22.7442910536414,27.874119555,12.7507058936414,28.968091895,8.77396860364136,30.786451325,16.1213233736414,33.7579315036414,7.266046015,34.689271565,23.6608624736414,37.749437435,15.7221713036414
17.0231113836414,10.000976865,19.3736735736414,21.014617315,21.1624661836414,16.963962975,21.7094523536414,9.587041385,23.158211765,26.8688624436414,27.1940974636414,22.759059695,27.8593509136414,12.765474535,28.9533232536414,8.788737245,30.7716826836414,16.136092015,33.757916735,7.26606078364136,34.6745029236414,23.675631115,37.7346687936414,15.736939945
17.0231113836414,10.015760275,19.373658805,21.0146320836414,21.1624661836414,16.978746385,21.709437585,9.58705615364136,23.1434431236414,26.883631085,27.1940974636414,22.773843105,27.859336145,12.7654893036414,28.953308485,8.78875201364136,30.771667915,16.1361067836414,33.7431480936414,7.280829425,34.6745029236414,23.690414525,37.734654025,15.7369547136414
17.023096615,10.0157750436414,19.358875395,21.0146320836414,21.1624661836414,16.993529795,21.6946689436414,9.601824795,23.143428355,26.8836458536414,27.1940974636414,22.788626515,27.8445675036414,12.780257945,28.9385398436414,8.803520655,30.7568992736414,16.150875425,33.743133325,7.28084419364136,34.6745029236414,23.705197935,37.719870615,15.7369547136414
17.0083279736414,10.030543685,19.3441067536414,21.029400725,21.1624661836414,17.008313205,21.694654175,9.60183956364136,23.1286597136414,26.898414495,27.194082695,22.7886412836414,27.844552735,12.7802727136414,28.938525075,8.80353542364136,30.756884505,16.1508901936414,33.7283646836414,7.295612835,34.674488155,23.7052127036414,37.7051019736414,15.751723355
17.008313205,10.0305584536414,19.344091985,21.0294154936414,21.162451415,17.0083279736414,21.679870765,9.60183956364136,23.128644945,26.8984292636414,27.1793140536414,22.803409925,27.8297840936414,12.795041355,28.9237564336414,8.818304065,30.7421158636414,16.165658835,33.7283646836414,7.310396245,34.6597195136414,23.719981345,37.705087205,15.7517381236414
16.9935445636414,10.045327095,19.329308575,21.0294154936414,NA,NA,21.6651021236414,9.616608205,23.1138763036414,26.913197905,27.1793140536414,22.818193335,27.829769325,12.7950561236414,28.923741665,8.81831883364136,30.742101095,16.1656736036414,33.728349915,7.31041101364136,34.6597195136414,23.734764755,37.6903185636414,15.766506765
16.9935445636414,10.060110505,19.314525165,21.0294154936414,NA,NA,21.665087355,9.61662297364136,23.113861535,26.9132126736414,27.1793140536414,22.832976745,27.8150006836414,12.809824765,28.9089730236414,8.833087475,30.7273324536414,16.180442245,33.7135812736414,7.325179655,34.6597195136414,23.749548165,37.690303795,15.7665215336414
16.993529795,10.0601252736414,19.2997565236414,21.044184135,NA,NA,21.6503187136414,9.631391615,23.0990928936414,26.927981315,27.1793140536414,22.847760155,27.814985915,12.8098395336414,28.908958255,8.83310224364136,30.7273324536414,16.195225655,33.7135812736414,7.339963065,34.6597195136414,23.764331575,37.6755351536414,15.781290175
16.9787611536414,10.074893915,19.299741755,21.0441989036414,NA,NA,21.650303945,9.63140638364136,23.099078125,26.9279960836414,27.179299285,22.8477749236414,27.8002172736414,12.824608175,28.894174845,8.83310224364136,30.727317685,16.1952404236414,33.713566505,7.33997783364136,34.659704745,23.7643463436414,37.675520385,15.7813049436414
16.9787611536414,10.089677325,19.284958345,21.0441989036414,NA,NA,21.6355353036414,9.646175025,23.0843094836414,26.942764725,27.1645306436414,22.862543565,27.800202505,12.8246229436414,28.8794062036414,8.847870885,30.7125490436414,16.210009065,33.6987978636414,7.354746475,34.6449361036414,23.779114985,37.6607517436414,15.796073585
16.978746385,10.0896920936414,19.2701897036414,21.058967545,NA,NA,21.635520535,9.64618979364136,23.084294715,26.9427794936414,27.1645306436414,22.877326975,27.7854338636414,12.839391585,28.879391435,8.84788565364136,30.712534275,16.2100238336414,33.6987978636414,7.369529885,34.6449361036414,23.793898395,37.660736975,15.7960883536414
16.9639777436414,10.104460735,19.270174935,21.0589823136414,NA,NA,21.6207518936414,9.660958435,23.0695260736414,26.957548135,27.1645306436414,22.892110385,27.7854338636414,12.854174995,28.8646227936414,8.862654295,30.6977656336414,16.224792475,33.6987978636414,7.384313295,34.6449361036414,23.808681805,37.6459683336414,15.810856995
16.9639777436414,10.119244145,19.2554062936414,21.073750955,NA,NA,21.620737125,9.66097320364136,23.069511305,26.9575629036414,27.1645306436414,22.906893795,27.785419095,12.8541897636414,28.8646227936414,8.877437705,30.6977656336414,16.239575885,33.698783095,7.38432806364136,34.6449361036414,23.823465215,37.645953565,15.8108717636414
16.963962975,10.1192589136414,19.255391525,21.0737657236414,NA,NA,21.605953715,9.66097320364136,23.0547426636414,26.972331545,27.1645306436414,22.921677205,27.7706504536414,12.868958405,28.864608025,8.87745247364136,30.697750865,16.2395906536414,33.6840144536414,7.399096705,34.6449361036414,23.838248625,37.6311849236414,15.825640405
16.9491943336414,10.134027555,19.240608115,21.0737657236414,NA,NA,21.591170305,9.66097320364136,23.054727895,26.9723463136414,27.164515875,22.9216919736414,27.770635685,12.8689731736414,28.8498393836414,8.892221115,30.6829822236414,16.254359295,33.6840144536414,7.413880115,34.6449361036414,23.853032035,37.631170155,15.8256551736414
16.9491943336414,10.148810965,19.2258394736414,21.088534365,NA,NA,21.5764016636414,9.675741845,23.0399592536414,26.987114955,NA,NA,27.7558670436414,12.883741815,28.849824615,8.89223588364136,30.682967455,16.2543740636414,33.6840144536414,7.428663525,34.6449361036414,23.867815445,37.6164015136414,15.840423815
16.949179565,10.1488257336414,19.225824705,21.0885491336414,NA,NA,21.576386895,9.67575661364136,23.0399592536414,27.001898365,NA,NA,27.755852275,12.8837565836414,28.8350559736414,8.907004525,30.6681988136414,16.269142705,33.683999685,7.42867829364136,34.644921335,23.8678302136414,37.616386745,15.8404385836414
16.9344109236414,10.163594375,19.2110560636414,21.103317775,NA,NA,21.5616182536414,9.690525255,23.039944485,27.0019131336414,NA,NA,27.7410836336414,12.898525225,28.8350559736414,8.921787935,30.6681988136414,16.283926115,33.6692310436414,7.443446935,NA,NA,37.6016181036414,15.855207225
16.9344109236414,10.178377785,19.211041295,21.1033325436414,NA,NA,21.561603485,9.69054002364136,23.0251758436414,27.016681775,NA,NA,27.741068865,12.8985399936414,28.835041205,8.92180270364136,30.6681988136414,16.298709525,33.6692310436414,7.458230345,NA,NA,37.601603335,15.8552219936414
16.9344109236414,10.193161195,19.1962726536414,21.118101185,NA,NA,21.5468348436414,9.705308665,23.025161075,27.0166965436414,NA,NA,27.7263002236414,12.913308635,28.8202725636414,8.936571345,30.668184045,16.2987242936414,33.6692310436414,7.473013755,NA,NA,37.5868346936414,15.869990635
16.9344109236414,10.207944605,19.196257885,21.1181159536414,NA,NA,21.546820075,9.70532343364136,23.0103924336414,27.031465185,NA,NA,27.7263002236414,12.928092045,28.820257795,8.93658611364136,30.6534154036414,16.313492935,33.669216275,7.47302852364136,NA,NA,37.586819925,15.8700054036414
16.9344109236414,10.222728015,19.1814892436414,21.132884595,NA,NA,21.5320514336414,9.720092075,23.0103924336414,27.046248595,NA,NA,27.726285455,12.9281068136414,28.8054891536414,8.951354755,30.6534154036414,16.328276345,33.6544476336414,7.487797165,NA,NA,37.5720512836414,15.884774045
16.934396155,10.2227427836414,19.181474475,21.1328993636414,NA,NA,21.532036665,9.72010684364136,23.010377665,27.0462633636414,NA,NA,27.7115168136414,12.942875455,28.8054891536414,8.966138165,30.653400635,16.3282911136414,33.6544476336414,7.502580575,NA,NA,37.5720512836414,15.899557455
NA,NA,19.1667058336414,21.147668005,NA,NA,21.517253255,9.72010684364136,22.9956090236414,27.061032005,NA,NA,27.711502045,12.9428902236414,28.805474385,8.96615293364136,30.6386319936414,16.343059755,33.6544476336414,7.517363985,NA,NA,37.572036515,15.8995722236414
NA,NA,19.166691065,21.1476827736414,NA,NA,21.5024846136414,9.734875485,22.995594255,27.0610467736414,NA,NA,27.6967334036414,12.957658865,28.7907057436414,8.980921575,30.6386319936414,16.357843165,33.6544476336414,7.532147395,NA,NA,37.5572678736414,15.914340865
NA,NA,19.1519224236414,21.162451415,NA,NA,21.502469845,9.73489025364136,22.9808256136414,27.075815415,NA,NA,27.696718635,12.9576736336414,28.790690975,8.98093634364136,30.638617225,16.3578579336414,33.6544476336414,7.546930805,NA,NA,37.5572678736414,15.929124275
NA,NA,19.151907655,21.1624661836414,NA,NA,21.4877012036414,9.749658895,22.9808256136414,27.090598825,NA,NA,27.6819499936414,12.972442275,28.7759223336414,8.995704985,30.6238485836414,16.372626575,33.654432865,7.54694557364136,NA,NA,37.557253105,15.9291390436414
NA,NA,19.1371390136414,21.177234825,NA,NA,21.4877012036414,9.764442305,22.980810845,27.0906135936414,NA,NA,27.681935225,12.9724570436414,28.7759223336414,9.010488395,30.6238485836414,16.387409985,NA,NA,NA,NA,NA,NA
NA,NA,19.137124245,21.1772495936414,NA,NA,21.487686435,9.76445707364136,22.9660422036414,27.105382235,NA,NA,27.6671665836414,12.987225685,28.775907565,9.01050316364136,30.6238485836414,16.402193395,NA,NA,NA,NA,NA,NA
NA,NA,19.1223556036414,21.192018235,NA,NA,21.4729177936414,9.779225715,22.9660422036414,27.120165645,NA,NA,27.6671665836414,13.002009095,28.7611389236414,9.025271805,30.6238485836414,16.416976805,NA,NA,NA,NA,NA,NA
NA,NA,19.122340835,21.1920330036414,NA,NA,21.472903025,9.77924048364136,22.966027435,27.1201804136414,NA,NA,27.667151815,13.0020238636414,28.7611389236414,9.040055215,30.623833815,16.4169915736414,NA,NA,NA,NA,NA,NA
NA,NA,19.1075721936414,21.206801645,NA,NA,21.4581343836414,9.794009125,22.9512587936414,27.134949055,NA,NA,27.6523831736414,13.016792505,28.7611389236414,9.054838625,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.107557425,21.2068164136414,NA,NA,21.458119615,9.79402389364136,22.951244025,27.1349638236414,NA,NA,27.652368405,13.0168072736414,28.761124155,9.05485339364136,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0927887836414,21.221585055,NA,NA,21.4433509736414,9.808792535,22.9364753836414,27.149732465,NA,NA,27.6375997636414,13.031575915,28.7463555136414,9.069622035,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0927887836414,21.236368465,NA,NA,21.4433509736414,9.823575945,22.9364753836414,27.164515875,NA,NA,27.6375997636414,13.046359325,28.7463555136414,9.084405445,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.092774015,21.2363832336414,NA,NA,21.443336205,9.82359071364136,22.936460615,27.1645306436414,NA,NA,27.637584995,13.0463740936414,28.746340745,9.08442021364136,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0780053736414,21.251151875,NA,NA,21.4285675636414,9.838359355,22.9216919736414,27.179299285,NA,NA,27.6228163536414,13.061142735,28.7315721036414,9.099188855,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.077990605,21.2511666436414,NA,NA,21.428552795,9.83837412364136,22.9216919736414,27.194082695,NA,NA,27.6228163536414,13.075926145,28.7315721036414,9.113972265,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0632219636414,21.265935285,NA,NA,21.4137841536414,9.853142765,22.9216919736414,27.208866105,NA,NA,27.622801585,13.0759409136414,28.7315721036414,9.128755675,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0632219636414,21.280718695,NA,NA,21.413769385,9.85315753364136,22.9216919736414,27.223649515,NA,NA,27.6080329436414,13.090709555,28.7315721036414,9.143539085,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0632219636414,21.295502105,NA,NA,21.3990007436414,9.867926175,22.921677205,27.2236642836414,NA,NA,27.6080329436414,13.105492965,28.731557335,9.14355385364136,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.063207195,21.2955168736414,NA,NA,21.398985975,9.86794094364136,22.9069085636414,27.238432925,NA,NA,27.6080329436414,13.120276375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0484385536414,21.310285515,NA,NA,21.3842173336414,9.882709585,22.9069085636414,27.253216335,NA,NA,27.608018175,13.1202911436414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0484385536414,21.325068925,NA,NA,21.3842173336414,9.897492995,22.9069085636414,27.267999745,NA,NA,27.5932495336414,13.135059785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0484385536414,21.339852335,NA,NA,21.384202565,9.89750776364136,22.906893795,27.2680145136414,NA,NA,27.5932495336414,13.149843195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0484385536414,21.354635745,NA,NA,21.3694339236414,9.912276405,22.8921251536414,27.282783155,NA,NA,27.5932495336414,13.164626605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.048423785,21.3546505136414,NA,NA,21.369419155,9.91229117364136,22.8921251536414,27.297566565,NA,NA,27.593234765,13.1646413736414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0336551436414,21.369419155,NA,NA,21.3546505136414,9.927059815,22.8921251536414,27.312349975,NA,NA,27.5784661236414,13.179410015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0336551436414,21.384202565,NA,NA,21.354635745,9.92707458364136,22.8921251536414,27.327133385,NA,NA,27.5784661236414,13.194193425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0336551436414,21.398985975,NA,NA,21.3398671036414,9.941843225,22.8921251536414,27.341916795,NA,NA,27.5784661236414,13.208976835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0336551436414,21.413769385,NA,NA,21.3398671036414,9.956626635,22.892110385,27.3419315636414,NA,NA,27.5784661236414,13.223760245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.033640375,21.4137841536414,NA,NA,21.339852335,9.95664140364136,NA,NA,NA,NA,27.5784661236414,13.238543655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0188717336414,21.428552795,NA,NA,21.3250836936414,9.971410045,NA,NA,NA,NA,27.578451355,13.2385584236414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0188717336414,21.443336205,NA,NA,21.3250836936414,9.986193455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0188717336414,21.458119615,NA,NA,21.325068925,9.98620822364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0188717336414,21.472903025,NA,NA,21.3103002836414,10.000976865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0188717336414,21.487686435,NA,NA,21.3103002836414,10.015760275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.0188717336414,21.502469845,NA,NA,21.3103002836414,10.030543685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,19.018856965,21.5024846136414,NA,NA,21.310285515,10.0305584536414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,21.2955168736414,10.045327095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,21.2955168736414,10.060110505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,21.2955168736414,10.074893915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,21.2955168736414,10.089677325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,21.2955168736414,10.104460735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,21.295502105,10.1044755036414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
