"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14"
12.440239515,16.2691279363586,13.327244115,8.89223588364136,NA,NA,23.039944485,4.23543219635864,NA,NA,21.9016366836414,20.438064325,NA,NA,22.1677380636414,12.854174995,NA,NA,NA,NA,26.4844642463586,22.522525135,NA,NA,NA,NA,NA,NA
12.4402542836414,16.269142705,13.312460705,8.89223588364136,NA,NA,23.0399592536414,4.235446965,NA,NA,21.9016366836414,20.452847735,NA,NA,22.1677380636414,12.868958405,NA,NA,NA,NA,26.469695605,22.5077564936414,NA,NA,NA,NA,NA,NA
12.4402542836414,16.283926115,13.297677295,8.89223588364136,NA,NA,23.0399592536414,4.250230375,NA,NA,21.901621915,20.4528625036414,NA,NA,22.1677380636414,12.883741815,NA,NA,NA,NA,26.4696808363586,22.507741725,NA,NA,NA,NA,NA,NA
12.4402542836414,16.298709525,13.282893885,8.89223588364136,NA,NA,23.054727895,4.26499901635864,NA,NA,21.8868532736414,20.467631145,NA,NA,22.1677380636414,12.898525225,NA,NA,NA,NA,26.454912195,22.4929730836414,NA,NA,NA,NA,NA,NA
12.440239515,16.2987242936414,13.268110475,8.89223588364136,NA,NA,23.0694965363586,4.250230375,NA,NA,21.901621915,20.4823997863586,NA,NA,22.1677380636414,12.913308635,NA,NA,NA,NA,26.4401435536414,22.507741725,NA,NA,NA,NA,NA,NA
12.425456105,16.2987242936414,13.253327065,8.89223588364136,NA,NA,23.069511305,4.25021560635864,NA,NA,21.9016366836414,20.482414555,NA,NA,22.1677380636414,12.928092045,NA,NA,NA,NA,26.440128785,22.5077564936414,NA,NA,NA,NA,NA,NA
12.4106874636414,16.313492935,13.2385584236414,8.907004525,NA,NA,23.084294715,4.25021560635864,NA,NA,21.901621915,20.4824293236414,NA,NA,22.167723295,12.9281068136414,NA,NA,NA,NA,26.4253601436414,22.522525135,NA,NA,NA,NA,NA,NA
12.4106874636414,16.328276345,13.238543655,8.90701929364136,NA,NA,23.0990633563586,4.235446965,NA,NA,21.886838505,20.4824293236414,NA,NA,22.1529546536414,12.942875455,NA,NA,NA,NA,26.4253601436414,22.537308545,NA,NA,NA,NA,NA,NA
12.410672695,16.3282911136414,13.223760245,8.90701929364136,NA,NA,23.0990633563586,4.220663555,NA,NA,21.8720698636414,20.497197965,NA,NA,22.1529546536414,12.957658865,NA,NA,NA,NA,26.4253601436414,22.552091955,NA,NA,NA,NA,NA,NA
12.3959040536414,16.343059755,13.208976835,8.90701929364136,NA,NA,23.099078125,4.22064878635864,NA,NA,21.8720698636414,20.511981375,NA,NA,22.1529546536414,12.972442275,NA,NA,NA,NA,26.440128785,22.5668605963586,NA,NA,NA,NA,NA,NA
12.395889285,16.3430745236414,13.194193425,8.90701929364136,NA,NA,23.1138467663586,4.205880145,NA,NA,21.872055095,20.5119961436414,NA,NA,22.1529546536414,12.987225685,NA,NA,NA,NA,26.454912195,22.5668605963586,NA,NA,NA,NA,NA,NA
12.3811206436414,16.357843165,13.179410015,8.90701929364136,NA,NA,23.099078125,4.19111150364136,NA,NA,21.8572864536414,20.526764785,NA,NA,22.152939885,12.9872404536414,NA,NA,NA,NA,26.4549269636414,22.566875365,NA,NA,NA,NA,NA,NA
12.395889285,16.3726118063586,13.164626605,8.90701929364136,NA,NA,23.0843094836414,4.205880145,NA,NA,21.872055095,20.5415334263586,NA,NA,22.1381712436414,13.002009095,NA,NA,NA,NA,26.454912195,22.5668901336414,NA,NA,NA,NA,NA,NA
12.3959040536414,16.372626575,13.149843195,8.90701929364136,NA,NA,23.084294715,4.20589491364136,NA,NA,21.8720698636414,20.541548195,NA,NA,22.1381712436414,13.016792505,NA,NA,NA,NA,26.440128785,22.5668901336414,NA,NA,NA,NA,NA,NA
12.395889285,16.3726413436414,13.135059785,8.90701929364136,NA,NA,23.0842799463586,4.205880145,NA,NA,21.872055095,20.5415629636414,NA,NA,22.1381712436414,13.031575915,NA,NA,NA,NA,26.4253601436414,22.581658775,NA,NA,NA,NA,NA,NA
12.381105875,16.3726413436414,13.1202911436414,8.921787935,NA,NA,23.069511305,4.19111150364136,NA,NA,21.857271685,20.5415629636414,NA,NA,22.1381712436414,13.046359325,NA,NA,NA,NA,26.425345375,22.5816735436414,NA,NA,NA,NA,NA,NA
12.3810911063586,16.372626575,13.120276375,8.92180270364136,NA,NA,23.054727895,4.19111150364136,NA,NA,21.8425030436414,20.556331605,NA,NA,22.1381712436414,13.061142735,NA,NA,NA,NA,26.410561965,22.5816735436414,NA,NA,NA,NA,NA,NA
12.366322465,16.3578579336414,13.105492965,8.92180270364136,NA,NA,23.0399592536414,4.205880145,NA,NA,21.842488275,20.5563463736414,NA,NA,22.1381712436414,13.075926145,NA,NA,NA,NA,26.395778555,22.5816735436414,NA,NA,NA,NA,NA,NA
12.3663076963586,16.357843165,13.090709555,8.92180270364136,NA,NA,23.039944485,4.20589491364136,NA,NA,21.8424735063586,20.556331605,NA,NA,22.138156475,13.0759409136414,NA,NA,NA,NA,26.3957637863586,22.581658775,NA,NA,NA,NA,NA,NA
12.351539055,16.3430745236414,13.075926145,8.92180270364136,NA,NA,23.025161075,4.20589491364136,NA,NA,21.827704865,20.5415629636414,NA,NA,22.1233878336414,13.090709555,NA,NA,NA,NA,26.3957637863586,22.566875365,NA,NA,NA,NA,NA,NA
12.3367704136414,16.357843165,13.0611575036414,8.936571345,NA,NA,23.0251463063586,4.205880145,NA,NA,21.8129362236414,20.556331605,NA,NA,22.1233878336414,13.105492965,NA,NA,NA,NA,26.395778555,22.5668605963586,NA,NA,NA,NA,NA,NA
12.3367704136414,16.372626575,13.061142735,8.93658611364136,NA,NA,23.025161075,4.20586537635864,NA,NA,21.8129362236414,20.571115015,NA,NA,22.1233878336414,13.120276375,NA,NA,NA,NA,26.4105471963586,22.552091955,NA,NA,NA,NA,NA,NA
12.3367704136414,16.387409985,13.0611279663586,8.936571345,NA,NA,23.0399297163586,4.191096735,NA,NA,21.827704865,20.5858836563586,NA,NA,22.123373065,13.1202911436414,NA,NA,NA,NA,26.395778555,22.5373233136414,NA,NA,NA,NA,NA,NA
12.3367704136414,16.402193395,13.046359325,8.92180270364136,NA,NA,23.025161075,4.17632809364136,NA,NA,21.8277196336414,20.585898425,NA,NA,NA,NA,NA,NA,NA,NA,26.3810099136414,22.552091955,NA,NA,NA,NA,NA,NA
12.3367704136414,16.416976805,13.0315906836414,8.936571345,NA,NA,23.010377665,4.17632809364136,NA,NA,21.827704865,20.5859131936414,NA,NA,NA,NA,NA,NA,NA,NA,26.380995145,22.5521067236414,NA,NA,NA,NA,NA,NA
12.3367704136414,16.431760215,13.031575915,8.93658611364136,NA,NA,22.9956090236414,4.191096735,NA,NA,21.812921455,20.5859131936414,NA,NA,NA,NA,NA,NA,NA,NA,26.3809803763586,22.552091955,NA,NA,NA,NA,NA,NA
12.3367704136414,16.446543625,13.016792505,8.93658611364136,NA,NA,22.9956090236414,4.205880145,NA,NA,21.798138045,20.5859131936414,NA,NA,NA,NA,NA,NA,NA,NA,26.3809803763586,22.537308545,NA,NA,NA,NA,NA,NA
12.336755645,16.4465583936414,13.002009095,8.93658611364136,NA,NA,22.995594255,4.20589491364136,NA,NA,21.783354635,20.5859131936414,NA,NA,NA,NA,NA,NA,NA,NA,26.380995145,22.5372937763586,NA,NA,NA,NA,NA,NA
12.3219870036414,16.461327035,12.9872404536414,8.951354755,NA,NA,22.9808256136414,4.220663555,NA,NA,21.768571225,20.5859131936414,NA,NA,NA,NA,NA,NA,NA,NA,26.3957637863586,22.522525135,NA,NA,NA,NA,NA,NA
12.321972235,16.4613418036414,12.987225685,8.95136952364136,NA,NA,22.980810845,4.22067832364136,NA,NA,21.7538025836414,20.600681835,NA,NA,NA,NA,NA,NA,NA,NA,26.380995145,22.5077564936414,NA,NA,NA,NA,NA,NA
12.307188825,16.4613418036414,12.972442275,8.95136952364136,NA,NA,22.9807960763586,4.220663555,NA,NA,21.7538025836414,20.615465245,NA,NA,NA,NA,NA,NA,NA,NA,26.3662265036414,22.522525135,NA,NA,NA,NA,NA,NA
12.3071740563586,16.461327035,12.957658865,8.95136952364136,NA,NA,22.966027435,4.20589491364136,NA,NA,21.7538025836414,20.630248655,NA,NA,NA,NA,NA,NA,NA,NA,26.366211735,22.5225399036414,NA,NA,NA,NA,NA,NA
12.292405415,16.4465583936414,12.9428902236414,8.966138165,NA,NA,22.9512587936414,4.220663555,NA,NA,21.7538025836414,20.645032065,NA,NA,NA,NA,NA,NA,NA,NA,26.3514430936414,22.537308545,NA,NA,NA,NA,NA,NA
12.2776367736414,16.461327035,12.942875455,8.96615293364136,NA,NA,22.951244025,4.22067832364136,NA,NA,21.753787815,20.6450468336414,NA,NA,NA,NA,NA,NA,NA,NA,26.351428325,22.5373233136414,NA,NA,NA,NA,NA,NA
12.277622005,16.4613418036414,12.928092045,8.96615293364136,NA,NA,22.936460615,4.22067832364136,NA,NA,21.7390191736414,20.659815475,NA,NA,NA,NA,NA,NA,NA,NA,26.3514135563586,22.537308545,NA,NA,NA,NA,NA,NA
12.262838595,16.4613418036414,12.913308635,8.96615293364136,NA,NA,22.921677205,4.22067832364136,NA,NA,21.7390191736414,20.674598885,NA,NA,NA,NA,NA,NA,NA,NA,26.336644915,22.5225399036414,NA,NA,NA,NA,NA,NA
12.248055185,16.4613418036414,12.8985399936414,8.980921575,NA,NA,22.9216624363586,4.220663555,NA,NA,21.739004405,20.6746136536414,NA,NA,NA,NA,NA,NA,NA,NA,26.3218762736414,22.537308545,NA,NA,NA,NA,NA,NA
12.2480404163586,16.461327035,12.898525225,8.98093634364136,NA,NA,22.9216624363586,4.205880145,NA,NA,21.7242357636414,20.689382295,NA,NA,NA,NA,NA,NA,NA,NA,26.321861505,22.5373233136414,NA,NA,NA,NA,NA,NA
12.248055185,16.4613122663586,12.8985104563586,8.980921575,NA,NA,22.906893795,4.19111150364136,NA,NA,21.739004405,20.7041509363586,NA,NA,NA,NA,NA,NA,NA,NA,26.3218467363586,22.537308545,NA,NA,NA,NA,NA,NA
12.262838595,16.4613122663586,12.883741815,8.96615293364136,NA,NA,22.892110385,4.19111150364136,NA,NA,21.7390191736414,20.704165705,NA,NA,NA,NA,NA,NA,NA,NA,26.307078095,22.5225399036414,NA,NA,NA,NA,NA,NA
12.2776072363586,16.446543625,12.8689731736414,8.980921575,NA,NA,22.877326975,4.19111150364136,NA,NA,21.7390191736414,20.718949115,NA,NA,NA,NA,NA,NA,NA,NA,26.2923094536414,22.537308545,NA,NA,NA,NA,NA,NA
12.2776072363586,16.431760215,12.868958405,8.98093634364136,NA,NA,22.8625583336414,4.205880145,NA,NA,21.7390191736414,20.733732525,NA,NA,NA,NA,NA,NA,NA,NA,26.292294685,22.5373233136414,NA,NA,NA,NA,NA,NA
12.262838595,16.4169915736414,12.854174995,8.98093634364136,NA,NA,22.8625583336414,4.220663555,NA,NA,21.7390191736414,20.748515935,NA,NA,NA,NA,NA,NA,NA,NA,26.2922799163586,22.537308545,NA,NA,NA,NA,NA,NA
12.2480699536414,16.431760215,12.8394063536414,8.995704985,NA,NA,22.862543565,4.22067832364136,NA,NA,21.7390191736414,20.763299345,NA,NA,NA,NA,NA,NA,NA,NA,26.277511275,22.5225399036414,NA,NA,NA,NA,NA,NA
12.248055185,16.4317749836414,12.839391585,8.99571975364136,NA,NA,22.8477749236414,4.235446965,NA,NA,21.753787815,20.7780679863586,NA,NA,NA,NA,NA,NA,NA,NA,26.262727865,22.5225399036414,NA,NA,NA,NA,NA,NA
12.2480404163586,16.431760215,12.8246229436414,9.010488395,NA,NA,22.862543565,4.25021560635864,NA,NA,21.7538025836414,20.778082755,NA,NA,NA,NA,NA,NA,NA,NA,26.2627130963586,22.522525135,NA,NA,NA,NA,NA,NA
12.2480404163586,16.416976805,12.8246229436414,9.025271805,NA,NA,22.8625583336414,4.250230375,NA,NA,21.7538025836414,20.792866165,NA,NA,NA,NA,NA,NA,NA,NA,26.2627130963586,22.507741725,NA,NA,NA,NA,NA,NA
12.2480404163586,16.402193395,12.8246229436414,9.040055215,NA,NA,22.8625583336414,4.265013785,NA,NA,21.768571225,20.8076348063586,NA,NA,NA,NA,NA,NA,NA,NA,26.247944455,22.4929730836414,NA,NA,NA,NA,NA,NA
12.248055185,16.4021786263586,12.8246229436414,9.054838625,NA,NA,22.877326975,4.27978242635864,NA,NA,21.7833398663586,20.792866165,NA,NA,NA,NA,NA,NA,NA,NA,26.2331758136414,22.507741725,NA,NA,NA,NA,NA,NA
12.262838595,16.4021786263586,12.8246229436414,9.069622035,NA,NA,22.8773417436414,4.279797195,NA,NA,21.7833398663586,20.778082755,NA,NA,NA,NA,NA,NA,NA,NA,26.2331758136414,22.522525135,NA,NA,NA,NA,NA,NA
12.2776072363586,16.387409985,12.8246229436414,9.084405445,NA,NA,22.877326975,4.27981196364136,NA,NA,21.7833398663586,20.763299345,NA,NA,NA,NA,NA,NA,NA,NA,26.233161045,22.5225399036414,NA,NA,NA,NA,NA,NA
12.2776072363586,16.372626575,12.8246229436414,9.099188855,NA,NA,22.862543565,4.27981196364136,NA,NA,21.783354635,20.7632845763586,NA,NA,NA,NA,NA,NA,NA,NA,26.2183924036414,22.537308545,NA,NA,NA,NA,NA,NA
12.2776072363586,16.357843165,12.824608175,9.09920362364136,NA,NA,22.8625287963586,4.279797195,NA,NA,21.7833694036414,20.763299345,NA,NA,NA,NA,NA,NA,NA,NA,26.218377635,22.5373233136414,NA,NA,NA,NA,NA,NA
12.277622005,16.3578283963586,12.8098395336414,9.113972265,NA,NA,22.8625287963586,4.265013785,NA,NA,21.798138045,20.7780679863586,NA,NA,NA,NA,NA,NA,NA,NA,26.203594225,22.5373233136414,NA,NA,NA,NA,NA,NA
12.2776367736414,16.357843165,12.8098395336414,9.128755675,NA,NA,22.847760155,4.25024514364136,NA,NA,21.812921455,20.7780679863586,NA,NA,NA,NA,NA,NA,NA,NA,26.2035794563586,22.537308545,NA,NA,NA,NA,NA,NA
12.292405415,16.3726118063586,12.809824765,9.12877044364136,NA,NA,22.832976745,4.25024514364136,NA,NA,21.8129362236414,20.778082755,NA,NA,NA,NA,NA,NA,NA,NA,26.203594225,22.5372937763586,NA,NA,NA,NA,NA,NA
12.2924201836414,16.372626575,12.7950561236414,9.143539085,NA,NA,22.818193335,4.25024514364136,NA,NA,21.812921455,20.7780975236414,NA,NA,NA,NA,NA,NA,NA,NA,26.2183628663586,22.522525135,NA,NA,NA,NA,NA,NA
12.307188825,16.3873952163586,12.795041355,9.14355385364136,NA,NA,22.803409925,4.25024514364136,NA,NA,21.798138045,20.7780975236414,NA,NA,NA,NA,NA,NA,NA,NA,26.203594225,22.5077564936414,NA,NA,NA,NA,NA,NA
12.321972235,16.3873952163586,12.7802727136414,9.158322495,NA,NA,22.788626515,4.25024514364136,NA,NA,21.7833694036414,20.792866165,NA,NA,NA,NA,NA,NA,NA,NA,26.2035794563586,22.507741725,NA,NA,NA,NA,NA,NA
12.3367408763586,16.372626575,12.7802727136414,9.173105905,NA,NA,22.7886117463586,4.250230375,NA,NA,21.798138045,20.8076348063586,NA,NA,NA,NA,NA,NA,NA,NA,26.188810815,22.4929730836414,NA,NA,NA,NA,NA,NA
12.3367408763586,16.357843165,12.780257945,9.17312067364136,NA,NA,22.788626515,4.25021560635864,NA,NA,21.7981528136414,20.807649575,NA,NA,NA,NA,NA,NA,NA,NA,26.1887960463586,22.492958315,NA,NA,NA,NA,NA,NA
12.321972235,16.3430745236414,12.7654893036414,9.187889315,NA,NA,22.8033951563586,4.235446965,NA,NA,21.798138045,20.8076643436414,NA,NA,NA,NA,NA,NA,NA,NA,26.174027405,22.4781896736414,NA,NA,NA,NA,NA,NA
12.3219574663586,16.343059755,12.780257945,9.20265795635864,NA,NA,22.8033951563586,4.220663555,NA,NA,21.783354635,20.8076643436414,NA,NA,NA,NA,NA,NA,NA,NA,26.1740126363586,22.478174905,NA,NA,NA,NA,NA,NA
12.307188825,16.3282911136414,12.795041355,9.20265795635864,NA,NA,22.788626515,4.20589491364136,NA,NA,21.768571225,20.8076643436414,NA,NA,NA,NA,NA,NA,NA,NA,26.159243995,22.4634062636414,NA,NA,NA,NA,NA,NA
12.3071740563586,16.328276345,12.809824765,9.20265795635864,NA,NA,22.7738578736414,4.220663555,NA,NA,21.7538025836414,20.822432985,NA,NA,NA,NA,NA,NA,NA,NA,26.144460585,22.4634062636414,NA,NA,NA,NA,NA,NA
12.3071740563586,16.313492935,12.8098395336414,9.202672725,NA,NA,22.773843105,4.22067832364136,NA,NA,21.753787815,20.8224477536414,NA,NA,NA,NA,NA,NA,NA,NA,26.1444458163586,22.463391495,NA,NA,NA,NA,NA,NA
12.307188825,16.3134781663586,12.8098395336414,9.217456135,NA,NA,22.7738283363586,4.220663555,NA,NA,21.7537730463586,20.822432985,NA,NA,NA,NA,NA,NA,NA,NA,26.1444458163586,22.448608085,NA,NA,NA,NA,NA,NA
12.3219574663586,16.298709525,12.824608175,9.23222477635864,NA,NA,22.759059695,4.20589491364136,NA,NA,21.739004405,20.8076643436414,NA,NA,NA,NA,NA,NA,NA,NA,26.144460585,22.4485933163586,NA,NA,NA,NA,NA,NA
12.307188825,16.2839408836414,12.8393768163586,9.217456135,NA,NA,22.7590449263586,4.205880145,NA,NA,21.7389896363586,20.807649575,NA,NA,NA,NA,NA,NA,NA,NA,26.1592292263586,22.433824675,NA,NA,NA,NA,NA,NA
12.292405415,16.2839408836414,12.8393768163586,9.202672725,NA,NA,22.759059695,4.20586537635864,NA,NA,21.724220995,20.7928809336414,NA,NA,NA,NA,NA,NA,NA,NA,26.144460585,22.4190560336414,NA,NA,NA,NA,NA,NA
12.2923906463586,16.283926115,12.839391585,9.20265795635864,NA,NA,22.7738283363586,4.191096735,NA,NA,21.7094523536414,20.807649575,NA,NA,NA,NA,NA,NA,NA,NA,26.129677175,22.4190560336414,NA,NA,NA,NA,NA,NA
12.277622005,16.2691574736414,12.854174995,9.20265795635864,NA,NA,22.759059695,4.17632809364136,NA,NA,21.724220995,20.8224182163586,NA,NA,NA,NA,NA,NA,NA,NA,26.1296624063586,22.419041265,NA,NA,NA,NA,NA,NA
12.2628533636414,16.283926115,12.8541897636414,9.202672725,NA,NA,22.7442910536414,4.191096735,NA,NA,21.7242357636414,20.822432985,NA,NA,NA,NA,NA,NA,NA,NA,26.129677175,22.4190264963586,NA,NA,NA,NA,NA,NA
12.2628533636414,16.298709525,12.8541897636414,9.217456135,NA,NA,22.744276285,4.19111150364136,NA,NA,21.724220995,20.8224477536414,NA,NA,NA,NA,NA,NA,NA,NA,26.144460585,22.4190264963586,NA,NA,NA,NA,NA,NA
12.262838595,16.2987242936414,12.8541897636414,9.232239545,NA,NA,22.7442615163586,4.191096735,NA,NA,21.7094523536414,20.837216395,NA,NA,NA,NA,NA,NA,NA,NA,26.1592292263586,22.404257855,NA,NA,NA,NA,NA,NA
12.248055185,16.2987242936414,12.854174995,9.23225431364136,NA,NA,22.729492875,4.17632809364136,NA,NA,21.7094523536414,20.851999805,NA,NA,NA,NA,NA,NA,NA,NA,26.144460585,22.3894892136414,NA,NA,NA,NA,NA,NA
12.2332865436414,16.313492935,12.839391585,9.23225431364136,NA,NA,22.7147242336414,4.191096735,NA,NA,21.724220995,20.8667684463586,NA,NA,NA,NA,NA,NA,NA,NA,26.129677175,22.3894892136414,NA,NA,NA,NA,NA,NA
12.233271775,16.3135077036414,12.8246229436414,9.247022955,NA,NA,22.714709465,4.19111150364136,NA,NA,21.7242357636414,20.866783215,NA,NA,NA,NA,NA,NA,NA,NA,26.114893765,22.3894892136414,NA,NA,NA,NA,NA,NA
12.2332570063586,16.313492935,12.8246229436414,9.261806365,NA,NA,22.7146946963586,4.191096735,NA,NA,21.724220995,20.8667979836414,NA,NA,NA,NA,NA,NA,NA,NA,26.1148789963586,22.389474445,NA,NA,NA,NA,NA,NA
12.218488365,16.2987242936414,12.824608175,9.26182113364136,NA,NA,22.7146946963586,4.176313325,NA,NA,21.7094523536414,20.881566625,NA,NA,NA,NA,NA,NA,NA,NA,26.1148789963586,22.374691035,NA,NA,NA,NA,NA,NA
12.203704955,16.2987242936414,12.8098395336414,9.276589775,NA,NA,22.699926055,4.16154468364136,NA,NA,21.709437585,20.8815813936414,NA,NA,NA,NA,NA,NA,NA,NA,26.100110355,22.3599223936414,NA,NA,NA,NA,NA,NA
12.2036901863586,16.298709525,12.824608175,9.29135841635864,NA,NA,22.6851574136414,4.176313325,NA,NA,21.6946689436414,20.896350035,NA,NA,NA,NA,NA,NA,NA,NA,26.1000955863586,22.359907625,NA,NA,NA,NA,NA,NA
12.188921545,16.2839408836414,12.8246229436414,9.291373185,NA,NA,22.685142645,4.17632809364136,NA,NA,21.694654175,20.8963648036414,NA,NA,NA,NA,NA,NA,NA,NA,26.085326945,22.3451389836414,NA,NA,NA,NA,NA,NA
12.1889067763586,16.283926115,12.839391585,9.30614182635864,NA,NA,22.670359235,4.17632809364136,NA,NA,21.679870765,20.8963648036414,NA,NA,NA,NA,NA,NA,NA,NA,26.0705583036414,22.359907625,NA,NA,NA,NA,NA,NA
12.188921545,16.2839113463586,12.8394063536414,9.306156595,NA,NA,22.6703444663586,4.176313325,NA,NA,21.665087355,20.8963648036414,NA,NA,NA,NA,NA,NA,NA,NA,26.070543535,22.3599223936414,NA,NA,NA,NA,NA,NA
12.203704955,16.2839113463586,12.8394063536414,9.320940005,NA,NA,22.655575825,4.16154468364136,NA,NA,21.6650725863586,20.896350035,NA,NA,NA,NA,NA,NA,NA,NA,26.055760125,22.3599223936414,NA,NA,NA,NA,NA,NA
12.218488365,16.2839113463586,12.839391585,9.32095477364136,NA,NA,22.6555610563586,4.161529915,NA,NA,21.650303945,20.8815813936414,NA,NA,NA,NA,NA,NA,NA,NA,26.0409914836414,22.374691035,NA,NA,NA,NA,NA,NA
12.2332570063586,16.269142705,12.824608175,9.32095477364136,NA,NA,22.640792415,4.14676127364136,NA,NA,21.6355353036414,20.896350035,NA,NA,NA,NA,NA,NA,NA,NA,26.0409914836414,22.389474445,NA,NA,NA,NA,NA,NA
12.218488365,16.2543740636414,12.809824765,9.32095477364136,NA,NA,22.6260237736414,4.161529915,NA,NA,21.650303945,20.9111186763586,NA,NA,NA,NA,NA,NA,NA,NA,26.040976715,22.3894892136414,NA,NA,NA,NA,NA,NA
12.203704955,16.2543740636414,12.795041355,9.32095477364136,NA,NA,22.626009005,4.16154468364136,NA,NA,21.6503187136414,20.911133445,NA,NA,NA,NA,NA,NA,NA,NA,26.026193305,22.3894892136414,NA,NA,NA,NA,NA,NA
12.188921545,16.2543740636414,12.780257945,9.32095477364136,NA,NA,22.6259942363586,4.161529915,NA,NA,21.6503187136414,20.925916855,NA,NA,NA,NA,NA,NA,NA,NA,26.0261785363586,22.389474445,NA,NA,NA,NA,NA,NA
12.1741529036414,16.269142705,12.765474535,9.32095477364136,NA,NA,22.6259942363586,4.146746505,NA,NA,21.6503187136414,20.940700265,NA,NA,NA,NA,NA,NA,NA,NA,26.011409895,22.3747058036414,NA,NA,NA,NA,NA,NA
12.174138135,16.2691574736414,12.750691125,9.32095477364136,NA,NA,22.611225595,4.13197786364136,NA,NA,21.665087355,20.9554689063586,NA,NA,NA,NA,NA,NA,NA,NA,25.9966412536414,22.389474445,NA,NA,NA,NA,NA,NA
12.1593694936414,16.283926115,12.735907715,9.32095477364136,NA,NA,22.596442185,4.13197786364136,NA,NA,21.679870765,20.9554689063586,NA,NA,NA,NA,NA,NA,NA,NA,25.996626485,22.3894892136414,NA,NA,NA,NA,NA,NA
12.174138135,16.2986947563586,12.721124305,9.32095477364136,NA,NA,22.581658775,4.13197786364136,NA,NA,21.6946394063586,20.940700265,NA,NA,NA,NA,NA,NA,NA,NA,25.981843075,22.3894892136414,NA,NA,NA,NA,NA,NA
12.1741529036414,16.298709525,12.7211095363586,9.320940005,NA,NA,22.5816440063586,4.131963095,NA,NA,21.694654175,20.9406854963586,NA,NA,NA,NA,NA,NA,NA,NA,25.9670744336414,22.404257855,NA,NA,NA,NA,NA,NA
12.1741529036414,16.313492935,12.706340895,9.30617136364136,NA,NA,22.581658775,4.13194832635864,NA,NA,21.6946689436414,20.940700265,NA,NA,NA,NA,NA,NA,NA,NA,25.967059665,22.4042726236414,NA,NA,NA,NA,NA,NA
12.174138135,16.3135077036414,12.691557485,9.30617136364136,NA,NA,22.5964274163586,4.117179685,NA,NA,21.6946689436414,20.955483675,NA,NA,NA,NA,NA,NA,NA,NA,25.952276255,22.4042726236414,NA,NA,NA,NA,NA,NA
12.159354725,16.3135077036414,12.676774075,9.30617136364136,NA,NA,22.581658775,4.10241104364136,NA,NA,21.694654175,20.9554984436414,NA,NA,NA,NA,NA,NA,NA,NA,25.937492845,22.4042726236414,NA,NA,NA,NA,NA,NA
12.1445860836414,16.328276345,12.661990665,9.30617136364136,NA,NA,22.5668901336414,4.117179685,NA,NA,21.679870765,20.9554984436414,NA,NA,NA,NA,NA,NA,NA,NA,25.9227242036414,22.419041265,NA,NA,NA,NA,NA,NA
12.1445860836414,16.343059755,12.647207255,9.30617136364136,NA,NA,22.566875365,4.11719445364136,NA,NA,21.665087355,20.9554984436414,NA,NA,NA,NA,NA,NA,NA,NA,25.922709435,22.4190560336414,NA,NA,NA,NA,NA,NA
12.144571315,16.3430745236414,12.6471924863586,9.306156595,NA,NA,22.5668605963586,4.117179685,NA,NA,21.6503187136414,20.970267085,NA,NA,NA,NA,NA,NA,NA,NA,25.907926025,22.4190560336414,NA,NA,NA,NA,NA,NA
12.1298026736414,16.357843165,12.632423845,9.29138795364136,NA,NA,22.5668605963586,4.102396275,NA,NA,21.650303945,20.9702818536414,NA,NA,NA,NA,NA,NA,NA,NA,25.9079112563586,22.419041265,NA,NA,NA,NA,NA,NA
12.1298026736414,16.372626575,12.617640435,9.29138795364136,NA,NA,22.5668605963586,4.087612865,NA,NA,21.6355353036414,20.985050495,NA,NA,NA,NA,NA,NA,NA,NA,25.893142615,22.4042726236414,NA,NA,NA,NA,NA,NA
12.144571315,16.3873952163586,12.602857025,9.29138795364136,NA,NA,22.552091955,4.07284422364136,NA,NA,21.650303945,20.9998191363586,NA,NA,NA,NA,NA,NA,NA,NA,25.8783739736414,22.419041265,NA,NA,NA,NA,NA,NA
12.1445860836414,16.387409985,12.588073615,9.29138795364136,NA,NA,22.5373233136414,4.087612865,NA,NA,21.6503187136414,20.999833905,NA,NA,NA,NA,NA,NA,NA,NA,25.878359205,22.4190560336414,NA,NA,NA,NA,NA,NA
12.144571315,16.3874247536414,12.573290205,9.29138795364136,NA,NA,22.537308545,4.08762763364136,NA,NA,21.650303945,20.9998486736414,NA,NA,NA,NA,NA,NA,NA,NA,25.8783444363586,22.419041265,NA,NA,NA,NA,NA,NA
12.1298026736414,16.402193395,12.558506795,9.29138795364136,NA,NA,22.522525135,4.08762763364136,NA,NA,21.635520535,20.9998486736414,NA,NA,NA,NA,NA,NA,NA,NA,25.863575795,22.4042726236414,NA,NA,NA,NA,NA,NA
12.144571315,16.4169620363586,12.543723385,9.29138795364136,NA,NA,22.5077564936414,4.102396275,NA,NA,21.620737125,20.9998486736414,NA,NA,NA,NA,NA,NA,NA,NA,25.848792385,22.4042726236414,NA,NA,NA,NA,NA,NA
12.1593399563586,16.402193395,12.5437086163586,9.291373185,NA,NA,22.507741725,4.10241104364136,NA,NA,21.6059684836414,21.014617315,NA,NA,NA,NA,NA,NA,NA,NA,25.8487776163586,22.404257855,NA,NA,NA,NA,NA,NA
