"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34","x35","y35","x36","y36","x37","y37","x38","y38","x39","y39","x40","y40","x41","y41","x42","y42","x43","y43","x44","y44","x45","y45","x46","y46","x47","y47","x48","y48","x49","y49","x50","y50","x51","y51","x52","y52","x53","y53","x54","y54","x55","y55","x56","y56","x57","y57","x58","y58","x59","y59","x60","y60","x61","y61","x62","y62","x63","y63","x64","y64","x65","y65","x66","y66","x67","y67","x68","y68","x69","y69","x70","y70","x71","y71"
1.21964609364136,16.697861595,NA,NA,1.78141567364136,9.187889315,NA,NA,3.99892717364136,13.238543655,4.36851242364136,3.584976925,4.900700415,9.94185799364136,5.01898246364136,5.876405475,NA,NA,6.95560917364136,1.958801825,NA,NA,NA,NA,7.35476124364136,3.954562175,7.724331725,18.2797012336414,NA,NA,8.005216515,12.1150192636414,8.803520655,10.1488257336414,9.601824795,24.5478670736414,9.57227274364136,20.792866165,10.1636091436414,17.969234855,NA,NA,NA,NA,10.0453418636414,2.697972325,NA,NA,11.3314985336414,12.336755645,11.582801735,19.2258394736414,12.3219870036414,25.567907595,12.6472220236414,5.063317925,NA,NA,NA,NA,12.8837565836414,8.833087475,13.3420422936414,21.443336205,13.9629455136414,17.924884625,NA,NA,NA,NA,14.9534339836414,3.658893975,15.056903085,6.26078890364136,NA,NA,15.5447703836414,23.690414525,15.9291390436414,27.001898365,NA,NA,16.875262515,17.5700975536414,17.2448625336414,13.903797105,NA,NA,17.850967575,8.65570132364136,18.501437615,0.968328123641359,19.299741755,23.2173601736414,19.1075721936414,6.216423905,19.1814892436414,28.480239365,19.1814892436414,12.543723385,NA,NA,NA,NA,20.452847735,20.0093602036414,21.177234825,14.0664293836414,NA,NA,NA,NA,22.300773985,3.45194100364136,NA,NA,22.6999408236414,26.942764725,22.9808256136414,16.106525195,22.8773417436414,19.122340835,23.2764938136414,24.326101155,NA,NA,24.3704661536414,13.682045955,25.7305398736414,9.054838625,25.7305398736414,22.847760155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.219631325,16.6978763636414,NA,NA,1.78141567364136,9.202672725,NA,NA,3.99892717364136,13.253327065,4.36851242364136,3.599760335,4.885917005,9.94185799364136,5.018967695,5.87642024364136,NA,NA,6.955594405,1.95881659364136,NA,NA,NA,NA,7.354746475,3.95457694364136,7.70956308364136,18.294469875,NA,NA,7.99044787364136,12.129787905,8.78875201364136,10.163594375,9.587041385,24.5478670736414,9.572257975,20.7928809336414,10.163594375,17.9692496236414,NA,NA,NA,NA,10.045327095,2.69798709364136,NA,NA,11.331483765,12.3367704136414,11.568018325,19.2258394736414,12.3219870036414,25.582691005,12.647207255,5.06333269364136,NA,NA,NA,NA,12.883741815,8.83310224364136,13.342027525,21.4433509736414,13.9629455136414,17.939668035,NA,NA,NA,NA,14.9534339836414,3.673677385,15.0421344436414,6.275557545,NA,NA,15.5447703836414,23.705197935,15.9291390436414,27.016681775,NA,NA,16.8604938736414,17.584866195,17.244847765,13.9038118736414,NA,NA,17.8361989336414,8.670469965,18.4866689736414,0.983096765,19.2849731136414,23.232128815,19.107557425,6.21643867364136,19.181474475,28.4802541336414,19.1814892436414,12.558506795,NA,NA,NA,NA,20.4380790936414,20.024128845,21.1624661836414,14.081198025,NA,NA,NA,NA,22.2860053436414,3.466709645,NA,NA,22.6999408236414,26.957548135,22.980810845,16.1065399636414,22.8773417436414,19.137124245,23.276479045,24.3261159236414,NA,NA,24.370451385,13.6820607236414,25.730525105,9.05485339364136,25.7305398736414,22.862543565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.20486268364136,16.712645005,NA,NA,1.78141567364136,9.217456135,NA,NA,3.998912405,13.2533418336414,4.36851242364136,3.614543745,4.871133595,9.94185799364136,5.00419905364136,5.891188885,NA,NA,6.94082576364136,1.973585235,NA,NA,NA,NA,7.33997783364136,3.969345585,7.709548315,18.2944846436414,NA,NA,7.990433105,12.1298026736414,8.78875201364136,10.178377785,9.57227274364136,24.562635715,9.55748933364136,20.807649575,10.1488257336414,17.984018265,NA,NA,NA,NA,NA,NA,NA,NA,11.3167151236414,12.351539055,11.5532496836414,19.240608115,12.321972235,25.5827057736414,12.6324386136414,5.078101335,NA,NA,NA,NA,12.8689731736414,8.847870885,13.3272588836414,21.458119615,13.962930745,17.9396828036414,NA,NA,NA,NA,14.9534339836414,3.688460795,15.0421344436414,6.290340955,NA,NA,15.5447703836414,23.719981345,15.9291390436414,27.031465185,NA,NA,16.860479105,17.5848809636414,17.230064355,13.9038118736414,NA,NA,17.8361989336414,8.685253375,18.4866689736414,0.997880175,19.284958345,23.2321435836414,19.0927887836414,6.231207315,19.1667058336414,28.495022775,19.181474475,12.5585215636414,NA,NA,NA,NA,20.4380790936414,20.038912255,21.162451415,14.0812127936414,NA,NA,NA,NA,22.2860053436414,3.481493055,NA,NA,22.699926055,26.9575629036414,22.9660422036414,16.121308605,22.877326975,19.1371390136414,23.2617104036414,24.340884565,NA,NA,NA,NA,25.715741695,9.05485339364136,25.730525105,22.8625583336414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.20486268364136,16.727428415,NA,NA,1.781400905,9.21747090364136,NA,NA,3.98414376364136,13.268110475,4.36851242364136,3.629327155,4.85636495364136,9.956626635,5.00419905364136,5.905972295,NA,NA,6.94082576364136,1.988368645,NA,NA,NA,NA,7.33997783364136,3.984128995,7.69477967364136,18.309253285,NA,NA,7.97566446364136,12.144571315,8.788737245,10.1783925536414,9.572257975,24.5626504836414,9.557474565,20.8076643436414,10.1488257336414,17.998801675,NA,NA,NA,NA,NA,NA,NA,NA,11.3167151236414,12.366322465,11.553234915,19.2406228836414,12.3072035936414,25.597474415,12.6324386136414,5.092884745,NA,NA,NA,NA,12.8689731736414,8.862654295,13.3272588836414,21.472903025,13.9481621036414,17.954451445,NA,NA,NA,NA,14.953419215,3.68847556364136,15.0421344436414,6.305124365,NA,NA,15.5447703836414,23.734764755,15.929124275,27.0314799536414,NA,NA,16.8457104636414,17.599649605,17.2152957136414,13.918580515,NA,NA,17.836184165,8.68526814364136,18.486654205,0.997894943641359,19.2701897036414,23.246912225,19.092774015,6.23122208364136,19.166691065,28.4950375436414,19.1667058336414,12.573290205,NA,NA,NA,NA,20.438064325,20.0389270236414,21.147668005,14.0812127936414,NA,NA,NA,NA,22.285990575,3.48150782364136,NA,NA,22.6851574136414,26.972331545,22.966027435,16.1213233736414,22.8625583336414,19.151907655,23.2617104036414,24.355667975,NA,NA,NA,NA,25.7009730536414,9.069622035,25.7157564636414,22.877326975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.204847915,16.7274431836414,NA,NA,NA,NA,NA,NA,3.98414376364136,13.282893885,4.36851242364136,3.644110565,4.856350185,9.95664140364136,5.004184285,5.90598706364136,NA,NA,6.940810995,1.98838341364136,NA,NA,NA,NA,7.339963065,3.98414376364136,7.69477967364136,18.324036695,NA,NA,7.975649695,12.1445860836414,8.77396860364136,10.193161195,9.55748933364136,24.577419125,9.542691155,20.8076643436414,10.148810965,17.9988164436414,NA,NA,NA,NA,NA,NA,NA,NA,11.3167151236414,12.381105875,11.5384662736414,19.255391525,12.3072035936414,25.612257825,12.6324386136414,5.107668155,NA,NA,NA,NA,12.868958405,8.86266906364136,13.3272588836414,21.487686435,13.948147335,17.9544662136414,NA,NA,NA,NA,14.9386505736414,3.703244205,15.042119675,6.30513913364136,NA,NA,15.5447703836414,23.749548165,15.9143556336414,27.046248595,NA,NA,16.8457104636414,17.614433015,17.215280945,13.9185952836414,NA,NA,17.8214155236414,8.700036785,18.4718855636414,1.012663585,19.270174935,23.2469269936414,19.0780053736414,6.245990725,19.1519224236414,28.509806185,19.1667058336414,12.588073615,NA,NA,NA,NA,20.4232956836414,20.053695665,21.132884595,14.0812127936414,NA,NA,NA,NA,22.2712219336414,3.496276465,NA,NA,22.6851574136414,26.987114955,22.9512587936414,16.136092015,22.8625583336414,19.166691065,23.2617104036414,24.370451385,NA,NA,NA,NA,25.700958285,9.06963680364136,25.7157564636414,22.892110385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.19007927364136,16.742211825,NA,NA,NA,NA,NA,NA,3.984128995,13.2829086536414,4.368497655,3.64412533364136,4.841566775,9.95664140364136,4.98941564364136,5.920755705,NA,NA,6.92604235364136,2.003152055,NA,NA,NA,NA,7.32519442364136,3.998912405,7.694764905,18.3240514636414,NA,NA,7.96088105364136,12.159354725,8.773953835,10.1931759636414,9.557474565,24.5774338936414,9.52792251364136,20.822432985,10.1340423236414,18.013585085,NA,NA,NA,NA,NA,NA,NA,NA,11.3167151236414,12.395889285,11.538451505,19.2554062936414,12.3072035936414,25.627041235,12.632423845,5.10768292364136,NA,NA,NA,NA,12.8541897636414,8.877437705,13.3272588836414,21.502469845,13.9333786936414,17.969234855,NA,NA,NA,NA,14.9386505736414,3.718027615,15.0273510336414,6.319907775,NA,NA,15.544755615,23.7495629336414,15.9143556336414,27.061032005,NA,NA,16.845695695,17.6144477836414,17.200497535,13.9185952836414,NA,NA,17.8214155236414,8.714820195,18.4718855636414,1.027446995,19.255391525,23.2469269936414,19.0780053736414,6.260774135,19.151907655,28.5098209536414,19.166691065,12.5880883836414,NA,NA,NA,NA,20.4232956836414,20.068479075,21.118101185,14.0812127936414,NA,NA,NA,NA,22.2712219336414,3.511059875,NA,NA,22.685142645,26.9871297236414,22.9512587936414,16.150875425,22.862543565,19.1667058336414,23.261695635,24.3704661536414,NA,NA,NA,NA,25.686174875,9.06963680364136,25.715741695,22.8921251536414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.19007927364136,16.756995235,NA,NA,NA,NA,NA,NA,3.96936035364136,13.297677295,NA,NA,4.82679813364136,9.971410045,4.98941564364136,5.935539115,NA,NA,6.92604235364136,2.017935465,NA,NA,NA,NA,7.32519442364136,4.013695815,7.67999626364136,18.338820105,NA,NA,7.960866285,12.1593694936414,8.75918519364136,10.207944605,9.542691155,24.5774338936414,9.527907745,20.8224477536414,10.134027555,18.0135998536414,NA,NA,NA,NA,NA,NA,NA,NA,11.3167151236414,12.410672695,11.5236828636414,19.270174935,12.3072035936414,25.641824645,12.6176552036414,5.122451565,NA,NA,NA,NA,12.854174995,8.87745247364136,13.327244115,21.5024846136414,13.9333786936414,17.984018265,NA,NA,NA,NA,14.9386505736414,3.732811025,15.0273510336414,6.334691185,NA,NA,NA,NA,15.9143556336414,27.075815415,NA,NA,16.8309270536414,17.629216425,17.1857288936414,13.933363925,NA,NA,17.821400755,8.71483496364136,18.4718855636414,1.042230405,19.2406228836414,23.261695635,19.077990605,6.26078890364136,19.1371390136414,28.524589595,19.1519224236414,12.602857025,NA,NA,NA,NA,20.423280915,20.0684938436414,21.103317775,14.0812127936414,NA,NA,NA,NA,22.2712219336414,3.525843285,NA,NA,22.6703740036414,27.001898365,22.951244025,16.1508901936414,22.8477749236414,19.181474475,23.2469269936414,24.385234795,NA,NA,NA,NA,25.6714062336414,9.084405445,25.7009730536414,22.906893795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.190064505,16.7570100036414,NA,NA,NA,NA,NA,NA,3.96936035364136,13.312460705,NA,NA,4.826783365,9.97142481364136,4.989400875,5.93555388364136,NA,NA,6.926027585,2.01795023364136,NA,NA,NA,NA,7.325179655,4.01371058364136,7.679981495,18.3388348736414,NA,NA,7.94609764364136,12.174138135,8.75918519364136,10.222728015,9.52792251364136,24.592202535,9.51313910364136,20.837216395,10.1192589136414,18.028368495,NA,NA,NA,NA,NA,NA,NA,NA,11.3167151236414,12.425456105,11.523668095,19.2701897036414,12.307188825,25.6418394136414,12.6176552036414,5.137234975,NA,NA,NA,NA,12.8394063536414,8.892221115,13.3124754736414,21.517253255,13.933363925,17.9840330336414,NA,NA,NA,NA,14.9386505736414,3.747594435,15.0273510336414,6.349474595,NA,NA,NA,NA,15.914340865,27.0758301836414,NA,NA,16.830912285,17.6292311936414,17.185714125,13.9333786936414,NA,NA,17.8066321136414,8.729603605,18.4718855636414,1.057013815,19.240608115,23.2617104036414,19.0632219636414,6.275557545,19.1371390136414,28.539373005,19.1519224236414,12.617640435,NA,NA,NA,NA,20.4085122736414,20.083262485,21.088534365,14.0812127936414,NA,NA,NA,NA,22.271207165,3.52585805364136,NA,NA,22.6703740036414,27.016681775,22.9364753836414,16.165658835,22.8477749236414,19.196257885,23.2469269936414,24.400018205,NA,NA,NA,NA,25.671391465,9.08442021364136,25.7009730536414,22.921677205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.17529586364136,16.771778645,NA,NA,NA,NA,NA,NA,3.969345585,13.3124754736414,NA,NA,4.811999955,9.97142481364136,4.97463223364136,5.950322525,NA,NA,6.91125894364136,2.032718875,NA,NA,NA,NA,7.31041101364136,4.028479225,7.66521285364136,18.353603515,NA,NA,7.946082875,12.1741529036414,8.759170425,10.2227427836414,9.527907745,24.5922173036414,9.513124335,20.8372311636414,10.119244145,18.0283832636414,NA,NA,NA,NA,NA,NA,NA,NA,11.3167151236414,12.440239515,11.5088994536414,19.284958345,NA,NA,12.6176552036414,5.152018385,NA,NA,NA,NA,12.8394063536414,8.907004525,13.3124754736414,21.532036665,13.9185952836414,17.998801675,NA,NA,NA,NA,14.9386505736414,3.762377845,15.0273510336414,6.364258005,NA,NA,NA,NA,15.8995722236414,27.090598825,NA,NA,16.8161436436414,17.643999835,17.1709454836414,13.948147335,NA,NA,17.8066321136414,8.744387015,18.471870795,1.05702858364136,19.2258394736414,23.276479045,19.0632219636414,6.290340955,19.137124245,28.5393877736414,19.1519224236414,12.632423845,NA,NA,NA,NA,20.408497505,20.0832772536414,21.0737657236414,14.095981435,NA,NA,NA,NA,22.2564385236414,3.540626695,NA,NA,22.6703740036414,27.031465185,22.936460615,16.1656736036414,22.8477749236414,19.211041295,23.246912225,24.4000329736414,NA,NA,NA,NA,25.6566228236414,9.099188855,25.700958285,22.9216919736414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.17529586364136,16.786562055,NA,NA,NA,NA,NA,NA,3.95457694364136,13.327244115,NA,NA,4.79723131364136,9.986193455,4.97463223364136,5.965105935,NA,NA,6.91125894364136,2.047502285,NA,NA,NA,NA,7.310396245,4.02849399364136,7.66521285364136,18.368386925,NA,NA,7.93131423364136,12.188921545,8.74440178364136,10.237511425,9.513124335,24.5922173036414,9.498340925,20.8372311636414,10.1044755036414,18.043151905,NA,NA,NA,NA,NA,NA,NA,NA,11.3167151236414,12.455022925,11.508884685,19.2849731136414,NA,NA,12.617640435,5.15203315364136,NA,NA,NA,NA,12.8394063536414,8.921787935,13.3124754736414,21.546820075,13.9185952836414,18.013585085,NA,NA,NA,NA,14.9386505736414,3.777161255,15.027336265,6.36427277364136,NA,NA,NA,NA,15.8995722236414,27.105382235,NA,NA,16.8161436436414,17.658783245,17.170930715,13.9481621036414,NA,NA,17.806617345,8.74440178364136,18.4571021536414,1.071797225,19.225824705,23.2764938136414,19.063207195,6.29035572364136,19.1223556036414,28.554156415,19.1519224236414,12.647207255,NA,NA,NA,NA,20.3937288636414,20.098045895,21.073750955,14.0959962036414,NA,NA,NA,NA,22.2564385236414,3.555410105,NA,NA,22.670359235,27.0314799536414,22.9216919736414,16.180442245,22.847760155,19.2110560636414,23.2321435836414,24.414801615,NA,NA,NA,NA,25.656608055,9.09920362364136,25.6861896436414,22.936460615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.17529586364136,16.801345465,NA,NA,NA,NA,NA,NA,3.95457694364136,13.342027525,NA,NA,4.797216545,9.98620822364136,4.97463223364136,5.979889345,NA,NA,6.91125894364136,2.062285695,NA,NA,NA,NA,7.29562760364136,4.043262635,7.665198085,18.3684016936414,NA,NA,7.931299465,12.1889363136414,8.74440178364136,10.252294835,9.49835569364136,24.606985945,9.48357228364136,20.851999805,10.104460735,18.0431666736414,NA,NA,NA,NA,NA,NA,NA,NA,11.3167151236414,12.469806335,11.4941160436414,19.299741755,NA,NA,12.6028717936414,5.166801795,NA,NA,NA,NA,12.839391585,8.92180270364136,13.3124754736414,21.561603485,13.9185952836414,18.028368495,NA,NA,NA,NA,14.9386505736414,3.791944665,15.0125676236414,6.379041415,NA,NA,NA,NA,15.8995722236414,27.120165645,NA,NA,16.816128875,17.6587980136414,17.156147305,13.9481621036414,NA,NA,17.7918487036414,8.759170425,18.4571021536414,1.086580635,19.211041295,23.2764938136414,19.0484385536414,6.305124365,19.122340835,28.5541711836414,19.151907655,12.6472220236414,NA,NA,NA,NA,20.3937288636414,20.112829305,21.058967545,14.0959962036414,NA,NA,NA,NA,22.2564385236414,3.570193515,NA,NA,22.6555905936414,27.046248595,22.9216919736414,16.195225655,22.8329915136414,19.225824705,23.2321435836414,24.429585025,NA,NA,NA,NA,25.641824645,9.09920362364136,25.6861896436414,22.951244025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.175281095,16.8013602336414,NA,NA,NA,NA,NA,NA,3.954562175,13.3420422936414,NA,NA,4.78244790364136,10.000976865,4.97463223364136,5.994672755,NA,NA,6.911244175,2.06230046364136,NA,NA,NA,NA,7.29562760364136,4.058046045,7.65042944364136,18.383170335,NA,NA,7.91653082364136,12.203704955,8.744387015,10.2523096036414,9.498340925,24.6070007136414,9.483557515,20.8520145736414,10.0896920936414,18.057935315,NA,NA,NA,NA,NA,NA,NA,NA,11.3167151236414,12.484589745,11.4941160436414,19.314525165,NA,NA,12.6028717936414,5.181585205,NA,NA,NA,NA,12.8246229436414,8.936571345,13.312460705,21.5616182536414,13.918580515,18.0283832636414,NA,NA,NA,NA,14.938635805,3.79195943364136,15.0125676236414,6.393824825,NA,NA,NA,NA,15.899557455,27.1201804136414,NA,NA,16.8013602336414,17.673566655,17.1413786636414,13.962930745,NA,NA,17.7918487036414,8.773953835,18.4571021536414,1.101364045,19.1962726536414,23.291262455,19.0484385536414,6.319907775,19.1075721936414,28.568939825,19.1371390136414,12.661990665,NA,NA,NA,NA,20.393714095,20.1128440736414,21.044184135,14.0959962036414,NA,NA,NA,NA,22.256423755,3.57020828364136,NA,NA,22.6555905936414,27.061032005,22.921677205,16.1952404236414,22.8329915136414,19.240608115,23.232128815,24.4295997936414,NA,NA,NA,NA,25.6270560036414,9.113972265,25.686174875,22.9512587936414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.16051245364136,16.816128875,NA,NA,NA,NA,NA,NA,3.93979353364136,13.356810935,NA,NA,4.782433135,10.0009916336414,4.97463223364136,6.009456165,NA,NA,NA,NA,NA,NA,NA,NA,7.295612835,4.05806081364136,7.650414675,18.3831851036414,NA,NA,7.916516055,12.2037197236414,8.72961837364136,10.267078245,9.48357228364136,24.621769355,9.46878887364136,20.866783215,10.089677325,18.0579500836414,NA,NA,NA,NA,NA,NA,NA,NA,11.316700355,12.4846045136414,11.494101275,19.3145399336414,NA,NA,12.6028717936414,5.196368615,NA,NA,NA,NA,12.8246229436414,8.951354755,NA,NA,13.9038118736414,18.043151905,NA,NA,NA,NA,NA,NA,15.0125676236414,6.408608235,NA,NA,NA,NA,NA,NA,NA,NA,16.8013602336414,17.688350065,17.141363895,13.9629455136414,NA,NA,17.7918487036414,8.788737245,18.4571021536414,1.116147455,19.196257885,23.2912772236414,19.048423785,6.31992254364136,19.107557425,28.5689545936414,19.1371390136414,12.676774075,NA,NA,NA,NA,20.3789454536414,20.127612715,21.0294154936414,14.110764845,NA,NA,NA,NA,22.2416551136414,3.584976925,NA,NA,22.6555905936414,27.075815415,22.9069085636414,16.210009065,22.8329915136414,19.255391525,NA,NA,NA,NA,NA,NA,25.627041235,9.11398703364136,25.6714062336414,22.966027435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.16051245364136,16.830912285,NA,NA,NA,NA,NA,NA,3.939778765,13.3568257036414,NA,NA,4.767649725,10.0009916336414,4.97463223364136,6.024239575,NA,NA,NA,NA,NA,NA,NA,NA,7.28084419364136,4.072829455,7.63564603364136,18.397953745,NA,NA,7.90174741364136,12.218488365,8.72961837364136,10.281861655,9.483557515,24.6217841236414,9.468774105,20.8667979836414,10.0749086836414,18.072718725,NA,NA,NA,NA,NA,NA,NA,NA,11.3019317136414,12.499373155,11.4793326336414,19.329308575,NA,NA,12.602857025,5.19638338364136,NA,NA,NA,NA,12.8246229436414,8.966138165,NA,NA,13.9038118736414,18.057935315,NA,NA,NA,NA,NA,NA,15.0125676236414,6.423391645,NA,NA,NA,NA,NA,NA,NA,NA,16.801345465,17.6883648336414,17.1265952536414,13.977714155,NA,NA,17.791833935,8.78875201364136,18.4571021536414,1.130930865,19.1814892436414,23.306045865,19.0336551436414,6.334691185,19.0927887836414,28.583723235,19.1371390136414,12.691557485,NA,NA,NA,NA,20.3789454536414,20.142396125,21.029400725,14.1107796136414,NA,NA,NA,NA,22.2416551136414,3.599760335,NA,NA,22.6555905936414,27.090598825,22.906893795,16.2100238336414,22.8329915136414,19.270174935,NA,NA,NA,NA,NA,NA,25.6122725936414,9.128755675,25.6714062336414,22.980810845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
