"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34","x35","y35","x36","y36","x37","y37","x38","y38","x39","y39","x40","y40","x41","y41","x42","y42","x43","y43","x44","y44","x45","y45","x46","y46"
2.860589835,7.19214373364136,3.023207345,18.4718855636414,3.851078305,11.0210469236414,4.33891606635864,2.638838685,4.945050645,14.8795169336414,5.01898246364136,26.602746295,6.06857503635864,21.369419155,6.45297323364136,10.237511425,8.419151995,24.6365675336414,10.4888146263586,7.724331725,10.089677325,1.39704701364136,10.961898515,19.2406228836414,10.0601252736414,24.178267055,10.858414645,14.4507980436414,14.036847795,20.8076643436414,14.687317835,26.3514430936414,14.6873326036414,14.953419215,16.032608145,9.49835569364136,17.126580485,3.34845713364136,17.481382325,16.8457104636414,18.664055125,13.0611575036414,18.9597380936414,8.433935405,19.418009035,0.465692183641359,19.432792445,19.6397749536414,22.271207165,10.4592773436414,23.3651942736414,12.188921545,23.2617104036414,26.765363805,24.266967515,21.1624661836414,23.8826136236414,3.378009185,25.671391465,17.1857288936414,25.952276255,4.95984882364136,26.5879776536414,25.627041235,27.415833845,7.99044787364136,28.495022775,16.2100238336414,29.3820421436414,28.406322315,29.825529675,10.6662450836414,30.5055813036414,24.444368435,31.0377840636414,6.438175055,31.954340715,3.17105621364136,32.678727805,13.1055077336414,32.6787425736414,16.535244085,33.654432865,27.9628347836414,37.3207037763586,21.724220995,37.113750805,24.9765859636414,38.1190079163586,6.024239575,38.074672455,13.0020238636414
2.845806425,7.19214373364136,3.008423935,18.4718855636414,3.836294895,11.0210469236414,4.324147425,2.62407004364136,4.930267235,14.8795169336414,5.018967695,26.6027610636414,6.053806395,21.3546505136414,6.452958465,10.2375261936414,8.404368585,24.6365675336414,10.4888146263586,7.709548315,10.074893915,1.39704701364136,10.9618837463586,19.240608115,10.060110505,24.1782818236414,10.8436460036414,14.465566685,14.022064385,20.8076643436414,14.672534425,26.3514430936414,14.687317835,14.9534339836414,16.0178395036414,9.513124335,17.111797075,3.34845713364136,17.466598915,16.8457104636414,18.649271715,13.0611575036414,18.959723325,8.43395017364136,19.403225625,0.465692183641359,19.418009035,19.6397749536414,22.2564385236414,10.474045985,23.365179505,12.1889363136414,23.261695635,26.7653785736414,24.252184105,21.1624661836414,23.882598855,3.37802395364136,25.6713766963586,17.185714125,25.9375076136414,4.974617465,26.587962885,25.6270560036414,27.4010652036414,8.005216515,28.480239365,16.2100238336414,29.382027375,28.4063370836414,29.810746265,10.6662450836414,30.505566535,24.4443832036414,31.037769295,6.43818982364136,31.939557305,3.17105621364136,32.663944395,13.1055077336414,32.678727805,16.5352588536414,33.639649455,27.9628347836414,37.305935135,21.7094523536414,37.0989821636414,24.991354605,38.104239275,6.00947093364136,38.0599038136414,13.016792505
2.831023015,7.19214373364136,2.993640525,18.4718855636414,3.821511485,11.0210469236414,4.309364015,2.62407004364136,4.915483825,14.8795169336414,5.004184285,26.6027610636414,6.039022985,21.3546505136414,6.438175055,10.2375261936414,8.389585175,24.6365675336414,10.474045985,7.69477967364136,10.0601252736414,1.411815655,10.947115105,19.2258394736414,10.0453418636414,24.193050465,10.843631235,14.4655814536414,14.007280975,20.8076643436414,14.657751015,26.3514430936414,14.6725491936414,14.968202625,16.0178395036414,9.527907745,17.097013665,3.34845713364136,17.451815505,16.8457104636414,18.6492569463586,13.061142735,18.944939915,8.43395017364136,19.388442215,0.465692183641359,19.403225625,19.6397749536414,22.256423755,10.4740607536414,23.350396095,12.1889363136414,23.246912225,26.7653785736414,24.237400695,21.1624661836414,23.867815445,3.37802395364136,25.656608055,17.1709454836414,25.937492845,4.97463223364136,26.573179475,25.6270560036414,27.401050435,8.00523128364136,28.465455955,16.2100238336414,29.367243965,28.4063370836414,29.7959776236414,10.681013725,30.4907978936414,24.459151845,31.022985885,6.43818982364136,31.924773895,3.17105621364136,32.6639296263586,13.105492965,32.6639591636414,16.550027495,33.624866045,27.9628347836414,37.3059203663586,21.709437585,37.098967395,24.9913693736414,38.089455865,6.00947093364136,38.059889045,13.0168072736414
2.816239605,7.19214373364136,2.978857115,18.4718855636414,3.806728075,11.0210469236414,4.294580605,2.62407004364136,4.91546905635864,14.879502165,4.98941564364136,26.617529705,6.024239575,21.3546505136414,6.423391645,10.2375261936414,8.38957040635864,24.636552765,10.4740312163586,7.694764905,10.060110505,1.41183042364136,10.9471003363586,19.225824705,10.045327095,24.1930652336414,10.828847825,14.4655814536414,13.992497565,20.8076643436414,14.642967605,26.3514430936414,14.672534425,14.9682173936414,16.017824735,9.52792251364136,17.082230255,3.34845713364136,17.437032095,16.8457104636414,18.634488305,13.0463740936414,18.9301712736414,8.448718815,19.373658805,0.465692183641359,19.388442215,19.6397749536414,22.2416551136414,10.488829395,23.335612685,12.1889363136414,23.2321435836414,26.780147215,24.222617285,21.1624661836414,23.8530468036414,3.392792595,25.641824645,17.1709454836414,25.9227242036414,4.989400875,26.558396065,25.6270560036414,27.386267025,8.00523128364136,28.450672545,16.2100238336414,29.3524753236414,28.421105725,29.795962855,10.6810284936414,30.490783125,24.4591666136414,31.0082172436414,6.452958465,31.909990485,3.17105621364136,32.649160985,13.0907243236414,32.663944395,16.5500422636414,33.610082635,27.9628347836414,37.291151725,21.6946689436414,37.084183985,24.9913693736414,38.074672455,6.00947093364136,38.0451204036414,13.031575915
2.801456195,7.19214373364136,2.964073705,18.4718855636414,3.791944665,11.0210469236414,4.279797195,2.62407004364136,4.900700415,14.8647335236414,4.989400875,26.6175444736414,6.009456165,21.3546505136414,6.408608235,10.2375261936414,8.374801765,24.6217841236414,10.4740312163586,7.679981495,10.045327095,1.41183042364136,10.932331695,19.2110560636414,10.0305584536414,24.207833875,10.8140791836414,14.480350095,13.977714155,20.8076643436414,14.628184195,26.3514430936414,14.657751015,14.9682173936414,16.0030560936414,9.542691155,17.067446845,3.34845713364136,17.422248685,16.8457104636414,18.6344735363586,13.046359325,18.930156505,8.44873358364136,19.3736440363586,0.465677415,19.373658805,19.6397749536414,22.241640345,10.4888441636414,23.320829275,12.1889363136414,23.232128815,26.7801619836414,24.207833875,21.1624661836414,23.853032035,3.39280736364136,25.627041235,17.1709454836414,25.922709435,4.98941564364136,26.543612655,25.6270560036414,27.371483615,8.00523128364136,28.4359039036414,16.224792475,29.352460555,28.4211204936414,29.7811942136414,10.695797135,30.4760144836414,24.473935255,31.008202475,6.45297323364136,31.895207075,3.17105621364136,32.634377575,13.0907243236414,32.6491757536414,16.564810905,33.595299225,27.9628347836414,37.276368315,21.6946689436414,37.069400575,24.9913693736414,38.0746576863586,6.009456165,38.045105635,13.0315906836414
2.786672785,7.19214373364136,2.94930506364136,18.486654205,3.777161255,11.0210469236414,4.265013785,2.62407004364136,4.885917005,14.8647335236414,4.974617465,26.6175444736414,6.00944139635864,21.354635745,6.393824825,10.2375261936414,8.360018355,24.6217841236414,10.459262575,7.66521285364136,10.030543685,1.41183042364136,10.917548285,19.2110560636414,10.030543685,24.2078486436414,10.814064415,14.4803648636414,13.962930745,20.8076643436414,14.6134155536414,26.366211735,14.6429823736414,14.982986035,16.003041325,9.54270592364136,17.052663435,3.34845713364136,17.407465275,16.8457104636414,18.619704895,13.0315906836414,18.915373095,8.44873358364136,19.358875395,0.450908773641359,19.3588901636414,19.654543595,22.2268717036414,10.503612805,23.306045865,12.1889363136414,23.217345405,26.7801619836414,24.193050465,21.1624661836414,23.8382633936414,3.407576005,25.612257825,17.1709454836414,25.9079407936414,5.004184285,26.5288440136414,25.641824645,27.3567149736414,8.019999925,28.435889135,16.2248072436414,29.3376919136414,28.435889135,29.781179445,10.6958119036414,30.475999715,24.4739500236414,30.9934338336414,6.467741875,31.880423665,3.17105621364136,32.619594165,13.0907243236414,32.649160985,16.5648256736414,33.580515815,27.9628347836414,37.2763535463586,21.694654175,37.0546319336414,25.006138015,38.059889045,5.99468752364136,38.0303369936414,13.046359325
2.771889375,7.19214373364136,2.949290295,18.4866689736414,3.762377845,11.0210469236414,4.250230375,2.62407004364136,4.871133595,14.8647335236414,4.95984882364136,26.632313115,5.994672755,21.3398671036414,6.379041415,10.2375261936414,8.345234945,24.6217841236414,10.4592478063586,7.665198085,10.0157750436414,1.426599065,10.9175335163586,19.211041295,10.0157750436414,24.222617285,10.799281005,14.4803648636414,13.948147335,20.8076643436414,14.613400785,26.3662265036414,14.642967605,14.9830008036414,15.9882726836414,9.557474565,17.037880025,3.34845713364136,17.3926966336414,16.860479105,18.6196901263586,13.031575915,18.900589685,8.44873358364136,19.344091985,0.450908773641359,19.358875395,19.6545583636414,22.226856935,10.5036275736414,23.291262455,12.1889363136414,23.2025767636414,26.794930625,24.178267055,21.1624661836414,23.838248625,3.40759077364136,25.597474415,17.1709454836414,25.907926025,5.00419905364136,26.528829245,25.6418394136414,27.356700205,8.02001469364136,28.421105725,16.2248072436414,29.337677145,28.4359039036414,29.766396035,10.6958119036414,30.4612310736414,24.488718665,30.993419065,6.46775664364136,31.865640255,3.17105621364136,32.6195793963586,13.090709555,32.6343923436414,16.579594315,33.5657471736414,27.977603425,37.261584905,21.6798855336414,37.054617165,25.0061527836414,38.045105635,5.99468752364136,38.030322225,13.0463740936414
2.757105965,7.19214373364136,2.934506885,18.4866689736414,3.747594435,11.0210469236414,4.235446965,2.62407004364136,4.856350185,14.8647335236414,4.959834055,26.6323278836414,5.979889345,21.3398671036414,6.364258005,10.2375261936414,8.330451535,24.6217841236414,10.4592478063586,7.650414675,10.015760275,1.42661383364136,10.902764875,19.1962726536414,10.0157750436414,24.237400695,10.7845123636414,14.495133505,13.933363925,20.8076643436414,14.598617375,26.3662265036414,14.6281989636414,14.997769445,15.9882726836414,9.572257975,17.023096615,3.34845713364136,17.392681865,16.8604938736414,18.604921485,13.0168072736414,18.8858210436414,8.463502225,19.329308575,0.450908773641359,19.344091985,19.6545583636414,22.2120882936414,10.518396215,23.2764938136414,12.203704955,23.202561995,26.7949453936414,24.163483645,21.1624661836414,23.823465215,3.40759077364136,25.582691005,17.1709454836414,25.8931573836414,5.018967695,26.514045835,25.6418394136414,27.341916795,8.02001469364136,28.406322315,16.2248072436414,29.3229085036414,28.450672545,29.7516273936414,10.710580545,30.461216305,24.4887334336414,30.978635655,6.46775664364136,31.850856845,3.17105621364136,32.604810755,13.0759409136414,32.634377575,16.5796090836414,33.565732405,27.9776181936414,37.246801495,21.6798855336414,37.039833755,25.0061527836414,38.0450908663586,5.994672755,38.0155535836414,13.061142735
2.742322555,7.19214373364136,2.919723475,18.4866689736414,3.732811025,11.0210469236414,4.220663555,2.62407004364136,4.841566775,14.8647335236414,4.94506541364136,26.647096525,5.965105935,21.3398671036414,6.349474595,10.2375261936414,8.31568289364136,24.636552765,10.444479165,7.63564603364136,10.000976865,1.42661383364136,10.9027501063586,19.196257885,10.015760275,24.2374154636414,10.784497595,14.4951482736414,13.918580515,20.8076643436414,14.5838487336414,26.380995145,14.628184195,14.9977842136414,15.9882726836414,9.587041385,17.008313205,3.34845713364136,17.377898455,16.8604938736414,18.590138075,13.0168072736414,18.885806275,8.46351699364136,19.314525165,0.450908773641359,19.329308575,19.6545583636414,22.212073525,10.5184109836414,23.276479045,12.2037197236414,23.187778585,26.7949453936414,24.148700235,21.1624661836414,23.8086965736414,3.422359415,25.5679223636414,17.185714125,25.893142615,5.01898246364136,26.499262425,25.6418394136414,27.3271481536414,8.034783335,28.391538905,16.2248072436414,29.322893735,28.4506873136414,29.751612625,10.7105953136414,30.4464476636414,24.503502075,30.9638670136414,6.482525285,31.836073435,3.17105621364136,32.590027345,13.0759409136414,32.6196089336414,16.594377725,33.550948995,27.9776181936414,37.2467867263586,21.679870765,37.0250651136414,25.020921425,38.030322225,5.97990411364136,38.015538815,13.0611575036414
2.727539145,7.19214373364136,2.904940065,18.4866689736414,3.718027615,11.0210469236414,4.205880145,2.62407004364136,4.826783365,14.8647335236414,4.945050645,26.6471112936414,5.950322525,21.3398671036414,6.33470595364136,10.252294835,8.315668125,24.6365675336414,10.4444643963586,7.635631265,9.98620822364136,1.441382475,10.887981465,19.1814892436414,10.0009916336414,24.252184105,10.769714185,14.4951482736414,13.903797105,20.8076643436414,14.583833965,26.3810099136414,14.6134155536414,15.012552855,15.988257915,9.58705615364136,16.993529795,3.34845713364136,17.363115045,16.8604938736414,18.5901233063586,13.016792505,18.871022865,8.46351699364136,19.299741755,0.450908773641359,19.314525165,19.6545583636414,22.1973048836414,10.533179625,23.261695635,12.2037197236414,23.1730099436414,26.809714035,24.133916825,21.1624661836414,23.808681805,3.42237418364136,25.567907595,17.1857288936414,25.8783739736414,5.033751105,26.4844937836414,25.656608055,27.327133385,8.03479810364136,28.3767702636414,16.239575885,29.3081250936414,28.465455955,29.7368439836414,10.725363955,30.446432895,24.5035168436414,30.963852245,6.48254005364136,31.821290025,3.17105621364136,32.575243935,13.0759409136414,32.619594165,16.5943924936414,33.536165585,27.9776181936414,37.232018085,21.6651021236414,37.025050345,25.0209361936414,38.015538815,5.97990411364136,38.0007701736414,13.075926145
2.712755735,7.19214373364136,2.89017142364136,18.501437615,3.70325897364136,11.035815565,4.191096735,2.62407004364136,4.811999955,14.8647335236414,4.93028200364136,26.661879935,5.95030775635864,21.339852335,6.334691185,10.2523096036414,8.300884715,24.6365675336414,10.429695755,7.62086262364136,9.986193455,1.44139724364136,10.873198055,19.1814892436414,10.0009916336414,24.266967515,10.7549455436414,14.509916915,13.889013695,20.8076643436414,14.569050555,26.3810099136414,14.613400785,15.0125676236414,15.9734892736414,9.601824795,16.978746385,3.34845713364136,17.3483464036414,16.875262515,18.575354665,13.0020238636414,18.8562542236414,8.478285635,19.284958345,0.450908773641359,19.2997565236414,19.669327005,22.1973048836414,10.547963035,23.246912225,12.2037197236414,23.172995175,26.8097288036414,24.119133415,21.1624661836414,23.7939131636414,3.437142825,25.553124185,17.1857288936414,25.878359205,5.03376587364136,26.484479015,25.6566228236414,27.312349975,8.03479810364136,28.376755495,16.2395906536414,29.308110325,28.4654707236414,29.736829215,10.7253787236414,30.4316642536414,24.518285485,30.9490836036414,6.497308695,31.806506615,3.17105621364136,32.5752291663586,13.075926145,32.6048255236414,16.609161135,33.5213969436414,27.992386835,37.2320033163586,21.665087355,37.010266935,25.0209361936414,38.000755405,5.97990411364136,38.000755405,13.0759409136414
