"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34","x35","y35","x36","y36","x37","y37","x38","y38","x39","y39","x40","y40","x41","y41","x42","y42","x43","y43"
4.161529915,19.3293233436414,4.826783365,10.5775446236414,5.595520685,25.0652864236414,5.905972295,28.3176366236414,6.216423905,15.1751851336414,8.433935405,23.3504108636414,9.956626635,6.61559074364136,10.207944605,19.0040883236414,10.740147365,11.6123833236414,11.449751045,28.1254522936414,13.667262545,21.2215998236414,14.909068985,14.7908164736414,15.470838565,26.8836458536414,15.677806305,6.23122208364136,15.810856995,16.9639777436414,17.244847765,2.03273364364136,17.673566655,9.15833726364136,18.782322405,28.4654707236414,19.935428385,16.8013602336414,19.964995205,21.5616182536414,21.014617315,13.4603095736414,21.162451415,8.38959994364136,22.271207165,2.12143410364136,22.492958315,28.2585029836414,26.469695605,17.3187795836414,26.661879935,27.9480513736414,26.913197905,2.75712073364136,27.504534305,23.0990928936414,27.755852275,8.33046630364136,27.977603425,11.9376183436414,29.722045805,26.5731942436414,30.549916765,17.3187795836414,30.830801555,5.15203315364136,31.422137955,21.4877012036414,32.870912135,10.2227427836414,33.255280795,28.2437195736414,34.674488155,1.82576590364136,36.448497355,13.5490100336414,37.749437435,28.2585029836414,37.779004255,23.4538947336414,39.700847555,26.1444753536414,41.075704685,10.2670930136414,41.253105605,21.3546505136414
4.14676127364136,19.344091985,4.81201472364136,10.592313265,5.58075204364136,25.080055065,5.89120365364136,28.332405265,6.20165526364136,15.189953775,8.41916676364136,23.365179505,9.94185799364136,6.630359385,10.1931759636414,19.018856965,10.7253787236414,11.627151965,11.4349824036414,28.140220935,13.6524939036414,21.236368465,14.8943003436414,14.805585115,15.4560699236414,26.898414495,15.6630376636414,6.245990725,15.7960883536414,16.978746385,17.2300791236414,2.047502285,17.6587980136414,9.173105905,18.7675537636414,28.480239365,19.9206597436414,16.816128875,19.9502265636414,21.576386895,20.9998486736414,13.475078215,21.1476827736414,8.404368585,22.2564385236414,2.136202745,22.4781896736414,28.273271625,26.4549269636414,17.333548225,26.6471112936414,27.962820015,26.8984292636414,2.771889375,27.4897656636414,23.113861535,27.7410836336414,8.345234945,27.9628347836414,11.952386985,29.7072771636414,26.587962885,30.5351481236414,17.333548225,30.8160329136414,5.166801795,31.4073693136414,21.502469845,32.8561434936414,10.237511425,33.2405121536414,28.258488215,34.6597195136414,1.840534545,36.4337287136414,13.563778675,37.7346687936414,28.273271625,37.7642356136414,23.468663375,39.6860789136414,26.159243995,41.0609360436414,10.281861655,41.2383369636414,21.369419155
4.161529915,19.3588606263586,4.81201472364136,10.607096675,5.58075204364136,25.094838475,5.89120365364136,28.347188675,6.20165526364136,15.204737185,8.41916676364136,23.379962915,9.94185799364136,6.645142795,10.1931759636414,19.033640375,10.7253787236414,11.641935375,11.4349824036414,28.155004345,13.6524939036414,21.251151875,14.909068985,14.8203537563586,15.4560699236414,26.913197905,15.6630376636414,6.260774135,15.7960883536414,16.993529795,17.2300791236414,2.062285695,17.6587980136414,9.187889315,18.7675537636414,28.495022775,19.9206597436414,16.830912285,19.9502265636414,21.591170305,20.9998486736414,13.489861625,21.1476827736414,8.419151995,22.2564385236414,2.150986155,22.4781896736414,28.288055035,26.4549269636414,17.348331635,26.6471112936414,27.977603425,26.8984292636414,2.786672785,27.4897656636414,23.128644945,27.7410836336414,8.360018355,27.9628347836414,11.967170395,29.7072771636414,26.602746295,30.5351481236414,17.348331635,30.8160329136414,5.181585205,31.4073693136414,21.517253255,32.8561434936414,10.252294835,33.2405121536414,28.273271625,34.6597195136414,1.855317955,36.4337287136414,13.578562085,37.7346687936414,28.288055035,37.7642356136414,23.483446785,39.6860789136414,26.174027405,41.075704685,10.2966302963586,41.2383369636414,21.384202565
4.16154468364136,19.358875395,4.826783365,10.6218653163586,5.58075204364136,25.109621885,5.89120365364136,28.361972085,6.20165526364136,15.219520595,8.41916676364136,23.394746325,9.94185799364136,6.659926205,10.1931759636414,19.048423785,10.7253787236414,11.656718785,11.4349824036414,28.169787755,13.6524939036414,21.265935285,14.9090837536414,14.820368525,15.4560699236414,26.927981315,15.6630376636414,6.275557545,15.7960883536414,17.008313205,17.2300791236414,2.077069105,17.6587980136414,9.202672725,18.7675537636414,28.509806185,19.9206597436414,16.845695695,19.9502265636414,21.605953715,20.9998486736414,13.504645035,21.1476827736414,8.433935405,22.2564385236414,2.165769565,22.4781896736414,28.302838445,26.4549269636414,17.363115045,26.6471112936414,27.992386835,26.8984292636414,2.801456195,27.4897656636414,23.143428355,27.7410836336414,8.374801765,27.9628347836414,11.981953805,29.7072771636414,26.617529705,30.5351481236414,17.363115045,30.8160329136414,5.196368615,31.4073693136414,21.532036665,32.8561434936414,10.267078245,33.2405121536414,28.288055035,34.6597195136414,1.870101365,36.4337287136414,13.593345495,37.7346687936414,28.302838445,37.779004255,23.4982154263586,39.6860789136414,26.188810815,41.0757194536414,10.296645065,41.2383369636414,21.398985975
4.161529915,19.3588901636414,4.82679813364136,10.621880085,5.58075204364136,25.124405295,5.89120365364136,28.376755495,6.20165526364136,15.234304005,8.41916676364136,23.409529735,9.94185799364136,6.674709615,10.1931759636414,19.063207195,10.7253787236414,11.671502195,11.4349824036414,28.184571165,13.6524939036414,21.280718695,14.9090837536414,14.835151935,15.4560699236414,26.942764725,15.6630376636414,6.290340955,15.7960883536414,17.023096615,17.2300791236414,2.091852515,17.6587980136414,9.217456135,18.7675537636414,28.524589595,19.935428385,16.8604643363586,19.9502265636414,21.620737125,20.9998486736414,13.519428445,21.1476827736414,8.448718815,22.2564385236414,2.180552975,22.4781896736414,28.317621855,26.4549269636414,17.377898455,26.6471112936414,28.007170245,26.8984292636414,2.816239605,27.4897656636414,23.158211765,27.7410836336414,8.389585175,27.9628347836414,11.996737215,29.7072771636414,26.632313115,30.5351481236414,17.377898455,30.8160329136414,5.211152025,31.4073693136414,21.546820075,32.8561434936414,10.281861655,33.2405121536414,28.302838445,34.6597195136414,1.884884775,36.4337287136414,13.608128905,37.7346687936414,28.317621855,37.7790190236414,23.498230195,39.6860789136414,26.203594225,41.0757194536414,10.311428475,41.2383369636414,21.413769385
4.14676127364136,19.373658805,4.82679813364136,10.636663495,5.58075204364136,25.139188705,5.89120365364136,28.391538905,6.20165526364136,15.249087415,8.41916676364136,23.424313145,9.94185799364136,6.689493025,10.1931759636414,19.077990605,10.7253787236414,11.686285605,11.4349824036414,28.199354575,13.6524939036414,21.295502105,14.9090837536414,14.849935345,15.4560699236414,26.957548135,15.6630376636414,6.305124365,15.7960883536414,17.037880025,17.2300791236414,2.106635925,17.6587980136414,9.232239545,18.7675537636414,28.539373005,19.9354431536414,16.860479105,19.9502265636414,21.635520535,20.9998486736414,13.534211855,21.1476827736414,8.463502225,22.2564385236414,2.195336385,22.4781896736414,28.332405265,26.4549269636414,17.392681865,26.6471112936414,28.021953655,26.8984292636414,2.831023015,27.4897656636414,23.172995175,27.7410836336414,8.404368585,27.9628347836414,12.011520625,29.7072771636414,26.647096525,30.5351481236414,17.392681865,30.8160329136414,5.225935435,31.4073693136414,21.561603485,32.8561434936414,10.296645065,33.2405121536414,28.317621855,34.6597195136414,1.899668185,36.4337287136414,13.622912315,37.7346687936414,28.332405265,37.7790190236414,23.513013605,39.6860789136414,26.218377635,41.0757194536414,10.326211885,41.2383369636414,21.428552795
4.14676127364136,19.388442215,4.82679813364136,10.651446905,5.58075204364136,25.153972115,5.89120365364136,28.406322315,6.20165526364136,15.263870825,8.41916676364136,23.439096555,9.94185799364136,6.704276435,10.207944605,19.0927592463586,10.7253787236414,11.701069015,11.4349824036414,28.214137985,13.6524939036414,21.310285515,14.9090837536414,14.864718755,15.4560699236414,26.972331545,15.6630376636414,6.319907775,15.7960883536414,17.052663435,17.2300791236414,2.121419335,17.6587980136414,9.247022955,18.7675537636414,28.554156415,19.9354431536414,16.875262515,19.9502265636414,21.650303945,20.9998486736414,13.548995265,21.1476827736414,8.478285635,22.2564385236414,2.210119795,22.4781896736414,28.347188675,26.4549269636414,17.407465275,26.6471112936414,28.036737065,26.8984292636414,2.845806425,27.4897656636414,23.187778585,27.7410836336414,8.419151995,27.9628347836414,12.026304035,29.7072771636414,26.661879935,30.5351481236414,17.407465275,30.8160329136414,5.240718845,31.4073693136414,21.576386895,32.8561434936414,10.311428475,33.2405121536414,28.332405265,34.6597195136414,1.914451595,36.4337287136414,13.637695725,37.7346687936414,28.347188675,37.7790190236414,23.527797015,39.6860789136414,26.233161045,41.0757194536414,10.340995295,41.2383369636414,21.443336205
4.161529915,19.4032108563586,4.82679813364136,10.666230315,5.58075204364136,25.168755525,5.89120365364136,28.421105725,6.20165526364136,15.278654235,8.41916676364136,23.453879965,9.94185799364136,6.719059845,10.2079593736414,19.092774015,10.7253787236414,11.715852425,11.4349824036414,28.228921395,13.6524939036414,21.325068925,14.9090837536414,14.879502165,15.4560699236414,26.987114955,15.6630376636414,6.334691185,15.7960883536414,17.067446845,17.2300791236414,2.136202745,17.6587980136414,9.261806365,18.7675537636414,28.568939825,19.9354431536414,16.890045925,19.9502265636414,21.665087355,20.9998486736414,13.563778675,21.1476827736414,8.493069045,22.2564385236414,2.224903205,22.4781896736414,28.361972085,26.4549269636414,17.422248685,26.6471112936414,28.051520475,26.8984292636414,2.860589835,27.4897656636414,23.202561995,27.7410836336414,8.433935405,27.9628347836414,12.041087445,29.7072771636414,26.676663345,30.5351481236414,17.422248685,30.8160329136414,5.255502255,31.4073693136414,21.591170305,32.870912135,10.3261971163586,33.2405121536414,28.347188675,34.6597195136414,1.929235005,36.4337287136414,13.652479135,37.7346687936414,28.361972085,37.7790190236414,23.542580425,39.700847555,26.2479296863586,41.0757194536414,10.355778705,41.2383369636414,21.458119615
4.16154468364136,19.403225625,4.82679813364136,10.681013725,5.58075204364136,25.183538935,5.89120365364136,28.435889135,6.20165526364136,15.293437645,8.41916676364136,23.468663375,9.94185799364136,6.733843255,10.2079593736414,19.107557425,10.7253787236414,11.730635835,11.4349824036414,28.243704805,13.6524939036414,21.339852335,14.923852395,14.8942708063586,15.4560699236414,27.001898365,15.677806305,6.34945982635864,15.7960883536414,17.082230255,17.2300791236414,2.150986155,17.6587980136414,9.276589775,18.7675537636414,28.583723235,19.9354431536414,16.904829335,19.9502265636414,21.679870765,20.9998486736414,13.578562085,21.1476827736414,8.507852455,22.2564385236414,2.239686615,22.4781896736414,28.376755495,26.4549269636414,17.437032095,26.6471112936414,28.066303885,26.8984292636414,2.875373245,27.4897656636414,23.217345405,27.7410836336414,8.448718815,27.9628347836414,12.055870855,29.7072771636414,26.691446755,30.5351481236414,17.437032095,30.8160329136414,5.270285665,31.4073693136414,21.605953715,32.8709269036414,10.326211885,33.2405121536414,28.361972085,34.6597195136414,1.944018415,36.448497355,13.6672477763586,37.7346687936414,28.376755495,37.7790190236414,23.557363835,39.7008623236414,26.247944455,41.090488095,10.3705473463586,41.2383369636414,21.472903025
4.16154468364136,19.418009035,4.82679813364136,10.695797135,5.58075204364136,25.198322345,5.89120365364136,28.450672545,6.20165526364136,15.308221055,8.41916676364136,23.483446785,9.94185799364136,6.748626665,10.2079593736414,19.122340835,10.7253787236414,11.745419245,11.4349824036414,28.258488215,13.667262545,21.3546209763586,14.9238671636414,14.894285575,15.4560699236414,27.016681775,15.6778210736414,6.349474595,15.810856995,17.0969988963586,17.2300791236414,2.165769565,17.6587980136414,9.291373185,18.7675537636414,28.598506645,19.9354431536414,16.919612745,19.9502265636414,21.694654175,20.9998486736414,13.593345495,21.1476827736414,8.522635865,22.2564385236414,2.254470025,22.4781896736414,28.391538905,26.4549269636414,17.451815505,26.6471112936414,28.081087295,26.8984292636414,2.890156655,27.4897656636414,23.232128815,27.7410836336414,8.463502225,27.9628347836414,12.070654265,29.7072771636414,26.706230165,30.5351481236414,17.451815505,30.8160329136414,5.285069075,31.4073693136414,21.620737125,32.8709269036414,10.340995295,33.2405121536414,28.376755495,34.6597195136414,1.958801825,36.4485121236414,13.667262545,37.7346687936414,28.391538905,37.7790190236414,23.572147245,39.7008623236414,26.262727865,41.0905028636414,10.370562115,41.2383369636414,21.487686435
4.16154468364136,19.432792445,4.82679813364136,10.710580545,5.58075204364136,25.213105755,5.89120365364136,28.465455955,6.20165526364136,15.323004465,8.41916676364136,23.498230195,9.94185799364136,6.763410075,10.2079593736414,19.137124245,10.740147365,11.7601878863586,11.4349824036414,28.273271625,13.6672773136414,21.354635745,14.9238671636414,14.909068985,15.4560699236414,27.031465185,15.6778210736414,6.364258005,15.8108717636414,17.097013665,17.2300791236414,2.180552975,17.6587980136414,9.306156595,18.7675537636414,28.613290055,19.9354431536414,16.934396155,19.9502265636414,21.709437585,20.9998486736414,13.608128905,21.1476827736414,8.537419275,22.2564385236414,2.269253435,22.492958315,28.4063075463586,26.4549269636414,17.466598915,26.6471112936414,28.095870705,26.8984292636414,2.904940065,27.504534305,23.2468974563586,27.7410836336414,8.478285635,27.9628347836414,12.085437675,29.7072771636414,26.721013575,30.5351481236414,17.466598915,30.8160329136414,5.299852485,31.4073693136414,21.635520535,32.8709269036414,10.355778705,33.2405121536414,28.391538905,34.6597195136414,1.973585235,36.4485121236414,13.682045955,37.7346687936414,28.406322315,37.7790190236414,23.586930655,39.7008623236414,26.277511275,41.0905028636414,10.385345525,41.2383369636414,21.502469845
4.16154468364136,19.447575855,4.841566775,10.7253491863586,5.58075204364136,25.227889165,5.89120365364136,28.480239365,6.20165526364136,15.337787875,8.41916676364136,23.513013605,9.94185799364136,6.778193485,10.2079593736414,19.151907655,10.7401621336414,11.760202655,11.449751045,28.2880402663586,13.6672773136414,21.369419155,14.9238671636414,14.923852395,15.4560699236414,27.046248595,15.6778210736414,6.379041415,15.8108717636414,17.111797075,17.2300791236414,2.195336385,17.6587980136414,9.320940005,18.7675537636414,28.628073465,19.9354431536414,16.949179565,19.9502265636414,21.724220995,20.9998486736414,13.622912315,21.1476827736414,8.552202685,22.2564385236414,2.284036845,22.4929730836414,28.406322315,26.4549269636414,17.481382325,26.6471112936414,28.110654115,26.8984292636414,2.919723475,27.5045490736414,23.246912225,27.7410836336414,8.493069045,27.9628347836414,12.100221085,29.7072771636414,26.735796985,30.5351481236414,17.481382325,30.8160329136414,5.314635895,31.4073693136414,21.650303945,32.8709269036414,10.370562115,33.2405121536414,28.406322315,34.6597195136414,1.988368645,36.4485121236414,13.696829365,37.7346687936414,28.421105725,37.7790190236414,23.601714065,39.7008623236414,26.292294685,41.0905028636414,10.400128935,41.2383369636414,21.517253255
4.176313325,19.4623444963586,4.84158154364136,10.725363955,5.58075204364136,25.242672575,5.89120365364136,28.495022775,6.20165526364136,15.352571285,8.41916676364136,23.527797015,9.956626635,6.79296212635864,10.2079593736414,19.166691065,10.7401621336414,11.774986065,11.4497658136414,28.288055035,13.6672773136414,21.384202565,14.9238671636414,14.938635805,15.4560699236414,27.061032005,15.6778210736414,6.393824825,15.8108717636414,17.126580485,17.2300791236414,2.210119795,17.6587980136414,9.335723415,18.7675537636414,28.642856875,19.9354431536414,16.963962975,19.9502265636414,21.739004405,20.9998486736414,13.637695725,21.162451415,8.56697132635864,22.271207165,2.29880548635864,22.4929730836414,28.421105725,26.4549269636414,17.496165735,26.6471112936414,28.125437525,26.8984292636414,2.934506885,27.5045490736414,23.261695635,27.7410836336414,8.507852455,27.9628347836414,12.115004495,29.7072771636414,26.750580395,30.5351481236414,17.496165735,30.8160329136414,5.329419305,31.4073693136414,21.665087355,32.8709269036414,10.385345525,33.2405121536414,28.421105725,34.6597195136414,2.003152055,36.4485121236414,13.711612775,37.7346687936414,28.435889135,37.793787665,23.6164827063586,39.7008623236414,26.307078095,41.0905028636414,10.414912345,41.253105605,21.5320218963586
4.17632809364136,19.462359265,4.84158154364136,10.740147365,5.58075204364136,25.257455985,5.89120365364136,28.509806185,6.20165526364136,15.367354695,8.41916676364136,23.542580425,9.95664140364136,6.792976895,10.222728015,19.1814597063586,10.7401621336414,11.789769475,11.4497658136414,28.302838445,13.6672773136414,21.398985975,14.938635805,14.9534044463586,15.4560699236414,27.075815415,15.6778210736414,6.408608235,15.8108717636414,17.141363895,17.244847765,2.22488843635864,17.6587980136414,9.350506825,18.7675537636414,28.657640285,19.9354431536414,16.978746385,19.9502265636414,21.753787815,20.9998486736414,13.652479135,21.1624661836414,8.566986095,22.2712219336414,2.298820255,22.4929730836414,28.435889135,26.4549269636414,17.510949145,26.6471112936414,28.140220935,26.913197905,2.94927552635864,27.5045490736414,23.276479045,27.7410836336414,8.522635865,27.9628347836414,12.129787905,29.7072771636414,26.765363805,30.5351481236414,17.510949145,30.8160329136414,5.344202715,31.4073693136414,21.679870765,32.8709269036414,10.400128935,33.2405121536414,28.435889135,34.674488155,2.01792069635864,36.463280765,13.7263814163586,37.7346687936414,28.450672545,37.7938024336414,23.616497475,39.7008623236414,26.321861505,41.105271505,10.4296809863586,41.2531203736414,21.532036665
4.17632809364136,19.477142675,4.84158154364136,10.754930775,5.595520685,25.2722246263586,5.89120365364136,28.524589595,6.20165526364136,15.382138105,8.41916676364136,23.557363835,9.95664140364136,6.807760305,10.2227427836414,19.181474475,10.7401621336414,11.804552885,11.4497658136414,28.317621855,13.6672773136414,21.413769385,14.9386505736414,14.953419215,15.4560699236414,27.090598825,15.6778210736414,6.423391645,15.8108717636414,17.156147305,17.2448625336414,2.224903205,17.6587980136414,9.365290235,18.7675537636414,28.672423695,19.950211795,16.9935150263586,19.9502265636414,21.768571225,20.9998486736414,13.667262545,21.1624661836414,8.581769505,22.2712219336414,2.313603665,22.507741725,28.4506577763586,26.4549269636414,17.525732555,26.661879935,28.1549895763586,26.9132126736414,2.949290295,27.5045490736414,23.291262455,27.755852275,8.53740450635864,27.9628347836414,12.144571315,29.722045805,26.7801324463586,30.5351481236414,17.525732555,30.8160329136414,5.358986125,31.4073693136414,21.694654175,32.8709269036414,10.414912345,33.2405121536414,28.450672545,34.6745029236414,2.017935465,36.4632955336414,13.726396185,37.7346687936414,28.465455955,37.7938024336414,23.631280885,39.715630965,26.3366301463586,41.1052862736414,10.429695755,41.2531203736414,21.546820075
4.191096735,19.4919113163586,4.84158154364136,10.769714185,5.59553545364136,25.272239395,5.89120365364136,28.539373005,6.20165526364136,15.396921515,8.41916676364136,23.572147245,9.95664140364136,6.822543715,10.2227427836414,19.196257885,10.754930775,11.8193215263586,11.4497658136414,28.332405265,13.6672773136414,21.428552795,14.9386505736414,14.968202625,15.4560699236414,27.105382235,15.692589715,6.43816028635864,15.8108717636414,17.170930715,17.2448625336414,2.239686615,17.673566655,9.38005887635864,18.7675537636414,28.687207105,19.9502265636414,16.993529795,19.9502265636414,21.783354635,20.9998486736414,13.682045955,21.1624661836414,8.596552915,22.2712219336414,2.328387075,22.5077564936414,28.450672545,26.469695605,17.5405011963586,26.6618947036414,28.155004345,26.9132126736414,2.964073705,27.5045490736414,23.306045865,27.7558670436414,8.537419275,27.977603425,12.1593399563586,29.7220605736414,26.780147215,30.5351481236414,17.540515965,30.8160329136414,5.373769535,31.4073693136414,21.709437585,32.885695545,10.4296809863586,33.255280795,28.4654411863586,34.6745029236414,2.032718875,36.4632955336414,13.741179595,37.7346687936414,28.480239365,37.7938024336414,23.646064295,39.7156457336414,26.336644915,41.1052862736414,10.444479165,41.2531203736414,21.561603485
4.19111150364136,19.491926085,4.84158154364136,10.784497595,5.59553545364136,25.287022805,5.89120365364136,28.554156415,6.20165526364136,15.411704925,8.41916676364136,23.586930655,9.95664140364136,6.837327125,10.237511425,19.2110265263586,10.7549455436414,11.819336295,11.4497658136414,28.347188675,13.6672773136414,21.443336205,14.9386505736414,14.982986035,15.4560699236414,27.120165645,15.6926044836414,6.438175055,15.8108717636414,17.185714125,17.2448625336414,2.254470025,17.6735814236414,9.380073645,18.7675537636414,28.701990515,19.9502265636414,17.008313205,19.964995205,21.7981232763586,21.014617315,13.6968145963586,21.1624661836414,8.611336325,22.2712219336414,2.343170485,22.5077564936414,28.465455955,26.4697103736414,17.540515965,26.6618947036414,28.169787755,26.9132126736414,2.978857115,27.519317715,23.3208145063586,27.7558670436414,8.552202685,27.9776181936414,12.159354725,29.7220605736414,26.794930625,30.549916765,17.5552846063586,30.830801555,5.38853817635864,31.4073693136414,21.724220995,32.8857103136414,10.429695755,33.2552955636414,28.465455955,34.6745029236414,2.047502285,36.4632955336414,13.755963005,37.7346687936414,28.495022775,37.808571075,23.6608329363586,39.7156457336414,26.351428325,41.1052862736414,10.459262575,41.2531203736414,21.576386895
4.19111150364136,19.506709495,4.856350185,10.7992662363586,5.59553545364136,25.301806215,5.905972295,28.5689250563586,6.20165526364136,15.426488335,8.41916676364136,23.601714065,9.95664140364136,6.852110535,10.2375261936414,19.211041295,10.7549455436414,11.834119705,11.464534455,28.3619573163586,13.6672773136414,21.458119615,14.953419215,14.9977546763586,15.4560699236414,27.134949055,15.6926044836414,6.452958465,15.825640405,17.2004827663586,17.2448625336414,2.269253435,17.6735814236414,9.394857055,18.7675537636414,28.716773925,19.9502265636414,17.023096615,19.9650099736414,21.798138045,21.0146320836414,13.696829365,21.1624661836414,8.626119735,22.2712219336414,2.357953895,22.5077564936414,28.480239365,26.4697103736414,17.555299375,26.6618947036414,28.184571165,26.9132126736414,2.993640525,27.5193324836414,23.320829275,27.7558670436414,8.566986095,27.9776181936414,12.174138135,29.7220605736414,26.809714035,30.5499315336414,17.555299375,30.8308163236414,5.388552945,31.4073693136414,21.739004405,32.8857103136414,10.444479165,33.2552955636414,28.480239365,34.6745029236414,2.062285695,36.478064175,13.7707316463586,37.749437435,28.5097914163586,37.8085858436414,23.660847705,39.7156457336414,26.366211735,41.1052862736414,10.474045985,41.267889015,21.5911555363586
4.205880145,19.5214781363586,4.85636495364136,10.799281005,5.59553545364136,25.316589625,5.90598706364136,28.568939825,6.20165526364136,15.441271745,8.433935405,23.6164827063586,9.95664140364136,6.866893945,10.2375261936414,19.225824705,10.769714185,11.8488883463586,11.4645492236414,28.361972085,13.682045955,21.4728882563586,14.9534339836414,14.997769445,15.4560699236414,27.149732465,15.6926044836414,6.467741875,15.8256551736414,17.200497535,17.2448625336414,2.284036845,17.6735814236414,9.409640465,18.782322405,28.7315425663586,19.9502265636414,17.037880025,19.9650099736414,21.812921455,21.0146320836414,13.711612775,21.177234825,8.64088837635864,22.2712219336414,2.372737305,22.522525135,28.4950080063586,26.4697103736414,17.570082785,26.6618947036414,28.199354575,26.9132126736414,3.008423935,27.5193324836414,23.335612685,27.7558670436414,8.581769505,27.9776181936414,12.188921545,29.7220605736414,26.824497445,30.5499315336414,17.570082785,30.8308163236414,5.403336355,31.4073693136414,21.753787815,32.8857103136414,10.459262575,33.2552955636414,28.495022775,34.6745029236414,2.077069105,36.4780789436414,13.770746415,37.7494522036414,28.509806185,37.8085858436414,23.675631115,39.730414375,26.3809803763586,41.120054915,10.4888146263586,41.2679037836414,21.591170305
4.20589491364136,19.521492905,4.85636495364136,10.814064415,5.610304095,25.3313582663586,5.90598706364136,28.583723235,6.20165526364136,15.456055155,8.43395017364136,23.616497475,9.95664140364136,6.881677355,10.2375261936414,19.240608115,10.7697289536414,11.848903115,11.4645492236414,28.376755495,13.6820607236414,21.472903025,14.9534339836414,15.012552855,15.470838565,27.1645011063586,15.707373125,6.48251051635864,15.8256551736414,17.215280945,17.2448625336414,2.298820255,17.6735814236414,9.424423875,18.7823371736414,28.731557335,19.964995205,17.0526486663586,19.9650099736414,21.827704865,21.0146320836414,13.726396185,21.1772495936414,8.640903145,22.2712219336414,2.387520715,22.5225399036414,28.495022775,26.4697103736414,17.584866195,26.6618947036414,28.214137985,26.9132126736414,3.023207345,27.5193324836414,23.350396095,27.770635685,8.59653814635864,27.992386835,12.2036901863586,29.7220605736414,26.839280855,30.5499315336414,17.584866195,30.8308163236414,5.418119765,31.4073693136414,21.768571225,32.8857103136414,10.474045985,33.2552955636414,28.509806185,34.6745029236414,2.091852515,36.4780789436414,13.785529825,37.7494522036414,28.524589595,37.8085858436414,23.690414525,39.7304291436414,26.380995145,41.1200696836414,10.488829395,41.2679037836414,21.605953715
4.220663555,19.5362615463586,4.85636495364136,10.828847825,5.61031886364136,25.331373035,5.90598706364136,28.598506645,6.20165526364136,15.470838565,8.43395017364136,23.631280885,9.971410045,6.89644599635864,10.252294835,19.2553767563586,10.7697289536414,11.863686525,11.4645492236414,28.391538905,13.696829365,21.4876716663586,14.968202625,15.0273214963586,15.4708533336414,27.164515875,15.7073878936414,6.482525285,15.8256551736414,17.230064355,17.2448625336414,2.313603665,17.6735814236414,9.439207285,18.7823371736414,28.746340745,19.9650099736414,17.052663435,19.979778615,21.8424735063586,21.0146320836414,13.741179595,21.1772495936414,8.655686555,22.285990575,2.40228935635864,22.5225399036414,28.509806185,26.484479015,17.5996348363586,26.6618947036414,28.228921395,26.9132126736414,3.037990755,27.534101125,23.3651647363586,27.7706504536414,8.596552915,27.9924016036414,12.203704955,29.7220605736414,26.854064265,30.5499315336414,17.599649605,30.8308163236414,5.432903175,31.4073693136414,21.783354635,32.8857103136414,10.488829395,33.270064205,28.5245748263586,34.689271565,2.10662115635864,36.492847585,13.8002984663586,37.7494522036414,28.539373005,37.823354485,23.7051831663586,39.7304291436414,26.395778555,41.1200696836414,10.503612805,41.2679037836414,21.620737125
4.22067832364136,19.536276315,4.871133595,10.8436164663586,5.61031886364136,25.346156445,5.90598706364136,28.613290055,6.20165526364136,15.485621975,8.43395017364136,23.646064295,9.97142481364136,6.896460765,10.2523096036414,19.255391525,10.7697289536414,11.878469935,11.479317865,28.4063075463586,13.6968441336414,21.487686435,14.9682173936414,15.027336265,15.4708533336414,27.179299285,15.7073878936414,6.497308695,15.8256551736414,17.244847765,17.259631175,2.32837230635864,17.688350065,9.45397592635864,18.7823371736414,28.761124155,19.9650099736414,17.067446845,19.9797933836414,21.842488275,21.029400725,13.7559482363586,21.1772495936414,8.670469965,22.2860053436414,2.402304125,22.5225399036414,28.524589595,26.4844937836414,17.599649605,26.676663345,28.2436900363586,26.9132126736414,3.052774165,27.5341158936414,23.365179505,27.7706504536414,8.611336325,27.9924016036414,12.218488365,29.7220605736414,26.868847675,30.564700175,17.6144182463586,30.8308163236414,5.447686585,31.4073693136414,21.798138045,32.900478955,10.5035980363586,33.2700789736414,28.524589595,34.6892863336414,2.106635925,36.4928623536414,13.800313235,37.764220845,28.5541416463586,37.8233692536414,23.705197935,39.7304291436414,26.410561965,41.1200696836414,10.518396215,41.2679037836414,21.635520535
