"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19"
2.904940065,18.0283832636414,6.99992986635864,12.100221085,8.87745247364136,23.779114985,13.3568257036414,10.119244145,14.9682173936414,22.049456015,15.219520595,17.9840034963586,16.845695695,8.71480542635864,17.998801675,2.50577322635864,19.5806413136414,27.548884535,22.7590744636414,1.737050675,23.8678302136414,20.822432985,24.326101155,15.2638560563586,25.5087887236414,10.695797135,28.169787755,23.9860679563586,29.500294655,17.4074505063586,32.516110295,23.7938836263586,32.8857103136414,10.015760275,33.491815355,19.9501970263586,36.0197932336414,7.413880115
2.89017142364136,18.043151905,6.999944635,12.1002063163586,8.87745247364136,23.793898395,13.371594345,10.1340127863586,14.968202625,22.0494707836414,15.234304005,17.9840034963586,16.8457104636414,8.714820195,18.013585085,2.50577322635864,19.595409955,27.5636531763586,22.773843105,1.75181931635864,23.882598855,20.8372016263586,24.340884565,15.2638560563586,25.523557365,10.7105657763586,28.1698025236414,23.986082725,29.5003094236414,17.407465275,32.530893705,23.7938836263586,32.8857103136414,10.030543685,33.506598765,19.9501970263586,36.0197932336414,7.428663525
2.89017142364136,18.057935315,7.014728045,12.1002063163586,8.892221115,23.8086670363586,13.3716091136414,10.134027555,14.9534339836414,22.064239425,15.249087415,17.9840034963586,16.8457104636414,8.729603605,18.028368495,2.50577322635864,19.610193365,27.5636531763586,22.7738578736414,1.751834085,23.897382265,20.8372016263586,24.3556532063586,15.249087415,25.538340775,10.7105657763586,28.184571165,24.0008513663586,29.5003094236414,17.422248685,32.545677115,23.7938836263586,32.8857103136414,10.045327095,33.521382175,19.9501970263586,36.0197932336414,7.443446935
2.89017142364136,18.072718725,7.029511455,12.1002063163586,8.89223588364136,23.808681805,13.3716091136414,10.148810965,14.9534339836414,22.079022835,15.2491021836414,17.984018265,16.8457104636414,8.744387015,18.043151905,2.50577322635864,19.624976775,27.5636531763586,22.7738578736414,1.766617495,23.8973970336414,20.837216395,24.355667975,15.2490726463586,25.5383555436414,10.710580545,28.199354575,24.0008513663586,29.515078065,17.4370173263586,32.560460525,23.7938836263586,32.8857103136414,10.060110505,33.536165585,19.9501970263586,36.034561875,7.45821557635864
2.904940065,18.0874873663586,7.04428009635864,12.085437675,8.907004525,23.8234504463586,13.3716091136414,10.163594375,14.9534339836414,22.093806245,15.263870825,17.9987869063586,16.860479105,8.75915565635864,18.0431666736414,2.505787995,19.6249915436414,27.563667945,22.788626515,1.78138613635864,23.912165675,20.8519850363586,24.370451385,15.2490726463586,25.553124185,10.7253491863586,28.1993693436414,24.000866135,29.5150928336414,17.437032095,32.5752291663586,23.779114985,32.8857103136414,10.074893915,33.550948995,19.9501970263586,36.0345766436414,7.458230345
2.90495483364136,18.087502135,7.044294865,12.0854229063586,8.90701929364136,23.823465215,13.3716091136414,10.178377785,14.9534339836414,22.108589655,15.278654235,17.9987869063586,16.8604938736414,8.759170425,18.057935315,2.52055663635864,19.639760185,27.5784365863586,22.803409925,1.78138613635864,23.926949085,20.8519850363586,24.385234795,15.2490726463586,25.567907595,10.7253491863586,28.214137985,24.0156347763586,29.5150928336414,17.451815505,32.575243935,23.7791002163586,32.8857103136414,10.089677325,33.565732405,19.9501970263586,36.0345766436414,7.473013755
2.919723475,18.1022707763586,7.059078275,12.0854229063586,8.90701929364136,23.838248625,13.3716091136414,10.193161195,14.9534339836414,22.123373065,15.293437645,17.9987869063586,16.8604938736414,8.773953835,18.072718725,2.52055663635864,19.654543595,27.5784365863586,22.8034246936414,1.781400905,23.941732495,20.8519850363586,24.4000034363586,15.234304005,25.5679223636414,10.725363955,28.2141527536414,24.015649545,29.529861475,17.4665841463586,32.590027345,23.7791002163586,32.900478955,10.1044459663586,33.580515815,19.9501970263586,36.049345285,7.48778239635864
2.91973824364136,18.102285545,7.07384691635864,12.070654265,8.90701929364136,23.853032035,13.3716091136414,10.207944605,14.968202625,22.1381417063586,15.308221055,17.9987869063586,16.8604938736414,8.788737245,18.0727334936414,2.520571405,19.669327005,27.5784365863586,22.818193335,1.79616954635864,23.9417472636414,20.851999805,24.400018205,15.2342892363586,25.582691005,10.7401325963586,28.228921395,24.0304181863586,29.5298762436414,17.466598915,32.604810755,23.7791002163586,32.9004937236414,10.104460735,33.595299225,19.9501970263586,36.0493600536414,7.487797165
2.934506885,18.1170541863586,7.073861685,12.0706394963586,8.90701929364136,23.867815445,13.3716091136414,10.222728015,14.9682173936414,22.138156475,15.323004465,17.9987869063586,16.875262515,8.80350588635864,18.087502135,2.53534004635864,19.6693417736414,27.578451355,22.832976745,1.79616954635864,23.956515905,20.8667684463586,24.414801615,15.2342892363586,25.5827057736414,10.740147365,28.2289361636414,24.030432955,29.5298762436414,17.481382325,32.6195793963586,23.764331575,32.9004937236414,10.119244145,33.610082635,19.9501970263586,36.064128695,7.50256580635864
2.949290295,18.1170541863586,7.088645095,12.0706394963586,8.90701929364136,23.882598855,13.3716091136414,10.237511425,14.982986035,22.1529251163586,15.337787875,17.9987869063586,16.8752772836414,8.803520655,18.102285545,2.53534004635864,19.684110415,27.5932199963586,22.8329915136414,1.796184315,23.971299315,20.8667684463586,24.4295702563586,15.219520595,25.597474415,10.7549160063586,28.243704805,24.0452015963586,29.5298762436414,17.496165735,32.619594165,23.7643168063586,32.9004937236414,10.134027555,33.624866045,19.9501970263586,36.0641434636414,7.502580575
2.94930506364136,18.117068955,7.10341373635864,12.055870855,8.921787935,23.8973674963586,13.3716091136414,10.252294835,14.9830008036414,22.152939885,15.3378026436414,17.998801675,16.8752772836414,8.818304065,18.1023003136414,2.535354815,19.6841251836414,27.593234765,22.847760155,1.81095295635864,23.986082725,20.8667684463586,24.429585025,15.2195058263586,25.612257825,10.7549160063586,28.258488215,24.0452015963586,29.544644885,17.5109343763586,32.634377575,23.7643168063586,32.9004937236414,10.148810965,33.639649455,19.9501970263586,36.078912105,7.51734921635864
2.964073705,18.1318375963586,7.103428505,12.0558560863586,8.92180270364136,23.897382265,13.3716091136414,10.267078245,14.997769445,22.1677085263586,15.352571285,18.0135703163586,16.8752772836414,8.833087475,18.117068955,2.55012345635864,19.698893825,27.6080034063586,22.8477749236414,1.810967725,24.000866135,20.8667684463586,24.444368435,15.2195058263586,25.627041235,10.7549160063586,28.2585029836414,24.045216365,29.5446596536414,17.510949145,32.6491462163586,23.749548165,32.9004937236414,10.163594375,33.654432865,19.9501970263586,36.0789268736414,7.517363985
2.96408847364136,18.131852365,7.11819714635864,12.041087445,8.921787935,23.8973970336414,13.3716091136414,10.281861655,15.012552855,22.1677085263586,15.367354695,18.0135703163586,16.890045925,8.84785611635864,18.1170837236414,2.550138225,19.713677235,27.6080034063586,22.862543565,1.82573636635864,24.0008809036414,20.866783215,24.459151845,15.2195058263586,25.6270560036414,10.754930775,28.273271625,24.0599850063586,29.559428295,17.5257177863586,32.649160985,23.7495333963586,32.900478955,10.1636091436414,33.669216275,19.9501970263586,36.093695515,7.53213262635864
2.978857115,18.1466210063586,7.118211915,12.0410726763586,8.90701929364136,23.912165675,13.3716091136414,10.296645065,15.027336265,22.1677085263586,15.382138105,18.0135703163586,16.8900606936414,8.847870885,18.131852365,2.56490686635864,19.728460645,27.6080034063586,22.8625583336414,1.825751135,24.015649545,20.8815518563586,24.4739204863586,15.204737185,25.6270560036414,10.769714185,28.288055035,24.0599850063586,29.5594430636414,17.525732555,32.663944395,23.7495333963586,32.8857103136414,10.178377785,33.683999685,19.9501970263586,36.0937102836414,7.532147395
2.993640525,18.1466210063586,7.13298055635864,12.026304035,8.907004525,23.9121804436414,13.3716091136414,10.311428475,15.0273510336414,22.167723295,15.3821528736414,18.013585085,16.8900606936414,8.862654295,18.1318671336414,2.564921635,19.7284754136414,27.608018175,22.877326975,1.84051977635864,24.030432955,20.8815518563586,24.473935255,15.2047224163586,25.641824645,10.7844828263586,28.2880698036414,24.059999775,29.559428295,17.5257473236414,32.678727805,23.7495333963586,32.8857103136414,10.193161195,33.698783095,19.9501970263586,36.0937102836414,7.546930805
2.99365529364136,18.146635775,7.132995325,12.0262892663586,8.89223588364136,23.926949085,13.3716091136414,10.326211885,15.042119675,22.1824919363586,15.396921515,18.0283537263586,16.8900606936414,8.877437705,18.146635775,2.57969027635864,19.743244055,27.6227868163586,22.892110385,1.84051977635864,24.0304477236414,20.881566625,24.488718665,15.2047224163586,25.656608055,10.7844828263586,28.2880698036414,24.074783185,29.5446596536414,17.540515965,32.693511215,23.7495333963586,32.8857103136414,10.207944605,33.713566505,19.9501970263586,36.108478925,7.56169944635864
2.993640525,18.1466505436414,7.147778735,12.0262892663586,8.89223588364136,23.941732495,13.3716091136414,10.340995295,15.0421344436414,22.182506705,15.411704925,18.0283537263586,16.8900606936414,8.892221115,18.1614044163586,2.564921635,19.758027465,27.6227868163586,22.8921251536414,1.840534545,24.045216365,20.8963352663586,24.503502075,15.2047224163586,25.6566228236414,10.784497595,28.302838445,24.0895518263586,29.544644885,17.5405307336414,32.708294625,23.7495333963586,32.8857103136414,10.222728015,33.728349915,19.9501970263586,36.123262335,7.56169944635864
2.97887188364136,18.161419185,7.162562145,12.0262892663586,8.892221115,23.9417472636414,13.386377755,10.3557639363586,15.0421344436414,22.197290115,15.426488335,18.0283537263586,16.904829335,8.90698975635864,18.161419185,2.56490686635864,19.772810875,27.6227868163586,22.906893795,1.85530318635864,24.059999775,20.8963352663586,24.518285485,15.2047224163586,25.671391465,10.7992662363586,28.317621855,24.0895518263586,29.5298762436414,17.555299375,32.7230632663586,23.734764755,32.8857103136414,10.237511425,33.743133325,19.9501970263586,36.1232771036414,7.561714215
2.978857115,18.1614339536414,7.16257691364136,12.026304035,8.89220634635864,23.941732495,13.3863925236414,10.355778705,15.042119675,22.1973048836414,15.4265031036414,18.028368495,16.9048441036414,8.907004525,18.1614339536414,2.564921635,19.7728256436414,27.622801585,22.921677205,1.85530318635864,24.074783185,20.8963352663586,24.533068895,15.2047224163586,25.686174875,10.7992662363586,28.3176366236414,24.089566595,29.529861475,17.5553141436414,32.723078035,23.7347499863586,32.900478955,10.2522800663586,33.757916735,19.9501970263586,36.138045745,7.57648285635864
2.964073705,18.1614339536414,7.16257691364136,12.041087445,8.89220634635864,23.926949085,13.3863925236414,10.370562115,15.027336265,22.1973048836414,15.441271745,18.0431371363586,16.9048441036414,8.921787935,18.1614339536414,2.579705045,19.787594285,27.6375702263586,22.9216919736414,1.855317955,24.089566595,20.8963352663586,24.547852305,15.2047224163586,25.700958285,10.7992662363586,28.332405265,24.1043352363586,29.5150928336414,17.570082785,32.737861445,23.7347499863586,32.9004937236414,10.252294835,33.772700145,19.9501970263586,36.1380605136414,7.576497625
2.94930506364136,18.176202595,7.177345555,12.0558560863586,8.89220634635864,23.912165675,13.3863925236414,10.385345525,15.0273214963586,22.197290115,15.456055155,18.0431371363586,16.9048441036414,8.936571345,18.161419185,2.57971981364136,19.802377695,27.6375702263586,22.936460615,1.87008659635864,24.0895813636414,20.896350035,24.5626209463586,15.189953775,25.7157269263586,10.784497595,28.3324200336414,24.104350005,29.515078065,17.5700975536414,32.752644855,23.7347499863586,32.9004937236414,10.267078245,33.787483555,19.9501970263586,36.152829155,7.59126626635864
2.949290295,18.1762173636414,7.19211419635864,12.041087445,8.877437705,23.8973970336414,13.386377755,10.3853602936414,15.012552855,22.1825214736414,15.470838565,18.0431371363586,16.919612745,8.95133998635864,18.146635775,2.57971981364136,19.817161105,27.6375702263586,22.951244025,1.87008659635864,24.104350005,20.9111186763586,24.562635715,15.1899390063586,25.715741695,10.7844828263586,28.347188675,24.1191186463586,29.5003094236414,17.584866195,32.767428265,23.7347499863586,32.9004937236414,10.281861655,33.8022521963586,19.935428385,36.1528439236414,7.591281035
2.934506885,18.1762173636414,7.192128965,12.0410726763586,8.862654295,23.8973970336414,13.3716091136414,10.400128935,14.997769445,22.1825214736414,15.4708533336414,18.043151905,16.9196275136414,8.951354755,18.131852365,2.57971981364136,19.8171758736414,27.637584995,22.9512587936414,1.870101365,24.119133415,20.9111186763586,24.577419125,15.1899390063586,25.730525105,10.7844828263586,28.3472034436414,24.119133415,29.5003094236414,17.599649605,32.782211675,23.7347499863586,32.9004937236414,10.296645065,33.802266965,19.9354136163586,36.167612565,7.60604967635864
2.919723475,18.1762173636414,7.206912375,12.0410726763586,8.847870885,23.8973970336414,13.3716091136414,10.414912345,14.9977546763586,22.182506705,15.485621975,18.0579205463586,16.9196275136414,8.966138165,18.117068955,2.57971981364136,19.831944515,27.6523536363586,22.966027435,1.88487000635864,24.133916825,20.9111186763586,24.592202535,15.1899390063586,25.7452937463586,10.769714185,28.361972085,24.1339020563586,29.500294655,17.5996643736414,32.796995085,23.7347499863586,32.9004937236414,10.311428475,33.817050375,19.9354136163586,36.1676273336414,7.606064445
2.904940065,18.1762173636414,7.22168101635864,12.026304035,8.84785611635864,23.897382265,13.386377755,10.4296809863586,14.982986035,22.1677380636414,15.500405385,18.0579205463586,16.9196275136414,8.980921575,18.1023003136414,2.594488455,19.846727925,27.6523536363586,22.980810845,1.88487000635864,24.148700235,20.9111186763586,24.606985945,15.1899390063586,25.745308515,10.7696994163586,28.3619868536414,24.133916825,29.4855260136414,17.614433015,32.811778495,23.7347499863586,32.9004937236414,10.326211885,33.831833785,19.9354136163586,36.182395975,7.62083308635864
2.890156655,18.1762173636414,7.221695785,12.0262892663586,8.833087475,23.8826136236414,13.3863925236414,10.429695755,14.968202625,22.1677380636414,15.515188795,18.0579205463586,16.934396155,8.99569021635864,18.102285545,2.59450322364136,19.8467426936414,27.652368405,22.995594255,1.88487000635864,24.1487150036414,20.911133445,24.621769355,15.1899390063586,25.7600771563586,10.754930775,28.376755495,24.1486854663586,29.485511245,17.6144477836414,32.826561905,23.7347499863586,32.9004937236414,10.340995295,33.8318485536414,19.935428385,36.1824107436414,7.620847855
2.875373245,18.1762173636414,7.23646442635864,12.011520625,8.83307270635864,23.882598855,13.3863925236414,10.444479165,14.953419215,22.1677380636414,15.5152035636414,18.057935315,16.9344109236414,8.995704985,18.087502135,2.59450322364136,19.861511335,27.6671370463586,22.9956090236414,1.884884775,24.163483645,20.9259020863586,24.636552765,15.1899390063586,25.760091925,10.7549160063586,28.3767702636414,24.148700235,29.470727835,17.6144477836414,32.841345315,23.7347499863586,32.900478955,10.3410100636414,33.846617195,19.9501970263586,36.197179385,7.63561649635864
2.86060460364136,18.190986005,7.23646442635864,11.996737215,8.818304065,23.8678302136414,13.3863925236414,10.459262575,14.9534044463586,22.167723295,15.529972205,18.0727039563586,16.9344109236414,9.010488395,18.072718725,2.59450322364136,19.876294745,27.6671370463586,23.010377665,1.89965341635864,24.178267055,20.9259020863586,24.651336175,15.1899390063586,25.7748605663586,10.740147365,28.391538905,24.1634688763586,29.455944425,17.6144477836414,32.856128725,23.7347499863586,32.8857103136414,10.355778705,33.8613858363586,19.935428385,36.1971941536414,7.635631265
2.86060460364136,18.205769415,7.236479195,11.9967224463586,8.80353542364136,23.882598855,13.3863925236414,10.474045985,14.938635805,22.1529546536414,15.544755615,18.0727039563586,16.949179565,9.02525703635864,18.057935315,2.59450322364136,19.891078155,27.6671370463586,23.025161075,1.89965341635864,24.193050465,20.9259020863586,24.666119585,15.1899390063586,25.774875335,10.7401325963586,28.3915536736414,24.163483645,29.4411757836414,17.629216425,32.8708973663586,23.719981345,32.8857103136414,10.370562115,33.861400605,19.9354136163586,36.211962795,7.65039990635864
