"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20"
9.32092523635864,3.496276465,5.61028932635864,25.301806215,7.029511455,10.0453418636414,10.385345525,19.2405933463586,11.4940865063586,9.808792535,13.859446875,26.5140310663586,17.1856993563586,12.514156565,18.944939915,20.3936993263586,22.2120882936414,7.576497625,19.6545583636414,27.386267025,21.945972145,24.8731020936414,24.311317745,24.3704366163586,27.859336145,6.65991143635864,27.415833845,12.6176256663586,26.1296919436414,23.572147245,32.7082798563586,17.156147305,34.8370908963586,21.428552795,35.1179756863586,27.208866105,34.6449065663586,9.350506825,38.739925905,16.0325933763586
9.320940005,3.49626169635864,5.610304095,25.3017914463586,7.02949668635864,10.045327095,10.3853602936414,19.240608115,11.494101275,9.80877776635864,13.874230285,26.5140310663586,17.185714125,12.5141417963586,18.9597085563586,20.378930685,22.226856935,7.59126626635864,19.654543595,27.3862817936414,21.9459573763586,24.873087325,24.3260863863586,24.355667975,27.874119555,6.65991143635864,27.4158486136414,12.617640435,26.1296919436414,23.586930655,32.708294625,17.1561325363586,34.837105665,21.4285380263586,35.117990455,27.2088513363586,34.6449065663586,9.335723415,38.7399406736414,16.032608145
9.335723415,3.49626169635864,5.62507273635864,25.287022805,7.029511455,10.0453123263586,10.400128935,19.2553767563586,11.5088699163586,9.794009125,13.8742450536414,26.514045835,17.2004827663586,12.499373155,18.959723325,20.3789159163586,22.241640345,7.59126626635864,19.6397749536414,27.401050435,21.931188735,24.8583186836414,24.326101155,24.3556532063586,27.8741343236414,6.659926205,27.430617255,12.6324090763586,26.144460585,23.6016992963586,32.723078035,17.1561325363586,34.851889075,21.4285380263586,35.1327590963586,27.194082695,34.6449065663586,9.320940005,38.754709315,16.0473767863586
9.35049205635864,3.481493055,5.62507273635864,25.272239395,7.04428009635864,10.030543685,10.4001437036414,19.255391525,11.508884685,9.79399435635864,13.8742450536414,26.528829245,17.2004827663586,12.484589745,18.9744919663586,20.364147275,22.2416551136414,7.591281035,19.639760185,27.4010652036414,21.9164200936414,24.873087325,24.3408697963586,24.340884565,27.888902965,6.67469484635864,27.445400665,12.6324090763586,26.1444753536414,23.601714065,32.737861445,17.1561325363586,34.866672485,21.4285380263586,35.132773865,27.1940679263586,34.6449065663586,9.306156595,38.7547240836414,16.047391555
9.350506825,3.48147828635864,5.62507273635864,25.257455985,7.044294865,10.0305289163586,10.414912345,19.2701601663586,11.523668095,9.79399435635864,13.8742450536414,26.543612655,17.200497535,12.4845749763586,18.974506735,20.3641325063586,22.256423755,7.60604967635864,19.6249915436414,27.415833845,21.916405325,24.8731020936414,24.3408697963586,24.326101155,27.903686375,6.67469484635864,27.4454154336414,12.632423845,26.1444753536414,23.616497475,32.752644855,17.1561325363586,34.8814411263586,21.413769385,35.1475425063586,27.179299285,34.6449065663586,9.291373185,38.769492725,16.0621601963586
9.365290235,3.48147828635864,5.62507273635864,25.242672575,7.05906350635864,10.015760275,10.4149271136414,19.270174935,11.5384367363586,9.779225715,13.889013695,26.5583812963586,17.215280945,12.4845749763586,18.989290145,20.3641325063586,22.2564385236414,7.606064445,19.6249915436414,27.430617255,21.901621915,24.8731020936414,24.3408697963586,24.311317745,27.9037011436414,6.674709615,27.460184075,12.6471924863586,26.1444753536414,23.631280885,32.767428265,17.1561325363586,34.881455895,21.4137546163586,35.147557275,27.1792845163586,34.6449065663586,9.276589775,38.7695074936414,16.062174965
9.380073645,3.48147828635864,5.62507273635864,25.227889165,7.05906350635864,10.000976865,10.429695755,19.2849435763586,11.538451505,9.77921094635864,13.9037823363586,26.543612655,17.2300495863586,12.469806335,19.0040587863586,20.349363865,22.271207165,7.62083308635864,19.624976775,27.4306320236414,21.8868532736414,24.887870735,24.340884565,24.3113029763586,27.918469785,6.68947825635864,27.474967485,12.6471924863586,26.1444753536414,23.646064295,32.782211675,17.1561325363586,34.896239305,21.4137546163586,35.1623259163586,27.164515875,34.6449065663586,9.261806365,38.784276135,16.0769436063586
9.39484228635864,3.466709645,5.62507273635864,25.213105755,7.059078275,10.0009620963586,10.4297105236414,19.284958345,11.5532201463586,9.764442305,13.903797105,26.5435978863586,17.2300495863586,12.455022925,19.004073555,20.3493490963586,22.285990575,7.62083308635864,19.6102081336414,27.445400665,21.8868532736414,24.902654145,24.3556532063586,24.296534335,27.9184845536414,6.689493025,27.489750895,12.6471924863586,26.159243995,23.6608329363586,32.796995085,17.1561325363586,34.9110079463586,21.398985975,35.162340685,27.1645011063586,34.644921335,9.26179159635864,38.7842909036414,16.076958375
9.394857055,3.46669487635864,5.62507273635864,25.198322345,7.07384691635864,9.986193455,10.4297105236414,19.299741755,11.553234915,9.76442753635864,13.918580515,26.5435978863586,17.230064355,12.4550081563586,19.018856965,20.3493490963586,22.300773985,7.62083308635864,19.610193365,27.4454154336414,21.8868532736414,24.917437555,24.355667975,24.2965195663586,27.933253195,6.70426166635864,27.4897656636414,12.647207255,26.1592587636414,23.660847705,32.811778495,17.1561325363586,34.911022715,21.3989712063586,35.177124095,27.1645011063586,34.6596899763586,9.247022955,38.799059545,16.0917270163586
9.409640465,3.46669487635864,5.62507273635864,25.183538935,7.073861685,9.98617868635864,10.444479165,19.3145103963586,11.5680035563586,9.749658895,13.9185952836414,26.543612655,17.244847765,12.4550081563586,19.0336256063586,20.334580455,22.3007887536414,7.620847855,19.5954247236414,27.460184075,21.886838505,24.9174523236414,24.3704366163586,24.281750925,27.948036605,6.70426166635864,27.504534305,12.6619758963586,26.174027405,23.6756163463586,32.826561905,17.1561325363586,34.925806125,21.3989712063586,35.1918927363586,27.149732465,34.6596899763586,9.232239545,38.7990743136414,16.091741785
9.424423875,3.46669487635864,5.625087505,25.1835241663586,7.08863032635864,9.971410045,10.4444939336414,19.314525165,11.568018325,9.74964412635864,13.933363925,26.5583812963586,17.2596164063586,12.440239515,19.0336256063586,20.319797045,22.315557395,7.63561649635864,19.595409955,27.4601988436414,21.8720698636414,24.932220965,24.3704366163586,24.266967515,27.9480513736414,6.704276435,27.519317715,12.6619758963586,26.1740421736414,23.675631115,32.841345315,17.1561325363586,34.9405747663586,21.384202565,35.191907505,27.1497176963586,34.6596899763586,9.217456135,38.813842955,16.1065104263586
9.439207285,3.46669487635864,5.63985614635864,25.168755525,7.088645095,9.97139527635864,10.459262575,19.3292938063586,11.5827869663586,9.734875485,13.948147335,26.5583812963586,17.259631175,12.4402247463586,19.033640375,20.3197822763586,22.3155721636414,7.635631265,19.580626545,27.4601988436414,21.872055095,24.9322357336414,24.370451385,24.2669527463586,27.962820015,6.71904507635864,27.534101125,12.6619758963586,26.1740421736414,23.690414525,32.856128725,17.1561325363586,34.940589535,21.3841877963586,35.2066761463586,27.134949055,34.6596899763586,9.202672725,38.8138577236414,16.106525195
9.45397592635864,3.451926235,5.63985614635864,25.153972115,7.103428505,9.97139527635864,10.4592773436414,19.329308575,11.568018325,9.72010684364136,13.9629159763586,26.543612655,17.2743998163586,12.425456105,19.0484090163586,20.305013635,22.330340805,7.65039990635864,19.5658579036414,27.474967485,21.8720403263586,24.932220965,24.3852200263586,24.252184105,27.977603425,6.71904507635864,27.5341158936414,12.661990665,26.188810815,23.7051831663586,32.870912135,17.1561325363586,34.955372945,21.3841877963586,35.206690915,27.1349342863586,34.6596899763586,9.187889315,38.828626365,16.1212938363586
9.453990695,3.45191146635864,5.63985614635864,25.139188705,7.11819714635864,9.956626635,10.474045985,19.3440772163586,11.5680035563586,9.720092075,13.9629159763586,26.528829245,17.274414585,12.4254413363586,19.048423785,20.3049988663586,22.345124215,7.65039990635864,19.565843135,27.4749822536414,21.857271685,24.9174523236414,24.3852200263586,24.237400695,27.9776181936414,6.719059845,27.548884535,12.6767593063586,26.1888255836414,23.705197935,32.885695545,17.1561325363586,34.9701415863586,21.369419155,35.2214595563586,27.120165645,34.659704745,9.18787454635864,38.8286411336414,16.121308605
9.468774105,3.45191146635864,5.63985614635864,25.124405295,7.118211915,9.95661186635864,10.4740607536414,19.344091985,11.568018325,9.72007730635864,13.962930745,26.5288144763586,17.2891832263586,12.410672695,19.063207195,20.3049988663586,22.3451389836414,7.650414675,19.5510744936414,27.489750895,21.8572569163586,24.917437555,24.385234795,24.2373859263586,27.992386835,6.73382848635864,27.563667945,12.6767593063586,26.1888255836414,23.719981345,32.900478955,17.1561325363586,34.970156355,21.3694043863586,35.221474325,27.1201508763586,34.6744733863586,9.173105905,38.843409775,16.1360772463586
9.48354274635864,3.437142825,5.63985614635864,25.109621885,7.13298055635864,9.941843225,10.488829395,19.3588606263586,11.582801735,9.72007730635864,13.9629455136414,26.528829245,17.2891832263586,12.395889285,19.077990605,20.3049988663586,22.359907625,7.66518331635864,19.551059725,27.4897656636414,21.842488275,24.9026689136414,24.4000034363586,24.222617285,28.007170245,6.73382848635864,27.578451355,12.6767593063586,26.1888255836414,23.734764755,32.915262365,17.1561325363586,34.984939765,21.3694043863586,35.2362429663586,27.105382235,34.6744733863586,9.158322495,38.858193185,16.1360772463586
9.483557515,3.43712805635864,5.63985614635864,25.094838475,7.13298055635864,9.927059815,10.4888441636414,19.358875395,11.5975703763586,9.705308665,13.977714155,26.5435978863586,17.289197995,12.3958745163586,19.0927592463586,20.290230225,22.3599223936414,7.665198085,19.536276315,27.4897656636414,21.8277196336414,24.917437555,24.4000034363586,24.207833875,28.0071850136414,6.733843255,27.5784661236414,12.676774075,26.203594225,23.7495333963586,32.930045775,17.1561325363586,34.9997084063586,21.354635745,35.236257735,27.1053674663586,34.659704745,9.14355385364136,38.872976595,16.1360772463586
