"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12"
NA,NA,15.234304005,4.98941564364136,18.871022865,13.7116275436414,24.355667975,21.2215702863586,20.8963648036414,7.103428505,23.8086965736414,13.253327065,30.372515845,5.65466909364136,28.406322315,12.2037197236414,30.3873140236414,20.305013635,34.142285395,14.0812127936414,NA,NA,38.444257705,6.58602392364136
NA,NA,15.2195353636414,5.004184285,18.8710080963586,13.711612775,24.370451385,21.2215702863586,20.896350035,7.10344327364136,23.8086965736414,13.268110475,30.3725010763586,5.654654325,28.391538905,12.2037197236414,30.387299255,20.3050284036414,34.127501985,14.0812127936414,NA,NA,38.4442429363586,6.586009155
NA,NA,15.219520595,5.00419905364136,18.856239455,13.6968441336414,24.3704661536414,21.221585055,20.8815813936414,7.118211915,23.8086965736414,13.282893885,30.357732435,5.63988568364136,28.3767702636414,12.218488365,30.3725306136414,20.319797045,34.112718575,14.0812127936414,NA,NA,38.429474295,6.57124051364136
NA,NA,15.2047519536414,5.018967695,18.8562246863586,13.696829365,24.3704661536414,21.236368465,20.8815813936414,7.132995325,23.8086965736414,13.297677295,30.3577176663586,5.639870915,28.3767702636414,12.233271775,30.372515845,20.3198118136414,34.0979499336414,14.095981435,NA,NA,38.4294595263586,6.571225745
NA,NA,15.204737185,5.01898246364136,18.841456045,13.6820607236414,24.370451385,21.2363832336414,20.8815813936414,7.147778735,23.8086965736414,13.312460705,30.342949025,5.62510227364136,28.391538905,12.2480404163586,30.3577472036414,20.334580455,34.097935165,14.0959962036414,NA,NA,38.414690885,6.55645710364136
NA,NA,15.1899685436414,5.033751105,18.8414412763586,13.682045955,24.355667975,21.2363832336414,20.8815813936414,7.162562145,23.8086965736414,13.327244115,30.328165615,5.62510227364136,28.4063075463586,12.233271775,30.3577472036414,20.349363865,34.083151755,14.0959962036414,NA,NA,38.4146761163586,6.556442335
NA,NA,15.189953775,5.03376587364136,18.826672635,13.6672773136414,24.3556532063586,21.236368465,20.881566625,7.16257691364136,23.808681805,13.3272588836414,30.3281508463586,5.625087505,28.406322315,12.2332570063586,30.3577472036414,20.364147275,34.0683831136414,14.110764845,NA,NA,38.399907475,6.54167369364136
NA,NA,15.1751851336414,5.048534515,18.8266578663586,13.667262545,24.340884565,21.2215998236414,20.8667979836414,7.177345555,23.7939131636414,13.342027525,30.313382205,5.61031886364136,28.4063370836414,12.233271775,30.3577472036414,20.378930685,34.068368345,14.1107796136414,NA,NA,38.3998927063586,6.541658925
NA,NA,15.175170365,5.04854928364136,18.8266578663586,13.652479135,24.326101155,21.2215998236414,20.8667979836414,7.192128965,23.7939131636414,13.356810935,30.3133674363586,5.610304095,28.421105725,12.2480404163586,30.357732435,20.3789454536414,34.053584935,14.1107796136414,NA,NA,38.385124065,6.52689028364136
NA,NA,15.1604017236414,5.063317925,18.811889225,13.6377104936414,24.311317745,21.2215998236414,20.8667979836414,7.206912375,23.7939131636414,13.371594345,30.298598795,5.59553545364136,28.4211204936414,12.248055185,30.3429637936414,20.393714095,34.0388162936414,14.125548255,NA,NA,38.3851092963586,6.526875515
NA,NA,15.160386955,5.06333269364136,18.8118744563586,13.637695725,24.296534335,21.2215998236414,20.866783215,7.20692714364136,23.7939131636414,13.386377755,30.2985840263586,5.595520685,28.4211204936414,12.262838595,30.342949025,20.3937288636414,34.038801525,14.1255630236414,NA,NA,38.370340655,6.51210687364136
NA,NA,15.1456183136414,5.078101335,18.797105815,13.6229270836414,24.281750925,21.2215998236414,20.8520145736414,7.221695785,23.7939131636414,13.401161165,30.283815385,5.58075204364136,28.4211204936414,12.277622005,30.3281803836414,20.408497505,34.024018115,14.1255630236414,NA,NA,38.3703258863586,6.512092105
NA,NA,15.145603545,5.07811610364136,18.7970910463586,13.622912315,24.266967515,21.2215998236414,20.8520145736414,7.236479195,23.793898395,13.4011759336414,30.269031975,5.58075204364136,28.421105725,12.2776367736414,30.3281803836414,20.423280915,34.0092494736414,14.140331665,NA,NA,38.3703258863586,6.497308695
NA,NA,15.1308349036414,5.092884745,18.782322405,13.6081436736414,24.252184105,21.2215998236414,20.8520145736414,7.251262605,23.7791297536414,13.415944575,30.2690172063586,5.580737275,28.4063370836414,12.292405415,30.3281803836414,20.438064325,34.009234705,14.1403464336414,NA,NA,38.355557245,6.48254005364136
NA,NA,15.130820135,5.09289951364136,18.7823076363586,13.608128905,24.2521693363586,21.221585055,20.8520145736414,7.266046015,23.7791297536414,13.430727985,30.254248565,5.56596863364136,28.4063370836414,12.307188825,30.328165615,20.4380790936414,33.994451295,14.1403464336414,NA,NA,38.340773835,6.48254005364136
NA,NA,15.1160514936414,5.107668155,18.7823076363586,13.593345495,24.237400695,21.2068164136414,20.8520145736414,7.280829425,23.7791297536414,13.445511395,30.2542337963586,5.565953865,28.406322315,12.3072035936414,30.3133969736414,20.452847735,33.9796826536414,14.155115075,NA,NA,38.3407590663586,6.482525285
NA,NA,15.116036725,5.10768292364136,18.767538995,13.5785768536414,24.222617285,21.2068164136414,20.8520145736414,7.295612835,23.7791297536414,13.460294805,30.239465155,5.55118522364136,28.3915536736414,12.321972235,30.313382205,20.4528625036414,33.979667885,14.1551298436414,NA,NA,38.3407590663586,6.467741875
NA,NA,15.1012680836414,5.122451565,18.7675242263586,13.578562085,24.207833875,21.2068164136414,20.851999805,7.29562760364136,23.7791297536414,13.475078215,30.2394503863586,5.551170455,28.3915536736414,12.336755645,30.2986135636414,20.467631145,33.964884475,14.1551298436414,NA,NA,38.325990425,6.45297323364136
NA,NA,15.101253315,5.12246633364136,18.752755585,13.5637934436414,24.193050465,21.2068164136414,20.8372311636414,7.310396245,23.7791297536414,13.489861625,30.224681745,5.53640181364136,28.3915536736414,12.351539055,30.2986135636414,20.482414555,33.950101065,14.1551298436414,NA,NA,38.3259756563586,6.452958465
NA,NA,15.0864846736414,5.137234975,18.7527408163586,13.563778675,24.178267055,21.2068164136414,20.8372311636414,7.325179655,23.7791297536414,13.504645035,30.209898335,5.53640181364136,28.3915536736414,12.366322465,30.298598795,20.4824293236414,33.9353324236414,14.169898485,NA,NA,38.311207015,6.43818982364136
NA,NA,15.086469905,5.13724974364136,18.737972175,13.5490100336414,24.1782522863586,21.206801645,20.8372311636414,7.339963065,23.7791297536414,13.519428445,30.2098835663586,5.536387045,28.3915536736414,12.381105875,30.2838301536414,20.497197965,33.935317655,14.1699132536414,NA,NA,38.3111922463586,6.438175055
NA,NA,15.071686495,5.13724974364136,18.7379574063586,13.548995265,24.163483645,21.1920330036414,20.8372311636414,7.354746475,23.779114985,13.5194432136414,30.195114925,5.52161840364136,28.3915536736414,12.395889285,30.2838301536414,20.511981375,33.920534245,14.1699132536414,NA,NA,38.3111922463586,6.423391645
NA,NA,15.0569178536414,5.152018385,18.723188765,13.5342266236414,24.148700235,21.1920330036414,20.837216395,7.35476124364136,23.7643463436414,13.534211855,30.1951001563586,5.521603635,28.3915536736414,12.410672695,30.2838301536414,20.526764785,33.905750835,14.1699132536414,NA,NA,38.296423605,6.40862300364136
NA,NA,15.0569178536414,5.166801795,18.7231739963586,13.534211855,24.133916825,21.1920330036414,20.8224477536414,7.369529885,23.7643463436414,13.548995265,30.180331515,5.50683499364136,28.3915536736414,12.425456105,30.2838301536414,20.541548195,33.8909821936414,14.184681895,NA,NA,38.2964088363586,6.408608235
NA,NA,15.056903085,5.16681656364136,18.708405355,13.5194432136414,24.119133415,21.1920330036414,20.8224477536414,7.384313295,23.7643463436414,13.563778675,30.1803167463586,5.506820225,28.406322315,12.4402247463586,30.283815385,20.5415629636414,33.890967425,14.1846966636414,NA,NA,38.281640195,6.39383959364136
NA,NA,15.0421344436414,5.181585205,18.7083905863586,13.519428445,24.1191186463586,21.192018235,20.8224477536414,7.399096705,23.7643463436414,13.578562085,30.165548105,5.49205158364136,28.4063370836414,12.440239515,30.2690467436414,20.556331605,33.876184015,14.1846966636414,NA,NA,38.266856785,6.39383959364136
NA,NA,15.042119675,5.18159997364136,18.693621945,13.5046598036414,24.104350005,21.1772495936414,20.822432985,7.39911147364136,23.7643463436414,13.593345495,30.150764695,5.49205158364136,28.4063370836414,12.455022925,30.2690467436414,20.571115015,33.8614153736414,14.199465305,NA,NA,38.2668420163586,6.393824825
NA,NA,15.0273510336414,5.196368615,18.6936071763586,13.504645035,24.089566595,21.1772495936414,20.8076643436414,7.413880115,23.7643463436414,13.608128905,30.1507499263586,5.492036815,28.4063370836414,12.469806335,30.2690467436414,20.585898425,33.861400605,14.1994800736414,NA,NA,38.252073375,6.37905618364136
NA,NA,15.027336265,5.19638338364136,18.678838535,13.4898763936414,24.074783185,21.1772495936414,20.8076643436414,7.428663525,23.7643463436414,13.622912315,30.135981285,5.47726817364136,28.4063370836414,12.484589745,30.269031975,20.5859131936414,33.846617195,14.1994800736414,NA,NA,38.2520586063586,6.379041415
NA,NA,15.012552855,5.19638338364136,18.6788237663586,13.489861625,24.059999775,21.1772495936414,20.8076643436414,7.443446935,23.7643463436414,13.637695725,30.1359665163586,5.477253405,28.4063370836414,12.499373155,30.2542633336414,20.600681835,33.8318485536414,14.214248715,NA,NA,38.2520586063586,6.364258005
NA,NA,14.9977842136414,5.211152025,18.6788237663586,13.475078215,24.0599850063586,21.177234825,20.8076643436414,7.458230345,23.7643463436414,13.652479135,30.121197875,5.46248476364136,28.4063370836414,12.514156565,30.2542633336414,20.615465245,33.831833785,14.2142634836414,NA,NA,38.237289965,6.34948936364136
NA,NA,14.997769445,5.21116679364136,18.664055125,13.4603095736414,24.045216365,21.1624661836414,20.807649575,7.45824511364136,23.764331575,13.6524939036414,30.106414465,5.46248476364136,28.4063370836414,12.528939975,30.254248565,20.6154800136414,33.817050375,14.2142634836414,NA,NA,38.2372751963586,6.349474595
NA,NA,14.9830008036414,5.225935435,18.6640403563586,13.460294805,24.030432955,21.1624661836414,20.7928809336414,7.473013755,23.7495629336414,13.667262545,30.1063996963586,5.462469995,28.4063370836414,12.543723385,30.2394799236414,20.630248655,33.8022817336414,14.229032125,NA,NA,38.222506555,6.33470595364136
NA,NA,14.982986035,5.22595020364136,18.6640403563586,13.445511395,24.0156643136414,21.177234825,20.7928809336414,7.487797165,23.764331575,13.6820311863586,30.091631055,5.44770135364136,28.4063370836414,12.558506795,30.239465155,20.6302634236414,33.802266965,14.2290468936414,NA,NA,38.2224917863586,6.334691185
NA,NA,14.9682173936414,5.240718845,18.649271715,13.4307427536414,24.015649545,21.1772495936414,20.7928809336414,7.502580575,23.7643463436414,13.682045955,30.0916162863586,5.447686585,28.4063370836414,12.573290205,30.2246965136414,20.645032065,33.7874983236414,14.243815535,NA,NA,38.207723145,6.31992254364136
NA,NA,14.968202625,5.24073361364136,18.6492569463586,13.430727985,24.000866135,21.1772495936414,20.7928809336414,7.517363985,23.764331575,13.6820607236414,30.076847645,5.43291794364136,28.4063370836414,12.588073615,30.2246965136414,20.659815475,33.787483555,14.2438303036414,NA,NA,38.2077083763586,6.319907775
NA,NA,14.9534339836414,5.255502255,18.6492569463586,13.415944575,23.986082725,21.1772495936414,20.7928809336414,7.532147395,23.7495629336414,13.696829365,30.062064235,5.43291794364136,28.406322315,12.5880883836414,30.2246965136414,20.674598885,33.772700145,14.2438303036414,NA,NA,38.192939735,6.30513913364136
NA,NA,14.953419215,5.25551702364136,18.634488305,13.4011759336414,23.971299315,21.1772495936414,20.792866165,7.53216216364136,23.7495629336414,13.711612775,30.0620494663586,5.432903175,28.3915536736414,12.602857025,30.224681745,20.6746136536414,33.757916735,14.2438303036414,NA,NA,38.1929249663586,6.305124365
NA,NA,14.9386505736414,5.270285665,18.6344735363586,13.401161165,23.956515905,21.1772495936414,20.7780975236414,7.546930805,23.7495629336414,13.726396185,30.047280825,5.41813453364136,28.3915536736414,12.617640435,30.2099131036414,20.689382295,33.7431480936414,14.258598945,NA,NA,38.178156325,6.29035572364136
NA,NA,14.938635805,5.27030043364136,18.619704895,13.3863925236414,23.9565011363586,21.177234825,20.7780975236414,7.561714215,23.7495629336414,13.741179595,30.0472660563586,5.418119765,28.3915536736414,12.632423845,30.2099131036414,20.704165705,33.743133325,14.2586137136414,NA,NA,38.1781415563586,6.290340955
NA,NA,14.9238671636414,5.285069075,18.604921485,13.3863925236414,23.941732495,21.1624661836414,20.7780975236414,7.576497625,23.7495629336414,13.755963005,30.032497415,5.40335112364136,28.3915536736414,12.647207255,30.209898335,20.7041804736414,33.728349915,14.2586137136414,NA,NA,38.163372915,6.27557231364136
NA,NA,14.9238671636414,5.299852485,18.6049067163586,13.386377755,23.926949085,21.1624661836414,20.7780975236414,7.591281035,23.7495629336414,13.770746415,30.0324826463586,5.403336355,28.3915536736414,12.661990665,30.1951296936414,20.718949115,33.713566505,14.2586137136414,NA,NA,38.1633581463586,6.275557545
NA,NA,14.923852395,5.29986725364136,18.590138075,13.3716091136414,23.912165675,21.1624661836414,20.7780975236414,7.606064445,23.7495629336414,13.785529825,30.017714005,5.38856771364136,28.3915536736414,12.676774075,30.1951296936414,20.733732525,33.6987978636414,14.273382355,NA,NA,38.1633581463586,6.260774135
NA,NA,14.909068985,5.29986725364136,18.5901233063586,13.371594345,23.897382265,21.1624661836414,20.7780975236414,7.620847855,23.7495629336414,13.800313235,30.0176992363586,5.388552945,28.3915536736414,12.691557485,30.1951296936414,20.748515935,33.698783095,14.2733971236414,NA,NA,38.148589505,6.24600549364136
NA,NA,14.8943003436414,5.314635895,18.575354665,13.3568257036414,23.882598855,21.1624661836414,20.778082755,7.62086262364136,23.7495629336414,13.815096645,30.002930595,5.37378430364136,28.3915536736414,12.706340895,30.195114925,20.7485307036414,33.683999685,14.2733971236414,NA,NA,38.1485747363586,6.245990725
NA,NA,14.8943003436414,5.329419305,18.5753398963586,13.356810935,23.867815445,21.1624661836414,20.7633141136414,7.635631265,23.7495629336414,13.829880055,29.988147185,5.37378430364136,28.3915536736414,12.721124305,30.1803462836414,20.763299345,33.669216275,14.2733971236414,NA,NA,38.133806095,6.23122208364136
NA,NA,14.894285575,5.32943407364136,18.560571255,13.3420422936414,23.853032035,21.1624661836414,20.7633141136414,7.650414675,23.7495629336414,13.844663465,29.9881324163586,5.373769535,28.3915536736414,12.735907715,30.1803462836414,20.778082755,33.654432865,14.2733971236414,NA,NA,38.1337913263586,6.231207315
NA,NA,14.8795169336414,5.344202715,18.5605564863586,13.342027525,23.838248625,21.1624661836414,20.7633141136414,7.665198085,23.7495629336414,13.859446875,29.973363775,5.35900089364136,28.3915536736414,12.750691125,30.1803462836414,20.792866165,33.639649455,14.2733971236414,NA,NA,38.119022685,6.21643867364136
NA,NA,14.879502165,5.34421748364136,18.545787845,13.3272588836414,23.823465215,21.1624661836414,20.7633141136414,7.679981495,23.7495629336414,13.874230285,29.9733490063586,5.358986125,28.391538905,12.7507058936414,30.180331515,20.7928809336414,33.6248808136414,14.288165765,NA,NA,38.1190079163586,6.216423905
NA,NA,14.8647335236414,5.358986125,18.531004435,13.3272588836414,23.808681805,21.1624661836414,20.7633141136414,7.694764905,23.7495629336414,13.889013695,29.958580365,5.34421748364136,28.3767702636414,12.765474535,30.1655628736414,20.807649575,33.624866045,14.2881805336414,NA,NA,38.104239275,6.20165526364136
NA,NA,14.864718755,5.35900089364136,18.5309896663586,13.327244115,23.793898395,21.1624661836414,20.7633141136414,7.709548315,23.7495629336414,13.903797105,29.943796955,5.34421748364136,28.3767702636414,12.780257945,30.1655628736414,20.822432985,33.6100974036414,14.302949175,NA,NA,38.1042245063586,6.201640495
NA,NA,14.8499501136414,5.373769535,18.516221025,13.3124754736414,23.779114985,21.1624661836414,20.7633141136414,7.724331725,23.7495629336414,13.918580515,29.9437821863586,5.344202715,28.3767702636414,12.795041355,30.165548105,20.8224477536414,33.6100974036414,14.317732585,NA,NA,38.089455865,6.18687185364136
NA,NA,14.849935345,5.37378430364136,18.5162062563586,13.312460705,23.7791002163586,21.162451415,20.763299345,7.72434649364136,23.7495629336414,13.933363925,29.929013545,5.32943407364136,28.3767702636414,12.809824765,30.1507794636414,20.837216395,33.610082635,14.3177473536414,NA,NA,38.0894410963586,6.186857085
NA,NA,14.8351667036414,5.388552945,18.501437615,13.2976920636414,23.764331575,21.1476827736414,20.7485307036414,7.739115135,23.7495629336414,13.948147335,29.9289987763586,5.329419305,28.391538905,12.8245934063586,30.1507794636414,20.851999805,33.5953139936414,14.332515995,NA,NA,38.074672455,6.17208844364136
NA,NA,14.835151935,5.38856771364136,18.5014228463586,13.297677295,23.749548165,21.1476827736414,20.7485307036414,7.753898545,23.7495629336414,13.962930745,29.914230135,5.31465066364136,28.3915536736414,12.824608175,30.1507794636414,20.866783215,33.5953139936414,14.347299405,NA,NA,38.059889045,6.17208844364136
NA,NA,14.8203832936414,5.403336355,18.5014228463586,13.282893885,23.734764755,21.1476827736414,20.7485307036414,7.768681955,23.7495629336414,13.977714155,29.9142153663586,5.314635895,28.3915536736414,12.839391585,30.150764695,20.8667979836414,33.5953139936414,14.362082815,NA,NA,38.0598742763586,6.172073675
NA,NA,14.820368525,5.40335112364136,18.486654205,13.2681252436414,23.719981345,21.1476827736414,20.748515935,7.76869672364136,23.7495629336414,13.992497565,29.899446725,5.29986725364136,28.3915536736414,12.854174995,30.1359960536414,20.881566625,33.5953139936414,14.376866225,NA,NA,38.0598742763586,6.157290265
NA,NA,14.8055998836414,5.418119765,18.4866394363586,13.268110475,23.705197935,21.1476827736414,20.7337472936414,7.783465365,23.7495629336414,14.007280975,29.884663315,5.29986725364136,28.391538905,12.8541897636414,30.1359960536414,20.896350035,33.5953139936414,14.391649635,NA,NA,38.045105635,6.14252162364136
NA,NA,14.805585115,5.41813453364136,18.471870795,13.2533418336414,23.6904292936414,21.162451415,20.7337472936414,7.798248775,23.7495629336414,14.022064385,29.869879905,5.29986725364136,28.3767702636414,12.868958405,30.1359960536414,20.911133445,33.5953139936414,14.406433045,NA,NA,38.0450908663586,6.142506855
NA,NA,14.790801705,5.41813453364136,18.457087385,13.2533418336414,23.690414525,21.1624661836414,20.7337472936414,7.813032185,23.7495629336414,14.036847795,29.8698651363586,5.299852485,28.3767702636414,12.883741815,30.135981285,20.9111482136414,33.5953139936414,14.421216455,NA,NA,38.030322225,6.12773821364136
NA,NA,14.7760330636414,5.432903175,18.4570726163586,13.253327065,23.675631115,21.1624661836414,20.7337472936414,7.827815595,23.7495629336414,14.051631205,29.855096495,5.28508384364136,28.3767702636414,12.898525225,30.1212126436414,20.925916855,33.5953139936414,14.435999865,NA,NA,38.015538815,6.12773821364136
NA,NA,14.776018295,5.43291794364136,18.442303975,13.2385584236414,23.6608624736414,21.177234825,20.7337472936414,7.842599005,23.7495629336414,14.066414615,29.8550817263586,5.285069075,28.3767702636414,12.913308635,30.1212126436414,20.940700265,33.610082635,14.4507685063586,NA,NA,38.0155240463586,6.127723445
NA,NA,14.7612496536414,5.447686585,18.4422892063586,13.238543655,23.660847705,21.1772495936414,20.7337472936414,7.857382415,23.7495629336414,14.081198025,29.840313085,5.27030043364136,28.3767702636414,12.928092045,30.121197875,20.9407150336414,33.6100974036414,14.450783275,NA,NA,38.000755405,6.11295480364136
NA,NA,14.761234885,5.44770135364136,18.427520565,13.2237750136414,23.646064295,21.1772495936414,20.733732525,7.85739718364136,23.7495629336414,14.095981435,29.8402983163586,5.270285665,28.3767702636414,12.942875455,30.1064292336414,20.955483675,33.624866045,14.4655519163586,NA,NA,38.0007406363586,6.112940035
NA,NA,14.7464662436414,5.462469995,18.4275057963586,13.223760245,23.631280885,21.1772495936414,20.7189638836414,7.872165825,23.749548165,14.0959962036414,29.825529675,5.25551702364136,28.376755495,12.9428902236414,30.1064292336414,20.970267085,33.6248808136414,14.465566685,NA,NA,37.985971995,6.09817139364136
NA,NA,14.746451475,5.46248476364136,18.4275057963586,13.208976835,23.616497475,21.1772495936414,20.7189638836414,7.886949235,NA,NA,29.810746265,5.25551702364136,28.3619868536414,12.957658865,30.1064292336414,20.985050495,33.639649455,14.4803353263586,NA,NA,37.9859572263586,6.098156625
NA,NA,14.7316828336414,5.477253405,18.412737155,13.1942081936414,23.6164827063586,21.177234825,20.7189638836414,7.901732645,NA,NA,29.8107314963586,5.255502255,28.361972085,12.9576736336414,30.106414465,20.9850652636414,33.6396642236414,14.480350095,NA,NA,37.971188585,6.08338798364136
NA,NA,14.731668065,5.47726817364136,18.4127223863586,13.194193425,23.601714065,21.1624661836414,20.7189638836414,7.916516055,NA,NA,29.795962855,5.24073361364136,28.3472034436414,12.972442275,30.0916458236414,20.999833905,33.6396642236414,14.495133505,NA,NA,37.9711738163586,6.083373215
NA,NA,14.7168994236414,5.492036815,18.397953745,13.1794247836414,23.586930655,21.1624661836414,20.7189638836414,7.931299465,NA,NA,29.7959480863586,5.240718845,28.347188675,12.9724570436414,30.0916458236414,21.014617315,33.639649455,14.4951482736414,NA,NA,37.9711738163586,6.068589805
NA,NA,14.716884655,5.49205158364136,18.3979389763586,13.179410015,23.572147245,21.1624661836414,20.7189638836414,7.946082875,NA,NA,29.781179445,5.22595020364136,28.332405265,12.9724570436414,30.091631055,21.0146320836414,33.6248808136414,14.509916915,NA,NA,37.956405175,6.05382116364136
NA,NA,14.7021160136414,5.506820225,18.383170335,13.1646413736414,23.557363835,21.1624661836414,20.7189638836414,7.960866285,NA,NA,29.766396035,5.22595020364136,28.3176366236414,12.987225685,30.0768624136414,21.029400725,33.6248808136414,14.524700325,NA,NA,37.941621765,6.05382116364136
NA,NA,14.702101245,5.50683499364136,18.3831555663586,13.164626605,23.542580425,21.1624661836414,20.7189638836414,7.975649695,NA,NA,29.7663812663586,5.225935435,28.3176366236414,13.002009095,30.076847645,21.0294154936414,33.6248808136414,14.539483735,NA,NA,37.9416069963586,6.053806395
NA,NA,14.6873326036414,5.521603635,18.368386925,13.1498579636414,23.5425656563586,21.162451415,20.7189638836414,7.990433105,NA,NA,29.751612625,5.21116679364136,28.332405265,13.0167777363586,30.0620790036414,21.044184135,33.6248808136414,14.554267145,NA,NA,37.9416069963586,6.039022985
NA,NA,14.687317835,5.52161840364136,18.353603515,13.1498579636414,23.527797015,21.1476827736414,20.718949115,7.99044787364136,NA,NA,29.7515978563586,5.211152025,28.347188675,13.0167777363586,30.0620790036414,21.058967545,33.6248808136414,14.569050555,NA,NA,37.926838355,6.02425434364136
NA,NA,14.6725491936414,5.536387045,18.3535887463586,13.149843195,23.5130283736414,21.162451415,20.7041804736414,8.005216515,NA,NA,29.736829215,5.19638338364136,28.3472034436414,13.016792505,30.0620790036414,21.073750955,33.6248808136414,14.583833965,NA,NA,37.9268235863586,6.024239575
NA,NA,14.672534425,5.53640181364136,18.338820105,13.1350745536414,23.513013605,21.1624661836414,20.7041804736414,8.019999925,NA,NA,29.7368144463586,5.196368615,28.347188675,13.0168072736414,30.062064235,21.0737657236414,33.624866045,14.5838487336414,NA,NA,37.912054945,6.00947093364136
NA,NA,14.6577657836414,5.551170455,18.3388053363586,13.135059785,23.5129988363586,21.162451415,20.7041804736414,8.034783335,NA,NA,29.722045805,5.18159997364136,28.3324200336414,13.031575915,30.0472955936414,21.088534365,33.6100974036414,14.598617375,NA,NA,37.9120401763586,6.009456165
NA,NA,14.657751015,5.55118522364136,18.324036695,13.1202911436414,23.498230195,21.1476827736414,20.7041804736414,8.049566745,NA,NA,29.7220310363586,5.181585205,28.332405265,13.0315906836414,30.0472955936414,21.103317775,33.6100974036414,14.613400785,NA,NA,37.897271535,5.99468752364136
NA,NA,14.6429823736414,5.565953865,18.3240219263586,13.120276375,23.483446785,21.1476827736414,20.7041804736414,8.064350155,NA,NA,29.707262395,5.16681656364136,28.3176366236414,13.046359325,30.0472955936414,21.118101185,33.610082635,14.6134155536414,NA,NA,37.8972567663586,5.994672755
NA,NA,14.642967605,5.56596863364136,18.309253285,13.1055077336414,23.468663375,21.1476827736414,20.704165705,8.06436492364136,NA,NA,29.7072476263586,5.166801795,28.317621855,13.0463740936414,30.047280825,21.1181159536414,33.5953139936414,14.628184195,NA,NA,37.882488125,5.97990411364136
NA,NA,14.6281989636414,5.580737275,18.3092385163586,13.105492965,23.4538947336414,21.162451415,20.6893970636414,8.079133565,NA,NA,29.692478985,5.15203315364136,28.3028532136414,13.061142735,30.0325121836414,21.132884595,33.5953139936414,14.642967605,NA,NA,37.8824733563586,5.979889345
NA,NA,14.628184195,5.58075204364136,18.294469875,13.0907243236414,23.453879965,21.1624661836414,20.6893970636414,8.093916975,NA,NA,29.6924642163586,5.152018385,28.3028532136414,13.075926145,30.0325121836414,21.147668005,33.5953139936414,14.657751015,NA,NA,37.867704715,5.96512070364136
NA,NA,14.6134155536414,5.595520685,18.2944551063586,13.090709555,23.4538651963586,21.162451415,20.6893970636414,8.108700385,NA,NA,29.677695575,5.13724974364136,28.302838445,13.0759409136414,30.0325121836414,21.162451415,33.610082635,14.6725196563586,NA,NA,37.852921305,5.96512070364136
NA,NA,14.613400785,5.59553545364136,18.279686465,13.0759409136414,23.439096555,21.1476827736414,20.6893970636414,8.123483795,NA,NA,29.662912165,5.13724974364136,28.2880698036414,13.090709555,30.032497415,21.1624661836414,33.6100974036414,14.672534425,NA,NA,37.8529065363586,5.965105935
NA,NA,14.5986321436414,5.610304095,18.264903055,13.0759409136414,23.4243279136414,21.162451415,20.6893970636414,8.138267205,NA,NA,29.6628973963586,5.137234975,28.288055035,13.0907243236414,30.0177287736414,21.177234825,33.624866045,14.6873030663586,NA,NA,37.838137895,5.95033729364136
NA,NA,14.598617375,5.61031886364136,18.2648882863586,13.075926145,23.424313145,21.1624661836414,20.689382295,8.13828197364136,NA,NA,29.648128755,5.12246633364136,NA,NA,30.0177287736414,21.192018235,33.639649455,14.6873030663586,NA,NA,37.8381231263586,5.950322525
NA,NA,14.5838487336414,5.625087505,18.250119645,13.0611575036414,23.409529735,21.1624661836414,20.6746136536414,8.153050615,NA,NA,29.6481139863586,5.122451565,NA,NA,30.017714005,21.1920330036414,33.654432865,14.6873030663586,NA,NA,37.823354485,5.93555388364136
NA,NA,14.583833965,5.62510227364136,18.2501048763586,13.061142735,23.4095149663586,21.162451415,20.6746136536414,8.167834025,NA,NA,29.633345345,5.10768292364136,NA,NA,30.0029453636414,21.206801645,33.6544476336414,14.687317835,NA,NA,37.8233397163586,5.935539115
NA,NA,14.5690653236414,5.639870915,18.235336235,13.0463740936414,23.394746325,21.1476827736414,20.6746136536414,8.182617435,NA,NA,29.618561935,5.10768292364136,NA,NA,30.0029453636414,21.221585055,33.669216275,14.7020864763586,NA,NA,37.808571075,5.92077047364136
NA,NA,14.569050555,5.63988568364136,18.2353214663586,13.046359325,23.3799776836414,21.162451415,20.6746136536414,8.197400845,NA,NA,29.6185471663586,5.107668155,NA,NA,30.0029453636414,21.236368465,33.683999685,14.7020864763586,NA,NA,37.8085563063586,5.920755705
NA,NA,14.5542819136414,5.654654325,18.220552825,13.0315906836414,23.379962915,21.1624661836414,20.6746136536414,8.212184255,NA,NA,29.603778525,5.09289951364136,NA,NA,30.002930595,21.2363832336414,33.6840144536414,14.702101245,NA,NA,37.793787665,5.90598706364136
NA,NA,14.554267145,5.65466909364136,18.2205380563586,13.031575915,23.3799481463586,21.162451415,20.674598885,8.21219902364136,NA,NA,29.6037637563586,5.092884745,NA,NA,29.9881619536414,21.251151875,33.6840144536414,14.716884655,NA,NA,37.7937728963586,5.905972295
NA,NA,14.5394985036414,5.669437735,18.205769415,13.0168072736414,23.3799481463586,21.147668005,20.6598302436414,8.226967665,NA,NA,29.588995115,5.07811610364136,NA,NA,29.9881619536414,21.265935285,33.6840144536414,14.731668065,NA,NA,37.779004255,5.89120365364136
