"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34"
9.51310956635864,11.183649665,9.98617868635864,21.783354635,7.546930805,17.1709159463586,10.0600957363586,6.260774135,11.4940865063586,25.420073495,12.8985104563586,18.146635775,14.5542523763586,9.705308665,13.8298948236414,5.536387045,14.9681878563586,16.017824735,15.855207225,20.1128440736414,16.357843165,27.5193029463586,17.097013665,14.7612201163586,17.9100864463586,2.638838685,19.935428385,19.6397454163586,20.911133445,6.34948936364136,19.477142675,21.5764016636414,20.866783215,27.6819204563586,20.9406854963586,13.800313235,22.803409925,7.57651239364136,23.113861535,3.65887920635864,22.8181785663586,17.762267115,25.139188705,10.1636091436414,25.405290085,23.4095149663586,27.179299285,26.8392956236414,28.3323904963586,9.380073645,26.750580395,14.6281694263586,29.958580365,6.85209576635864,29.4854964763586,15.677806305,29.455944425,19.6841251836414,31.215170215,24.8435057363586,31.9099757163586,13.815096645,33.580515815,9.08442021364136,33.6100678663586,19.565843135,34.9110374836414,15.323004465
9.498340925,11.1688810236414,9.98617868635864,21.768571225,7.54694557364136,17.170930715,10.045327095,6.24600549364136,11.479317865,25.4053048536414,12.8985104563586,18.131852365,14.5542523763586,9.690525255,13.829880055,5.53640181364136,14.9681878563586,16.003041325,15.840423815,20.1128440736414,16.3726118063586,27.504534305,17.111797075,14.7612201163586,17.9100864463586,2.624055275,19.950211795,19.6397454163586,20.896350035,6.34948936364136,19.4771279063586,21.576386895,20.881566625,27.6819204563586,20.9406854963586,13.785529825,22.788626515,7.57651239364136,23.1286301763586,3.644110565,22.803409925,17.7474984736414,25.124405295,10.1636091436414,25.4200587263586,23.394746325,27.1792845163586,26.839280855,28.3323904963586,9.365290235,26.7653490363586,14.613400785,29.9733490063586,6.837327125,29.4854964763586,15.663022895,29.441161015,19.6841251836414,31.2299388563586,24.828737095,31.9099757163586,13.800313235,33.5805010463586,9.084405445,33.6100678663586,19.551059725,34.925806125,15.3377731063586
9.48357228364136,11.183649665,9.986193455,21.7685564563586,7.54694557364136,17.185714125,10.0453123263586,6.245990725,11.4793030963586,25.405290085,12.8985104563586,18.117068955,14.539483735,9.67575661364136,13.8298652863586,5.536387045,14.9681878563586,15.988257915,15.825640405,20.1128440736414,16.357843165,27.4897656636414,17.126580485,14.7612201163586,17.895317805,2.60928663364136,19.964995205,19.6397454163586,20.8963352663586,6.349474595,19.462359265,21.5616182536414,20.8963352663586,27.667151815,20.925916855,13.7707611836414,22.7886117463586,7.576497625,23.113861535,3.62934192364136,22.8033951563586,17.747483705,25.109621885,10.1636091436414,25.420073495,23.3947315563586,27.164515875,26.8245122136414,28.3323904963586,9.350506825,26.765363805,14.6133860163586,29.973363775,6.83731235635864,29.470727835,15.6482542536414,29.4263923736414,19.698893825,31.2299388563586,24.813953685,31.9099757163586,13.785529825,33.565732405,9.06963680364136,33.6100678663586,19.536276315,34.9258208936414,15.337787875
9.483557515,11.1836644336414,10.0009620963586,21.753787815,7.561714215,17.2004827663586,10.0453123263586,6.231207315,11.4793030963586,25.390506675,12.883741815,18.1023003136414,14.5394689663586,9.675741845,13.815096645,5.52161840364136,14.9681878563586,15.973474505,15.8256256363586,20.112829305,16.3578283963586,27.489750895,17.141363895,14.7612201163586,17.8953030363586,2.609271865,19.979778615,19.6397454163586,20.8963352663586,6.334691185,19.4475906236414,21.576386895,20.896350035,27.6671370463586,20.9259020863586,13.770746415,22.773843105,7.56172898364136,23.1138467663586,3.629327155,22.788626515,17.7327150636414,25.094838475,10.1636091436414,25.4348421363586,23.379962915,27.149732465,26.8245122136414,28.3323904963586,9.335723415,26.7801324463586,14.598617375,29.988147185,6.83731235635864,29.4707130663586,15.648239485,29.426377605,19.6989085936414,31.229953625,24.8139389163586,31.9099757163586,13.770746415,33.5657176363586,9.069622035,33.610082635,19.5362615463586,34.940589535,15.3525565163586
9.468774105,11.1836644336414,10.0009620963586,21.739004405,7.56172898364136,17.200497535,10.030543685,6.21643867364136,11.464534455,25.3757380336414,12.8837270463586,18.102285545,14.539483735,9.67572707635864,13.8150818763586,5.521603635,14.968202625,15.9734597363586,15.810856995,20.0980606636414,16.3578283963586,27.474967485,17.156147305,14.7612201163586,17.8953030363586,2.594488455,19.9945472563586,19.624976775,20.881566625,6.31992254364136,19.447575855,21.5764016636414,20.9111186763586,27.652368405,20.9259020863586,13.755963005,22.759059695,7.56172898364136,23.099078125,3.61455851364136,22.7886117463586,17.732700295,25.080055065,10.1636091436414,25.4348421363586,23.365179505,27.1497176963586,26.824497445,28.317621855,9.32095477364136,26.780147215,14.5986026063586,30.0029158263586,6.822543715,29.4707130663586,15.633456075,29.411594195,19.6989085936414,31.2447222663586,24.799170275,31.9099757163586,13.755963005,33.5657176363586,9.054838625,33.6248512763586,19.521492905,34.955372945,15.3525565163586
9.46875933635864,11.183649665,10.0009620963586,21.724220995,7.576497625,17.2152661763586,10.0305289163586,6.216423905,11.4645196863586,25.375723265,12.8837270463586,18.087502135,14.5542523763586,9.660958435,13.8150818763586,5.506820225,14.9829712663586,15.958691095,15.796073585,20.0980606636414,16.343059755,27.4601988436414,17.1709159463586,14.746451475,17.8953030363586,2.579705045,19.994562025,19.6249620063586,20.8815518563586,6.319907775,19.4475610863586,21.576386895,20.896350035,27.6375997636414,20.9259020863586,13.741179595,22.744276285,7.56172898364136,23.084294715,3.61455851364136,22.773843105,17.7179316536414,25.065271655,10.1636091436414,25.4348421363586,23.350396095,27.134949055,26.8097288036414,28.3176070863586,9.320940005,26.7949158563586,14.583833965,30.002930595,6.82252894635864,29.4707130663586,15.618672665,29.396810785,19.6989085936414,31.2447222663586,24.784386865,31.9099757163586,13.741179595,33.550948995,9.04006998364136,33.6248512763586,19.506709495,34.970156355,15.3525565163586
9.453990695,11.1688810236414,10.0009620963586,21.709437585,7.57651239364136,17.215280945,10.0305289163586,6.201640495,11.449751045,25.3609546236414,12.8837270463586,18.072718725,14.539483735,9.64618979364136,13.800313235,5.49205158364136,14.982986035,15.9586763263586,15.781290175,20.0980606636414,16.3430449863586,27.460184075,17.170930715,14.7464367063586,17.8953030363586,2.564921635,20.009345435,19.6249620063586,20.8815518563586,6.305124365,19.432792445,21.5616182536414,20.8963352663586,27.637584995,20.9259020863586,13.726396185,22.729492875,7.56172898364136,23.069511305,3.61455851364136,22.7738283363586,17.717916885,25.050488245,10.1636091436414,25.4348421363586,23.335612685,27.120165645,26.8097288036414,28.3176070863586,9.306156595,26.794930625,14.5838191963586,30.017714005,6.82252894635864,29.455944425,15.6039040236414,29.382027375,19.6989085936414,31.2447222663586,24.769603455,31.9099757163586,13.726396185,33.5509342263586,9.040055215,33.6248512763586,19.491926085,34.9849249963586,15.337787875
9.45397592635864,11.168866255,10.0009620963586,21.694654175,7.591281035,17.2300495863586,10.0305289163586,6.186857085,11.4497362763586,25.360939855,12.868958405,18.0579500836414,14.5394689663586,9.646175025,13.8002984663586,5.492036815,14.9977546763586,15.943907685,15.766506765,20.0980606636414,16.328276345,27.4454154336414,17.185714125,14.7464367063586,17.880534395,2.55015299364136,20.024128845,19.6249620063586,20.866783215,6.29035572364136,19.418009035,21.5616182536414,20.881566625,27.6228163536414,20.9259020863586,13.711612775,22.714709465,7.56172898364136,23.0547426636414,3.629327155,22.759059695,17.7031482436414,25.035704835,10.1636091436414,25.4348421363586,23.320829275,27.1201508763586,26.809714035,28.3176070863586,9.291373185,26.8096992663586,14.569050555,30.032497415,6.82252894635864,29.441161015,15.6039040236414,29.367243965,19.6989085936414,31.244737035,24.7695886863586,31.895207075,13.7116275436414,33.5509342263586,9.025271805,33.6248512763586,19.477142675,34.984939765,15.3377731063586
9.439207285,11.1540976136414,10.0009620963586,21.679870765,7.59129580364136,17.230064355,10.030543685,6.18684231635864,11.434967635,25.3461712136414,12.8689436363586,18.057935315,14.524700325,9.63140638364136,13.800313235,5.49202204635864,14.9977546763586,15.929124275,15.751723355,20.0980606636414,16.3282615763586,27.445400665,17.200497535,14.7464367063586,17.8805196263586,2.550138225,20.0388974863586,19.610193365,20.8667684463586,6.290340955,19.403225625,21.5616182536414,20.8815518563586,27.622801585,20.9259020863586,13.696829365,22.699926055,7.56172898364136,23.054727895,3.62934192364136,22.7590449263586,17.703133475,25.020921425,10.1636091436414,25.4348421363586,23.306045865,27.105382235,26.7949453936414,28.3176070863586,9.276589775,26.809714035,14.5690357863586,30.0472660563586,6.807760305,29.426377605,15.6039040236414,29.352460555,19.6989085936414,31.2595056763586,24.754820045,31.8951923063586,13.711612775,33.536165585,9.01050316364136,33.624866045,19.4771279063586,34.9997084063586,15.323004465
9.424423875,11.1540976136414,9.986193455,21.6651021236414,7.59129580364136,17.244847765,10.0453123263586,6.172073675,11.4349528663586,25.346156445,12.8689436363586,18.043151905,14.509916915,9.63140638364136,13.8150818763586,5.477253405,14.982986035,15.9143556336414,15.736939945,20.0980606636414,16.313492935,27.4306320236414,17.215280945,14.7464367063586,17.8805196263586,2.535354815,20.038912255,19.6101785963586,20.8667684463586,6.275557545,19.388442215,21.5616182536414,20.8815518563586,27.608018175,20.911133445,13.6820607236414,22.685142645,7.56172898364136,23.0547131263586,3.629327155,22.744276285,17.6883648336414,25.006138015,10.1636091436414,25.4348421363586,23.291262455,27.1053674663586,26.794930625,28.302838445,9.26182113364136,26.8244826763586,14.554267145,30.047280825,6.80774553635864,29.4116089636414,15.618672665,29.337677145,19.6989085936414,31.2595056763586,24.740036635,31.8951923063586,13.696829365,33.5361508163586,9.010488395,33.6396346863586,19.462359265,34.999723175,15.3229896963586
9.42440910635864,11.154082845,9.98617868635864,21.665087355,7.606064445,17.2596164063586,10.030543685,6.15730503364136,11.4349528663586,25.331373035,12.8689436363586,18.028368495,14.495133505,9.63140638364136,13.800313235,5.46248476364136,14.9829712663586,15.914340865,15.7221713036414,20.112829305,16.3134781663586,27.430617255,17.2300495863586,14.731668065,17.8805196263586,2.520571405,20.053695665,19.6101785963586,20.851999805,6.26078890364136,19.373658805,21.5616182536414,20.866783215,27.5932495336414,20.9111186763586,13.682045955,22.670359235,7.56172898364136,23.039944485,3.61455851364136,22.7442615163586,17.688350065,25.0061232463586,10.163594375,25.4348421363586,23.276479045,27.1053674663586,26.780147215,28.3028236763586,9.261806365,26.824497445,14.5542523763586,30.062064235,6.80774553635864,29.411594195,15.6186874336414,29.3376623763586,19.698893825,31.259520445,24.7400218663586,31.8951923063586,13.682045955,33.521382175,8.99571975364136,33.6396346863586,19.447575855,35.014506585,15.3229896963586
9.409640465,11.1393142036414,9.98617868635864,21.650303945,7.620847855,17.2596164063586,10.0305289163586,6.157290265,11.420184225,25.3166043936414,12.8689436363586,18.013585085,14.480350095,9.63140638364136,13.8002984663586,5.462469995,14.968202625,15.8995722236414,15.722156535,20.1128440736414,16.3134781663586,27.415833845,17.230064355,14.7316532963586,17.8805196263586,2.505787995,20.0684643063586,19.595409955,20.8519850363586,6.260774135,19.3736440363586,21.561603485,20.8667684463586,27.593234765,20.9111186763586,13.667262545,22.6703444663586,7.561714215,23.0251758436414,3.629327155,22.744276285,17.6883352963586,24.991354605,10.1488257336414,25.420073495,23.2617104036414,27.090598825,26.7653785736414,28.3028236763586,9.247022955,26.839280855,14.5542523763586,30.076847645,6.80774553635864,29.3968255536414,15.633456075,29.322893735,19.6841251836414,31.2742890863586,24.725253225,31.8951923063586,13.667262545,33.5213674063586,8.995704985,33.6396346863586,19.432792445,35.0292752263586,15.308221055
9.394857055,11.1393142036414,9.971410045,21.6355353036414,7.62086262364136,17.259631175,10.0305289163586,6.142506855,11.4201694563586,25.316589625,12.854174995,17.9988164436414,14.465566685,9.63140638364136,13.8002984663586,5.447686585,14.9681878563586,15.899557455,15.707373125,20.1128440736414,16.3134781663586,27.401050435,17.2448329963586,14.716884655,17.8805196263586,2.491004585,20.068479075,19.5953951863586,20.837216395,6.24600549364136,19.358875395,21.5468348436414,20.851999805,27.5784661236414,20.9111186763586,13.652479135,22.655575825,7.54694557364136,23.025161075,3.62934192364136,22.7590449263586,17.673566655,24.976571195,10.1488257336414,25.4200587263586,23.261695635,27.0905840563586,26.765363805,28.3028236763586,9.232239545,26.8540494963586,14.539483735,30.091631055,6.80774553635864,29.3968255536414,15.648239485,29.308110325,19.6841251836414,31.2742890863586,24.710469815,31.8951923063586,13.652479135,33.5213674063586,8.980921575,33.6396346863586,19.418009035,35.029289995,15.3082062863586
9.380073645,11.1393142036414,9.97139527635864,21.635520535,7.635631265,17.2743998163586,10.030543685,6.14249208635864,11.4201694563586,25.301806215,12.8541602263586,17.998801675,14.450783275,9.63140638364136,13.8002984663586,5.432903175,14.9681878563586,15.884774045,15.692589715,20.1128440736414,16.298709525,27.3862817936414,17.2448329963586,14.702101245,17.8805196263586,2.476221175,20.083262485,19.5953951863586,20.8372016263586,6.245990725,19.344091985,21.5468348436414,20.8519850363586,27.578451355,20.9111186763586,13.637695725,22.640792415,7.54694557364136,23.0103924336414,3.644110565,22.744276285,17.6587980136414,24.961787785,10.1488257336414,25.4200587263586,23.246912225,27.075815415,26.7505951636414,28.288055035,9.21747090364136,26.8540494963586,14.524700325,30.106414465,6.80774553635864,29.396810785,15.6482542536414,29.293326915,19.6841251836414,31.274303855,24.7104550463586,31.8951923063586,13.637695725,33.506598765,8.96615293364136,33.639649455,19.4179942663586,35.044073405,15.3082062863586
9.365290235,11.1393142036414,9.97139527635864,21.620737125,7.650414675,17.2743998163586,10.0453123263586,6.127723445,11.405400815,25.2870375736414,12.8541602263586,17.984018265,14.435999865,9.63140638364136,13.8002984663586,5.418119765,14.968202625,15.8847592763586,15.6925749463586,20.112829305,16.2986947563586,27.386267025,17.244847765,14.7020864763586,17.865750985,2.46145253364136,20.098045895,19.5953951863586,20.822432985,6.23122208364136,19.329308575,21.5468348436414,20.837216395,27.5636827136414,20.9111186763586,13.622912315,22.626009005,7.54694557364136,23.010377665,3.64412533364136,22.7442615163586,17.658783245,24.947004375,10.1488257336414,25.4200587263586,23.232128815,27.0758006463586,26.750580395,28.2880402663586,9.217456135,26.854064265,14.5246855563586,30.1211831063586,6.792976895,29.3820421436414,15.663022895,29.278543505,19.6841251836414,31.2890724963586,24.695686405,31.880423665,13.6229270836414,33.5065839963586,8.966138165,33.6544180963586,19.403225625,35.058856815,15.3082062863586
9.350506825,11.1393142036414,9.97139527635864,21.605953715,7.665198085,17.2743998163586,10.045327095,6.12770867635864,11.4053860463586,25.287022805,12.8541602263586,17.969234855,14.4359850963586,9.631391615,13.8002984663586,5.403336355,14.9829712663586,15.869990635,15.677806305,20.0980606636414,16.2986947563586,27.371483615,17.2596164063586,14.687317835,17.8657362163586,2.461437765,20.1128145363586,19.580626545,20.8224182163586,6.231207315,19.3292938063586,21.546820075,20.8372016263586,27.563667945,20.896350035,13.6081436736414,22.611225595,7.54694557364136,23.0103628963586,3.644110565,22.729492875,17.6440146036414,24.932220965,10.1488257336414,25.4200587263586,23.217345405,27.061032005,26.7358117536414,28.2880402663586,9.202672725,26.868847675,14.5246855563586,30.121197875,6.79296212635864,29.382027375,15.6630376636414,29.2637748636414,19.698893825,31.2890724963586,24.680902995,31.8804088963586,13.622912315,33.491815355,8.95136952364136,33.6544180963586,19.388442215,35.073640225,15.3082062863586
9.35049205635864,11.139299435,9.956626635,21.5911850736414,7.66521285364136,17.274414585,10.0600957363586,6.112940035,11.390617405,25.2722541636414,12.8541602263586,17.954451445,14.421216455,9.61662297364136,13.800313235,5.40332158635864,14.9829712663586,15.855207225,15.6630376636414,20.112829305,16.2986947563586,27.356700205,17.2596164063586,14.672534425,17.8657362163586,2.446654355,20.112829305,19.5806117763586,20.8224182163586,6.216423905,19.314525165,21.5320514336414,20.822432985,27.5488993036414,20.8963352663586,13.608128905,22.596442185,7.54694557364136,22.995594255,3.62934192364136,22.714709465,17.6440146036414,24.917437555,10.1488257336414,25.405290085,23.2025767636414,27.046248595,26.7358117536414,28.273271625,9.18790408364136,26.8836163163586,14.509916915,30.1359665163586,6.778193485,29.367243965,15.6630376636414,29.278543505,19.7136624663586,31.2890724963586,24.666119585,31.880423665,13.6228975463586,33.4918005863586,8.951354755,33.6544180963586,19.373658805,35.0884088663586,15.293437645
9.335723415,11.1245307936414,9.95661186635864,21.591170305,7.679981495,17.2891832263586,10.0600957363586,6.098156625,11.3906026363586,25.272239395,12.8541602263586,17.939668035,14.4212016863586,9.616608205,13.8150818763586,5.388552945,14.9829712663586,15.840423815,15.663022895,20.1128440736414,16.2986947563586,27.341916795,17.2596164063586,14.657751015,17.8657362163586,2.431870945,20.127612715,19.5806117763586,20.807649575,6.20165526364136,19.299741755,21.5320514336414,20.8224182163586,27.548884535,20.8963352663586,13.593345495,22.581658775,7.54694557364136,22.9808256136414,3.644110565,22.699926055,17.6440146036414,24.902654145,10.1488257336414,25.4052753163586,23.202561995,27.0462338263586,26.735796985,28.2732568563586,9.187889315,26.8836163163586,14.495133505,30.1359665163586,6.763410075,29.3672291963586,15.663022895,29.2785582736414,19.713677235,31.2890724963586,24.651336175,31.8951923063586,13.608128905,33.4918005863586,8.936571345,33.6544180963586,19.358875395,35.088423635,15.2934228763586
9.33570864635864,11.124516025,9.95661186635864,21.576386895,7.67999626364136,17.289197995,10.0600957363586,6.083373215,11.3906026363586,25.257455985,12.839391585,17.9248993936414,14.4212016863586,9.601824795,13.8150818763586,5.373769535,14.9829712663586,15.825640405,15.648239485,20.1128440736414,16.2986947563586,27.327133385,17.2596164063586,14.642967605,17.8657362163586,2.417087535,20.142396125,19.5806117763586,20.8076348063586,6.201640495,19.284958345,21.5320514336414,20.807649575,27.5341158936414,20.8963352663586,13.578562085,22.566875365,7.54694557364136,22.980810845,3.64412533364136,22.685142645,17.6440146036414,24.887870735,10.1488257336414,25.4052753163586,23.187778585,27.0462338263586,26.721013575,28.258488215,9.17312067364136,26.883631085,14.4951187363586,30.135981285,6.76339530635864,29.352460555,15.6482542536414,29.278543505,19.7136920036414,31.289087265,24.6513214063586,31.880423665,13.5933602636414,33.477031945,8.92180270364136,33.6544180963586,19.344091985,35.1031922763586,15.278654235
9.320940005,11.1097473836414,9.941843225,21.5616182536414,7.67999626364136,17.303981405,10.0600957363586,6.068589805,11.375833995,25.2426873436414,12.8393768163586,17.924884625,14.406433045,9.58705615364136,13.8150818763586,5.358986125,14.9829712663586,15.810856995,15.6334708436414,20.127612715,16.2986947563586,27.312349975,17.2596164063586,14.628184195,17.850967575,2.40231889364136,20.157179535,19.5806117763586,20.8076348063586,6.186857085,19.2701897036414,21.546820075,20.8076348063586,27.534101125,20.8963352663586,13.563778675,22.5521067236414,7.561714215,22.966027435,3.64412533364136,22.670359235,17.6440146036414,24.873087325,10.1488257336414,25.4052753163586,23.172995175,27.031465185,26.7062449336414,28.2584734463586,9.173105905,26.8983997263586,14.480350095,30.1507499263586,6.748626665,29.3524457863586,15.648239485,29.263760095,19.7136920036414,31.3038559063586,24.636552765,31.8804088963586,13.593345495,33.4770171763586,8.921787935,33.639649455,19.3293233436414,35.103207045,15.2786394663586
9.32092523635864,11.109732615,9.94182845635864,21.561603485,7.694764905,17.3187500463586,10.060110505,6.06857503635864,11.3758192263586,25.242672575,12.8393768163586,17.910101215,14.4064182763586,9.587041385,13.8150818763586,5.344202715,14.968202625,15.7960883536414,15.633456075,20.1276274836414,16.2986947563586,27.297566565,17.2596164063586,14.613400785,17.8509528063586,2.402304125,20.171962945,19.5806117763586,20.8076348063586,6.172073675,19.270174935,21.5468348436414,20.8076348063586,27.519317715,20.8963352663586,13.548995265,22.552091955,7.56172898364136,22.9660126663586,3.644110565,22.655575825,17.6440146036414,24.8583186836414,10.163594375,25.4052753163586,23.158211765,27.0314504163586,26.706230165,28.243704805,9.15833726364136,26.898414495,14.4803353263586,30.1507499263586,6.733843255,29.3524457863586,15.633456075,29.2489914536414,19.728460645,31.3038559063586,24.621769355,31.8804088963586,13.578562085,33.462248535,8.90701929364136,33.6396346863586,19.329308575,35.117990455,15.2786394663586
9.306156595,11.0949639736414,9.927059815,21.5468348436414,7.69477967364136,17.318764815,10.0748791463586,6.053806395,11.3758192263586,25.227889165,12.8393768163586,17.895317805,14.391649635,9.57227274364136,13.800313235,5.32943407364136,14.9681878563586,15.796073585,15.618672665,20.1276274836414,16.2986947563586,27.282783155,17.2596164063586,14.598617375,17.8509528063586,2.387520715,20.1867315863586,19.565843135,20.792866165,6.15730503364136,19.255391525,21.5468348436414,20.8076348063586,27.504534305,20.8963352663586,13.534211855,22.537308545,7.56172898364136,22.966027435,3.64409579635864,22.6408071836414,17.658783245,24.858303915,10.1636091436414,25.4052753163586,23.143428355,27.016681775,26.6914615236414,28.2436900363586,9.158322495,26.9131831363586,14.465566685,30.1507499263586,6.719059845,29.3524457863586,15.618672665,29.248976685,19.7284754136414,31.303870675,24.6217545863586,31.8804088963586,13.563778675,33.4622337663586,8.907004525,33.624866045,19.3145399336414,35.132773865,15.2786394663586
9.30614182635864,11.094949205,9.92704504635864,21.546820075,7.709548315,17.3335334563586,10.074893915,6.05379162635864,11.361050585,25.2131205236414,12.824608175,17.8805491636414,14.3916348663586,9.572257975,13.8002984663586,5.329419305,14.9681878563586,15.781290175,15.603889255,20.1276274836414,16.283926115,27.2680145136414,17.244847765,14.5838487336414,17.8509528063586,2.372737305,20.186746355,19.5658283663586,20.7928513963586,6.157290265,19.240608115,21.5468348436414,20.8076348063586,27.489750895,20.8963352663586,13.519428445,22.522525135,7.56172898364136,22.9807960763586,3.629327155,22.640792415,17.6587980136414,24.843520505,10.1636091436414,25.4052753163586,23.128644945,27.0166670063586,26.691446755,28.228921395,9.14355385364136,26.913197905,14.4655519163586,30.135981285,6.70429120364136,29.337677145,15.6039040236414,29.2489619163586,19.728460645,31.3186393163586,24.606985945,31.880423665,13.5637639063586,33.447465125,8.89223588364136,33.6248512763586,19.314525165,35.1327886336414,15.278654235
9.291373185,11.0801805636414,9.912276405,21.5320514336414,7.724331725,17.3335334563586,10.0896625563586,6.039022985,11.346267175,25.2131205236414,12.8245934063586,17.880534395,14.3916348663586,9.557474565,13.8002984663586,5.314635895,14.9681878563586,15.766506765,15.5891206136414,20.142396125,16.2839113463586,27.267999745,17.2448329963586,14.583833965,17.836184165,2.35796866364136,20.201529765,19.5658283663586,20.778082755,6.14252162364136,19.225824705,21.5468348436414,20.8076348063586,27.474967485,20.8963352663586,13.504645035,22.507741725,7.56172898364136,22.966027435,3.61455851364136,22.6260237736414,17.673566655,24.828737095,10.1636091436414,25.4052753163586,23.113861535,27.001898365,26.6766781136414,28.2289066263586,9.143539085,26.9279665463586,14.450783275,30.1359665163586,6.704276435,29.3376623763586,15.603889255,29.234193275,19.7136920036414,31.3186393163586,24.592202535,31.8951923063586,13.548995265,33.4474503563586,8.892221115,33.610082635,19.2997565236414,35.147557275,15.2934228763586
9.276589775,11.0801805636414,9.91226163635864,21.532036665,7.72434649364136,17.333548225,10.074893915,6.02425434364136,11.3462524063586,25.213105755,12.8245934063586,17.865750985,14.376866225,9.54270592364136,13.8002984663586,5.299852485,14.9681878563586,15.751723355,15.589105845,20.1424108936414,16.2839113463586,27.253216335,17.2448329963586,14.569050555,17.8361693963586,2.357953895,20.216313175,19.5658283663586,20.7780679863586,6.142506855,19.2110560636414,21.561603485,20.792866165,27.4601988436414,20.881566625,13.4898763936414,22.492958315,7.56172898364136,22.9512587936414,3.629327155,22.626009005,17.6735814236414,24.813953685,10.1636091436414,25.390506675,23.0990928936414,26.987114955,26.6766781136414,28.2289066263586,9.128755675,26.927981315,14.4507685063586,30.1359665163586,6.689493025,29.3376623763586,15.589105845,29.2341785063586,19.713677235,31.3186393163586,24.577419125,31.880423665,13.5342266236414,33.432681715,8.87745247364136,33.6100678663586,19.299741755,35.1475720436414,15.293437645
9.261806365,11.0801805636414,9.91226163635864,21.517253255,7.739115135,17.3483168663586,10.0748791463586,6.024239575,11.331483765,25.1983371136414,12.8245934063586,17.850967575,14.3768514563586,9.542691155,13.8002984663586,5.285069075,14.9681878563586,15.736939945,15.574322435,20.1424108936414,16.2839113463586,27.238432925,17.2448329963586,14.554267145,17.8361693963586,2.343170485,20.2310818163586,19.551059725,20.763299345,6.12773821364136,19.211041295,21.5616182536414,20.7928513963586,27.460184075,20.8815518563586,13.489861625,22.478174905,7.56172898364136,22.951244025,3.62934192364136,22.6112403636414,17.688350065,24.799170275,10.1636091436414,25.3904919063586,23.099078125,26.9871001863586,26.676663345,28.214137985,9.11398703364136,26.9427499563586,14.435999865,30.1359665163586,6.674709615,29.3376623763586,15.574322435,29.2341785063586,19.698893825,31.318654085,24.5774043563586,31.8804088963586,13.534211855,33.4326669463586,8.877437705,33.595299225,19.2849731136414,35.162340685,15.3082062863586
9.26179159635864,11.080165795,9.897492995,21.5024846136414,7.73912990364136,17.348331635,10.060110505,6.00947093364136,11.3314689963586,25.198322345,12.8245934063586,17.836184165,14.376866225,9.54267638635864,13.8002984663586,5.270285665,14.9681878563586,15.722156535,15.559539025,20.1424108936414,16.2839113463586,27.223649515,17.230064355,14.5394985036414,17.8361693963586,2.328387075,20.231096585,19.5510449563586,20.7632845763586,6.127723445,19.2110265263586,21.561603485,20.7928513963586,27.445400665,20.8815518563586,13.475078215,22.463391495,7.56172898364136,22.9364753836414,3.644110565,22.611225595,17.6883648336414,24.784386865,10.1636091436414,25.3904919063586,23.084294715,26.972331545,26.6618947036414,28.2141232163586,9.113972265,26.9427499563586,14.421216455,30.1359665163586,6.659926205,29.3376623763586,15.559539025,29.2341785063586,19.684110415,31.3334227263586,24.562635715,31.865640255,13.5194432136414,33.417898305,8.86266906364136,33.5952844563586,19.284958345,35.177124095,15.3082062863586
9.26179159635864,11.065382385,9.89747822635864,21.502469845,7.73912990364136,17.363115045,10.0600957363586,6.009456165,11.316700355,25.1835537036414,12.8245934063586,17.821400755,14.3916348663586,9.527907745,13.8002984663586,5.255502255,14.9681878563586,15.707373125,15.5447703836414,20.157179535,16.2839113463586,27.208866105,17.2300495863586,14.539483735,17.8361693963586,2.313603665,20.2458652263586,19.536276315,20.748515935,6.11295480364136,19.196257885,21.5468348436414,20.7928513963586,27.430617255,20.8815518563586,13.460294805,22.448608085,7.56172898364136,22.951244025,3.65887920635864,22.596442185,17.6883648336414,24.7696182236414,10.178377785,25.3904919063586,23.069511305,26.957548135,26.6618947036414,28.2141232163586,9.099188855,26.942764725,14.4212016863586,30.135981285,6.65991143635864,29.337677145,15.5595242563586,29.219409865,19.6693417736414,31.318654085,24.5478670736414,31.8656254863586,13.519428445,33.4178835363586,8.862654295,33.5952844563586,19.270174935,35.191907505,15.3082062863586
