"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27"
2.831023015,1.76663226364136,4.723299495,20.1719777136414,5.47726817364136,7.798248775,6.364258005,13.5342266236414,5.861622065,26.4844937836414,10.4001437036414,22.537308545,12.410672695,2.32840184364136,12.868958405,14.4803648636414,13.223760245,8.62613450364136,18.4127519236414,2.949290295,18.9301712736414,17.939668035,19.122340835,25.4200882636414,20.260663405,8.65570132364136,24.045216365,24.9470191436414,24.0599850063586,2.106635925,25.981843075,13.7264109536414,27.2384476936414,20.142396125,29.455944425,9.58705615364136,31.4960697736414,2.624055275,33.284847615,15.9291390436414,34.408386775,25.1244200636414,36.0789268736414,1.796184315,36.256313025,10.9914801036414,39.4938945836414,17.023096615,41.6670263163586,21.650303945,NA,NA,42.1992586136414,10.134027555
2.83100824635864,1.766617495,4.70853085364136,20.186746355,5.477253405,7.79826354364136,6.349474595,13.5342266236414,5.846838655,26.4844937836414,10.400128935,22.5373233136414,12.395889285,2.32840184364136,12.854174995,14.4803648636414,13.208976835,8.62613450364136,18.4127519236414,2.964073705,18.930156505,17.9396828036414,19.1223260663586,25.420073495,20.2606486363586,8.655686555,24.0452015963586,24.947004375,24.045216365,2.09186728364136,25.967059665,13.7264109536414,27.2384476936414,20.157179535,29.441161015,9.58705615364136,31.496055005,2.62407004364136,33.270064205,15.9291390436414,34.3936181336414,25.139188705,36.078912105,1.79619908364136,36.2415443836414,11.006248745,39.4938945836414,17.037880025,41.652257675,21.6355353036414,NA,NA,42.214027255,10.1487961963586
2.816239605,1.75184885364136,4.708516085,20.1867611236414,5.46248476364136,7.813032185,6.34945982635864,13.534211855,5.83207001364136,26.499262425,10.385345525,22.5373233136414,12.381105875,2.32840184364136,12.8541602263586,14.480350095,13.194193425,8.62613450364136,18.412737155,2.96408847364136,18.9153878636414,17.954451445,19.107557425,25.4053048536414,20.245879995,8.64091791364136,24.0452015963586,24.932220965,24.030432955,2.09186728364136,25.9522910236414,13.741179595,27.238432925,20.1571943036414,29.426377605,9.58705615364136,31.4812863636414,2.638838685,33.255280795,15.9291390436414,34.3936181336414,25.153972115,36.064128695,1.79619908364136,36.256313025,11.0210173863586,39.493879815,17.0378947936414,41.6522429063586,21.635520535,NA,NA,42.2140420236414,10.148810965
2.81622483635864,1.751834085,4.693732675,20.1867611236414,5.462469995,7.81304695364136,6.334691185,13.5194432136414,5.832055245,26.4992771936414,10.3705768836414,22.552091955,12.3810911063586,2.328387075,12.839391585,14.4655814536414,13.179410015,8.62613450364136,18.397953745,2.96408847364136,18.915373095,17.9544662136414,19.0927887836414,25.420073495,20.2458652263586,8.640903145,24.030432955,24.9174523236414,24.015649545,2.09186728364136,25.967059665,13.7559482363586,27.223649515,20.1571943036414,29.4116089636414,9.601824795,31.4812863636414,2.653622095,33.240497385,15.9291390436414,34.393603365,25.1539868836414,36.0493600536414,1.810967725,36.2563277936414,11.021032155,39.4791111736414,17.052663435,41.637474265,21.6207518936414,NA,NA,42.2140420236414,10.163594375
2.801456195,1.73706544364136,4.678949265,20.1867611236414,5.44770135364136,7.827815595,6.31992254364136,13.534211855,5.817271835,26.4992771936414,10.3705768836414,22.566875365,12.366322465,2.31361843364136,12.8393768163586,14.465566685,13.164626605,8.62613450364136,18.3831851036414,2.978857115,18.9006044536414,17.969234855,19.107557425,25.4348421363586,20.2458652263586,8.626119735,24.015649545,24.9174523236414,24.0156347763586,2.091852515,25.981843075,13.7559482363586,27.2088808736414,20.171962945,29.411594195,9.60183956364136,31.481271595,2.65363686364136,33.225713975,15.9291390436414,34.3788347236414,25.168755525,36.049345285,1.81098249364136,36.256313025,11.0210469236414,39.4791111736414,17.067446845,41.6374594963586,21.620737125,NA,NA,42.2140420236414,10.178377785
2.786672785,1.73706544364136,4.67893449635864,20.186746355,5.447686585,7.82783036364136,6.31992254364136,13.548995265,5.80250319364136,26.514045835,10.370562115,22.5668901336414,12.3663076963586,2.313603665,12.824608175,14.4507980436414,13.149843195,8.62613450364136,18.3831851036414,2.993640525,18.900589685,17.9692496236414,19.1075721936414,25.434856905,20.231096585,8.61135109364136,24.000866135,24.9174523236414,24.000866135,2.07708387364136,25.9818578436414,13.755963005,27.223649515,20.1867315863586,29.3968255536414,9.616608205,31.4665029536414,2.668405505,33.2256992063586,15.929124275,34.378819955,25.1687702936414,36.0345766436414,1.825751135,36.2415443836414,11.035815565,39.479096405,17.0674616136414,41.622690855,21.6059684836414,NA,NA,42.2140420236414,10.193161195
2.78665801635864,1.737050675,4.67893449635864,20.171962945,5.432903175,7.82783036364136,6.319907775,13.5490100336414,5.802488425,26.5140606036414,10.3557934736414,22.581658775,12.3663076963586,2.298820255,12.8098395336414,14.465566685,13.1498284263586,8.626119735,18.383170335,2.99365529364136,18.8858210436414,17.984018265,19.107557425,25.4348716736414,20.2310818163586,8.611336325,23.986082725,24.9174523236414,24.0008513663586,2.077069105,25.981843075,13.7559777736414,27.2236642836414,20.186746355,29.411594195,9.63137684635864,31.4665029536414,2.683188915,33.210930565,15.9143556336414,34.364036545,25.1687702936414,36.034561875,1.82576590364136,36.241529615,11.0358303336414,39.4643277636414,17.082230255,41.607907445,21.6059684836414,NA,NA,42.2140420236414,10.207944605
2.771889375,1.72228203364136,4.664165855,20.1571943036414,5.41813453364136,7.842599005,6.305124365,13.5490100336414,5.78771978364136,26.528829245,10.355778705,22.5816735436414,12.3663076963586,2.284036845,12.809824765,14.4655814536414,13.135059785,8.61135109364136,18.3684016936414,3.008423935,18.885806275,17.9840330336414,19.092774015,25.4348716736414,20.2310818163586,8.596552915,23.971299315,24.9174523236414,23.986082725,2.06230046364136,25.9670744336414,13.770746415,27.223649515,20.1867611236414,29.4116089636414,9.631391615,31.4665029536414,2.697972325,33.2109157963586,15.914340865,34.3492679036414,25.183538935,36.0197932336414,1.840534545,36.2267609736414,11.050598975,39.464312995,17.0822450236414,41.593124035,21.6059684836414,NA,NA,42.2140420236414,10.222728015
2.757105965,1.72228203364136,4.66415108635864,20.157179535,5.418119765,7.84261377364136,6.29035572364136,13.563778675,5.802488425,26.5435978863586,10.340995295,22.5816735436414,12.351539055,2.26926820364136,12.8098099963586,14.465566685,13.120276375,8.61135109364136,18.368386925,3.00843870364136,18.8710376336414,17.998801675,19.0927592463586,25.434856905,20.216313175,8.58178427364136,23.9565306736414,24.932220965,23.971299315,2.06230046364136,25.967059665,13.7707611836414,27.2088808736414,20.201529765,29.411594195,9.63140638364136,31.466488185,2.69798709364136,33.196147155,15.8995722236414,34.349253135,25.1835537036414,36.0197932336414,1.855317955,36.2267609736414,11.065382385,39.4495443536414,17.097013665,41.5931092663586,21.605953715,NA,NA,42.228810665,10.2374966563586
2.74233732364136,1.737050675,4.649382445,20.1424108936414,5.403336355,7.84261377364136,6.290340955,13.5637934436414,5.80250319364136,26.543612655,10.3262266536414,22.596442185,12.3367704136414,2.284036845,12.795041355,14.4507980436414,13.105492965,8.61135109364136,18.353603515,3.00843870364136,18.871022865,17.9988164436414,19.077990605,25.4200882636414,20.201529765,8.58178427364136,23.956515905,24.9322357336414,23.9712845463586,2.062285695,25.9522910236414,13.785529825,27.2088808736414,20.216313175,29.3968255536414,9.646175025,31.451704775,2.69798709364136,33.1961323863586,15.899557455,34.3344844936414,25.198322345,36.019778465,1.85533272364136,36.2267609736414,11.080165795,39.464312995,17.1117823063586,41.578340625,21.5911850736414,NA,NA,42.2288254336414,10.237511425
2.74233732364136,1.751834085,4.63461380364136,20.157179535,5.38856771364136,7.857382415,6.29032618635864,13.563778675,5.802488425,26.5436274236414,10.3262266536414,22.611225595,12.336755645,2.28405161364136,12.780257945,14.4507980436414,13.0907243236414,8.626119735,18.3388348736414,3.023207345,18.8562542236414,18.013585085,19.0632219636414,25.434856905,20.2015149963586,8.581769505,23.9565011363586,24.932220965,23.956515905,2.04751705364136,25.9522910236414,13.800313235,27.208866105,20.2163279436414,29.3968255536414,9.660958435,31.4516900063586,2.697972325,33.1961323863586,15.884774045,34.334469725,25.1983371136414,36.0050098236414,1.870101365,36.226746205,11.0801805636414,39.4643277636414,17.111797075,41.563557215,21.5911850736414,NA,NA,42.243594075,10.2522800663586
2.74233732364136,1.766617495,4.634599035,20.1571943036414,5.388552945,7.85739718364136,6.29032618635864,13.548995265,5.78771978364136,26.558396065,10.326211885,22.6112403636414,12.3219870036414,2.298820255,12.7802431763586,14.450783275,13.090709555,8.62613450364136,18.338820105,3.02322211364136,18.856239455,18.0135998536414,19.0632219636414,25.449640315,20.186746355,8.56700086364136,23.941732495,24.9174523236414,23.941732495,2.04751705364136,25.967059665,13.8150818763586,27.194082695,20.2163279436414,29.3968255536414,9.675741845,31.436921365,2.68320368364136,33.181363745,15.8700054036414,34.3197010836414,25.213105755,36.004995055,1.87011613364136,36.211962795,11.0801805636414,39.464312995,17.1118118436414,41.5635424463586,21.591170305,NA,NA,42.2436088436414,10.252294835
2.742322555,1.76663226364136,4.63458426635864,20.157179535,5.37378430364136,7.872165825,6.275557545,13.5342266236414,5.78771978364136,26.573179475,10.311428475,22.6112403636414,12.336755645,2.31358889635864,12.7802431763586,14.435999865,13.075926145,8.62613450364136,18.324036695,3.02322211364136,18.8414708136414,18.028368495,19.063207195,25.4496550836414,20.1867315863586,8.566986095,23.926949085,24.9174523236414,23.926949085,2.04751705364136,25.9670744336414,13.815096645,27.179299285,20.2163279436414,29.396810785,9.67575661364136,31.4221527236414,2.697972325,33.166580335,15.8700054036414,34.319686315,25.2131205236414,35.9902264136414,1.884884775,36.2119480263586,11.080165795,39.449529585,17.1118118436414,41.5635424463586,21.576386895,NA,NA,42.2436088436414,10.267078245
2.727539145,1.76663226364136,4.619815625,20.1424108936414,5.373769535,7.87218059364136,6.260774135,13.5342266236414,5.787705015,26.5731942436414,10.296645065,22.6112403636414,12.3367704136414,2.313603665,12.765474535,14.4212312236414,13.061142735,8.62613450364136,18.309253285,3.02322211364136,18.8414708136414,18.043151905,19.0484385536414,25.464423725,20.1867315863586,8.552202685,23.9121804436414,24.932220965,23.9269343163586,2.047502285,25.9670744336414,13.829880055,27.164515875,20.2163279436414,29.3820421436414,9.690525255,31.4221527236414,2.712755735,33.1665655663586,15.869990635,34.3049176736414,25.227889165,35.9902264136414,1.899668185,36.2119480263586,11.065382385,39.4347609436414,17.126580485,41.563557215,21.5763721263586,NA,NA,42.243594075,10.2670930136414
2.712755735,1.76663226364136,4.605032215,20.1424108936414,5.35900089364136,7.886949235,6.26075936635864,13.534211855,5.77293637364136,26.587962885,10.281861655,22.6112403636414,12.3367704136414,2.328387075,12.7654597663586,14.421216455,13.0463740936414,8.640903145,18.294469875,3.02322211364136,18.8414708136414,18.057935315,19.048423785,25.4644384936414,20.171962945,8.53743404364136,23.912165675,24.9322357336414,23.912165675,2.03273364364136,25.9670744336414,13.844663465,27.1497472336414,20.231096585,29.3820421436414,9.705308665,31.4221527236414,2.727539145,33.151796925,15.8552219936414,34.304902905,25.2279039336414,35.9902264136414,1.914451595,36.2119480263586,11.050598975,39.434746175,17.1265952536414,41.578340625,21.5763721263586,NA,NA,42.2288254336414,10.281861655
2.697972325,1.76663226364136,4.60501744635864,20.142396125,5.358986125,7.88696400364136,6.26075936635864,13.519428445,5.772921605,26.5879776536414,10.2670930136414,22.626009005,12.3367704136414,2.343170485,12.750691125,14.4064478136414,13.046359325,8.64091791364136,18.279686465,3.02322211364136,18.8414708136414,18.072718725,19.0336551436414,25.479207135,20.1719481763586,8.537419275,23.9121509063586,24.932220965,23.897382265,2.03273364364136,25.9670744336414,13.859446875,27.1497472336414,20.245879995,29.3820421436414,9.720092075,31.436921365,2.74230778635864,33.1517821563586,15.855207225,34.2901342636414,25.242672575,35.990211645,1.91446636364136,36.197179385,11.0358303336414,39.419962765,17.1265952536414,41.5931092663586,21.561603485,NA,NA,42.2288254336414,10.296645065
2.68320368364136,1.781400905,4.590248805,20.1276274836414,5.34421748364136,7.901732645,6.245990725,13.5046598036414,5.75815296364136,26.602746295,10.267078245,22.6260237736414,12.336755645,2.34318525364136,12.7506763563586,14.406433045,13.031575915,8.64091791364136,18.2649178236414,3.037990755,18.841456045,18.0727334936414,19.033640375,25.4792219036414,20.157179535,8.52265063364136,23.897382265,24.9174523236414,23.8973674963586,2.032718875,25.9670744336414,13.874230285,27.164515875,20.2606486363586,29.382027375,9.72010684364136,31.4369361336414,2.742322555,33.137013515,15.8404385836414,34.290119495,25.2426873436414,35.9754430036414,1.929235005,36.182395975,11.0358303336414,39.4051941236414,17.141363895,41.578340625,21.5468348436414,NA,NA,42.228810665,10.2966598336414
2.68320368364136,1.796184315,4.59023403635864,20.127612715,5.344202715,7.90174741364136,6.24597595635864,13.504645035,5.772921605,26.6175149363586,10.252294835,22.6260237736414,12.321972235,2.34318525364136,12.735907715,14.3916644036414,13.016792505,8.64091791364136,18.2649178236414,3.052774165,18.826672635,18.0727334936414,19.0188717336414,25.493990545,20.1571647663586,8.522635865,23.8826136236414,24.932220965,23.882598855,2.01795023364136,25.967059665,13.8742450536414,27.1645306436414,20.260663405,29.3672587336414,9.734875485,31.436921365,2.74233732364136,33.1369987463586,15.840423815,34.275336085,25.2426873436414,35.975428235,1.92924977364136,36.1676273336414,11.050598975,39.4051941236414,17.156147305,41.5783258563586,21.546820075,NA,NA,42.214027255,10.2966598336414
2.683188915,1.79619908364136,4.575465395,20.1128440736414,5.329419305,7.90174741364136,6.245990725,13.5046302663586,5.77293637364136,26.617529705,10.2375261936414,22.640792415,12.3072035936414,2.357953895,12.721124305,14.3916644036414,13.0020238636414,8.655686555,18.264903055,3.05278893364136,18.8266578663586,18.072718725,19.0188717336414,25.508773955,20.142396125,8.50786722364136,23.882598855,24.9322357336414,23.867815445,2.01795023364136,25.9522910236414,13.889013695,27.1645306436414,20.275446815,29.3672587336414,9.749658895,31.4221527236414,2.757105965,33.122230105,15.8256551736414,34.2605674436414,25.257455985,35.9606595936414,1.944018415,36.167612565,11.0506137436414,39.4051941236414,17.170930715,41.563557215,21.5320514336414,NA,NA,42.1992586136414,10.311428475
2.668405505,1.79619908364136,4.56069675364136,20.127612715,5.31465066364136,7.916516055,6.260774135,13.5046302663586,5.77293637364136,26.632313115,10.2375261936414,22.655575825,12.307188825,2.35796866364136,12.7211095363586,14.391649635,13.002009095,8.65570132364136,18.2648882863586,3.052774165,18.8266578663586,18.057935315,19.018856965,25.5087887236414,20.127612715,8.50786722364136,23.8678302136414,24.947004375,23.8678006763586,2.017935465,25.9522910236414,13.903797105,27.1645306436414,20.290230225,29.3672587336414,9.764442305,31.422137955,2.75712073364136,33.107446695,15.8256551736414,34.260552675,25.2574707536414,35.9606595936414,1.958801825,36.1528439236414,11.065382385,39.405179355,17.1709454836414,41.5487885736414,21.546820075,NA,NA,42.1992586136414,10.326211885
2.653622095,1.79619908364136,4.560681985,20.1276274836414,5.314635895,7.91653082364136,6.27554277635864,13.489861625,5.772921605,26.6323278836414,10.237511425,22.6555905936414,12.292405415,2.35796866364136,12.706340895,14.3768809936414,12.9872404536414,8.670469965,18.250119645,3.03800552364136,18.8266578663586,18.043151905,19.0040883236414,25.523557365,20.1275979463586,8.507852455,23.8678302136414,24.961787785,23.853032035,2.00316682364136,25.952276255,13.9038118736414,27.164515875,20.2902449936414,29.3672587336414,9.779225715,31.407354545,2.75712073364136,33.1074319263586,15.825640405,34.245769265,25.2574707536414,35.960644825,1.95881659364136,36.1528439236414,11.080165795,39.3904107136414,17.185714125,41.548773805,21.5468348436414,NA,NA,42.199243845,10.3262266536414
2.638838685,1.79619908364136,4.54591334364136,20.142396125,5.299852485,7.91653082364136,6.260774135,13.4750929836414,5.758138195,26.6323278836414,10.2227427836414,22.670359235,12.2923906463586,2.357953895,12.691557485,14.3768809936414,12.987225685,8.67048473364136,18.2353510036414,3.052774165,18.826672635,18.0431371363586,19.004073555,25.5235721336414,20.1275979463586,8.493069045,23.867815445,24.9618025536414,23.838248625,2.00316682364136,25.9375076136414,13.918580515,27.1497472336414,20.305013635,29.367243965,9.77924048364136,31.3925859036414,2.771889375,33.092663285,15.8108717636414,34.2310006236414,25.272239395,35.9458761836414,1.973585235,36.1528439236414,11.094949205,39.390395945,17.1857288936414,41.5340051636414,21.561603485,NA,NA,42.1844752036414,10.340995295
2.624055275,1.79619908364136,4.545898575,20.1424108936414,5.28508384364136,7.931299465,6.245990725,13.4750929836414,5.743354785,26.6323278836414,10.2227427836414,22.685142645,12.277622005,2.34318525364136,12.676774075,14.3768809936414,12.9724570436414,8.685253375,18.235336235,3.05278893364136,18.8414412763586,18.028368495,18.9893049136414,25.538340775,20.112829305,8.47830040364136,23.853032035,24.9618025536414,23.823465215,2.00316682364136,25.937492845,13.9185952836414,27.164515875,20.3197822763586,29.3524753236414,9.794009125,31.407354545,2.78665801635864,33.077879875,15.8108717636414,34.245769265,25.2870080363586,35.945861415,1.97360000364136,36.1528439236414,11.109732615,39.3903811763586,17.185714125,41.5340051636414,21.576386895,NA,NA,42.1844752036414,10.355778705
2.609271865,1.79619908364136,4.531115165,20.1424108936414,5.285069075,7.93131423364136,6.23122208364136,13.489861625,5.728571375,26.6323278836414,10.222728015,22.6851574136414,12.262838595,2.34318525364136,12.661990665,14.3768809936414,12.972442275,8.68526814364136,18.2353214663586,3.052774165,18.826672635,18.0135998536414,18.989290145,25.5383555436414,20.1128145363586,8.478285635,23.8382633936414,24.976571195,23.8234504463586,2.003152055,25.9227242036414,13.933363925,27.1645306436414,20.319797045,29.3524753236414,9.808792535,31.4073693136414,2.786672785,33.0778651063586,15.810856995,34.2457840336414,25.287022805,35.9310927736414,1.988368645,36.167612565,11.1245012563586,39.3903811763586,17.170930715,41.533990395,21.5764016636414,NA,NA,42.199243845,10.3705473463586
2.594488455,1.79619908364136,4.51634652364136,20.157179535,5.27030043364136,7.946082875,6.231207315,13.4898763936414,5.713787965,26.6323278836414,10.2079593736414,22.699926055,12.248055185,2.34318525364136,12.647207255,14.3768809936414,12.9576736336414,8.700036785,18.220552825,3.03800552364136,18.811889225,18.0135998536414,18.9745215036414,25.553124185,20.098045895,8.46351699364136,23.838248625,24.9765859636414,23.808681805,1.98838341364136,25.922709435,13.9333786936414,27.164515875,20.3198118136414,29.3524753236414,9.823575945,31.4073693136414,2.801456195,33.063096465,15.7960883536414,34.245769265,25.2870375736414,35.9310927736414,2.003152055,36.1676273336414,11.124516025,39.3903811763586,17.156147305,41.5339756263586,21.576386895,NA,NA,42.1992586136414,10.370562115
2.57971981364136,1.810967725,4.516331755,20.1571943036414,5.270285665,7.94609764364136,6.23119254635864,13.489861625,5.69901932364136,26.647096525,10.207944605,22.6999408236414,12.2480404163586,2.343170485,12.632423845,14.3768809936414,12.9576736336414,8.714820195,18.2057841836414,3.052774165,18.8118744563586,18.013585085,18.974506735,25.5531389536414,20.0980311263586,8.463502225,23.823465215,24.9765859636414,23.793898395,1.98838341364136,25.9079407936414,13.948147335,27.1497472336414,20.334580455,29.3524753236414,9.838359355,31.407354545,2.80147096364136,33.048313055,15.7960883536414,34.2310006236414,25.301806215,35.931078005,2.00316682364136,36.167612565,11.1245307936414,39.375612535,17.1413786636414,41.519206985,21.5616182536414,NA,NA,42.199243845,10.3705768836414
2.579705045,1.81098249364136,4.51631698635864,20.157179535,5.255502255,7.94609764364136,6.23119254635864,13.475078215,5.699004555,26.6471112936414,10.193161195,22.6999408236414,12.233271775,2.32840184364136,12.617640435,14.3768809936414,12.957658865,8.71483496364136,18.2057841836414,3.067557575,18.8118744563586,17.998801675,18.9597380936414,25.567907595,20.083262485,8.44873358364136,23.808681805,24.9765859636414,23.7938836263586,1.988368645,25.907926025,13.9481621036414,27.1497472336414,20.349363865,29.352460555,9.83837412364136,31.3925859036414,2.816239605,33.0482982863586,15.796073585,34.230985855,25.3018209836414,35.9163093636414,2.017935465,36.1528439236414,11.139299435,39.3608438936414,17.156147305,41.504423575,21.5616182536414,NA,NA,42.1844752036414,10.385345525
2.57969027635864,1.810967725,4.501548345,20.1424108936414,5.240718845,7.94609764364136,6.23119254635864,13.460294805,5.68423591364136,26.661879935,10.1783925536414,22.714709465,12.218488365,2.32840184364136,12.602857025,14.3768809936414,12.9428902236414,8.729603605,18.2057841836414,3.082340985,18.797105815,17.9840330336414,18.959723325,25.5679223636414,20.068479075,8.44873358364136,23.793898395,24.9765859636414,23.779114985,1.97360000364136,25.8931573836414,13.962930745,27.164515875,20.3641325063586,29.3376919136414,9.853142765,31.3925859036414,2.831023015,33.033529645,15.7813049436414,34.2309710863586,25.301806215,35.9163093636414,2.032718875,36.1528439236414,11.154082845,39.3608438936414,17.170930715,41.489640165,21.5616182536414,NA,NA,42.1844752036414,10.400128935
2.564921635,1.79619908364136,4.48677970364136,20.157179535,5.225935435,7.94609764364136,6.23119254635864,13.445511395,5.684221145,26.6618947036414,10.178377785,22.7147242336414,12.203704955,2.32840184364136,12.588073615,14.3768809936414,12.9428902236414,8.744387015,18.205769415,3.08235575364136,18.7823371736414,17.998801675,18.9449546836414,25.582691005,20.0684643063586,8.448718815,23.7938836263586,24.976571195,23.764331575,1.97360000364136,25.893142615,13.9629455136414,27.1645306436414,20.364147275,29.3376919136414,9.867926175,31.392571135,2.83103778364136,33.018746235,15.7813049436414,34.216202445,25.2870375736414,35.9163093636414,2.047502285,36.1528439236414,11.168866255,39.3608438936414,17.185714125,41.474856755,21.5616182536414,NA,NA,42.199243845,10.4148975763586
2.55015299364136,1.810967725,4.486764935,20.1571943036414,5.211152025,7.94609764364136,6.216423905,13.4307427536414,5.669437735,26.6618947036414,10.1636091436414,22.729492875,12.188921545,2.32840184364136,12.5880588463586,14.376866225,12.942875455,8.74440178364136,18.1910007736414,3.097124395,18.7823371736414,18.013585085,18.9449546836414,25.597474415,20.0684643063586,8.433935405,23.779114985,24.9618025536414,23.749548165,1.97360000364136,25.8783739736414,13.977714155,27.164515875,20.3641620436414,29.337677145,9.86794094364136,31.3778024936414,2.845806425,33.003962825,15.7813049436414,34.2014338036414,25.301806215,35.9163093636414,2.062285695,36.1528439236414,11.183649665,39.3608438936414,17.200497535,41.4748419863586,21.561603485,NA,NA,42.1992586136414,10.414912345
2.550138225,1.81098249364136,4.471981525,20.1571943036414,5.19638338364136,7.960866285,6.21640913635864,13.430727985,5.66942296635864,26.661879935,10.1636091436414,22.744276285,12.174138135,2.32840184364136,12.573290205,14.3620975836414,12.9281068136414,8.759170425,18.190986005,3.09713916364136,18.7823371736414,18.028368495,18.9449546836414,25.612257825,20.053695665,8.41916676364136,23.7643463436414,24.976571195,23.7495333963586,1.973585235,25.878359205,13.9777289236414,27.1497472336414,20.378930685,29.3229085036414,9.882709585,31.377787725,2.84582119364136,33.0039480563586,15.781290175,34.201419035,25.3018209836414,35.9163093636414,2.077069105,36.152829155,11.1836644336414,39.375612535,17.2152661763586,41.460073345,21.5468348436414,NA,NA,42.1992586136414,10.429695755
2.535354815,1.81098249364136,4.45721288364136,20.171962945,5.196368615,7.96088105364136,6.216423905,13.4307132163586,5.654654325,26.6471112936414,10.163594375,22.7442910536414,12.1593694936414,2.343170485,12.558506795,14.3620975836414,12.9281068136414,8.773953835,18.1762173636414,3.111907805,18.797105815,18.0431371363586,18.944939915,25.6122725936414,20.0536808963586,8.419151995,23.764331575,24.9765859636414,23.734764755,1.95881659364136,25.8635905636414,13.992497565,27.149732465,20.3789454536414,29.3229085036414,9.897492995,31.3630190836414,2.860589835,32.989179415,15.7665215336414,34.1866503936414,25.316589625,35.916294595,2.07708387364136,36.138045745,11.1836644336414,39.3756273036414,17.215280945,41.445289935,21.5468348436414,NA,NA,42.1992586136414,10.444479165
2.53534004635864,1.810967725,4.457198115,20.1719777136414,5.181585205,7.96088105364136,6.23119254635864,13.415944575,5.63988568364136,26.661879935,10.148810965,22.7442910536414,12.159354725,2.34318525364136,12.5437381536414,14.376866225,12.9281068136414,8.788737245,18.176202595,3.11192257364136,18.7971205836414,18.043151905,18.9301712736414,25.627041235,20.038912255,8.40438335364136,23.7643168063586,24.976571195,23.719981345,1.95881659364136,25.8635905636414,14.007280975,27.1349638236414,20.393714095,29.337677145,9.91226163635864,31.363004315,2.86060460364136,32.974396005,15.7665215336414,34.1866503936414,25.331373035,35.9015259536414,2.091852515,36.1380309763586,11.183649665,39.3756273036414,17.230064355,41.4452751663586,21.546820075,NA,NA,42.1992586136414,10.459262575
2.520571405,1.79619908364136,4.442414705,20.1719777136414,5.166801795,7.96088105364136,6.216423905,13.4011759336414,5.63988568364136,26.676663345,10.134027555,22.7442910536414,12.144571315,2.34318525364136,12.543723385,14.3768809936414,12.928092045,8.78875201364136,18.1614339536414,3.126691215,18.797105815,18.0431666736414,18.930156505,25.6270560036414,20.024128845,8.40438335364136,23.749548165,24.9618025536414,23.705197935,1.95881659364136,25.863575795,14.0072957436414,27.1349638236414,20.408497505,29.3376919136414,9.912276405,31.348220905,2.86060460364136,32.9596273636414,15.781290175,34.1866503936414,25.346156445,35.9015259536414,2.106635925,36.1380309763586,11.168866255,39.390395945,17.2448329963586,41.430506525,21.5320514336414,NA,NA,42.214027255,10.4740312163586
2.505787995,1.79619908364136,4.427631295,20.1719777136414,5.15203315364136,7.975649695,6.20165526364136,13.415944575,5.639870915,26.6766781136414,10.1192589136414,22.759059695,12.129787905,2.34318525364136,12.528939975,14.3768809936414,12.913308635,8.78875201364136,18.161419185,3.12670598364136,18.7823371736414,18.057935315,18.9153878636414,25.641824645,20.0241140763586,8.404368585,23.7495333963586,24.961787785,23.690414525,1.95881659364136,25.8488071536414,14.022064385,27.134949055,20.4085122736414,29.352460555,9.92704504635864,31.3482061363586,2.860589835,32.959612595,15.7813049436414,34.186635625,25.3461712136414,35.901511185,2.10665069364136,36.123262335,11.1540976136414,39.3904107136414,17.244847765,41.415723115,21.5320514336414,NA,NA,42.2140420236414,10.474045985
2.491004585,1.79619908364136,4.42761652635864,20.171962945,5.152018385,7.97566446364136,6.201640495,13.4159593436414,5.62510227364136,26.691446755,10.119244145,22.7590744636414,12.1297731363586,2.343170485,12.514156565,14.3768809936414,12.8985399936414,8.803520655,18.146635775,3.12670598364136,18.797105815,18.0727039563586,18.915373095,25.6418394136414,20.009345435,8.38959994364136,23.749548165,24.9617730163586,23.6756458836414,1.973585235,25.8488071536414,14.036847795,27.1201804136414,20.423280915,29.3672291963586,9.912276405,31.333437495,2.84582119364136,32.944829185,15.7813049436414,34.171852215,25.3461712136414,35.8867425436414,2.121419335,36.1232475663586,11.154082845,39.390395945,17.2448625336414,41.400939705,21.5320514336414,NA,NA,42.214027255,10.4740607536414
2.49098981635864,1.796184315,4.412847885,20.1571943036414,5.13724974364136,7.990433105,6.18687185364136,13.430727985,5.625087505,26.6914615236414,10.104460735,22.7590744636414,12.115004495,2.32840184364136,12.499373155,14.3768809936414,12.8985399936414,8.818304065,18.131852365,3.12670598364136,18.7971205836414,18.072718725,18.9006044536414,25.656608055,20.0093306663586,8.389585175,23.7643168063586,24.947004375,23.675631115,1.97360000364136,25.848792385,14.0368625636414,27.1201804136414,20.438064325,29.367243965,9.91226163635864,31.3334227263586,2.845806425,32.9448144163586,15.781290175,34.157068805,25.3461712136414,35.901511185,2.13618797635864,36.1232475663586,11.139299435,39.3756273036414,17.259631175,41.386156295,21.5320514336414,NA,NA,42.1992586136414,10.488829395
