"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24"
6.85209576635864,4.309364015,6.866893945,8.21219902364136,7.20689760635864,19.418009035,9.97142481364136,23.261695635,8.87745247364136,13.667262545,12.5732754363586,6.955594405,13.1055077336414,16.224792475,16.490893855,22.9512587936414,16.1656736036414,10.474045985,18.575354665,16.7422265936414,20.526764785,4.98941564364136,23.128644945,10.3262266536414,22.507741725,20.6006966036414,24.296534335,17.4961805036414,27.046248595,4.13197786364136,28.0515057063586,23.764331575,28.9681066636414,18.531004435,30.0620790036414,11.139299435,NA,NA,33.595299225,22.0938210136414,37.3207037763586,17.762267115,37.985971995,11.7010837836414,37.749437435,2.97887188364136,39.020810695,22.0790376036414
6.85209576635864,4.294580605,6.86687917635864,8.212184255,7.192128965,19.4032403936414,9.971410045,23.2617104036414,8.87745247364136,13.682045955,12.558506795,6.94082576364136,13.105492965,16.2248072436414,16.476110445,22.9512587936414,16.1656736036414,10.488829395,18.5753398963586,16.742211825,20.511981375,4.98941564364136,23.1138763036414,10.340995295,22.492958315,20.6006966036414,24.2817656936414,17.510949145,27.0314799536414,4.146746505,28.0515057063586,23.749548165,28.9681066636414,18.545787845,30.062064235,11.1393142036414,NA,NA,33.580515815,22.0938210136414,37.305935135,17.7474984736414,37.9859572263586,11.701069015,37.734654025,2.97887188364136,39.006027285,22.0790376036414
6.837327125,4.27981196364136,6.86687917635864,8.197400845,7.17736032364136,19.418009035,9.97139527635864,23.261695635,8.877437705,13.6820607236414,12.543723385,6.94082576364136,13.0907243236414,16.239575885,16.461327035,22.9512587936414,16.165658835,10.4888441636414,18.560571255,16.7274431836414,20.5119666063586,4.989400875,23.1138763036414,10.355778705,22.4929435463586,20.600681835,24.296534335,17.5257177863586,27.031465185,4.14676127364136,28.036737065,23.7347795236414,28.9681066636414,18.560571255,30.0472955936414,11.154082845,NA,NA,33.5657471736414,22.108589655,37.3059203663586,17.747483705,37.971188585,11.6863003736414,37.719870615,2.97887188364136,38.991243875,22.0790376036414
6.822543715,4.27981196364136,6.852110535,8.18263220364136,7.17736032364136,19.432792445,9.956626635,23.2469269936414,8.86266906364136,13.696829365,12.5289547436414,6.955594405,13.090709555,16.2395906536414,16.4465583936414,22.966027435,16.1508901936414,10.503612805,18.545787845,16.7274431836414,20.497197965,4.97463223364136,23.113861535,10.3557934736414,22.478174905,20.5859131936414,24.2965491036414,17.525732555,27.0166965436414,4.161529915,28.0219684236414,23.749548165,28.9681066636414,18.575354665,30.062064235,11.1688514863586,NA,NA,33.565732405,22.1086044236414,37.291151725,17.7327150636414,37.9564199436414,11.701069015,37.7051019736414,2.993640525,38.976460465,22.0790376036414
6.807760305,4.27981196364136,6.83734189364136,8.197400845,7.192128965,19.4475610863586,9.941843225,23.2469269936414,8.86266906364136,13.711612775,12.5289547436414,6.970377815,13.0759409136414,16.254359295,16.4465583936414,22.980810845,16.1508901936414,10.518396215,18.5310192036414,16.742211825,20.4971831963586,4.974617465,23.0990928936414,10.370562115,22.463391495,20.5859131936414,24.296534335,17.5257473236414,27.016681775,4.16154468364136,28.0219684236414,23.764331575,28.9681066636414,18.590138075,30.0620790036414,11.168866255,NA,NA,33.5657176363586,22.108589655,37.276368315,17.7327150636414,37.956405175,11.7010837836414,37.705087205,2.99365529364136,38.961677055,22.0790376036414
6.792976895,4.27981196364136,6.837327125,8.19741561364136,7.19214373364136,19.447575855,9.927059815,23.2469269936414,8.86266906364136,13.726396185,12.543723385,6.98514645635864,13.090709555,16.2691279363586,16.446543625,22.9808256136414,16.1508901936414,10.533179625,18.531004435,16.7422265936414,20.482414555,4.95984882364136,23.099078125,10.3705768836414,22.448608085,20.5859131936414,24.281750925,17.5257473236414,27.001898365,4.16154468364136,28.0219684236414,23.779114985,28.968091895,18.5901528436414,30.076847645,11.1836348963586,NA,NA,33.550948995,22.0938210136414,37.2763535463586,17.732700295,37.941621765,11.7010837836414,37.690303795,2.99365529364136,38.946893645,22.0790376036414
6.778193485,4.27981196364136,6.82255848364136,8.212184255,7.19214373364136,19.462359265,9.912276405,23.2469269936414,8.86266906364136,13.741179595,12.5437381536414,6.985161225,13.0907243236414,16.269142705,16.431760215,22.9808256136414,16.150875425,10.5331943936414,18.5162357936414,16.756995235,20.467631145,4.95984882364136,23.084294715,10.3705768836414,22.433824675,20.5859131936414,24.2669822836414,17.540515965,26.987114955,4.16154468364136,28.0219684236414,23.793898395,28.9533232536414,18.604921485,30.091631055,11.1836348963586,NA,NA,33.536165585,22.0938210136414,37.261584905,17.7179316536414,37.9416069963586,11.701069015,37.675520385,2.99365529364136,38.9468788763586,22.079022835
6.763410075,4.27981196364136,6.822543715,8.21219902364136,7.19214373364136,19.477142675,9.897492995,23.2469269936414,8.877437705,13.7559482363586,12.558506795,6.99992986635864,13.0907243236414,16.283926115,16.416976805,22.9808256136414,16.1361067836414,10.547963035,18.516221025,16.7570100036414,20.452847735,4.95984882364136,23.069511305,10.3705768836414,22.419041265,20.5859131936414,24.2669822836414,17.555299375,26.972331545,4.16154468364136,28.021953655,23.7939131636414,28.968091895,18.6196901263586,30.0916458236414,11.183649665,NA,NA,33.521382175,22.0938210136414,37.2615701363586,17.717916885,37.926838355,11.6863003736414,37.660736975,2.99365529364136,38.932110235,22.0642541936414
6.76339530635864,4.279797195,6.80777507364136,8.226967665,7.192128965,19.4771574436414,9.882709585,23.2469269936414,8.87745247364136,13.755963005,12.5585215636414,6.999944635,13.0907243236414,16.298709525,16.4022081636414,22.995594255,16.1361067836414,10.562746445,18.501437615,16.7570100036414,20.4528329663586,4.959834055,23.054727895,10.3705768836414,22.404257855,20.5859131936414,24.2669822836414,17.570082785,26.957548135,4.16154468364136,28.0219388863586,23.793898395,28.9681066636414,18.619704895,30.106414465,11.1984183063586,NA,NA,33.506598765,22.0938210136414,37.246801495,17.7031482436414,37.912054945,11.6863003736414,37.645953565,2.99365529364136,38.917326825,22.0642541936414
6.748626665,4.26502855364136,6.807760305,8.22698243364136,7.177345555,19.4771574436414,9.867926175,23.2469269936414,8.877437705,13.7559777736414,12.558506795,6.99995940364136,13.0907243236414,16.313492935,16.402193395,22.9956090236414,16.1361067836414,10.577529855,18.4866689736414,16.771778645,20.438064325,4.94506541364136,23.0399592536414,10.385345525,22.3894892136414,20.600681835,24.266967515,17.5700975536414,26.9427794936414,4.176313325,28.007170245,23.7791297536414,28.968091895,18.6197196636414,30.121197875,11.1984183063586,NA,NA,33.491815355,22.0938210136414,37.232018085,17.7031482436414,37.897271535,11.6863003736414,37.631170155,2.99365529364136,38.902543415,22.0642541936414
6.733843255,4.26502855364136,6.80774553635864,8.226967665,7.162562145,19.4771574436414,9.86791140635864,23.246912225,8.86266906364136,13.770746415,12.5437381536414,7.014728045,13.105492965,16.3282615763586,16.3874247536414,23.010377665,16.136092015,10.5775446236414,18.486654205,16.7717934136414,20.4232956836414,4.959834055,23.039944485,10.3853602936414,22.389474445,20.6006966036414,24.2521988736414,17.584866195,26.942764725,4.17632809364136,27.9924016036414,23.793898395,28.9533232536414,18.634488305,30.1359665163586,11.183649665,NA,NA,33.4770467136414,22.108589655,37.2320033163586,17.703133475,37.8972567663586,11.686285605,37.6311553863586,2.993640525,38.887760005,22.0642541936414
6.719059845,4.26502855364136,6.792976895,8.21219902364136,7.14779350364136,19.491926085,9.853142765,23.2321435836414,8.86266906364136,13.785529825,12.543723385,7.01474281364136,13.1055077336414,16.328276345,16.387409985,23.0103924336414,16.1213233736414,10.592313265,18.4718855636414,16.786562055,20.423280915,4.95984882364136,23.025161075,10.3853602936414,22.3894596763586,20.600681835,24.252184105,17.5848809636414,26.9427499563586,4.176313325,27.992386835,23.7939131636414,28.9533232536414,18.649271715,30.135981285,11.1836348963586,NA,NA,33.477031945,22.1086044236414,37.217234675,17.6883648336414,37.882488125,11.6715169636414,37.616386745,2.97887188364136,38.8729913636414,22.079022835
6.704276435,4.26502855364136,6.77820825364136,8.226967665,7.14779350364136,19.506709495,9.85312799635864,23.232128815,8.877437705,13.8002984663586,12.5289547436414,7.029511455,13.105492965,16.3282911136414,16.372626575,23.0103924336414,16.121308605,10.5923280336414,18.4718855636414,16.801345465,20.4232661463586,4.959834055,23.0251463063586,10.385345525,22.374691035,20.5859131936414,24.2374154636414,17.599649605,26.927981315,4.16154468364136,27.977603425,23.7939131636414,28.9533232536414,18.664055125,30.150764695,11.1836348963586,NA,NA,33.4622633036414,22.123373065,37.202451265,17.6883648336414,37.867704715,11.6715169636414,37.6016181036414,2.993640525,38.872976595,22.0790376036414
6.70426166635864,4.265013785,6.778193485,8.22698243364136,7.14779350364136,19.521492905,9.838359355,23.2173601736414,8.87745247364136,13.800313235,12.528939975,7.02952622364136,13.090709555,16.3282911136414,16.3578579336414,23.025161075,16.1065399636414,10.607096675,18.4718855636414,16.816128875,20.408497505,4.94506541364136,23.010377665,10.3705768836414,22.3599223936414,20.600681835,24.2374154636414,17.614433015,26.913197905,4.16154468364136,27.9628347836414,23.808681805,28.9533232536414,18.678838535,30.165548105,11.1836348963586,NA,NA,33.462248535,22.1233878336414,37.2024364963586,17.688350065,37.852921305,11.6715169636414,37.601603335,2.99365529364136,38.858193185,22.0790376036414
6.689493025,4.25024514364136,6.77817871635864,8.226967665,7.147778735,19.5215076736414,9.823575945,23.2173601736414,8.87745247364136,13.815096645,12.514156565,7.02952622364136,13.0759409136414,16.343059755,16.357843165,23.0251758436414,16.106525195,10.6071114436414,18.471870795,16.8161436436414,20.4084827363586,4.945050645,22.995594255,10.3705768836414,22.359907625,20.6006966036414,24.252184105,17.6292016563586,26.8984292636414,4.176313325,27.9628347836414,23.823465215,28.953308485,18.6788533036414,30.180331515,11.1836348963586,NA,NA,33.447465125,22.1233878336414,37.2024364963586,17.673566655,37.8529065363586,11.671502195,37.586819925,2.99365529364136,38.843409775,22.0790376036414
6.674709615,4.25024514364136,6.763410075,8.21219902364136,7.132995325,19.5215076736414,9.80880730364136,23.232128815,8.87745247364136,13.829880055,12.4993879236414,7.044294865,13.0759409136414,16.357843165,16.343059755,23.0251758436414,16.0917565536414,10.621880085,18.4571021536414,16.830912285,20.393714095,4.93028200364136,22.9808256136414,10.385345525,22.3598928563586,20.600681835,24.2521988736414,17.629216425,26.8984292636414,4.191096735,27.962820015,23.8234799836414,28.9385398436414,18.693621945,30.195114925,11.1836348963586,NA,NA,33.4326964836414,22.138156475,37.187667855,17.6587980136414,37.838137895,11.6567335536414,37.5720512836414,3.008423935,38.828626365,22.0790376036414
6.659926205,4.25024514364136,6.74864143364136,8.226967665,7.11822668364136,19.536276315,9.808792535,23.2321435836414,8.87745247364136,13.844663465,12.499373155,7.04430963364136,13.090709555,16.3726118063586,16.328276345,23.0251758436414,16.0917565536414,10.636663495,18.457087385,16.8309270536414,20.3936993263586,4.930267235,22.9808256136414,10.400128935,22.345124215,20.5859131936414,24.2521988736414,17.643999835,26.898414495,4.19111150364136,27.9480513736414,23.838248625,28.9385398436414,18.708405355,30.209898335,11.1836348963586,NA,NA,33.432681715,22.1381712436414,37.1876530863586,17.658783245,37.8381231263586,11.656718785,37.572036515,3.00843870364136,38.8138577236414,22.093806245
6.65991143635864,4.250230375,6.748626665,8.22698243364136,7.118211915,19.5362910836414,9.794009125,23.2321435836414,8.87745247364136,13.859446875,12.4846045136414,7.059078275,13.0907243236414,16.372626575,16.3135077036414,23.039944485,16.091741785,10.6366782636414,18.4423187436414,16.845695695,20.378930685,4.91549859364136,22.980810845,10.4001437036414,22.3303555736414,20.600681835,24.2521988736414,17.658783245,26.8836458536414,4.205880145,27.9480513736414,23.853032035,28.9385398436414,18.723188765,30.2099131036414,11.183649665,NA,NA,33.417898305,22.1381712436414,37.172884445,17.6440146036414,37.823354485,11.6419501436414,37.557253105,3.00843870364136,38.813842955,22.0938210136414
6.645142795,4.23546173364136,6.74861189635864,8.226967665,7.103428505,19.5362910836414,9.779225715,23.2321435836414,8.892221115,13.8742155163586,12.484589745,7.05909304364136,13.090709555,16.3726413436414,16.3135077036414,23.054727895,16.076958375,10.6366782636414,18.457087385,16.8604643363586,20.3789159163586,4.915483825,22.966027435,10.4001437036414,22.330340805,20.6006966036414,24.252184105,17.6587980136414,26.8836458536414,4.220663555,27.948036605,23.8530468036414,28.9385398436414,18.737972175,30.2099131036414,11.198433075,NA,NA,33.4031296636414,22.152939885,37.1728696763586,17.643999835,37.808571075,11.6419501436414,37.542469695,3.00843870364136,38.7990743136414,22.108589655
6.630359385,4.23546173364136,6.733843255,8.21219902364136,7.088645095,19.5362910836414,9.764442305,23.2321435836414,8.89223588364136,13.874230285,12.4698211036414,7.073861685,13.0759409136414,16.387409985,16.313492935,23.0547426636414,16.0621897336414,10.651446905,18.4571021536414,16.860479105,20.364147275,4.90071518364136,22.9512587936414,10.414912345,22.315557395,20.6006966036414,24.2374154636414,17.673566655,26.883631085,4.22067832364136,27.9332679636414,23.867815445,28.953308485,18.7527408163586,30.224681745,11.2132017163586,NA,NA,33.403114895,22.1529546536414,37.158101035,17.6292311936414,37.793787665,11.6419501436414,37.527686285,3.00843870364136,38.799059545,22.1086044236414
6.63034461635864,4.235446965,6.71907461364136,8.226967665,7.08863032635864,19.536276315,9.749658895,23.2321435836414,8.892221115,13.8742450536414,12.469806335,7.07387645364136,13.0759409136414,16.402193395,16.3134781663586,23.054727895,16.062174965,10.6514616736414,18.457087385,16.8604938736414,20.3641325063586,4.900700415,22.951244025,10.4149271136414,22.300773985,20.6006966036414,24.2374154636414,17.688350065,26.8688624436414,4.235446965,27.933253195,23.8678302136414,28.9533232536414,18.752755585,30.2246965136414,11.213216485,NA,NA,33.3883462536414,22.167723295,37.1580862663586,17.629216425,37.779004255,11.6419501436414,37.5129176436414,3.023207345,38.784276135,22.1086044236414
6.615575975,4.22067832364136,6.719059845,8.22698243364136,7.073861685,19.5215076736414,9.734875485,23.2321435836414,8.87745247364136,13.889013695,12.4550376936414,7.088645095,13.090709555,16.4169620363586,16.298709525,23.0399592536414,16.0474063236414,10.666230315,18.442303975,16.8604938736414,20.349363865,4.88593177364136,22.936460615,10.4149271136414,22.285990575,20.6006966036414,24.237400695,17.6883648336414,26.868847675,4.23546173364136,27.9184845536414,23.882598855,28.9533232536414,18.767538995,30.239465155,11.2279851263586,NA,NA,33.3883462536414,22.182506705,37.143317625,17.6144477836414,37.7789894863586,11.641935375,37.512902875,3.02322211364136,38.7695074936414,22.123373065
6.600792565,4.22067832364136,6.704276435,8.22698243364136,7.07384691635864,19.521492905,9.720092075,23.2321435836414,8.892221115,13.9037823363586,12.455022925,7.08865986364136,13.0907243236414,16.416976805,16.283926115,23.0399592536414,16.0474063236414,10.681013725,18.4275353336414,16.875262515,20.3345952236414,4.900700415,22.921677205,10.4149271136414,22.271207165,20.6006966036414,24.2226320536414,17.703133475,26.8688329063586,4.235446965,27.918469785,23.8826136236414,28.9533232536414,18.782322405,30.2394799236414,11.227999895,NA,NA,33.388331485,22.1825214736414,37.128534215,17.6144477836414,37.764220845,11.6271667336414,37.498119465,3.02322211364136,38.769492725,22.1233878336414
6.586009155,4.22067832364136,6.70426166635864,8.226967665,7.07384691635864,19.506709495,9.705308665,23.2321435836414,8.89223588364136,13.903797105,12.4402542836414,7.103428505,13.090709555,16.4169915736414,16.269142705,23.0399592536414,16.047391555,10.6810284936414,18.427520565,16.8752772836414,20.334580455,4.90071518364136,22.9069085636414,10.429695755,22.256423755,20.6006966036414,24.2226320536414,17.717916885,26.854064265,4.22067832364136,27.9037011436414,23.897382265,28.953308485,18.7823371736414,30.2394799236414,11.242783305,NA,NA,33.373548075,22.1825214736414,37.1285194463586,17.614433015,37.7642060763586,11.627151965,37.4981046963586,3.023207345,38.7547240836414,22.138156475
6.571225745,4.22067832364136,6.689493025,8.21219902364136,7.059078275,19.4919408536414,9.690525255,23.2321435836414,8.892221115,13.9038118736414,12.440239515,7.10344327364136,13.0759409136414,16.431760215,16.2543740636414,23.054727895,16.0326229136414,10.695797135,18.412737155,16.8752772836414,20.3198118136414,4.915483825,22.906893795,10.4297105236414,22.241640345,20.6006966036414,24.222617285,17.7179316536414,26.8392956236414,4.235446965,27.9037011436414,23.912165675,28.9385398436414,18.797105815,30.2394799236414,11.257566715,NA,NA,33.358764665,22.1825214736414,37.113750805,17.5996643736414,37.749437435,11.6123833236414,37.4981046963586,3.008423935,38.754709315,22.1381712436414
6.556442335,4.22067832364136,6.67472438364136,8.226967665,7.044294865,19.4919408536414,9.675741845,23.2321435836414,8.87745247364136,13.918580515,12.425456105,7.10344327364136,13.075926145,16.4317749836414,16.254359295,23.0547426636414,16.0326229136414,10.710580545,18.4127223863586,16.875262515,20.319797045,4.91549859364136,22.892110385,10.4297105236414,22.226856935,20.6006966036414,24.2078486436414,17.732700295,26.839280855,4.23546173364136,27.903686375,23.9121804436414,28.953308485,18.8118744563586,30.239465155,11.2575814836414,NA,NA,33.343981255,22.1825214736414,37.1137360363586,17.599649605,37.734654025,11.6123833236414,37.483336055,2.99365529364136,38.7399406736414,22.152939885
6.541658925,4.22067832364136,6.674709615,8.22698243364136,7.02952622364136,19.506709495,9.67572707635864,23.232128815,8.87745247364136,13.933363925,12.410672695,7.10344327364136,13.0611575036414,16.446543625,16.2395906536414,23.069511305,16.0326229136414,10.725363955,18.397953745,16.8604938736414,20.3197822763586,4.915483825,22.8773417436414,10.444479165,22.2268421663586,20.600681835,24.2078486436414,17.747483705,26.8245122136414,4.250230375,27.888902965,23.9121804436414,28.968091895,18.8118744563586,30.2246965136414,11.272350125,NA,NA,33.3292126136414,22.197290115,37.098967395,17.5848809636414,37.719870615,11.6123833236414,37.4685674136414,3.008423935,38.739925905,22.1529546536414
6.526875515,4.22067832364136,6.67469484635864,8.226967665,7.029511455,19.5067242636414,9.660958435,23.2173601736414,8.87745247364136,13.948147335,12.3959040536414,7.118211915,13.0611575036414,16.461327035,16.239575885,23.0695260736414,16.0326229136414,10.740147365,18.3831851036414,16.875262515,20.305013635,4.90071518364136,22.877326975,10.4444939336414,22.212073525,20.5859131936414,24.2078486436414,17.762267115,26.8245122136414,4.265013785,27.8741343236414,23.926949085,28.9828605363586,18.797105815,30.224681745,11.2723648936414,NA,NA,33.343981255,22.2120587563586,37.084183985,17.5848809636414,37.7198558463586,11.612368555,37.468552645,3.00843870364136,38.7251572636414,22.167723295
6.512092105,4.22067832364136,6.659926205,8.21219902364136,7.01474281364136,19.521492905,9.646175025,23.2173601736414,8.877437705,13.9481621036414,12.3959040536414,7.132995325,13.0611575036414,16.476110445,16.2248072436414,23.084294715,16.0326229136414,10.754930775,18.383170335,16.8752772836414,20.2902449936414,4.915483825,22.8625583336414,10.459262575,22.1973048836414,20.600681835,24.207833875,17.7622818836414,26.824497445,4.26502855364136,27.8741343236414,23.941732495,28.982875305,18.7970910463586,30.209898335,11.2723648936414,NA,NA,33.3439960236414,22.212073525,37.069400575,17.5848809636414,37.705087205,11.5975999136414,37.453769235,3.00843870364136,38.725142495,22.1677380636414
6.51207733635864,4.220663555,6.645142795,8.21219902364136,7.029511455,19.5362615463586,9.63140638364136,23.232128815,8.862654295,13.9481621036414,12.395889285,7.13301009364136,13.0611575036414,16.490893855,16.224792475,23.0843094836414,16.032608145,10.7549455436414,18.3684016936414,16.890045925,20.290230225,4.91549859364136,22.8625583336414,10.474045985,22.197290115,20.6006966036414,24.1930652336414,17.777050525,26.8244826763586,4.265013785,27.8741343236414,23.956515905,28.997658715,18.7970910463586,30.1951296936414,11.287133535,NA,NA,33.343981255,22.2120882936414,37.0693858063586,17.584866195,37.690303795,11.5975999136414,37.438985825,3.00843870364136,38.7103738536414,22.182506705
6.497308695,4.20589491364136,6.63037415364136,8.226967665,7.04428009635864,19.521492905,9.631391615,23.2321435836414,8.84788565364136,13.962930745,12.3811206436414,7.147778735,13.061142735,16.4909086236414,16.2247777063586,23.084294715,16.0178395036414,10.769714185,18.3684016936414,16.904829335,20.2902154563586,4.915483825,22.862543565,10.4740607536414,22.182506705,20.6006966036414,24.1930652336414,17.791833935,26.8244826763586,4.250230375,27.874119555,23.9565306736414,28.9976734836414,18.797105815,30.1951296936414,11.301916945,NA,NA,33.329197845,22.2120882936414,37.054617165,17.5700975536414,37.675520385,11.5975999136414,37.4242171836414,3.023207345,38.710359085,22.1825214736414
6.482525285,4.20589491364136,6.630359385,8.22698243364136,7.044294865,19.5214781363586,9.616608205,23.2321435836414,8.84788565364136,13.977714155,12.381105875,7.14779350364136,13.046359325,16.4909086236414,16.210009065,23.0695260736414,16.017824735,10.7697289536414,18.3684016936414,16.919612745,20.2902154563586,4.900700415,22.847760155,10.4740607536414,22.167723295,20.6006966036414,24.193050465,17.7918487036414,26.809714035,4.23546173364136,27.8593509136414,23.971299315,28.997658715,18.7971205836414,30.1951296936414,11.316700355,NA,NA,33.314414435,22.2120882936414,37.039833755,17.5700975536414,37.660736975,11.5975999136414,37.424202415,3.02322211364136,38.6955904436414,22.197290115
6.467741875,4.20589491364136,6.615575975,8.22698243364136,7.04430963364136,19.521492905,9.61659343635864,23.232128815,8.847870885,13.9777289236414,12.366322465,7.14779350364136,13.031575915,16.4909086236414,16.2099942963586,23.069511305,16.003041325,10.7697289536414,18.3684016936414,16.934396155,20.275446815,4.88593177364136,22.832976745,10.4740607536414,22.152939885,20.6006966036414,24.1782818236414,17.806617345,26.8096992663586,4.235446965,27.859336145,23.9713140836414,28.9828900736414,18.811889225,30.195114925,11.3167151236414,NA,NA,33.299631025,22.2120882936414,37.0398189863586,17.570082785,37.645953565,11.5975999136414,37.409419005,3.02322211364136,38.6955904436414,22.212073525
6.452958465,4.20589491364136,6.600792565,8.22698243364136,7.059078275,19.5362615463586,9.601824795,23.2173601736414,8.833087475,13.9777289236414,12.3515538236414,7.162562145,13.016792505,16.4909086236414,16.210009065,23.0694965363586,15.988257915,10.7697289536414,18.3684016936414,16.949179565,20.2606781736414,4.900700415,22.8182081036414,10.488829395,22.138156475,20.6006966036414,24.1782818236414,17.821400755,26.809714035,4.23543219635864,27.8445675036414,23.986082725,28.9828900736414,18.826672635,30.180331515,11.3167151236414,NA,NA,33.2848623836414,22.226856935,37.025050345,17.5553141436414,37.631170155,11.5975999136414,37.394635595,3.02322211364136,38.695575675,22.2120882936414
6.43818982364136,4.220663555,6.586009155,8.22698243364136,7.05909304364136,19.536276315,9.60181002635864,23.217345405,8.81831883364136,13.992497565,12.3515538236414,7.177345555,13.0020238636414,16.505677265,16.224792475,23.0694965363586,15.9734892736414,10.784497595,18.383170335,16.9639482063586,20.260663405,4.90071518364136,22.818193335,10.4888441636414,22.1233878336414,20.615465245,24.178267055,17.8214155236414,26.8244826763586,4.220663555,27.8445675036414,24.000866135,28.982875305,18.8266874036414,30.165548105,11.3167151236414,NA,NA,33.284847615,22.2268717036414,37.010266935,17.5553141436414,37.616386745,11.5975999136414,37.379852185,3.02322211364136,38.6808070336414,22.226856935
6.438175055,4.22067832364136,6.571225745,8.22698243364136,7.059078275,19.5362910836414,9.587041385,23.2025767636414,8.818304065,13.9925123336414,12.351539055,7.17736032364136,13.016792505,16.5204459063586,16.2395611163586,23.054727895,15.9734892736414,10.799281005,18.3979389763586,16.949179565,20.245879995,4.90071518364136,22.803409925,10.4888441636414,22.123373065,20.6154800136414,24.163483645,17.8214155236414,26.8244826763586,4.205880145,27.844552735,24.0008809036414,28.9681066636414,18.841456045,30.1507794636414,11.331483765,NA,NA,33.2700789736414,22.241640345,37.0102521663586,17.555299375,37.601603335,11.5975999136414,37.3650835436414,3.037990755,38.6808070336414,22.241640345
6.423391645,4.22067832364136,6.55645710364136,8.241751075,7.044294865,19.5362910836414,9.57227274364136,23.217345405,8.80353542364136,14.007280975,12.3367704136414,7.192128965,13.0168072736414,16.520460675,16.2395611163586,23.039944485,15.988257915,10.8140496463586,18.397953745,16.9491647963586,20.231096585,4.90071518364136,22.7886412836414,10.503612805,22.108589655,20.6154800136414,24.1487150036414,17.836184165,26.8244826763586,4.191096735,27.829769325,24.0008809036414,28.9681066636414,18.856239455,30.1507794636414,11.346267175,NA,NA,33.270064205,22.2416551136414,36.995483525,17.5405307336414,37.6015885663586,11.597585145,37.365068775,3.03800552364136,38.6808070336414,22.256423755
6.408608235,4.22067832364136,6.556442335,8.24176584364136,7.029511455,19.5362910836414,9.572257975,23.2173601736414,8.803520655,14.0072957436414,12.336755645,7.19214373364136,13.031575915,16.5352293163586,16.224792475,23.0251758436414,15.9882726836414,10.814064415,18.3979685136414,16.949179565,20.216313175,4.90071518364136,22.788626515,10.5036275736414,22.093806245,20.6154800136414,24.148700235,17.8361989336414,26.8244826763586,4.176313325,27.8297545563586,24.000866135,28.968091895,18.8562542236414,30.1507794636414,11.361050585,NA,NA,33.2552955636414,22.256423755,36.980700115,17.5405307336414,37.586819925,11.5828165036414,37.350285365,3.03800552364136,38.680792265,22.2564385236414
6.39383959364136,4.235446965,6.541658925,8.24176584364136,7.01474281364136,19.551059725,9.57224320635864,23.217345405,8.78875201364136,14.022064385,12.3219870036414,7.206912375,13.0315906836414,16.535244085,16.210009065,23.0251758436414,15.9882726836414,10.828847825,18.412737155,16.9639482063586,20.2162984063586,4.900700415,22.773843105,10.5036275736414,22.0790376036414,20.630248655,24.1339315936414,17.850967575,26.809714035,4.16154468364136,27.814985915,23.9860974936414,28.9533232536414,18.871022865,30.150764695,11.3610653536414,NA,NA,33.255280795,22.2564385236414,36.9806853463586,17.540515965,37.572036515,11.5828165036414,37.335501955,3.03800552364136,38.6660236236414,22.271207165
6.39383959364136,4.250230375,6.526875515,8.24176584364136,7.014728045,19.5510744936414,9.57224320635864,23.202561995,8.788737245,14.0220791536414,12.3219870036414,7.221695785,13.031575915,16.5352588536414,16.195225655,23.0251758436414,15.9882726836414,10.843631235,18.4275057963586,16.949179565,20.216313175,4.90068564635864,22.759059695,10.5036275736414,22.079022835,20.6302634236414,24.133916825,17.8509823436414,26.8096992663586,4.161529915,27.8002172736414,24.000866135,28.968091895,18.8857915063586,30.135981285,11.3610653536414,NA,NA,33.2405121536414,22.271207165,36.9806853463586,17.525732555,37.5720217463586,11.582801735,37.320718545,3.03800552364136,38.6660236236414,22.285990575
6.393824825,4.25024514364136,6.51210687364136,8.256534485,7.01471327635864,19.551059725,9.557474565,23.1877933536414,8.77396860364136,14.036847795,12.3219870036414,7.236479195,13.0168072736414,16.550027495,16.1804570136414,23.039944485,15.9882726836414,10.858414645,18.427520565,16.9491647963586,20.2310818163586,4.885917005,22.7442910536414,10.518396215,22.064239425,20.6302634236414,24.1191481836414,17.865750985,26.794930625,4.14676127364136,27.800202505,24.0008809036414,28.982875305,18.8857915063586,30.1212126436414,11.375833995,NA,NA,33.2405121536414,22.285990575,36.965916705,17.5109639136414,37.557253105,11.5680330936414,37.305935135,3.03800552364136,38.6660236236414,22.300773985
6.379041415,4.25024514364136,6.512092105,8.25654925364136,6.999944635,19.5362910836414,9.54270592364136,23.202561995,8.773953835,14.0368625636414,12.3219870036414,7.251262605,13.016792505,16.5500422636414,16.1804570136414,23.054727895,15.988257915,10.8584294136414,18.442303975,16.9491647963586,20.216313175,4.87114836364136,22.744276285,10.5184109836414,22.049456015,20.6302634236414,24.1191481836414,17.880534395,26.780147215,4.14676127364136,27.785419095,24.0008809036414,28.9828900736414,18.885806275,30.1212126436414,11.390617405,NA,NA,33.240497385,22.2860053436414,36.9659019363586,17.510949145,37.542469695,11.5680330936414,37.291151725,3.03800552364136,38.6660236236414,22.315557395
