"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22"
10.0157750436414,16.860479105,NA,NA,NA,NA,14.790801705,10.9766966936414,18.4422892063586,23.941732495,17.525732555,7.05909304364136,19.7580422336414,16.904829335,20.911133445,11.2723648936414,21.635520535,2.00316682364136,22.566875365,21.2659205163586,22.2120882936414,26.602746295,NA,NA,27.1201804136414,24.932220965,26.750580395,15.4117196936414,29.4411757836414,1.870101365,NA,NA,NA,NA,30.4020974336414,28.169787755,NA,NA,NA,NA,36.4928623536414,19.521492905,NA,NA
10.0157750436414,16.875262515,NA,NA,NA,NA,14.776018295,10.9766966936414,18.4422892063586,23.926949085,17.5109639136414,7.073861685,19.7580422336414,16.919612745,20.8963648036414,11.287133535,21.6207518936414,2.017935465,22.5668901336414,21.265935285,22.226856935,26.6175149363586,NA,NA,27.120165645,24.9322357336414,26.735796985,15.4117196936414,29.4411757836414,1.884884775,NA,NA,NA,NA,30.4020974336414,28.184571165,NA,NA,NA,NA,36.4928623536414,19.536276315,NA,NA
10.0157750436414,16.890045925,NA,NA,NA,NA,14.761234885,10.9766966936414,18.4422892063586,23.912165675,17.510949145,7.07387645364136,19.758027465,16.9196275136414,20.896350035,11.2871483036414,21.620737125,2.01795023364136,22.566875365,21.2659500536414,22.2416255763586,26.602746295,NA,NA,27.1053970036414,24.947004375,26.7210283436414,15.426488335,29.441161015,1.88489954364136,NA,NA,NA,NA,30.402082665,28.1845859336414,NA,NA,NA,NA,36.4928623536414,19.551059725,NA,NA
10.0157750436414,16.904829335,NA,NA,NA,NA,14.746451475,10.9766966936414,18.4422892063586,23.897382265,17.4961805036414,7.088645095,19.7432588236414,16.934396155,20.8815813936414,11.301916945,21.6059684836414,2.032718875,22.5521067236414,21.280718695,22.2416255763586,26.587962885,NA,NA,27.1053970036414,24.961787785,26.721013575,15.4265031036414,29.4263923736414,1.899668185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4928623536414,19.565843135,NA,NA
10.015760275,16.9048441036414,NA,NA,NA,NA,14.7316828336414,10.991465335,18.4422892063586,23.882598855,17.496165735,7.08865986364136,19.7432588236414,16.949179565,20.881566625,11.3019317136414,21.6059684836414,2.047502285,22.5521067236414,21.295502105,22.241640345,26.5879481163586,NA,NA,27.105382235,24.9618025536414,26.7062449336414,15.441271745,29.4263923736414,1.914451595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4928623536414,19.580626545,NA,NA
10.0009916336414,16.919612745,NA,NA,NA,NA,14.731668065,10.9914801036414,18.427520565,23.8678302136414,17.481382325,7.08865986364136,19.7432588236414,16.963962975,20.8667979836414,11.316700355,21.605953715,2.04751705364136,22.5521067236414,21.310285515,22.256423755,26.5879481163586,NA,NA,27.0906135936414,24.976571195,26.706230165,15.4412865136414,29.426377605,1.91446636364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4928623536414,19.595409955,NA,NA
10.015760275,16.9343813863586,NA,NA,NA,NA,14.7168994236414,11.006248745,18.4275057963586,23.867815445,17.4666136836414,7.103428505,19.743244055,16.9639777436414,20.866783215,11.3167151236414,21.5911850736414,2.062285695,22.566875365,21.3250541563586,22.2564385236414,26.587962885,NA,NA,27.090598825,24.9765859636414,26.6914615236414,15.456055155,29.4116089636414,1.929235005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.492847585,19.5954247236414,NA,NA
10.0157750436414,16.934396155,NA,NA,NA,NA,14.716884655,11.0062635136414,18.412737155,23.8530468036414,17.466598915,7.10344327364136,19.7284754136414,16.978746385,20.851999805,11.3167151236414,21.591170305,2.06230046364136,22.5668901336414,21.325068925,22.271207165,26.6027315263586,NA,NA,27.075815415,24.9765859636414,26.691446755,15.4560699236414,29.4116089636414,1.944018415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4780789436414,19.610193365,NA,NA
10.015760275,16.9344109236414,NA,NA,NA,NA,14.7021160136414,11.021032155,18.4127223863586,23.853032035,17.4518302736414,7.118211915,19.7284754136414,16.993529795,20.8372311636414,11.331483765,21.5764016636414,2.077069105,22.5668901336414,21.339852335,22.2712219336414,26.602746295,NA,NA,27.0610467736414,24.991354605,26.6766781136414,15.470838565,29.411594195,1.94403318364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4780789436414,19.624976775,NA,NA
10.0009916336414,16.949179565,NA,NA,NA,NA,14.7021160136414,11.035815565,18.4127223863586,23.838248625,17.451815505,7.11822668364136,19.728460645,16.9935445636414,20.837216395,11.3314985336414,21.576386895,2.07708387364136,22.5668901336414,21.354635745,22.2712219336414,26.617529705,NA,NA,27.0610467736414,25.006138015,26.676663345,15.4708533336414,29.3968255536414,1.958801825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4780789436414,19.639760185,NA,NA
10.0009916336414,16.963962975,NA,NA,NA,NA,14.7021160136414,11.050598975,18.397953745,23.8234799836414,17.4370468636414,7.132995325,19.7136920036414,17.008313205,20.822432985,11.3314985336414,21.561603485,2.07708387364136,22.566875365,21.3546505136414,22.2712219336414,26.632313115,NA,NA,27.061032005,25.0061527836414,26.6618947036414,15.485621975,29.3968255536414,1.973585235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4780789436414,19.654543595,NA,NA
10.0009916336414,16.978746385,NA,NA,NA,NA,14.7021160136414,11.065382385,18.3979389763586,23.823465215,17.4370468636414,7.147778735,19.7136920036414,17.023096615,20.807649575,11.3314985336414,21.546820075,2.07708387364136,22.5521067236414,21.369419155,22.271207165,26.6323278836414,NA,NA,27.046248595,25.0061527836414,26.661879935,15.4856367436414,29.396810785,1.97360000364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.478064175,19.6545583636414,NA,NA
10.0009916336414,16.993529795,NA,NA,NA,NA,14.716884655,11.0801510263586,18.383170335,23.8086965736414,17.4370468636414,7.162562145,19.713677235,17.0231113836414,20.792866165,11.3314985336414,21.5320514336414,2.091852515,22.5521067236414,21.384202565,22.2564385236414,26.647096525,NA,NA,27.0314799536414,25.020921425,26.6471112936414,15.500405385,29.3820421436414,1.988368645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4632955336414,19.669327005,NA,NA
10.0009916336414,17.008313205,NA,NA,NA,NA,14.7168994236414,11.080165795,18.368386925,23.8086965736414,17.437032095,7.16257691364136,19.6989085936414,17.037880025,20.7780975236414,11.346267175,21.532036665,2.09186728364136,22.5521067236414,21.398985975,22.256423755,26.6471112936414,NA,NA,27.0314799536414,25.035704835,26.647096525,15.5004201536414,29.3820421436414,2.003152055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4632955336414,19.684110415,NA,NA
10.0009916336414,17.023096615,NA,NA,NA,NA,14.7168994236414,11.094949205,18.353603515,23.8086965736414,17.4222634536414,7.177345555,19.698893825,17.0378947936414,20.778082755,11.3462819436414,21.517253255,2.09186728364136,22.566875365,21.4137546163586,22.2416551136414,26.661879935,NA,NA,27.031465185,25.0357196036414,26.632313115,15.5004201536414,29.3820421436414,2.017935465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4632955336414,19.698893825,NA,NA
10.0009916336414,17.037880025,NA,NA,NA,NA,14.731668065,11.1097178463586,18.3535887463586,23.808681805,17.4222634536414,7.192128965,19.6841251836414,17.052663435,20.7633141136414,11.361050585,21.5024846136414,2.106635925,22.5668901336414,21.413769385,22.2416551136414,26.676663345,NA,NA,27.0166965436414,25.050488245,26.617529705,15.5004201536414,29.3820421436414,2.032718875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4632955336414,19.713677235,NA,NA
10.0009916336414,17.052663435,NA,NA,NA,NA,14.7316828336414,11.109732615,18.338820105,23.7939131636414,17.4222634536414,7.206912375,19.6841251836414,17.067446845,20.763299345,11.3610653536414,21.502469845,2.10665069364136,22.5668901336414,21.428552795,22.241640345,26.6766781136414,NA,NA,27.0166965436414,25.065271655,26.602746295,15.5004201536414,29.3820421436414,2.047502285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.463280765,19.7136920036414,NA,NA
10.0009916336414,17.067446845,NA,NA,NA,NA,14.746451475,11.1245012563586,18.3388053363586,23.793898395,17.422248685,7.20692714364136,19.6841251836414,17.082230255,20.7485307036414,11.375833995,21.4877012036414,2.121419335,22.5668901336414,21.443336205,22.2268717036414,26.691446755,NA,NA,27.016681775,25.0652864236414,26.587962885,15.5004201536414,29.3820421436414,2.062285695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4485121236414,19.728460645,NA,NA
10.000976865,17.0674616136414,NA,NA,NA,NA,14.7464662436414,11.124516025,18.324036695,23.7791297536414,17.4074800436414,7.221695785,19.684110415,17.0822450236414,20.7485307036414,11.390617405,21.487686435,2.12143410364136,22.5668901336414,21.458119615,22.2268717036414,26.706230165,NA,NA,27.001898365,25.0652864236414,26.5731942436414,15.515188795,29.382027375,2.06230046364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.448497355,19.7284754136414,NA,NA
NA,NA,NA,NA,NA,NA,14.761234885,11.1392846663586,18.309253285,23.7791297536414,17.407465275,7.22171055364136,NA,NA,20.748515935,11.3906321736414,21.472903025,2.12143410364136,22.5668901336414,21.472903025,22.226856935,26.7062449336414,NA,NA,26.987114955,25.0652864236414,26.573179475,15.5152035636414,29.3672587336414,2.077069105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4337287136414,19.743244055,NA,NA
NA,NA,NA,NA,NA,NA,14.776018295,11.1392846663586,18.3092385163586,23.779114985,17.3926966336414,7.236479195,NA,NA,20.733732525,11.3906321736414,21.4581343836414,2.136202745,22.5668901336414,21.487686435,22.212073525,26.7062449336414,NA,NA,26.9871001863586,25.065271655,26.5584108336414,15.529972205,29.3672587336414,2.091852515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4337287136414,19.758027465,NA,NA
NA,NA,NA,NA,NA,NA,14.7760330636414,11.139299435,18.294469875,23.7643463436414,17.392681865,7.23649396364136,NA,NA,20.7189638836414,11.405400815,21.458119615,2.13621751364136,22.566875365,21.4877012036414,22.2120587563586,26.706230165,NA,NA,26.972331545,25.0505030136414,26.5584108336414,15.544755615,29.3672587336414,2.106635925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4337287136414,19.772810875,NA,NA
NA,NA,NA,NA,NA,NA,14.790801705,11.1540680763586,18.2944551063586,23.764331575,17.3779132236414,7.251262605,NA,NA,20.7189638836414,11.420184225,21.4433509736414,2.150986155,22.552091955,21.4877012036414,22.2120587563586,26.691446755,NA,NA,26.957548135,25.0505030136414,26.558396065,15.5447703836414,29.3672587336414,2.121419335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.433713945,19.7728256436414,NA,NA
NA,NA,NA,NA,NA,NA,14.7908164736414,11.154082845,18.2944551063586,23.749548165,17.3779132236414,7.266046015,NA,NA,20.718949115,11.4201989936414,21.443336205,2.15100092364136,22.537308545,21.4877012036414,22.2120587563586,26.676663345,NA,NA,26.9427794936414,25.065271655,26.5436274236414,15.559539025,29.367243965,2.12143410364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4189453036414,19.787594285,NA,NA
NA,NA,NA,NA,NA,NA,14.805585115,11.1688514863586,18.2944551063586,23.734764755,17.3779132236414,7.280829425,NA,NA,20.7041804736414,11.434967635,21.428552795,2.15100092364136,22.5372937763586,21.487686435,22.197290115,26.6618947036414,NA,NA,26.9427794936414,25.080055065,26.5436274236414,15.574322435,29.3524753236414,2.136202745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4189453036414,19.802377695,NA,NA
NA,NA,NA,NA,NA,NA,14.8055998836414,11.168866255,18.2944551063586,23.719981345,17.3779132236414,7.295612835,NA,NA,20.7041804736414,11.449751045,21.4137841536414,2.165769565,22.522525135,21.4729177936414,22.182506705,26.6618947036414,NA,NA,26.942764725,25.0800698336414,26.5436274236414,15.589105845,29.3524753236414,2.150986155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4189453036414,19.817161105,NA,NA
NA,NA,NA,NA,NA,NA,14.8055998836414,11.183649665,18.279686465,23.7052127036414,17.3779132236414,7.310396245,NA,NA,20.704165705,11.4497658136414,21.413769385,2.16578433364136,22.507741725,21.4729177936414,22.1677380636414,26.676663345,NA,NA,26.9279960836414,25.094838475,26.5436274236414,15.603889255,29.3524753236414,2.165769565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4189453036414,19.831944515,NA,NA
NA,NA,NA,NA,NA,NA,14.8055998836414,11.198433075,18.2796716963586,23.705197935,17.3779132236414,7.325179655,NA,NA,20.689382295,11.4497658136414,21.398985975,2.16578433364136,22.4929730836414,21.487686435,22.1677380636414,26.691446755,NA,NA,26.9279960836414,25.109621885,26.5436274236414,15.618672665,29.3524753236414,2.180552975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4189453036414,19.846727925,NA,NA
NA,NA,NA,NA,NA,NA,14.8055998836414,11.213216485,18.264903055,23.6904292936414,17.377898455,7.32519442364136,NA,NA,20.6746136536414,11.464534455,21.3842173336414,2.180552975,22.492958315,21.4877012036414,22.167723295,26.6914615236414,NA,NA,26.927981315,25.1096366536414,26.543612655,15.6186874336414,29.3524753236414,2.195336385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.418930535,19.8467426936414,NA,NA
NA,NA,NA,NA,NA,NA,14.8055998836414,11.227999895,18.250119645,23.6904292936414,17.3631298136414,7.339963065,NA,NA,20.6746136536414,11.479317865,21.384202565,2.18056774364136,22.4781896736414,21.502469845,22.1529546536414,26.706230165,NA,NA,26.9132126736414,25.124405295,26.5288440136414,15.633456075,29.352460555,2.19535115364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4041618936414,19.861511335,NA,NA
NA,NA,NA,NA,NA,NA,14.805585115,11.2280146636414,18.2501048763586,23.690414525,17.363115045,7.33997783364136,NA,NA,20.674598885,11.4793326336414,21.3694339236414,2.195336385,22.4781896736414,21.517253255,22.1529546536414,26.721013575,NA,NA,26.9132126736414,25.139188705,26.528829245,15.6334708436414,29.3376919136414,2.210119795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4041618936414,19.876294745,NA,NA
NA,NA,NA,NA,NA,NA,14.8055703463586,11.227999895,18.235336235,23.6756458836414,17.3483464036414,7.354746475,NA,NA,NA,NA,21.369419155,2.19535115364136,22.4781896736414,21.532036665,22.1529546536414,26.735796985,NA,NA,26.913197905,25.1392034736414,NA,NA,29.3376919136414,2.224903205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4041618936414,19.891078155,NA,NA
NA,NA,NA,NA,NA,NA,14.790801705,11.2132312536414,18.2353214663586,23.675631115,17.3483464036414,7.369529885,NA,NA,NA,NA,21.354635745,2.19535115364136,22.478174905,21.5320514336414,22.152939885,26.7358117536414,NA,NA,26.8984292636414,25.153972115,NA,NA,29.3376919136414,2.239686615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4041618936414,19.905861565,NA,NA
NA,NA,NA,NA,NA,NA,14.776018295,11.2132312536414,18.2353214663586,23.660847705,17.348331635,7.36954465364136,NA,NA,NA,NA,21.3398671036414,2.210119795,22.4634062636414,21.546820075,22.1381712436414,26.750580395,NA,NA,26.898414495,25.1539868836414,NA,NA,29.337677145,2.23970138364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4041618936414,19.920644975,NA,NA
NA,NA,NA,NA,NA,NA,14.761234885,11.2132312536414,18.2353214663586,23.646064295,17.3335629936414,7.384313295,NA,NA,NA,NA,21.3398671036414,2.224903205,22.463391495,21.5468348436414,22.138156475,26.7505951636414,NA,NA,26.8836458536414,25.168755525,NA,NA,29.3229085036414,2.254470025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4041618936414,19.935428385,NA,NA
NA,NA,NA,NA,NA,NA,14.7464662436414,11.227999895,18.220552825,23.6312956536414,17.3335629936414,7.399096705,NA,NA,NA,NA,21.339852335,2.22491797364136,22.4633767263586,21.546820075,22.1233878336414,26.765363805,NA,NA,26.883631085,25.1687702936414,NA,NA,29.337677145,2.26923866635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4041618936414,19.950211795,NA,NA
NA,NA,NA,NA,NA,NA,14.746451475,11.2280146636414,18.205769415,23.6312956536414,17.333548225,7.39911147364136,NA,NA,NA,NA,21.3250836936414,2.239686615,22.448608085,21.5320514336414,22.1233878336414,26.780147215,NA,NA,26.8688624436414,25.183538935,NA,NA,29.3376919136414,2.269253435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.404147125,19.9502265636414,NA,NA
NA,NA,NA,NA,NA,NA,14.731668065,11.2280146636414,18.2057546463586,23.631280885,17.318764815,7.39911147364136,NA,NA,NA,NA,21.339852335,2.25445525635864,22.433824675,21.5320514336414,22.123373065,26.7801619836414,NA,NA,26.8688624436414,25.198322345,NA,NA,29.337677145,2.26926820364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,14.716884655,11.2280146636414,18.205769415,23.6312661163586,17.3039961736414,7.413880115,NA,NA,NA,NA,21.3398671036414,2.254470025,22.419041265,21.5320514336414,22.1086044236414,26.794930625,NA,NA,26.868847675,25.1983371136414,NA,NA,29.3229085036414,2.284036845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,14.702101245,11.2280146636414,18.2205380563586,23.616497475,17.303981405,7.41389488364136,NA,NA,NA,NA,21.3398671036414,2.269253435,22.4042726236414,21.546820075,22.1086044236414,26.809714035,NA,NA,26.8540790336414,25.213105755,NA,NA,29.3229085036414,2.298820255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,14.687317835,11.2280146636414,18.205769415,23.6017288336414,17.2892127636414,7.428663525,NA,NA,NA,NA,21.354635745,2.28402207635864,22.404257855,21.5468348436414,22.123373065,26.8244826763586,NA,NA,26.8540790336414,25.227889165,NA,NA,29.3229085036414,2.313603665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,14.672534425,11.2280146636414,18.1910007736414,23.616497475,17.289197995,7.42867829364136,NA,NA,NA,NA,21.3546505136414,2.284036845,22.3894892136414,21.561603485,22.1233878336414,26.824497445,NA,NA,26.854064265,25.2279039336414,NA,NA,29.322893735,2.31361843364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,14.657751015,11.2280146636414,18.190986005,23.6165122436414,17.2744293536414,7.443446935,NA,NA,NA,NA,21.354635745,2.28405161364136,22.389474445,21.5616182536414,22.1233878336414,26.839280855,NA,NA,26.8392956236414,25.242672575,NA,NA,29.3081250936414,2.328387075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,14.6429823736414,11.242783305,18.1909712363586,23.616497475,17.274414585,7.44346170364136,NA,NA,NA,NA,21.3398671036414,2.298820255,22.3747058036414,21.576386895,22.1233878336414,26.854064265,NA,NA,26.8392956236414,25.257455985,NA,NA,29.3081250936414,2.343170485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,14.642967605,11.2427980736414,18.1909712363586,23.601714065,17.259631175,7.44346170364136,NA,NA,NA,NA,21.339852335,2.29883502364136,22.3747058036414,21.591170305,22.123373065,26.8540790336414,NA,NA,26.839280855,25.2574707536414,NA,NA,29.3081250936414,2.357953895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.1909712363586,23.586930655,17.2448625336414,7.458230345,NA,NA,NA,NA,21.3250836936414,2.313603665,22.374691035,21.5911850736414,22.1086044236414,26.868847675,NA,NA,26.8245122136414,25.272239395,NA,NA,29.308110325,2.35796866364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.190986005,23.5869158863586,17.244847765,7.45824511364136,NA,NA,NA,NA,21.325068925,2.31361843364136,22.3599223936414,21.605953715,22.1086044236414,26.883631085,NA,NA,26.8245122136414,25.287022805,NA,NA,29.2933416836414,2.372737305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.2057546463586,23.572147245,17.2300791236414,7.473013755,NA,NA,NA,NA,21.3103002836414,2.328387075,22.359907625,21.6059684836414,22.108589655,26.8836458536414,NA,NA,26.824497445,25.2870375736414,NA,NA,29.2933416836414,2.387520715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.190986005,23.5573786036414,17.230064355,7.47302852364136,NA,NA,NA,NA,21.310285515,2.32840184364136,22.3451389836414,21.620737125,22.0938210136414,26.898414495,NA,NA,26.8097288036414,25.301806215,NA,NA,29.293326915,2.38753548364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.176202595,23.5573786036414,17.2152957136414,7.487797165,NA,NA,NA,NA,21.2955168736414,2.343170485,22.345124215,21.6207518936414,22.093806245,26.8984292636414,NA,NA,26.8097288036414,25.316589625,NA,NA,29.2785582736414,2.402304125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.1761878263586,23.557363835,17.2152957136414,7.502580575,NA,NA,NA,NA,21.295502105,2.34318525364136,22.330340805,21.6207518936414,22.0790376036414,26.913197905,NA,NA,26.809714035,25.3166043936414,NA,NA,29.2785582736414,2.417087535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.1761878263586,23.542580425,17.215280945,7.50259534364136,NA,NA,NA,NA,NA,NA,22.3155721636414,21.635520535,22.079022835,26.9132126736414,NA,NA,26.7949453936414,25.331373035,NA,NA,29.2785582736414,2.431870945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.161419185,23.5278117836414,17.2005123036414,7.517363985,NA,NA,NA,NA,NA,NA,22.315557395,21.6355353036414,22.0642541936414,26.927981315,NA,NA,26.7949453936414,25.346156445,NA,NA,29.2785582736414,2.446654355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.146635775,23.5278117836414,17.200497535,7.51737875364136,NA,NA,NA,NA,NA,NA,22.3007887536414,21.650303945,22.079022835,26.9427499563586,NA,NA,26.794930625,25.3461712136414,NA,NA,29.2785582736414,2.461437765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.1466210063586,23.527797015,17.1857288936414,7.532147395,NA,NA,NA,NA,NA,NA,22.300773985,21.6503187136414,22.0790376036414,26.942764725,NA,NA,26.7801619836414,25.360939855,NA,NA,29.2785582736414,2.476221175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.131852365,23.5130283736414,17.185714125,7.53216216364136,NA,NA,NA,NA,NA,NA,22.285990575,21.6503187136414,22.0790376036414,26.957548135,NA,NA,26.7801619836414,25.375723265,NA,NA,29.2785582736414,2.491004585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.1318375963586,23.513013605,17.1709454836414,7.546930805,NA,NA,NA,NA,NA,NA,22.271207165,21.6503187136414,22.0790376036414,26.972331545,NA,NA,26.7801619836414,25.390506675,NA,NA,29.278543505,2.49101935364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.1318375963586,23.498230195,17.170930715,7.54694557364136,NA,NA,NA,NA,NA,NA,22.2564385236414,21.665087355,22.079022835,26.9723463136414,NA,NA,26.7801619836414,25.405290085,NA,NA,29.2637748636414,2.505787995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.117068955,23.4834615536414,17.1561620736414,7.561714215,NA,NA,NA,NA,NA,NA,22.256423755,21.6651021236414,22.0642541936414,26.987114955,NA,NA,26.780147215,25.4053048536414,NA,NA,29.2637748636414,2.520571405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.1170541863586,23.483446785,17.156147305,7.56172898364136,NA,NA,NA,NA,NA,NA,22.2564089863586,21.665087355,22.0642541936414,27.001898365,NA,NA,26.7653785736414,25.420073495,NA,NA,29.2637748636414,2.535354815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.102285545,23.4686781436414,17.1413786636414,7.576497625,NA,NA,NA,NA,NA,NA,22.2564089863586,21.650303945,22.079022835,27.0166670063586,NA,NA,26.7653785736414,25.434856905,NA,NA,29.263760095,2.53536958364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.087502135,23.4686781436414,17.141363895,7.57651239364136,NA,NA,NA,NA,NA,NA,22.2564089863586,21.635520535,22.0790376036414,27.016681775,NA,NA,26.7653785736414,25.449640315,NA,NA,29.2489914536414,2.550138225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.072718725,23.4686781436414,17.126580485,7.57651239364136,NA,NA,NA,NA,NA,NA,22.2564089863586,21.620737125,22.079022835,27.0166965436414,NA,NA,26.7653785736414,25.464423725,NA,NA,29.2489914536414,2.564921635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.057935315,23.4686781436414,17.1118118436414,7.591281035,NA,NA,NA,NA,NA,NA,22.2564089863586,21.605953715,22.0642541936414,27.031465185,NA,NA,26.7653785736414,25.479207135,NA,NA,29.2489914536414,2.579705045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.0579205463586,23.468663375,17.111797075,7.59129580364136,NA,NA,NA,NA,NA,NA,22.2564089863586,21.591170305,22.0642541936414,27.046248595,NA,NA,26.765363805,25.4792219036414,NA,NA,29.2489914536414,2.594488455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.0579205463586,23.453879965,17.0970284336414,7.606064445,NA,NA,NA,NA,NA,NA,22.2564089863586,21.576386895,22.0642541936414,27.061032005,NA,NA,26.7505951636414,25.493990545,NA,NA,29.2489914536414,2.609271865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
