"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31"
4.05803127635864,16.934396155,4.60501744635864,8.123483795,6.083373215,4.04327740364136,5.75812342635864,26.440128785,8.56697132635864,12.972442275,10.3853307563586,16.461327035,12.6324090763586,28.140220935,12.9280772763586,2.298820255,12.543723385,10.1488257336414,14.731668065,24.0895813636414,16.1804274763586,19.314525165,16.6091463663586,8.640903145,20.038912255,0.790927203641359,19.964995205,13.5194432136414,21.872055095,27.2236642836414,21.0737361863586,21.177234825,22.1677085263586,5.551170455,25.760091925,17.3778836863586,27.918469785,10.4888441636414,28.8793766663586,2.210119795,29.0419941763586,26.854064265,29.6333305763586,18.752755585,32.1317268663586,8.019999925,35.162340685,15.9291390436414,35.221474325,23.1138763036414,36.3006484863586,2.964073705,39.2129802563586,11.035815565,40.351317595,18.7675537636414,41.859225415,26.3661969663586,41.4452751663586,5.521603635,43.5445489236414,11.863686525
4.058046045,16.9343813863586,4.605032215,8.12346902635864,6.08335844635864,4.043262635,5.743354785,26.4253601436414,8.56697132635864,12.957658865,10.370562115,16.4465583936414,12.632423845,28.1402061663586,12.913308635,2.28405161364136,12.528939975,10.1488257336414,14.7316532963586,24.089566595,16.165658835,19.2997565236414,16.609161135,8.64088837635864,20.024128845,0.790927203641359,19.9649804363586,13.519428445,21.8720403263586,27.223649515,21.058967545,21.1624661836414,22.1677085263586,5.536387045,25.7601066936414,17.377898455,27.9184550163586,10.488829395,28.864608025,2.19535115364136,29.027225535,26.8392956236414,29.618561935,18.7379869436414,32.116958225,8.00523128364136,35.1623259163586,15.929124275,35.2214595563586,23.113861535,36.3006484863586,2.949290295,39.198211615,11.0210469236414,40.3513028263586,18.767538995,41.8739940563586,26.351428325,41.4452751663586,5.506820225,43.544534155,11.8637012936414
4.072829455,16.9343813863586,4.61980085635864,8.108700385,6.083373215,4.04324786635864,5.74334001635864,26.425345375,8.566986095,12.9576440963586,10.355778705,16.4465583936414,12.6471924863586,28.125437525,12.9132938663586,2.284036845,12.5289252063586,10.148810965,14.7316532963586,24.074783185,16.1656440663586,19.299741755,16.6239297763586,8.626119735,20.0241140763586,0.790912435,19.950211795,13.5046598036414,21.857271685,27.2088808736414,21.0589527763586,21.162451415,22.1677085263586,5.521603635,25.774875335,17.3926670963586,27.903686375,10.4740607536414,28.8645932563586,2.195336385,29.0272107663586,26.839280855,29.603778525,18.7379869436414,32.1169434563586,8.005216515,35.1623259163586,15.914340865,35.221474325,23.1138467663586,36.3006484863586,2.934506885,39.1981968463586,11.021032155,40.336534185,18.7527703536414,41.8739940563586,26.336644915,41.4452751663586,5.492036815,43.529750745,11.8637012936414
4.08759809635864,16.919612745,4.61980085635864,8.093916975,6.09814185635864,4.028479225,5.743354785,26.4253306063586,8.56700086364136,12.957658865,10.3557639363586,16.446543625,12.6471924863586,28.110654115,12.913308635,2.28402207635864,12.528939975,10.1487961963586,14.7316532963586,24.059999775,16.150875425,19.2849731136414,16.623944545,8.62610496635864,20.009345435,0.776143793641359,19.9501970263586,13.504645035,21.842488275,27.2088808736414,21.058967545,21.1624366463586,22.152939885,5.50683499364136,25.7748901036414,17.392681865,27.9036716063586,10.474045985,28.849824615,2.18056774364136,29.012442125,26.8245122136414,29.6037637563586,18.737972175,32.1169434563586,7.990433105,35.147557275,15.8995722236414,35.2362429663586,23.099078125,36.3006484863586,2.919723475,39.183428205,11.0062635136414,40.321750775,18.7527703536414,41.859225415,26.3218762736414,41.4452751663586,5.477253405,43.5297359763586,11.863686525
4.08759809635864,16.904829335,4.619815625,8.09390220635864,6.098156625,4.02846445635864,5.75812342635864,26.410561965,8.581769505,12.9724275063586,10.3557639363586,16.431760215,12.632423845,28.0958854736414,12.9280772763586,2.269253435,12.5437086163586,10.134027555,14.716884655,24.0452311336414,16.136092015,19.2849731136414,16.6387131863586,8.611336325,20.0093306663586,0.776129025,19.935428385,13.4898763936414,21.827704865,27.2088808736414,21.0737361863586,21.147668005,22.1529251163586,5.506820225,25.789658745,17.4074505063586,27.888902965,10.4592773436414,28.835041205,2.18056774364136,29.0124273563586,26.824497445,29.603778525,18.7379574063586,32.1169434563586,7.975649695,35.1475425063586,15.899557455,35.221474325,23.0843094836414,36.3006484863586,2.904940065,39.1834134363586,11.006248745,40.306967365,18.7527703536414,41.844442005,26.3218762736414,41.4452751663586,5.462469995,43.514967335,11.8489178836414
4.072829455,16.8900606936414,4.63458426635864,8.079133565,6.112940035,4.02846445635864,5.743354785,26.3957933236414,8.59653814635864,12.957658865,10.3557639363586,16.416976805,12.6176552036414,28.110654115,12.913308635,2.25448479364136,12.528939975,10.1192589136414,14.7168698863586,24.045216365,16.1213233736414,19.299741755,16.623944545,8.59656768364136,19.994562025,0.761360383641359,19.920644975,13.4898763936414,21.8276900963586,27.208866105,21.058967545,21.1328993636414,22.1529251163586,5.492036815,25.7896735136414,17.407465275,27.8888881963586,10.459262575,28.820257795,2.18056774364136,28.997658715,26.8097288036414,29.6185471663586,18.723188765,32.102174815,7.96088105364136,35.132773865,15.8847888136414,35.2214595563586,23.084294715,36.3006484863586,2.890156655,39.168644795,10.9914801036414,40.292183955,18.7527703536414,41.8444272363586,26.321861505,41.4452751663586,5.447686585,43.5001986936414,11.863686525
4.07281468635864,16.890045925,4.619815625,8.06436492364136,6.12770867635864,4.013695815,5.74334001635864,26.395778555,8.596552915,12.9576440963586,10.340995295,16.4022081636414,12.6176552036414,28.125437525,12.9132938663586,2.254470025,12.5289252063586,10.119244145,14.7168698863586,24.030432955,16.121308605,19.2997565236414,16.609161135,8.59656768364136,19.979778615,0.761360383641359,19.905861565,13.4898763936414,21.812921455,27.1940974636414,21.0589527763586,21.132884595,22.1529251163586,5.477253405,25.804442155,17.4222339163586,27.8888881963586,10.444479165,28.805474385,2.18056774364136,28.9976439463586,26.809714035,29.603778525,18.7084201236414,32.1021600463586,7.960866285,35.1327590963586,15.884774045,35.206690915,23.0695260736414,36.3006484863586,2.875373245,39.1686300263586,10.991465335,40.2921691863586,18.752755585,41.829658595,26.3070928636414,41.4452751663586,5.432903175,43.514967335,11.8784551663586
4.072829455,16.8900311563586,4.605032215,8.06436492364136,6.12770867635864,3.998912405,5.74334001635864,26.380995145,8.611336325,12.9576440963586,10.3409805263586,16.402193395,12.617640435,28.1254522936414,12.913308635,2.25445525635864,12.514156565,10.1044755036414,14.716884655,24.0304181863586,16.1212938363586,19.299741755,16.5943924936414,8.611336325,19.9797638463586,0.761345615,19.891078155,13.4898763936414,21.798138045,27.1940974636414,21.0589527763586,21.118101185,22.138156475,5.46248476364136,25.819225565,17.4222339163586,27.874119555,10.4297105236414,28.790690975,2.18056774364136,28.982875305,26.7949453936414,29.6037637563586,18.708405355,32.1021600463586,7.946082875,35.117990455,15.8700054036414,35.2066761463586,23.069511305,36.3006484863586,2.860589835,39.1686300263586,10.976681925,40.277400545,18.7379869436414,41.8296438263586,26.307078095,41.4452751663586,5.418119765,43.5149821036414,11.878469935
4.08759809635864,16.875262515,4.60501744635864,8.064350155,6.127723445,3.99889763635864,5.743354785,26.3809803763586,8.626119735,12.9576440963586,10.3409805263586,16.387409985,12.6176256663586,28.125437525,12.9280772763586,2.239686615,12.499373155,10.1044755036414,14.7316532963586,24.015649545,16.1212938363586,19.284958345,16.594377725,8.61135109364136,19.964995205,0.746576973641359,19.876294745,13.4898763936414,21.783354635,27.1940974636414,21.0589527763586,21.103317775,22.1381417063586,5.462469995,25.834008975,17.4222339163586,27.8741047863586,10.429695755,28.775907565,2.18056774364136,28.9828605363586,26.794930625,29.6037637563586,18.693621945,32.087391405,7.93131423364136,35.1179756863586,15.869990635,35.191907505,23.0547426636414,36.3006484863586,2.845806425,39.153861385,10.9619132836414,40.262617135,18.7379869436414,41.8296438263586,26.292294685,41.4452751663586,5.403336355,43.5149821036414,11.893253345
4.072829455,16.8604938736414,4.60501744635864,8.049566745,6.12773821364136,3.998912405,5.75812342635864,26.366211735,8.64088837635864,12.942875455,10.326211885,16.3726413436414,12.602857025,28.1106688836414,12.9280772763586,2.224903205,12.4993583863586,10.104460735,14.716884655,24.0008809036414,16.121308605,19.2849435763586,16.5943629563586,8.611336325,19.9649804363586,0.746562205,19.8762799763586,13.489861625,21.768571225,27.1940974636414,21.044184135,21.0885491336414,22.1381417063586,5.447686585,25.848792385,17.4222339163586,27.859336145,10.4149271136414,28.761124155,2.18056774364136,28.968091895,26.7801619836414,29.588995115,18.6788533036414,32.0873766363586,7.931299465,35.103207045,15.8552219936414,35.177124095,23.0547426636414,36.300663255,2.84579165635864,39.1538466163586,10.961898515,40.247833725,18.7379869436414,41.8296438263586,26.277511275,41.430506525,5.38856771364136,43.514967335,11.8932681136414
4.07281468635864,16.860479105,4.605032215,8.04955197635864,6.142506855,4.01368104635864,5.758138195,26.3661969663586,8.64088837635864,12.928092045,10.3261971163586,16.372626575,12.588073615,28.1106688836414,12.9280772763586,2.210119795,12.4993583863586,10.089677325,14.702101245,24.0008809036414,16.1360772463586,19.270174935,16.5943629563586,8.596552915,19.950211795,0.731793563641359,19.861511335,13.4750929836414,21.753787815,27.1940974636414,21.0441693663586,21.088534365,22.1381417063586,5.432903175,25.8635610263586,17.407465275,27.8593213763586,10.414912345,28.746340745,2.18056774364136,28.9680771263586,26.780147215,29.5889803463586,18.678838535,32.0873766363586,7.916516055,35.1031922763586,15.855207225,35.1771093263586,23.054727895,36.3154318963586,2.831023015,39.1538466163586,10.947115105,40.233050315,18.7379869436414,41.814875185,26.2627426336414,41.4304917563586,5.388552945,43.5149525663586,11.893253345
4.072829455,16.8604643363586,4.61980085635864,8.034783335,6.15727549635864,3.998912405,5.77290683635864,26.351428325,8.640903145,12.9280772763586,10.311428475,16.3578579336414,12.573290205,28.1106688836414,12.9280772763586,2.195336385,12.484589745,10.0749086836414,14.7020864763586,24.000866135,16.1360772463586,19.255391525,16.5943629563586,8.581769505,19.935428385,0.731793563641359,19.8614965663586,13.475078215,21.739004405,27.1940974636414,21.044184135,21.0885195963586,22.123373065,5.41813453364136,25.863575795,17.4074505063586,27.8593213763586,10.400128935,28.731557335,2.18056774364136,28.953308485,26.7653785736414,29.5889803463586,18.664055125,32.0873766363586,7.901732645,35.1031922763586,15.840423815,35.162340685,23.0399592536414,36.300663255,2.81625437364136,39.139077975,10.9323464636414,40.218266905,18.7379869436414,41.8148604163586,26.262727865,41.430506525,5.38853817635864,43.500183925,11.8784847036414
4.08759809635864,16.845695695,4.61980085635864,8.019999925,6.15727549635864,3.984128995,5.77290683635864,26.336644915,8.65567178635864,12.913308635,10.3114137063586,16.357843165,12.5732754363586,28.110654115,12.928092045,2.19532161635864,12.4845749763586,10.074893915,14.687317835,23.9860974936414,16.121308605,19.2406228836414,16.594377725,8.58175473635864,19.920644975,0.731793563641359,19.846727925,13.4603095736414,21.724220995,27.1940974636414,21.0589527763586,21.073750955,22.1233582963586,5.418119765,25.8783444363586,17.392681865,27.8593213763586,10.385345525,28.7315425663586,2.180552975,28.938525075,26.7653785736414,29.5889803463586,18.649271715,32.072607995,7.88696400364136,35.1031922763586,15.825640405,35.1623259163586,23.039944485,36.3006484863586,2.816239605,39.124294565,10.9323464636414,40.203483495,18.7379869436414,41.814875185,26.2627130963586,41.4452751663586,5.373769535,43.5001691563586,11.878469935
4.08759809635864,16.830912285,4.61980085635864,8.005216515,6.157290265,3.98411422635864,5.77290683635864,26.321861505,8.640903145,12.8985399936414,10.3114137063586,16.343059755,12.558506795,28.0958854736414,12.9428606863586,2.180552975,12.469806335,10.0601252736414,14.672534425,23.9860974936414,16.1212938363586,19.240608115,16.6091463663586,8.566986095,19.9206302063586,0.731778795,19.8467131563586,13.460294805,21.709437585,27.1940974636414,21.0589527763586,21.058967545,22.1233582963586,5.403336355,25.863575795,17.3779132236414,27.844552735,10.3705768836414,28.716773925,2.16578433364136,28.9385103063586,26.765363805,29.5889803463586,18.634488305,32.0725932263586,7.886949235,35.088423635,15.8108717636414,35.147557275,23.0251758436414,36.3006484863586,2.801456195,39.109511155,10.9323464636414,40.188700085,18.7379869436414,41.8296438263586,26.247944455,41.430506525,5.35900089364136,43.5001691563586,11.863686525
4.072829455,16.8161436436414,4.605032215,7.99044787364136,6.172073675,3.98411422635864,5.758138195,26.3070928636414,8.64088837635864,12.898525225,10.296645065,16.3282911136414,12.543723385,28.0958854736414,12.928092045,2.16578433364136,12.4697915663586,10.060110505,14.657751015,23.9860974936414,16.1212938363586,19.225824705,16.594377725,8.55221745364136,19.905861565,0.717010153641359,19.831944515,13.4455261636414,21.694654175,27.1940974636414,21.0589527763586,21.044184135,22.108589655,5.38856771364136,25.8635610263586,17.377898455,27.8445379663586,10.370562115,28.701990515,2.16578433364136,28.923741665,26.7505951636414,29.588995115,18.6344735363586,32.0725932263586,7.872165825,35.0884088663586,15.810856995,35.1475425063586,23.025161075,36.285879845,2.78668755364136,39.1094963863586,10.932331695,40.173916675,18.7379869436414,41.814875185,26.2331758136414,41.4304917563586,5.358986125,43.5001691563586,11.848903115
4.07281468635864,16.816128875,4.60501744635864,7.990433105,6.18684231635864,3.969345585,5.75812342635864,26.307078095,8.626119735,12.8837565836414,10.2966302963586,16.328276345,12.5437086163586,28.095870705,12.9133234036414,2.180552975,12.4697915663586,10.045327095,14.6577362463586,23.986082725,16.1212938363586,19.211041295,16.5943629563586,8.552202685,19.891078155,0.717010153641359,19.8319297463586,13.445511395,21.679870765,27.1940974636414,21.0589527763586,21.029400725,22.1085748863586,5.388552945,25.8635610263586,17.363115045,27.829769325,10.3557934736414,28.7019757463586,2.165769565,28.9237268963586,26.750580395,29.6037637563586,18.619704895,32.057824585,7.85739718364136,35.0884088663586,15.796073585,35.1475425063586,23.010377665,36.2858650763586,2.786672785,39.094727745,10.9175630536414,40.1739019063586,18.737972175,41.8148604163586,26.233161045,41.4304917563586,5.344202715,43.500183925,11.8488883463586
4.072829455,16.8161141063586,4.605032215,7.99041833635864,6.186857085,3.96933081635864,5.758138195,26.3070633263586,8.62610496635864,12.883741815,10.2966302963586,16.313492935,12.528939975,28.0811020636414,12.913308635,2.18056774364136,12.4697915663586,10.030543685,14.6577362463586,23.971299315,16.1212938363586,19.196257885,16.594377725,8.55218791635864,19.8910633863586,0.716995385,19.8319297463586,13.430727985,21.665087355,27.1940974636414,21.0589527763586,21.014617315,22.1085748863586,5.373769535,25.848792385,17.3483464036414,27.8297545563586,10.355778705,28.687207105,2.15100092364136,28.908958255,26.7358117536414,29.6037637563586,18.604921485,32.0578098163586,7.857382415,35.073640225,15.7813049436414,35.132773865,22.9956090236414,36.2858650763586,2.771889375,39.0947129763586,10.917548285,40.159133265,18.7232035336414,41.800091775,26.2183924036414,41.4304917563586,5.329419305,43.5149525663586,11.834119705
4.08759809635864,16.801345465,4.61980085635864,7.975649695,6.20162572635864,3.954562175,5.77290683635864,26.292294685,8.626119735,12.8837270463586,10.281861655,16.2987242936414,12.514156565,28.0811020636414,12.9132938663586,2.180552975,12.469806335,10.0305289163586,14.642967605,23.9565306736414,16.1212938363586,19.181474475,16.6091463663586,8.537419275,19.876294745,0.702226743641359,19.817161105,13.4159593436414,21.6650725863586,27.194082695,21.0589527763586,20.999833905,22.093806245,5.35900089364136,25.8487776163586,17.348331635,27.814985915,10.3410100636414,28.6724384636414,2.165769565,28.9089434863586,26.735796985,29.6037637563586,18.590138075,32.0578098163586,7.842599005,35.0736254563586,15.781290175,35.1180052236414,23.010377665,36.2858650763586,2.757105965,39.079944335,10.9027796436414,40.1443646236414,18.737972175,41.8000770063586,26.218377635,41.430506525,5.32940453635864,43.5149525663586,11.819336295
4.072829455,16.7865768236414,4.605032215,7.96088105364136,6.201640495,3.95454740635864,5.758138195,26.2775260436414,8.64088837635864,12.868958405,10.2818468863586,16.298709525,12.5141417963586,28.081087295,12.9132938663586,2.165769565,12.484589745,10.0305289163586,14.6429528363586,23.956515905,16.121308605,19.1814597063586,16.594377725,8.52265063364136,19.861511335,0.702226743641359,19.8171463363586,13.415944575,21.650303945,27.1793140536414,21.0589527763586,20.985050495,22.0937914763586,5.358986125,25.8487776163586,17.333548225,27.8149711463586,10.340995295,28.672423695,2.16578433364136,28.894174845,26.7210283436414,29.588995115,18.5753694336414,32.0578098163586,7.827815595,35.058856815,15.7665215336414,35.117990455,23.0103924336414,36.2858650763586,2.742322555,39.0799295663586,10.902764875,40.144349855,18.7379869436414,41.785308365,26.2036089936414,41.4452751663586,5.314635895,43.514967335,11.8193215263586
4.07281468635864,16.786562055,4.60501744635864,7.960866285,6.21640913635864,3.939778765,5.75812342635864,26.277511275,8.640903145,12.8689436363586,10.267078245,16.2839408836414,12.514156565,28.0810725263586,12.9132938663586,2.150986155,12.4846045136414,10.030543685,14.628184195,23.9417472636414,16.1213233736414,19.181474475,16.579594315,8.52265063364136,19.846727925,0.702226743641359,19.802377695,13.4011759336414,21.6355353036414,27.194082695,21.058967545,20.9850357263586,22.079022835,5.34421748364136,25.8487776163586,17.318764815,27.8149711463586,10.326211885,28.657640285,2.16578433364136,28.8941600763586,26.721013575,29.574211705,18.5753694336414,32.043041175,7.81304695364136,35.0588420463586,15.766506765,35.103207045,23.0103924336414,36.2858650763586,2.727539145,39.065160925,10.8879962336414,40.1443350863586,18.737972175,41.770524955,26.2036089936414,41.4452751663586,5.299852485,43.5297359763586,11.804552885
4.058046045,16.7717934136414,4.605032215,7.96085151635864,6.216423905,3.93976399635864,5.75812342635864,26.262727865,8.65567178635864,12.854174995,10.2670634763586,16.283926115,12.5289252063586,28.066303885,12.9132938663586,2.136202745,12.499373155,10.0453123263586,14.6134155536414,23.956515905,16.136092015,19.1962431163586,16.5795795463586,8.522635865,19.831944515,0.702226743641359,19.8023629263586,13.401161165,21.635520535,27.1940974636414,21.0737361863586,20.970267085,22.0790080663586,5.344202715,25.8487776163586,17.303981405,27.814985915,10.3261971163586,28.642856875,2.16578433364136,28.879391435,26.7062449336414,29.559428295,18.5753694336414,32.0430264063586,7.813032185,35.044073405,15.7517381236414,35.088423635,23.0103924336414,36.271096435,2.71277050364136,39.0651461563586,10.887981465,40.129566445,18.7232035336414,41.7705101863586,26.203594225,41.4452751663586,5.285069075,43.529750745,11.8045381163586
4.05803127635864,16.771778645,4.619815625,7.96085151635864,6.231207315,3.93976399635864,5.758138195,26.2627130963586,8.65567178635864,12.839391585,10.252294835,16.2691574736414,12.5289252063586,28.051520475,12.9132938663586,2.121419335,12.5141417963586,10.030543685,14.613400785,23.9565306736414,16.1508606563586,19.181474475,16.579594315,8.52262109635864,19.8319297463586,0.702211975,19.787594285,13.3863925236414,21.620737125,27.1940974636414,21.0737361863586,20.955483675,22.064239425,5.32943407364136,25.8487776163586,17.289197995,27.8297545563586,10.311428475,28.6428421063586,2.165769565,28.864608025,26.7062449336414,29.5594135263586,18.575354665,32.0430264063586,7.798248775,35.029289995,15.7517381236414,35.073640225,23.0103924336414,36.2710816663586,2.712755735,39.050377515,10.8732128236414,40.114783035,18.7232035336414,41.7705101863586,26.188810815,41.4452751663586,5.270285665,43.5445193863586,11.789769475
4.043262635,16.7570100036414,4.61983039364136,7.960866285,6.24597595635864,3.924995355,5.77290683635864,26.247944455,8.65567178635864,12.824608175,10.2522800663586,16.269142705,12.528939975,28.0515057063586,12.898525225,2.10665069364136,12.499373155,10.0157750436414,14.6133860163586,23.956515905,16.1508606563586,19.166691065,16.5943629563586,8.507852455,19.817161105,0.687443333641359,19.7875795163586,13.386377755,21.605953715,27.1940974636414,21.0737361863586,20.940700265,22.049456015,5.32943407364136,25.8487776163586,17.274414585,27.8297545563586,10.296645065,28.628073465,2.15100092364136,28.8645932563586,26.706230165,29.544644885,18.5605860236414,32.0430264063586,7.783465365,35.0292752263586,15.751723355,35.058856815,23.0103924336414,36.271096435,2.71274096635864,39.0503627463586,10.873198055,40.1147682663586,18.723188765,41.755741545,26.1740421736414,41.4452751663586,5.255502255,43.544534155,11.7897547063586
4.028479225,16.7570100036414,4.61983039364136,7.975649695,6.245990725,3.92498058635864,5.772921605,26.2479296863586,8.655686555,12.8245934063586,10.237511425,16.2543740636414,12.5437086163586,28.036737065,12.8985104563586,2.106635925,12.4993583863586,10.015760275,14.6133860163586,23.941732495,16.1508606563586,19.151907655,16.579594315,8.49308381364136,19.8171463363586,0.687428565,19.772810875,13.3716091136414,21.591170305,27.1940974636414,21.0737361863586,20.925916855,22.0494412463586,5.329419305,25.8487776163586,17.259631175,27.814985915,10.2818764236414,28.613290055,2.15100092364136,28.849824615,26.6914615236414,29.529861475,18.5605860236414,32.028257765,7.76869672364136,35.014506585,15.7369547136414,35.0588420463586,23.010377665,36.2858650763586,2.697972325,39.035594105,10.8584294136414,40.099999625,18.7084201236414,41.740958135,26.1740421736414,41.4452751663586,5.240718845,43.559317565,11.7897547063586
4.02846445635864,16.756995235,4.634599035,7.99041833635864,6.260774135,3.92498058635864,5.78769024635864,26.233161045,8.67045519635864,12.809824765,10.222728015,16.2543740636414,12.528939975,28.0219684236414,12.8985104563586,2.091852515,12.4993583863586,10.000976865,14.6133860163586,23.926949085,16.1508606563586,19.137124245,16.5795795463586,8.493069045,19.802377695,0.672659923641359,19.758027465,13.3716091136414,21.576386895,27.1940974636414,21.058967545,20.9111482136414,22.034672605,5.31465066364136,25.8487776163586,17.244847765,27.8149711463586,10.281861655,28.598506645,2.15100092364136,28.835041205,26.6914615236414,29.5298467063586,18.560571255,32.0282429963586,7.768681955,35.0144918163586,15.736939945,35.044073405,22.9956090236414,36.271096435,2.68320368364136,39.0355793363586,10.858414645,40.0852309836414,18.723188765,41.7409433663586,26.174027405,41.4452751663586,5.225935435,43.5740862063586,11.774986065
4.02846445635864,16.742211825,4.64936767635864,7.975649695,6.27554277635864,3.910211945,5.787705015,26.2331462763586,8.67045519635864,12.795041355,10.207944605,16.2543740636414,12.514156565,28.0219684236414,12.898525225,2.09183774635864,12.499373155,10.0009620963586,14.6133860163586,23.912165675,16.150875425,19.1371094763586,16.579594315,8.49305427635864,19.787594285,0.672659923641359,19.7580126963586,13.371594345,21.5763721263586,27.194082695,21.0589527763586,20.911133445,22.019889195,5.31465066364136,25.8487776163586,17.230064355,27.800202505,10.2670930136414,28.583723235,2.15100092364136,28.820257795,26.6914615236414,29.515078065,18.5458026136414,32.013474355,7.75391331364136,35.0144918163586,15.722156535,35.0440586363586,22.995594255,36.2710816663586,2.683188915,39.020810695,10.8436460036414,40.085216215,18.7232035336414,41.7409433663586,26.159243995,41.4452751663586,5.211152025,43.5740862063586,11.760202655
4.028479225,16.7421970563586,4.64936767635864,7.960866285,6.275557545,3.91019717635864,5.80247365635864,26.218377635,8.67045519635864,12.780257945,10.193161195,16.2543740636414,12.499373155,28.0219684236414,12.9132938663586,2.077069105,12.5141417963586,9.986193455,14.598617375,23.8973970336414,16.1656440663586,19.122340835,16.5943629563586,8.478285635,19.772810875,0.672659923641359,19.743244055,13.3568257036414,21.561603485,27.1793140536414,21.058967545,20.9111186763586,22.005105785,5.31465066364136,25.834008975,17.2152957136414,27.785419095,10.2670930136414,28.568939825,2.15100092364136,28.805474385,26.6914615236414,29.5150632963586,18.545787845,32.0134595863586,7.753898545,34.999723175,15.7073878936414,35.029289995,22.9808256136414,36.2710816663586,2.668405505,39.0207959263586,10.843631235,40.0852014463586,18.723188765,41.726174725,26.1444753536414,41.4452751663586,5.196368615,43.574100975,11.7601878863586
4.04324786635864,16.727428415,4.649382445,7.96085151635864,6.27557231364136,3.910211945,5.80247365635864,26.203594225,8.655686555,12.7654893036414,10.178377785,16.2543740636414,12.484589745,28.0219684236414,12.898525225,2.06230046364136,12.514156565,9.98617868635864,14.5986026063586,23.897382265,16.165658835,19.1223260663586,16.5943629563586,8.463502225,19.7727961063586,0.672645155,19.728460645,13.3568257036414,21.546820075,27.1793140536414,21.0737361863586,20.896350035,21.9903371436414,5.329419305,25.8339942063586,17.215280945,27.7854043263586,10.267078245,28.554156415,2.15100092364136,28.790690975,26.6914615236414,29.5150632963586,18.531004435,32.0134595863586,7.739115135,34.9997084063586,15.707373125,35.0292752263586,22.980810845,36.2710816663586,2.653622095,39.006027285,10.8288625936414,40.070432805,18.7084201236414,41.711391315,26.1444753536414,41.4452751663586,5.181585205,43.588884385,11.7601878863586
4.028479225,16.7126597736414,4.66415108635864,7.946082875,6.290340955,3.92498058635864,5.802488425,26.2035794563586,8.640903145,12.7654893036414,10.163594375,16.2543740636414,12.469806335,28.0219684236414,12.8985104563586,2.062285695,12.5289252063586,9.971410045,14.583833965,23.8826136236414,16.1804274763586,19.107557425,16.594377725,8.46348745635864,19.7727961063586,0.657861745,19.7284458763586,13.356810935,21.532036665,27.1793140536414,21.058967545,20.8815813936414,21.990322375,5.32943407364136,25.8339942063586,17.200497535,27.770635685,10.2523096036414,28.539373005,2.15100092364136,28.775907565,26.6914615236414,29.500294655,18.5162357936414,32.0134595863586,7.724331725,34.984939765,15.6926044836414,35.014506585,22.9660422036414,36.256313025,2.63885345364136,39.0060125163586,10.828847825,40.055649395,18.7084201236414,41.696607905,26.1444753536414,41.4452751663586,5.166801795,43.5888991536414,11.760202655
4.02846445635864,16.712645005,4.66415108635864,7.931299465,6.30510959635864,3.910211945,5.817271835,26.2035794563586,8.64088837635864,12.765474535,10.148810965,16.2543740636414,12.455022925,28.0219684236414,12.8985104563586,2.047502285,12.528939975,9.97139527635864,14.5838191963586,23.882598855,16.1804274763586,19.092774015,16.6091463663586,8.448718815,19.758027465,0.643093103641359,19.713677235,13.3420422936414,21.517253255,27.1793140536414,21.0589527763586,20.881566625,21.975538965,5.32943407364136,25.8339942063586,17.185714125,27.7706209163586,10.252294835,28.524589595,2.15100092364136,28.761124155,26.6914615236414,29.5002798863586,18.516221025,32.0134595863586,7.709548315,34.970156355,15.6926044836414,34.999723175,22.9660422036414,36.2562982563586,2.638838685,38.991243875,10.8140791836414,40.040865985,18.7084201236414,41.681824495,26.1444753536414,41.4452751663586,5.152018385,43.603667795,11.7749712963586
4.02846445635864,16.697861595,4.664165855,7.93128469635864,6.30510959635864,3.895428535,5.83204047635864,26.188810815,8.640903145,12.7654597663586,10.1340423236414,16.269142705,12.4550081563586,28.021953655,12.8985104563586,2.032718875,12.543723385,9.97139527635864,14.5838191963586,23.867815445,16.165658835,19.0780053736414,16.594377725,8.43395017364136,19.743244055,0.643093103641359,19.7136624663586,13.342027525,21.502469845,27.1793140536414,21.058967545,20.8815518563586,21.9607703236414,5.344202715,25.8339942063586,17.170930715,27.755852275,10.2375261936414,28.5098209536414,2.165769565,28.746340745,26.6914615236414,29.485511245,18.5014523836414,31.998690945,7.69477967364136,34.9701415863586,15.692589715,34.984939765,22.9660422036414,36.2562982563586,2.624055275,38.976460465,10.8140791836414,40.026082575,18.7084201236414,41.6818097263586,26.144460585,41.4452751663586,5.137234975,43.618451205,11.7749712963586
