"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31"
4.531115165,18.0135998536414,2.78668755364136,11.035815565,4.974617465,4.44242947364136,5.31465066364136,24.207833875,7.384313295,12.9133234036414,11.6271371963586,2.180552975,12.1889363136414,17.156147305,12.366322465,23.9565011363586,14.657751015,6.63037415364136,15.278654235,20.6006966036414,16.224792475,12.0854524436414,18.383170335,2.53536958364136,19.8910633863586,26.366211735,22.3303260363586,11.065382385,21.2215998236414,22.818193335,21.472903025,16.9344109236414,23.069511305,7.14779350364136,29.0715905336414,4.161529915,28.4802245963586,20.142396125,28.3619868536414,13.977714155,29.308110325,25.5235721336414,31.599538875,9.26182113364136,32.6639591636414,19.462359265,35.398875245,3.36324054364136,34.674488155,14.2881805336414,35.7093416236414,9.261806365,39.8043166563586,26.987114955,39.464312995,19.8319297463586,41.1496069663586,5.255502255,41.0461526336414,13.282893885,42.8053784236414,22.803409925
4.53110039635864,18.013585085,2.78668755364136,11.050598975,4.959834055,4.44242947364136,5.31465066364136,24.222617285,7.36954465364136,12.928092045,11.6271371963586,2.165769565,12.188921545,17.1561620736414,12.3810911063586,23.941732495,14.642967605,6.63037415364136,15.263870825,20.6006966036414,16.210009065,12.0854524436414,18.3684016936414,2.550138225,19.876294745,26.3514430936414,22.315557395,11.0506137436414,21.236368465,22.8329619763586,21.4728882563586,16.934396155,23.054727895,7.14779350364136,29.071575765,4.16154468364136,28.4802245963586,20.127612715,28.376755495,13.9924827963586,29.2933416836414,25.538340775,31.5995241063586,9.261806365,32.663944395,19.4623740336414,35.3988604763586,3.363225775,34.659704745,14.2881805336414,35.7093416236414,9.276589775,39.8043166563586,26.972331545,39.4643277636414,19.831944515,41.134838325,5.24073361364136,41.0461526336414,13.297677295,42.805363655,22.8034246936414
4.53110039635864,17.998801675,2.78668755364136,11.065382385,4.945050645,4.44242947364136,5.314635895,24.2226320536414,7.369529885,12.9281068136414,11.612368555,2.15100092364136,12.1741529036414,17.170930715,12.366322465,23.9269638536414,14.6281989636414,6.645142795,15.2491021836414,20.615465245,16.2099942963586,12.085437675,18.368386925,2.55015299364136,19.861511335,26.3514430936414,22.3007887536414,11.065382385,21.251151875,22.8329619763586,21.458119615,16.9196275136414,23.0547131263586,7.147778735,29.0715609963586,4.161529915,28.465455955,20.1128440736414,28.3767702636414,13.992497565,29.308110325,25.5531094163586,31.584755465,9.24703772364136,32.649160985,19.4623740336414,35.384091835,3.34845713364136,34.644921335,14.2881805336414,35.709326855,9.27660454364136,39.8043166563586,26.957548135,39.4643277636414,19.846727925,41.1200696836414,5.255502255,41.046137865,13.2976920636414,42.790580245,22.8034246936414
4.516331755,17.9840330336414,2.786672785,11.0653971536414,4.94503587635864,4.442414705,5.299852485,24.2226320536414,7.35476124364136,12.942875455,11.597585145,2.15100092364136,12.174138135,17.1709454836414,12.351539055,23.9269638536414,14.628184195,6.64515756364136,15.249087415,20.6154800136414,16.2099942963586,12.070654265,18.3536182836414,2.564921635,19.8614965663586,26.351428325,22.300773985,11.0653971536414,21.2511666436414,22.832976745,21.443336205,16.9196275136414,23.039944485,7.13301009364136,29.0715609963586,4.146746505,28.4654411863586,20.112829305,28.376755495,13.9925123336414,29.3228789663586,25.538340775,31.569972055,9.24703772364136,32.634377575,19.4623740336414,35.3840770663586,3.348442365,34.630137925,14.2881805336414,35.6945582136414,9.291373185,39.8043166563586,26.942764725,39.4643277636414,19.861511335,41.1200696836414,5.270285665,41.0313692236414,13.312460705,42.7758116036414,22.818193335
4.501548345,17.9840330336414,2.77190414364136,11.080165795,4.930267235,4.42764606364136,5.29983771635864,24.222617285,7.354746475,12.9428902236414,11.5828165036414,2.165769565,12.159354725,17.1709454836414,12.3515242863586,23.926949085,14.6281694263586,6.645142795,15.2343187736414,20.630248655,16.2099942963586,12.055870855,18.353603515,2.56493640364136,19.861511335,26.3514135563586,22.2860053436414,11.080165795,21.251151875,22.8329915136414,21.428552795,16.9196275136414,23.025161075,7.13301009364136,29.056792355,4.13197786364136,28.4654411863586,20.098045895,28.361972085,13.9925123336414,29.322893735,25.5383260063586,31.555188645,9.24703772364136,32.6196089336414,19.477142675,35.369308425,3.33367372364136,34.615354515,14.2881805336414,35.709326855,9.30614182635864,39.789548015,26.9279960836414,39.464312995,19.8615261036414,41.120054915,5.27030043364136,41.046137865,13.3272293463586,42.775796835,22.8182081036414
4.48677970364136,17.998801675,2.771889375,11.0801805636414,4.91549859364136,4.442414705,5.285069075,24.2078486436414,7.339963065,12.9428902236414,11.597585145,2.18053820635864,12.1445860836414,17.185714125,12.336755645,23.9121804436414,14.613400785,6.63037415364136,15.234304005,20.6302634236414,16.195225655,12.0411022136414,18.338820105,2.56493640364136,19.8762799763586,26.336644915,22.285990575,11.0801805636414,21.2363832336414,22.847760155,21.413769385,16.9196275136414,23.0251463063586,7.132995325,29.042008945,4.13197786364136,28.450672545,20.0832772536414,28.347188675,13.9925123336414,29.3376623763586,25.523557365,31.5551738763586,9.247022955,32.619594165,19.4771574436414,35.354525015,3.33367372364136,34.600571105,14.2881805336414,35.7093416236414,9.306156595,39.7895332463586,26.927981315,39.449529585,19.8615261036414,41.1052862736414,5.285069075,41.0609065063586,13.312460705,42.7610281936414,22.832976745
4.48677970364136,18.013585085,2.75712073364136,11.094949205,4.915483825,4.44242947364136,5.27030043364136,24.222617285,7.32519442364136,12.957658865,11.5975999136414,2.180552975,12.144571315,17.1857288936414,12.3367408763586,23.912165675,14.598617375,6.63037415364136,15.219520595,20.6302634236414,16.1952108863586,12.041087445,18.324036695,2.56493640364136,19.861511335,26.3218762736414,22.2712219336414,11.094949205,21.236368465,22.8477749236414,21.3990007436414,16.934396155,23.010377665,7.11822668364136,29.027225535,4.13197786364136,28.4506577763586,20.083262485,28.3471739063586,13.992497565,29.337677145,25.5235425963586,31.540405235,9.23225431364136,32.604810755,19.4771574436414,35.339741605,3.33367372364136,34.585787695,14.2881805336414,35.7093416236414,9.320940005,39.7895332463586,26.913197905,39.4495148163586,19.861511335,41.1052862736414,5.299852485,41.060921275,13.3124459363586,42.761013425,22.8329915136414
4.48677970364136,18.028368495,2.757105965,11.0949639736414,4.900700415,4.44242947364136,5.285069075,24.2373859263586,7.325179655,12.9576736336414,11.597585145,2.18056774364136,12.1298026736414,17.200497535,12.3367408763586,23.897382265,14.583833965,6.63037415364136,15.2195058263586,20.630248655,16.180442245,12.0263188036414,18.3092680536414,2.579705045,19.8467426936414,26.336644915,22.2712219336414,11.109732615,21.2215998236414,22.862543565,21.398985975,16.9344109236414,22.995594255,7.11822668364136,29.0272107663586,4.131963095,28.450672545,20.0832477163586,28.332405265,13.9777289236414,29.3376919136414,25.523557365,31.525621825,9.23225431364136,32.5900421136414,19.491926085,35.3397268363586,3.333658955,34.571004285,14.2881805336414,35.7093416236414,9.335723415,39.774764605,26.8984292636414,39.449529585,19.8614965663586,41.105271505,5.29986725364136,41.0609360436414,13.312460705,42.7609986563586,22.832976745
4.486764935,18.0283832636414,2.742322555,11.0949639736414,4.885917005,4.44242947364136,5.28508384364136,24.237400695,7.31041101364136,12.972442275,11.582801735,2.18056774364136,12.129787905,17.2005123036414,12.321972235,23.8826136236414,14.5690653236414,6.645142795,15.204737185,20.6154800136414,16.165658835,12.0263188036414,18.309253285,2.57971981364136,19.846727925,26.3366596836414,22.2712219336414,11.124516025,21.221585055,22.8625583336414,21.384202565,16.9344109236414,22.980810845,7.11822668364136,29.012442125,4.11719445364136,28.4654411863586,20.068479075,28.3323904963586,13.977714155,29.352460555,25.5383260063586,31.5256070563586,9.232239545,32.590027345,19.4919408536414,35.3397268363586,3.318875545,34.556220875,14.2881805336414,35.709326855,9.33573818364136,39.7747498363586,26.898414495,39.4642982263586,19.846727925,41.0905028636414,5.314635895,41.0609360436414,13.327244115,42.746230015,22.8182081036414
4.48675016635864,18.028368495,2.72755391364136,11.109732615,4.88590223635864,4.442414705,5.285069075,24.2374154636414,7.310396245,12.9724570436414,11.5680330936414,2.195336385,12.115004495,17.2005123036414,12.3219574663586,23.882598855,14.569050555,6.64515756364136,15.1899685436414,20.630248655,16.1656440663586,12.026304035,18.2944846436414,2.594488455,19.8467131563586,26.336644915,22.285990575,11.1392846663586,21.2215702863586,22.862543565,21.369419155,16.9344109236414,22.9807960763586,7.118211915,29.0124273563586,4.117179685,28.450672545,20.0537104336414,28.3323904963586,13.962930745,29.3672291963586,25.523557365,31.510838415,9.21747090364136,32.5752587036414,19.506709495,35.324958195,3.30410690364136,34.541437465,14.2881805336414,35.6945582136414,9.350506825,39.7747498363586,26.883631085,39.449529585,19.8319592836414,41.0905028636414,5.329419305,41.075704685,13.3420127563586,42.7462152463586,22.818193335
4.471981525,18.0135998536414,2.742322555,11.1245012563586,4.871133595,4.42764606364136,5.27030043364136,24.252184105,7.295612835,12.9724570436414,11.568018325,2.19535115364136,12.1002358536414,17.215280945,12.307188825,23.8678302136414,14.5690357863586,6.645142795,15.204737185,20.6450172963586,16.1656440663586,12.011520625,18.294469875,2.59450322364136,19.831944515,26.3218762736414,22.2860053436414,11.139299435,21.2215702863586,22.847760155,21.3546505136414,16.949179565,22.966027435,7.10344327364136,28.997658715,4.10241104364136,28.435889135,20.0537104336414,28.3323904963586,13.948147335,29.367243965,25.5235425963586,31.496055005,9.21747090364136,32.575243935,19.5067242636414,35.3249434263586,3.304092135,34.526654055,14.2881805336414,35.694543445,9.35052159364136,39.7747498363586,26.868847675,39.4347609436414,19.846727925,41.090488095,5.32943407364136,41.090488095,13.3420127563586,42.746230015,22.8181785663586
4.45721288364136,18.028368495,2.74233732364136,11.124516025,4.856350185,4.42764606364136,5.270285665,24.2521988736414,7.28084419364136,12.987225685,11.5680035563586,2.195336385,12.100221085,17.2152957136414,12.292405415,23.8678302136414,14.554267145,6.63037415364136,15.2047519536414,20.645032065,16.1656440663586,11.996737215,18.279686465,2.59450322364136,19.817161105,26.3218762736414,22.300773985,11.1540680763586,21.206801645,22.8329915136414,21.354635745,16.9491943336414,22.951244025,7.10344327364136,28.9976439463586,4.102396275,28.4358743663586,20.053695665,28.317621855,13.9333786936414,29.382027375,25.5235425963586,31.4960402363586,9.217456135,32.5604752936414,19.521492905,35.310174785,3.28932349364136,34.511870645,14.2881805336414,35.679760035,9.35052159364136,39.7747498363586,26.854064265,39.434746175,19.8467426936414,41.075704685,5.32943407364136,41.0905028636414,13.342027525,42.761013425,22.8181785663586
4.457198115,18.0283832636414,2.742322555,11.1245307936414,4.85633541635864,4.427631295,5.25551702364136,24.266967515,7.280829425,12.9872404536414,11.553234915,2.18056774364136,12.085437675,17.2152957136414,12.277622005,23.8678302136414,14.539483735,6.63037415364136,15.204737185,20.6450468336414,16.165658835,11.9967224463586,18.2649178236414,2.609271865,19.8023924636414,26.336644915,22.3007887536414,11.154082845,21.1920330036414,22.847760155,21.3398671036414,16.963962975,22.9512292563586,7.103428505,28.9976439463586,4.087612865,28.421105725,20.0389270236414,28.302838445,13.9333786936414,29.3820421436414,25.523557365,31.4960402363586,9.202672725,32.560460525,19.5215076736414,35.295391375,3.28932349364136,34.497087235,14.2881805336414,35.6649913936414,9.365290235,39.759981195,26.8392956236414,39.4199775336414,19.861511335,41.0609360436414,5.344202715,41.0905028636414,13.356810935,42.7757820663586,22.803409925
4.45718334635864,18.028368495,2.727539145,11.1245307936414,4.841566775,4.41286265364136,5.25551702364136,24.281750925,7.26606078364136,13.002009095,11.5384662736414,2.195336385,12.070654265,17.2152957136414,12.2776072363586,23.867815445,14.5394689663586,6.630359385,15.189953775,20.6450468336414,16.1804274763586,11.981953805,18.264903055,2.60928663364136,19.802377695,26.3366596836414,22.300773985,11.1540976136414,21.1920330036414,22.862543565,21.339852335,16.9639777436414,22.936460615,7.08865986364136,28.982875305,4.07284422364136,28.406322315,20.0389270236414,28.2880698036414,13.948147335,29.3820421436414,25.538340775,31.481271595,9.18790408364136,32.5456918836414,19.536276315,35.2953766063586,3.289308725,34.482303825,14.2881805336414,35.679760035,9.38005887635864,39.7599664263586,26.839280855,39.419962765,19.8615261036414,41.0609360436414,5.358986125,41.0905028636414,13.371594345,42.761013425,22.7886412836414
4.442414705,18.0135998536414,2.71277050364136,11.139299435,4.826783365,4.41286265364136,5.255502255,24.2817656936414,7.266046015,13.0020238636414,11.5384662736414,2.210119795,12.0558856236414,17.230064355,12.262838595,23.8530468036414,14.524700325,6.61559074364136,15.1751851336414,20.659815475,16.180442245,11.9819390363586,18.250119645,2.60928663364136,19.7876090536414,26.351428325,22.2860053436414,11.168866255,21.192018235,22.8625583336414,21.3250836936414,16.978746385,22.921677205,7.08865986364136,28.9828605363586,4.072829455,28.3915536736414,20.053695665,28.2880698036414,13.962930745,29.382027375,25.5383555436414,31.4812568263586,9.187889315,32.545677115,19.5362910836414,35.280607965,3.27454008364136,34.4675351836414,14.302949175,35.6797748036414,9.380073645,39.745197785,26.8245122136414,39.4051941236414,19.876294745,41.060921275,5.35900089364136,41.090488095,13.3716091136414,42.746230015,22.7886412836414
4.44239993635864,18.013585085,2.71277050364136,11.154082845,4.811999955,4.41286265364136,5.24073361364136,24.296534335,7.251262605,13.0020238636414,11.553234915,2.22488843635864,12.055870855,17.2300791236414,12.2628238263586,23.853032035,14.5099316836414,6.630359385,15.175170365,20.6598302436414,16.1952108863586,11.967170395,18.2353510036414,2.624055275,19.787594285,26.3514430936414,22.285990575,11.1688810236414,21.1772495936414,22.877326975,21.325068925,16.9787611536414,22.9216624363586,7.088645095,28.968091895,4.05806081364136,28.391538905,20.0537104336414,28.288055035,13.9629455136414,29.367243965,25.5383555436414,31.466488185,9.17312067364136,32.5309084736414,19.551059725,35.265824555,3.27454008364136,34.467520415,14.3029639436414,35.679760035,9.38008841364136,39.7451830163586,26.824497445,39.405179355,19.8763095136414,41.0461526336414,5.373769535,41.0757194536414,13.386377755,42.7314613736414,22.803409925
4.427631295,17.9988164436414,2.712755735,11.1540976136414,4.797216545,4.41286265364136,5.24073361364136,24.311317745,7.23649396364136,13.016792505,11.5532496836414,2.224903205,12.0411022136414,17.244847765,12.248055185,23.8382633936414,14.509916915,6.63037415364136,15.160386955,20.6598302436414,16.1952108863586,11.952386985,18.235336235,2.62407004364136,19.7728256436414,26.366211735,22.2859758063586,11.168866255,21.177234825,22.8773417436414,21.3250541563586,16.978746385,22.906893795,7.07387645364136,28.953308485,4.05806081364136,28.376755495,20.0537104336414,28.2732863936414,13.977714155,29.352460555,25.5383555436414,31.4664734163586,9.173105905,32.5309084736414,19.565843135,35.2658097863586,3.274525315,34.452737005,14.3029639436414,35.6649913936414,9.394857055,39.730414375,26.8097288036414,39.3904107136414,19.891078155,41.046137865,5.37378430364136,41.0757194536414,13.401161165,42.731446605,22.8034246936414
4.412847885,17.9988164436414,2.69798709364136,11.168866255,4.782433135,4.41286265364136,5.240718845,24.3113325136414,7.236479195,13.0168072736414,11.553234915,2.22491797364136,12.041087445,17.2448625336414,12.2480404163586,23.838248625,14.5099021463586,6.630359385,15.145603545,20.6598302436414,16.1952108863586,11.937603575,18.220552825,2.62407004364136,19.772810875,26.3662265036414,22.2859758063586,11.154082845,21.1624661836414,22.892110385,21.310285515,16.9639777436414,22.892110385,7.07387645364136,28.9532937163586,4.058046045,28.3767407263586,20.053695665,28.2732863936414,13.992497565,29.3376919136414,25.553124185,31.451704775,9.15833726364136,32.530893705,19.5658579036414,35.251041145,3.25975667364136,34.4379683636414,14.317732585,35.679760035,9.40962569635864,39.7303996063586,26.809714035,39.390395945,19.8910929236414,41.0313692236414,5.388552945,41.090488095,13.4159298063586,42.7166779636414,22.818193335
4.41283311635864,17.998801675,2.69798709364136,11.183649665,4.767649725,4.41286265364136,5.225935435,24.3113325136414,7.221695785,13.0168072736414,11.5384662736414,2.239686615,12.0263188036414,17.259631175,12.233271775,23.8234799836414,14.495133505,6.61559074364136,15.1308349036414,20.674598885,16.180442245,11.9228349336414,18.205769415,2.62407004364136,19.7727961063586,26.366211735,22.271207165,11.1393142036414,21.162451415,22.8921251536414,21.295502105,16.9639777436414,22.8920956163586,7.073861685,28.953308485,4.05803127635864,28.376755495,20.0536808963586,28.273271625,13.9925123336414,29.337677145,25.5531389536414,31.436921365,9.15833726364136,32.5161250636414,19.580626545,35.2510263763586,3.259741905,34.437953595,14.3177473536414,35.6797748036414,9.409640465,39.7303996063586,26.794930625,39.375612535,19.8910929236414,41.031354455,5.38856771364136,41.1052567363586,13.401161165,42.7166779636414,22.832976745
4.41283311635864,17.984018265,2.697972325,11.1836644336414,4.752866315,4.41286265364136,5.21116679364136,24.326101155,7.20692714364136,13.031575915,11.5384662736414,2.254470025,12.026304035,17.2596459436414,12.2332570063586,23.823465215,14.4951187363586,6.615575975,15.130820135,20.6746136536414,16.165658835,11.9228349336414,18.1910007736414,2.638838685,19.758027465,26.3514430936414,22.256423755,11.1393142036414,21.1476827736414,22.906893795,21.2954873363586,16.963962975,22.877326975,7.05909304364136,28.9680771263586,4.043262635,28.3915241363586,20.038912255,28.2585029836414,14.007280975,29.322893735,25.5531389536414,31.4369065963586,9.158322495,32.516110295,19.5806413136414,35.236257735,3.24497326364136,34.4231849536414,14.332515995,35.6797748036414,9.424423875,39.715630965,26.7801619836414,39.3608438936414,19.905861565,41.016571045,5.38856771364136,41.1052567363586,13.386377755,42.716663195,22.8329915136414
4.41283311635864,17.969234855,2.68320368364136,11.198433075,4.738082905,4.41286265364136,5.211152025,24.3261159236414,7.206912375,13.0315906836414,11.553234915,2.26923866635864,12.0115353936414,17.274414585,12.218488365,23.8086965736414,14.480350095,6.60080733364136,15.1308053663586,20.674598885,16.1508901936414,11.937603575,18.190986005,2.63885345364136,19.743244055,26.3514430936414,22.2564089863586,11.139299435,21.1476827736414,22.921677205,21.280718695,16.9491943336414,22.862543565,7.05909304364136,28.953308485,4.02849399364136,28.376755495,20.0241436136414,28.258488215,14.0072957436414,29.3081250936414,25.567907595,31.422137955,9.14355385364136,32.5013416536414,19.595409955,35.221474325,3.24497326364136,34.423170185,14.3325307636414,35.679760035,9.42443864364136,39.7156161963586,26.780147215,39.360829125,19.9058763336414,41.0018024036414,5.403336355,41.105271505,13.3863629863586,42.7166484263586,22.832976745
4.41283311635864,17.954451445,2.68320368364136,11.213216485,4.723299495,4.41286265364136,5.196368615,24.3261159236414,7.19214373364136,13.046359325,11.5532496836414,2.269253435,12.011520625,17.2744293536414,12.203704955,23.8086965736414,14.465566685,6.60080733364136,15.116036725,20.6598302436414,16.150875425,11.9376183436414,18.1762173636414,2.653622095,19.7432292863586,26.351428325,22.241640345,11.1245307936414,21.147668005,22.9216919736414,21.2659500536414,16.963962975,22.847760155,7.05909304364136,28.9385398436414,4.043262635,28.361972085,20.0241436136414,28.2584734463586,14.007280975,29.308110325,25.5679223636414,31.407354545,9.14355385364136,32.501326885,19.5954247236414,35.206690915,3.24497326364136,34.4084015436414,14.347299405,35.664976625,9.42443864364136,39.700847555,26.7653785736414,39.3460604836414,19.920644975,41.001787635,5.40335112364136,41.1200401463586,13.371594345,42.701879785,22.8182081036414
4.398064475,17.9396828036414,2.683188915,11.2132312536414,4.708516085,4.41286265364136,5.181585205,24.3261159236414,7.192128965,13.0463740936414,11.553234915,2.26926820364136,11.996737215,17.2744293536414,12.2036901863586,23.808681805,14.4655519163586,6.600792565,15.1012680836414,20.674598885,16.1361067836414,11.952386985,18.176202595,2.65363686364136,19.728460645,26.3366596836414,22.2268717036414,11.139299435,21.1328993636414,22.936460615,21.2659500536414,16.978746385,22.832976745,7.05909304364136,28.938525075,4.04327740364136,28.347188675,20.0241436136414,28.243704805,13.9925123336414,29.2933416836414,25.582691005,31.4073397763586,9.143539085,32.4865582436414,19.610193365,35.2066761463586,3.244958495,34.4084015436414,14.362082815,35.6502079836414,9.439207285,39.7008327863586,26.765363805,39.346045715,19.9206597436414,41.0017728663586,5.403336355,41.120054915,13.3715795763586,42.687096375,22.8182081036414
4.383281065,17.9396828036414,2.66842027364136,11.227999895,4.70850131635864,4.412847885,5.166801795,24.3261159236414,7.177345555,13.0463740936414,11.538451505,2.26926820364136,11.9819685736414,17.289197995,12.2036901863586,23.793898395,14.450783275,6.58602392364136,15.101253315,20.6746136536414,16.136092015,11.9524017536414,18.161419185,2.65363686364136,19.713677235,26.3366596836414,22.226856935,11.1393142036414,21.132884595,22.9364753836414,21.265935285,16.9787611536414,22.8329619763586,7.059078275,28.923741665,4.04327740364136,28.3471739063586,20.024128845,28.2289361636414,14.007280975,29.293326915,25.5827057736414,31.392571135,9.12877044364136,32.486543475,19.6102081336414,35.2066761463586,3.230175085,34.408386775,14.3620975836414,35.664976625,9.45397592635864,39.686064145,26.7505951636414,39.3312770736414,19.935428385,40.987004225,5.38856771364136,41.1200696836414,13.371594345,42.6723277336414,22.832976745
4.38326629635864,17.939668035,2.668405505,11.2280146636414,4.693732675,4.39807924364136,5.152018385,24.3261159236414,7.16257691364136,13.061142735,11.523668095,2.26926820364136,11.981953805,17.2892127636414,12.188921545,23.7791297536414,14.4360146336414,6.600792565,15.0864846736414,20.689382295,16.121308605,11.9524017536414,18.146635775,2.65363686364136,19.698893825,26.3366596836414,22.2120882936414,11.154082845,21.1181159536414,22.951244025,21.251151875,16.9787611536414,22.818193335,7.04430963364136,28.908958255,4.04327740364136,28.3471739063586,20.009345435,28.228921395,14.0072957436414,29.2785582736414,25.597474415,31.377787725,9.12877044364136,32.471760065,19.6102081336414,35.191907505,3.21540644364136,34.3936181336414,14.376866225,35.6649913936414,9.453990695,39.6712955036414,26.765363805,39.3312770736414,19.950211795,40.9722355836414,5.403336355,41.134838325,13.3863629863586,42.687096375,22.8477453863586
4.368497655,17.9248993936414,2.653622095,11.2280146636414,4.678949265,4.39807924364136,5.137234975,24.3261159236414,7.162562145,13.0611575036414,11.5088994536414,2.284036845,11.967170395,17.2892127636414,12.174138135,23.7791297536414,14.435999865,6.60080733364136,15.086469905,20.6893970636414,16.1212938363586,11.952386985,18.1318671336414,2.668405505,19.684110415,26.3366596836414,22.212073525,11.1540976136414,21.1181159536414,22.966027435,21.2511371063586,16.978746385,22.8181785663586,7.044294865,28.894174845,4.04327740364136,28.3471739063586,19.994562025,28.2141527536414,14.022064385,29.278543505,25.5974891836414,31.3777729563586,9.128755675,32.4569914236414,19.624976775,35.177124095,3.21540644364136,34.3936181336414,14.391649635,35.679760035,9.46875933635864,39.671280735,26.7653785736414,39.331262305,19.9502265636414,40.987004225,5.41810499635864,41.149621735,13.3863629863586,42.6871111436414,22.847760155
4.353714245,17.9248993936414,2.63885345364136,11.242783305,4.664165855,4.39807924364136,5.12246633364136,24.340884565,7.14779350364136,13.075926145,11.508884685,2.28405161364136,11.9524017536414,17.303981405,12.1741233663586,23.779114985,14.421216455,6.60080733364136,15.071686495,20.6893970636414,16.106525195,11.9376183436414,18.131852365,2.66842027364136,19.669327005,26.3366596836414,22.197290115,11.1540976136414,21.118101185,22.9660422036414,21.236368465,16.9639777436414,22.803409925,7.02952622364136,28.8941600763586,4.043262635,28.347188675,19.9945472563586,28.214137985,14.0220791536414,29.2785287363586,25.597474415,31.363004315,9.11398703364136,32.456976655,19.6249915436414,35.162340685,3.21540644364136,34.3936181336414,14.406433045,35.6797748036414,9.468774105,39.6565120936414,26.780147215,39.3164936636414,19.964995205,40.9870189936414,5.418119765,41.1496365036414,13.386377755,42.6871111436414,22.862543565
4.33894560364136,17.939668035,2.63885345364136,11.257566715,4.649382445,4.39807924364136,5.122451565,24.3408993336414,7.147778735,13.0759409136414,11.4941160436414,2.298820255,11.952386985,17.3039961736414,12.159354725,23.7643463436414,14.4064478136414,6.615575975,15.0569178536414,20.704165705,16.1065104263586,11.937603575,18.117068955,2.66842027364136,19.654543595,26.3366596836414,22.182506705,11.1540976136414,21.1180864163586,22.966027435,21.2215998236414,16.978746385,22.788626515,7.02952622364136,28.879391435,4.02849399364136,28.3619573163586,19.979778615,28.1993693436414,14.036847795,29.2785287363586,25.582691005,31.3629895463586,9.113972265,32.4422080136414,19.639760185,35.1623259163586,3.215391675,34.393603365,14.4064478136414,35.679760035,9.46878887364136,39.656497325,26.7801619836414,39.3164936636414,19.979778615,40.987004225,5.41813453364136,41.149621735,13.3863925236414,42.701879785,22.8773122063586
4.338930835,17.9396828036414,2.63885345364136,11.272350125,4.634599035,4.39807924364136,5.10768292364136,24.355667975,7.13301009364136,13.090709555,11.494101275,2.29883502364136,11.937603575,17.3039961736414,12.1593399563586,23.764331575,14.406433045,6.61559074364136,15.056903085,20.7041804736414,16.091741785,11.9228349336414,18.102285545,2.66842027364136,19.6545288263586,26.336644915,22.167723295,11.1540976136414,21.103317775,22.9512587936414,21.221585055,16.9787611536414,22.773843105,7.02952622364136,28.8793766663586,4.028479225,28.347188675,19.9650099736414,28.199354575,14.0368625636414,29.278543505,25.5826762363586,31.348220905,9.09920362364136,32.456976655,19.6545288263586,35.147557275,3.20062303364136,34.3788347236414,14.421216455,35.664976625,9.46878887364136,39.6417286836414,26.794930625,39.3164936636414,19.994562025,40.972220815,5.41813453364136,41.1348530936414,13.401161165,42.7018945536414,22.877326975
4.324147425,17.9396828036414,2.638838685,11.2723648936414,4.619815625,4.39807924364136,5.107668155,24.3556827436414,7.132995325,13.0907243236414,11.4940865063586,2.298820255,11.9228349336414,17.318764815,12.144571315,23.7495629336414,14.391649635,6.61559074364136,15.042119675,20.7041804736414,16.0917270163586,11.922820165,18.0875169036414,2.683188915,19.6545288263586,26.321861505,22.1529546536414,11.168866255,21.0885491336414,22.966027435,21.2215702863586,16.978746385,22.7738283363586,7.029511455,28.8793766663586,4.013695815,28.3471739063586,19.964995205,28.1845859336414,14.051631205,29.2933121463586,25.567907595,31.333437495,9.09920362364136,32.4569914236414,19.654543595,35.132773865,3.20062303364136,34.3788347236414,14.435999865,35.6502079836414,9.483557515,39.6417286836414,26.809714035,39.316478895,19.9945767936414,40.957437405,5.41813453364136,41.134838325,13.4011759336414,42.7018945536414,22.892110385
4.32413265635864,17.939668035,2.62407004364136,11.287133535,4.605032215,4.39807924364136,5.09289951364136,24.370451385,7.11822668364136,13.105492965,11.4940865063586,2.284036845,11.922820165,17.3187795836414,12.1445565463586,23.749548165,14.376866225,6.61559074364136,15.027336265,20.7041804736414,16.076958375,11.9080515236414,18.087502135,2.68320368364136,19.639760185,26.3070928636414,22.152939885,11.1688810236414,21.0885491336414,22.980810845,21.206801645,16.9639777436414,22.759059695,7.01474281364136,28.864608025,3.99892717364136,28.3471739063586,19.950211795,28.1845859336414,14.066414615,29.278543505,25.5531389536414,31.318654085,9.09920362364136,32.456976655,19.6545583636414,35.1327590963586,3.200608265,34.3788347236414,14.450783275,35.664976625,9.49832615635864,39.641713915,26.8097288036414,39.3017102536414,20.009345435,40.942653995,5.41813453364136,41.1200696836414,13.415944575,42.7018945536414,22.906893795
