"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24"
4.693732675,11.3610653536414,6.408608235,22.6999408236414,6.098156625,3.64412533364136,6.79296212635864,15.352571285,11.0653676163586,13.061142735,NA,NA,13.933363925,24.0156643136414,16.830912285,19.9797638463586,16.2248072436414,3.230175085,17.289197995,10.1931759636414,21.8277196336414,24.562635715,21.3103002836414,9.941843225,23.379962915,18.2353510036414,24.355667975,4.53112993364136,27.2532015663586,12.115004495,26.7505951636414,23.690414525,NA,NA,31.3186393163586,12.543723385,33.240497385,23.8234799836414,32.057824585,18.1614044163586,36.226746205,6.02425434364136,NA,NA,38.5772936263586,14.184681895,39.981732345,23.2912476863586
4.67896403364136,11.375833995,6.39383959364136,22.714709465,6.083373215,3.64412533364136,6.778193485,15.3378026436414,11.050598975,13.0463740936414,NA,NA,13.918580515,24.0156643136414,16.845695695,19.9797638463586,16.224792475,3.23018985364136,17.2744293536414,10.207944605,21.827704865,24.5626504836414,21.310285515,9.94185799364136,23.3799481463586,18.235336235,24.3408993336414,4.545898575,27.2532015663586,12.100221085,26.7505951636414,23.705197935,NA,NA,31.303870675,12.5289547436414,33.225713975,23.8234799836414,32.0578393536414,18.161419185,36.211962795,6.02425434364136,NA,NA,38.562524985,14.1699132536414,39.9817471136414,23.291262455
4.678949265,11.3758487636414,6.393824825,22.7147242336414,6.06860457364136,3.658893975,6.763410075,15.3378026436414,11.0358303336414,13.061142735,NA,NA,13.9185657463586,24.015649545,16.8604643363586,19.964995205,16.2247777063586,3.230175085,17.274414585,10.2079593736414,21.8129362236414,24.577419125,21.2955168736414,9.956626635,23.365179505,18.2205675936414,24.355667975,4.56066721635864,27.238432925,12.0854524436414,26.7505951636414,23.719981345,NA,NA,31.3038559063586,12.528939975,33.2256992063586,23.823465215,32.057824585,18.1614339536414,36.197179385,6.02425434364136,NA,NA,38.5625102163586,14.169898485,39.9817471136414,23.306045865
4.664165855,11.3758487636414,6.379041415,22.7147242336414,6.068589805,3.65890874364136,6.76339530635864,15.337787875,11.035815565,13.0611575036414,NA,NA,13.903797105,24.0008809036414,16.860479105,19.9649804363586,16.2247777063586,3.215391675,17.2743998163586,10.207944605,21.812921455,24.5774338936414,21.295502105,9.95664140364136,23.3504108636414,18.235336235,24.3556827436414,4.560681985,27.2384181563586,12.085437675,26.7505951636414,23.734764755,NA,NA,31.289087265,12.5141713336414,33.2256992063586,23.808681805,32.043041175,18.1614339536414,36.182395975,6.02425434364136,NA,NA,38.547741575,14.1551298436414,39.981732345,23.3060606336414
4.649382445,11.3758487636414,6.36427277364136,22.729492875,6.053806395,3.65890874364136,6.748626665,15.3230192336414,11.0358007963586,13.061142735,NA,NA,13.889013695,24.0008809036414,16.8752477463586,19.950211795,16.210009065,3.20062303364136,17.2743998163586,10.193161195,21.798138045,24.5774338936414,21.2807334636414,9.971410045,23.350396095,18.2353510036414,24.3556827436414,4.575465395,27.2384181563586,12.070654265,26.7505951636414,23.749548165,NA,NA,31.2890724963586,12.514156565,33.210930565,23.7939131636414,32.0282725336414,18.176202595,36.167612565,6.02425434364136,NA,NA,38.532958165,14.1551298436414,39.9669637036414,23.320829275
4.634599035,11.3758487636414,6.364258005,22.7295076436414,6.03903775364136,3.673677385,6.733843255,15.3230192336414,11.0358007963586,13.046359325,NA,NA,13.874230285,24.0008809036414,16.860479105,19.9354431536414,16.195225655,3.20062303364136,17.259631175,10.1783925536414,21.7981232763586,24.577419125,21.280718695,9.97142481364136,23.3503813263586,18.235336235,24.355667975,4.57548016364136,27.223649515,12.0558856236414,26.7505951636414,23.764331575,NA,NA,31.2890724963586,12.499373155,33.196147155,23.7939131636414,32.028257765,18.1762173636414,36.152829155,6.02425434364136,NA,NA,38.5329433963586,14.155115075,39.966948935,23.3208440436414
4.61983039364136,11.390617405,6.349474595,22.7295076436414,6.039022985,3.67369215364136,6.719059845,15.3230192336414,11.021032155,13.0315906836414,NA,NA,13.8594616436414,24.015649545,16.8604643363586,19.935428385,16.1804570136414,3.215391675,17.2596164063586,10.178377785,21.7981232763586,24.562635715,21.2659500536414,9.986193455,23.3503813263586,18.220552825,24.340884565,4.57548016364136,27.2236347463586,12.055870855,26.7505951636414,23.779114985,NA,NA,31.274303855,12.4846045136414,33.1813785136414,23.808681805,32.0134891236414,18.190986005,36.1380605136414,6.039022985,NA,NA,38.5329433963586,14.140331665,39.952165525,23.3208440436414
4.619815625,11.3906321736414,6.33470595364136,22.744276285,6.02425434364136,3.688460795,6.71904507635864,15.323004465,11.0062635136414,13.046359325,NA,NA,13.8594616436414,24.030432955,16.845695695,19.9206597436414,16.195225655,3.23016031635864,17.2596164063586,10.163594375,21.798138045,24.5626209463586,21.265935285,9.98620822364136,23.335612685,18.2057841836414,24.3408697963586,4.575465395,27.2236347463586,12.041087445,26.765363805,23.7938836263586,NA,NA,31.2742890863586,12.484589745,33.1813785136414,23.823465215,32.0134891236414,18.205769415,36.138045745,6.03903775364136,NA,NA,38.518174755,14.1255630236414,39.9373968836414,23.335612685
4.61980085635864,11.390617405,6.334691185,22.7442910536414,6.02425434364136,3.703244205,6.704276435,15.3082358236414,11.006248745,13.0463740936414,NA,NA,13.8594616436414,24.045216365,16.8456809263586,19.920644975,16.1952404236414,3.230175085,17.244847765,10.1488257336414,21.8129066863586,24.547852305,21.2511666436414,10.000976865,23.3355979163586,18.205769415,24.326101155,4.56069675364136,27.208866105,12.0263188036414,26.7653785736414,23.793898395,NA,NA,31.2742890863586,12.469806335,33.181363745,23.8234799836414,32.013474355,18.2057841836414,36.1380309763586,6.039022985,NA,NA,38.5034061136414,14.140331665,39.9373968836414,23.350396095
4.61980085635864,11.375833995,6.31992254364136,22.759059695,6.024239575,3.70325897364136,6.689493025,15.3082358236414,10.991465335,13.0463740936414,NA,NA,13.859446875,24.0452311336414,16.845695695,19.9206302063586,16.195225655,3.23018985364136,17.2448329963586,10.148810965,21.798138045,24.5330836636414,21.251151875,10.0009916336414,23.320829275,18.1910007736414,24.3260863863586,4.560681985,27.2088513363586,12.026304035,26.765363805,23.7939131636414,NA,NA,31.2742890863586,12.455022925,33.1665951036414,23.838248625,31.9987057136414,18.220552825,36.123262335,6.02425434364136,NA,NA,38.503391345,14.1403464336414,39.9373968836414,23.365179505
4.605032215,11.3610653536414,6.319907775,22.7590744636414,6.00947093364136,3.718027615,6.674709615,15.3082358236414,10.9914505663586,13.046359325,NA,NA,13.8446782336414,24.059999775,16.860479105,19.9206302063586,16.180442245,3.23018985364136,17.230064355,10.1340423236414,21.7833694036414,24.547852305,21.2363832336414,10.015760275,23.3060606336414,18.205769415,24.311317745,4.54591334364136,27.2088513363586,12.011520625,26.7505951636414,23.808681805,NA,NA,31.2742890863586,12.440239515,33.181363745,23.8530172663586,31.998690945,18.2205675936414,36.1084936936414,6.039022985,NA,NA,38.488607935,14.1403464336414,39.937382115,23.3651942736414
4.59026357364136,11.375833995,6.305124365,22.7590744636414,6.009456165,3.71804238364136,6.659926205,15.3082358236414,10.976681925,13.0315906836414,NA,NA,13.8446782336414,24.074783185,16.8752477463586,19.905861565,16.165658835,3.23018985364136,17.215280945,10.1340423236414,21.783354635,24.5478670736414,21.2363832336414,10.030543685,23.306045865,18.2057841836414,24.296534335,4.54591334364136,27.2088513363586,11.996737215,26.765363805,23.8234504463586,NA,NA,31.274303855,12.4402247463586,33.1813785136414,23.853032035,31.983907535,18.2205675936414,36.108478925,6.03903775364136,NA,NA,38.473824525,14.1403464336414,39.9226134736414,23.379962915
4.590248805,11.3758487636414,6.29035572364136,22.773843105,5.99468752364136,3.732811025,6.645142795,15.3082358236414,10.9766671563586,13.031575915,NA,NA,13.8446782336414,24.089566595,16.860479105,19.8910929236414,16.1508901936414,3.244958495,17.2005123036414,10.148810965,21.7685859936414,24.562635715,21.236368465,10.0305584536414,23.3060310963586,18.205769415,24.2965195663586,4.545898575,27.194082695,11.9819685736414,26.7653785736414,23.823465215,NA,NA,31.2890724963586,12.425456105,33.181363745,23.8530468036414,31.9691388936414,18.235336235,36.093695515,6.03903775364136,NA,NA,38.4590558836414,14.155115075,39.922598705,23.3799776836414
4.57548016364136,11.390617405,6.290340955,22.7738578736414,5.99468752364136,3.747594435,6.630359385,15.3082358236414,10.961898515,13.0168072736414,NA,NA,13.844663465,24.0895813636414,16.8604643363586,19.891078155,16.150875425,3.24497326364136,17.2005123036414,10.163594375,21.7685859936414,24.577419125,21.2215998236414,10.045327095,23.291262455,18.1910007736414,24.281750925,4.53112993364136,27.1940679263586,11.981953805,26.765363805,23.8234799836414,NA,NA,31.274303855,12.4106874636414,33.166580335,23.8530468036414,31.9691388936414,18.250119645,36.078912105,6.03903775364136,NA,NA,38.459041115,14.1551298436414,39.9078300636414,23.394746325
4.57548016364136,11.405400815,6.275557545,22.7738578736414,5.99468752364136,3.762377845,6.615575975,15.3082358236414,10.947115105,13.0168072736414,NA,NA,13.829880055,24.0895813636414,16.860479105,19.8910633863586,16.1361067836414,3.259741905,17.200497535,10.1636091436414,21.7685859936414,24.592202535,21.221585055,10.0453418636414,23.276479045,18.1910007736414,24.2817361563586,4.531115165,27.1940679263586,11.967170395,26.7505951636414,23.838248625,NA,NA,31.2742890863586,12.410672695,33.1518116936414,23.867815445,31.969124125,18.2501344136414,36.064128695,6.03903775364136,NA,NA,38.444257705,14.1551298436414,39.9078300636414,23.409529735
4.575465395,11.4054155836414,6.26078890364136,22.788626515,5.99468752364136,3.777161255,6.600792565,15.3082358236414,10.9323464636414,13.031575915,NA,NA,13.815096645,24.0895813636414,16.8752477463586,19.876294745,16.136092015,3.25975667364136,17.2004827663586,10.163594375,21.768571225,24.5922173036414,21.2068164136414,10.060110505,23.2764642763586,18.190986005,24.281750925,4.53110039635864,27.179299285,11.9524017536414,26.765363805,23.8530172663586,NA,NA,31.274303855,12.4106579263586,33.151796925,23.8678302136414,31.9543554836414,18.264903055,36.049345285,6.03903775364136,NA,NA,38.4294890636414,14.169898485,39.9078300636414,23.424313145
4.560681985,11.4054155836414,6.260774135,22.7886412836414,5.99468752364136,3.791944665,6.58602392364136,15.323004465,10.932331695,13.0315906836414,NA,NA,13.800313235,24.0895813636414,16.875262515,19.8762799763586,16.1213233736414,3.274525315,17.2004827663586,10.148810965,21.7685564563586,24.592202535,21.206801645,10.0601252736414,23.261695635,18.1762173636414,24.2965195663586,4.516331755,27.1792845163586,11.952386985,26.7653785736414,23.853032035,NA,NA,31.2890724963586,12.395889285,33.137013515,23.8678302136414,31.9543554836414,18.279686465,36.034561875,6.03903775364136,NA,NA,38.429474295,14.1699132536414,39.907815295,23.4243279136414
4.54591334364136,11.420184225,6.245990725,22.7886412836414,5.99468752364136,3.806728075,6.586009155,15.3230192336414,10.917548285,13.0315906836414,NA,NA,13.8002984663586,24.089566595,16.8900311563586,19.861511335,16.1213233736414,3.289308725,17.2004827663586,10.134027555,21.7685564563586,24.577419125,21.2067868763586,10.060110505,23.2616808663586,18.176202595,24.296534335,4.51631698635864,27.1792845163586,11.937603575,26.7653785736414,23.867815445,NA,NA,31.274303855,12.3811206436414,33.122230105,23.8678302136414,31.954340715,18.2797012336414,36.019778465,6.03903775364136,NA,NA,38.4147056536414,14.184681895,39.893031885,23.4243279136414
4.545898575,11.4201989936414,6.231207315,22.7886412836414,5.99468752364136,3.821511485,6.571225745,15.3230192336414,10.902764875,13.0315906836414,NA,NA,13.800313235,24.0895518263586,16.8900311563586,19.846727925,16.121308605,3.28932349364136,17.200497535,10.1340127863586,21.753787815,24.5626504836414,21.192018235,10.0453418636414,23.261695635,18.1761878263586,24.311317745,4.51631698635864,27.1792845163586,11.922820165,26.7653785736414,23.882598855,NA,NA,31.2742890863586,12.381105875,33.1222153363586,23.867815445,31.9395720736414,18.294469875,36.004995055,6.03903775364136,NA,NA,38.414690885,14.1846966636414,39.8782632436414,23.439096555
4.53112993364136,11.434967635,6.21643867364136,22.803409925,5.99468752364136,3.836294895,6.55645710364136,15.337787875,10.887981465,13.0315906836414,NA,NA,13.8150818763586,24.074783185,16.890045925,19.8467131563586,16.106525195,3.28932349364136,17.2152661763586,10.119244145,21.7390191736414,24.577419125,21.1772495936414,10.060110505,23.276479045,18.1761878263586,24.326101155,4.51631698635864,27.164515875,11.9080515236414,26.7653785736414,23.897382265,NA,NA,31.259520445,12.3663372336414,33.107446695,23.8530468036414,31.939557305,18.2944846436414,35.990211645,6.03903775364136,NA,NA,38.3999222436414,14.199465305,39.878248475,23.4391113236414
4.531115165,11.4349824036414,6.216423905,22.8034246936414,5.99468752364136,3.851078305,6.556442335,15.3378026436414,10.8879666963586,13.031575915,NA,NA,13.815096645,24.0747684163586,16.9048145663586,19.831944515,16.091741785,3.28932349364136,17.2152661763586,10.104460735,21.7390191736414,24.592202535,21.1772495936414,10.074893915,23.2764938136414,18.176202595,24.3408697963586,4.501548345,27.1645011063586,11.908036755,26.765363805,23.8973970336414,NA,NA,31.2595056763586,12.366322465,33.092663285,23.8530468036414,31.9247886636414,18.309253285,35.975428235,6.03903775364136,NA,NA,38.3999222436414,14.214248715,39.863465065,23.4391113236414
4.51634652364136,11.449751045,6.20165526364136,22.818193335,6.009456165,3.86584694635864,6.541658925,15.3378026436414,10.873198055,13.0168072736414,NA,NA,13.8298652863586,24.059999775,16.9048145663586,19.817161105,16.076958375,3.28932349364136,17.2152661763586,10.089677325,21.753787815,24.6069711763586,21.177234825,10.0749086836414,23.291262455,18.1909712363586,24.3408697963586,4.486764935,27.1645011063586,11.893253345,26.7505951636414,23.912165675,NA,NA,31.244737035,12.3515538236414,33.0778946436414,23.867815445,31.924773895,18.3092680536414,35.960644825,6.03903775364136,NA,NA,38.3999222436414,14.229032125,39.8486964236414,23.453879965
4.516331755,11.4497658136414,6.20165526364136,22.832976745,6.00947093364136,3.865861715,6.526875515,15.3378026436414,10.8584294136414,13.031575915,NA,NA,13.829880055,24.0599850063586,16.9048145663586,19.802377695,16.062174965,3.28932349364136,17.2152661763586,10.074893915,21.7538025836414,24.606985945,21.1624661836414,10.089677325,23.3060310963586,18.176202595,24.3408697963586,4.471981525,27.149732465,11.8784847036414,26.7505951636414,23.926949085,NA,NA,31.2447222663586,12.351539055,33.0778946436414,23.882598855,31.9100052536414,18.324036695,35.9458761836414,6.053806395,NA,NA,38.399907475,14.2290468936414,39.8486964236414,23.468663375
4.501548345,11.4497658136414,6.201640495,22.8329915136414,6.00947093364136,3.880645125,6.51210687364136,15.352571285,10.858414645,13.0315906836414,NA,NA,13.8446486963586,24.045216365,16.904829335,19.8023629263586,16.047391555,3.28932349364136,17.2152661763586,10.060110505,21.753787815,24.6070007136414,21.162451415,10.0896920936414,23.291262455,18.1614339536414,24.3408697963586,4.457198115,27.1497176963586,11.878469935,26.7505951636414,23.941732495,NA,NA,31.2447222663586,12.336755645,33.0778946436414,23.897382265,31.909990485,18.3240514636414,35.945861415,6.05382116364136,NA,NA,38.3851388336414,14.243815535,39.848681655,23.4686781436414
4.48677970364136,11.464534455,6.186857085,22.8329915136414,6.024239575,3.89541376635864,6.51210687364136,15.367354695,10.8436460036414,13.046359325,NA,NA,13.829880055,24.0304477236414,16.9195979763586,19.787594285,16.032608145,3.28932349364136,17.200497535,10.0453418636414,21.7390191736414,24.621769355,21.1624366463586,10.089677325,23.2912476863586,18.161419185,24.3408697963586,4.442414705,27.134949055,11.8637012936414,26.7505951636414,23.956515905,NA,NA,31.229953625,12.3219870036414,33.077879875,23.8973970336414,31.8952218436414,18.338820105,35.931078005,6.05382116364136,NA,NA,38.3851388336414,14.258598945,39.8339130136414,23.483446785
4.486764935,11.4645492236414,6.172073675,22.8329915136414,6.02425434364136,3.895428535,6.512092105,15.3673694636414,10.843631235,13.0463740936414,NA,NA,13.815096645,24.0304477236414,16.9195979763586,19.772810875,16.017824735,3.28932349364136,17.2004827663586,10.045327095,21.7390191736414,24.636552765,21.147668005,10.0749086836414,23.276479045,18.1466505436414,24.326101155,4.42764606364136,27.1349342863586,11.863686525,26.7505951636414,23.971299315,NA,NA,31.2299388563586,12.321972235,33.0631112336414,23.912165675,31.895207075,18.3388348736414,35.916294595,6.05382116364136,NA,NA,38.385124065,14.2586137136414,39.848681655,23.4982154263586
4.48675016635864,11.464534455,6.17205890635864,22.832976745,6.039022985,3.91019717635864,6.497308695,15.3673694636414,10.8436164663586,13.046359325,NA,NA,13.8003280036414,24.045216365,16.919612745,19.7727961063586,16.003041325,3.28932349364136,17.2004827663586,10.030543685,21.739004405,24.6365675336414,21.1476532363586,10.074893915,23.2764642763586,18.146635775,24.3113325136414,4.442414705,27.1349342863586,11.848903115,26.7505951636414,23.986082725,NA,NA,31.215170215,12.3072035936414,33.0631112336414,23.926949085,31.8804384336414,18.353603515,35.901511185,6.05382116364136,NA,NA,38.3703554236414,14.273382355,39.8486964236414,23.498230195
4.471981525,11.4497658136414,6.172073675,22.8329619763586,6.03903775364136,3.910211945,6.48254005364136,15.382138105,10.8436164663586,13.031575915,NA,NA,13.8003280036414,24.059999775,16.9343813863586,19.758027465,15.9882726836414,3.304092135,17.2004827663586,10.015760275,21.7389896363586,24.636552765,21.132884595,10.0601252736414,23.261695635,18.1318671336414,24.311317745,4.44242947364136,27.120165645,11.8341344736414,26.7505951636414,24.000866135,NA,NA,31.2151554463586,12.307188825,33.077879875,23.9417177263586,31.8804384336414,18.368386925,35.886727775,6.05382116364136,NA,NA,38.3703554236414,14.288165765,39.848681655,23.4982449636414
4.45721288364136,11.464534455,6.18684231635864,22.818193335,6.03903775364136,3.924995355,6.482525285,15.3821528736414,10.828847825,13.0168072736414,NA,NA,13.800313235,24.0600145436414,16.934396155,19.7580126963586,16.003041325,3.31886077635864,17.185714125,10.0009916336414,21.724220995,24.6217841236414,21.1328698263586,10.060110505,23.2469269936414,18.146635775,24.296534335,4.44242947364136,27.1201508763586,11.834119705,26.7505951636414,24.015649545,NA,NA,31.200386805,12.2924201836414,33.0778946436414,23.941732495,31.8804384336414,18.383170335,35.871944365,6.05382116364136,NA,NA,38.3703554236414,14.302949175,39.8339130136414,23.513013605
4.457198115,11.4645492236414,6.18684231635864,22.803409925,6.03903775364136,3.939778765,6.46775664364136,15.396921515,10.814064415,13.0168072736414,NA,NA,13.785529825,24.0600145436414,16.9491647963586,19.743244055,16.0030560936414,3.318875545,17.1856993563586,10.000976865,21.7094523536414,24.636552765,21.118101185,10.0453418636414,23.246912225,18.1466505436414,24.281750925,4.44242947364136,27.1201508763586,11.819336295,26.765363805,24.0304181863586,NA,NA,31.2003720363586,12.292405415,33.0778946436414,23.956515905,31.8804384336414,18.397953745,35.8571757236414,6.068589805,NA,NA,38.3703554236414,14.317732585,39.8339130136414,23.527797015
4.44242947364136,11.479317865,6.172073675,22.7886412836414,6.053806395,3.95454740635864,6.46775664364136,15.411704925,10.799281005,13.0168072736414,NA,NA,13.7855150563586,24.059999775,16.9491647963586,19.728460645,16.003041325,3.31889031364136,17.1856993563586,9.986193455,21.709437585,24.6365675336414,21.1033325436414,10.060110505,23.2468974563586,18.146635775,24.2817361563586,4.442414705,27.105382235,11.8045676536414,26.7653785736414,24.030432955,NA,NA,31.185603395,12.2776367736414,33.092663285,23.9712845463586,31.880423665,18.3979685136414,35.857160955,6.06860457364136,NA,NA,38.3703554236414,14.332515995,39.833898245,23.5278117836414
4.44242947364136,11.494101275,6.15730503364136,22.803409925,6.05382116364136,3.954562175,6.467741875,15.4117196936414,10.7845123636414,13.031575915,NA,NA,13.785529825,24.0599850063586,16.949179565,19.7284458763586,15.988257915,3.31889031364136,17.1856993563586,9.971410045,21.694654175,24.6365675336414,21.1033325436414,10.074893915,23.232128815,18.1318671336414,24.2817361563586,4.427631295,27.1053674663586,11.804552885,26.765363805,24.0304477236414,NA,NA,31.1855886263586,12.277622005,33.0926780536414,23.971299315,31.8656550236414,18.412737155,35.842377545,6.06860457364136,NA,NA,38.370340655,14.3325307636414,39.8191296036414,23.542580425
4.442414705,11.4941160436414,6.15730503364136,22.818193335,6.05382116364136,3.969345585,6.46772710635864,15.411704925,10.784497595,13.0315906836414,NA,NA,13.8002984663586,24.045216365,16.9639482063586,19.713677235,15.9734892736414,3.333658955,17.1856993563586,9.956626635,21.679870765,24.6365675336414,21.118101185,10.0896625563586,23.2173601736414,18.146635775,24.266967515,4.41286265364136,27.090598825,11.7897842436414,26.7505951636414,24.045216365,NA,NA,31.170819985,12.2628533636414,33.0926780536414,23.986082725,31.8656550236414,18.427520565,35.827594135,6.06860457364136,NA,NA,38.3555720136414,14.347299405,39.8191296036414,23.557363835
4.427631295,11.4941160436414,6.157290265,22.8182081036414,6.05382116364136,3.984128995,6.452958465,15.3969362836414,10.7844828263586,13.031575915,NA,NA,13.785529825,24.0304477236414,16.9639482063586,19.698893825,15.973474505,3.33367372364136,17.1856993563586,9.941843225,21.665087355,24.6365675336414,21.1181159536414,10.089677325,23.217345405,18.1466505436414,24.252184105,4.41286265364136,27.0905840563586,11.789769475,26.750580395,24.0452311336414,NA,NA,31.1708052163586,12.262838595,33.092663285,23.9860974936414,31.8656550236414,18.442303975,35.812810725,6.06860457364136,NA,NA,38.355557245,14.3473141736414,39.819114835,23.5573786036414
4.412847885,11.4941160436414,6.14252162364136,22.832976745,6.05382116364136,3.998912405,6.43818982364136,15.411704925,10.769714185,13.0168072736414,NA,NA,13.7855150563586,24.030432955,16.9639482063586,19.684110415,15.9587058636414,3.348442365,17.1856993563586,9.927059815,21.6650725863586,24.636552765,21.1181159536414,10.104460735,23.2173306363586,18.146635775,24.237400695,4.41286265364136,27.0905840563586,11.774986065,26.7358117536414,24.059999775,NA,NA,31.1708052163586,12.248055185,33.0778946436414,24.000866135,31.8656550236414,18.457087385,35.7980420836414,6.083373215,NA,NA,38.3407886036414,14.362082815,39.8191000663586,23.557363835
4.39807924364136,11.508884685,6.14252162364136,22.847760155,6.053806395,3.99892717364136,6.438175055,15.4117196936414,10.754930775,13.0168072736414,NA,NA,13.7855150563586,24.015649545,16.963962975,19.6840956463586,15.958691095,3.34845713364136,17.1856993563586,9.912276405,21.650303945,24.6217841236414,21.1181159536414,10.119244145,23.2173306363586,18.131852365,24.2226320536414,4.427631295,27.075815415,11.7602174236414,26.750580395,24.0747684163586,NA,NA,31.156036575,12.2332865436414,33.077879875,24.0008809036414,31.865640255,18.4571021536414,35.798027315,6.08338798364136,NA,NA,38.3407886036414,14.376866225,39.804331425,23.5425951936414
4.398064475,11.5088994536414,6.142506855,22.8477749236414,6.03903775364136,4.013695815,6.423391645,15.4117196936414,10.740147365,13.0168072736414,NA,NA,13.770746415,24.0008809036414,16.9787316163586,19.669327005,15.9439224536414,3.363225775,17.1856993563586,9.897492995,21.6502891763586,24.621769355,21.118101185,10.1192589136414,23.202561995,18.1170837236414,24.222617285,4.42764606364136,27.0758006463586,11.760202655,26.7505951636414,24.074783185,NA,NA,31.1560218063586,12.233271775,33.063096465,24.0008809036414,31.8508716136414,18.471870795,35.783243905,6.08338798364136,NA,NA,38.3407886036414,14.391649635,39.789548015,23.5425951936414
4.39804970635864,11.508884685,6.12773821364136,22.862543565,6.039022985,4.01371058364136,6.40862300364136,15.426488335,10.7253787236414,13.031575915,NA,NA,13.7707316463586,24.000866135,16.9787316163586,19.654543595,15.943907685,3.36324054364136,17.1856993563586,9.882709585,21.635520535,24.6070007136414,21.1033325436414,10.134027555,23.187778585,18.1170837236414,24.2078486436414,4.442414705,27.061032005,11.7454340136414,26.750580395,24.0747979536414,NA,NA,31.141253165,12.2185031336414,33.048313055,24.0008809036414,31.8508716136414,18.486654205,35.768460495,6.08338798364136,NA,NA,38.340773835,14.3916644036414,39.7747793736414,23.557363835
4.383281065,11.4941160436414,6.127723445,22.8625583336414,6.02425434364136,4.028479225,6.408608235,15.4265031036414,10.7253787236414,13.046359325,NA,NA,13.755963005,23.9860974936414,16.963962975,19.6397749536414,15.929124275,3.36324054364136,17.1856993563586,9.867926175,21.620737125,24.6070007136414,21.1033325436414,10.148810965,23.1877638163586,18.117068955,24.207833875,4.44242947364136,27.0610172363586,11.745419245,26.7358117536414,24.089566595,NA,NA,31.1412383963586,12.218488365,33.0335444136414,24.015649545,31.850856845,18.4866689736414,35.753677085,6.08338798364136,NA,NA,38.3260051936414,14.406433045,39.789548015,23.5721324763586
4.36851242364136,11.508884685,6.112940035,22.8625583336414,6.02425434364136,4.043262635,6.393824825,15.4265031036414,10.725363955,13.0463740936414,NA,NA,13.7411943636414,24.000866135,16.9639482063586,19.639760185,15.9143556336414,3.378009185,17.1856993563586,9.853142765,21.6059684836414,24.621769355,21.103317775,10.1488257336414,23.172995175,18.1023003136414,24.193050465,4.44242947364136,27.0610172363586,11.730635835,26.7358117536414,24.104350005,NA,NA,31.1412383963586,12.203704955,33.033529645,24.0156643136414,31.8360882036414,18.501437615,35.7389084436414,6.098156625,NA,NA,38.3260051936414,14.421216455,39.804331425,23.5721324763586
4.36851242364136,11.523668095,6.09817139364136,22.877326975,6.024239575,4.04327740364136,6.37905618364136,15.441271745,10.710580545,13.0463740936414,NA,NA,13.755963005,24.0156347763586,16.9639482063586,19.624976775,15.914340865,3.37802395364136,17.170930715,9.83837412364136,21.605953715,24.6217841236414,21.0885491336414,10.163594375,23.158211765,18.1023003136414,24.1782818236414,4.457198115,27.0610172363586,11.715852425,26.750580395,24.1191186463586,NA,NA,31.126469755,12.1889363136414,33.0335148763586,24.015649545,31.8360882036414,18.516221025,35.738893675,6.09817139364136,NA,NA,38.325990425,14.4212312236414,39.8043461936414,23.572147245
4.368497655,11.5236828636414,6.09817139364136,22.892110385,6.00947093364136,4.058046045,6.379041415,15.4412865136414,10.7105657763586,13.046359325,NA,NA,13.7559777736414,24.015649545,16.9639482063586,19.610193365,15.8995722236414,3.392792595,17.1709159463586,9.838359355,21.591170305,24.6217841236414,21.088534365,10.1636091436414,23.1581969963586,18.102285545,24.178267055,4.45721288364136,27.0610172363586,11.701069015,26.7505951636414,24.119133415,NA,NA,31.1264549863586,12.188921545,33.018746235,24.0008809036414,31.836073435,18.5162357936414,35.724110265,6.09817139364136,NA,NA,38.3112217836414,14.435999865,39.804331425,23.5721620136414
4.353714245,11.5236828636414,6.098156625,22.8921251536414,6.009456165,4.05806081364136,6.36427277364136,15.456055155,10.695797135,13.0315906836414,NA,NA,13.7559777736414,24.030432955,16.949179565,19.5954247236414,15.899557455,3.39280736364136,17.1709159463586,9.823575945,21.576386895,24.6217841236414,21.073750955,10.1636091436414,23.143428355,18.0875169036414,24.163483645,4.45721288364136,27.0610172363586,11.686285605,26.7505951636414,24.133916825,NA,NA,31.111686345,12.1741529036414,33.0187314663586,24.000866135,31.8213047936414,18.531004435,35.709326855,6.09817139364136,NA,NA,38.3112217836414,14.450783275,39.789548015,23.5721620136414
4.338930835,11.5236828636414,6.083373215,22.8921251536414,5.99468752364136,4.072829455,6.364258005,15.4560699236414,10.6957823663586,13.031575915,NA,NA,13.755963005,24.0304477236414,16.9491647963586,19.595409955,15.8995426863586,3.392792595,17.1709159463586,9.808792535,21.5616182536414,24.636552765,21.0589823136414,10.178377785,23.128644945,18.0875169036414,24.148700235,4.45721288364136,27.061032005,11.6862708363586,26.750580395,24.1339315936414,NA,NA,31.096902935,12.1741529036414,33.018746235,24.0008513663586,31.821290025,18.5310192036414,35.694543445,6.09817139364136,NA,NA,38.3112217836414,14.465566685,39.7747793736414,23.586930655
